num_training_examples_observed,loss
0,0.6176460385322571
100,0.9680014252662659
200,0.46790963411331177
300,1.1844511032104492
400,0.7757924199104309
500,0.2950303554534912
600,0.3702741861343384
700,0.9086351990699768
800,0.29326438903808594
900,1.1744638681411743
1000,0.3723090887069702
1100,1.0922164916992188
1200,0.398039847612381
1300,0.29273226857185364
1400,0.22958402335643768
1500,0.25104185938835144
1502,1.0698517560958862
1602,0.9511855840682983
1702,0.44368410110473633
1802,1.276126742362976
1902,0.41984274983406067
2002,0.2589316964149475
2102,0.3512348532676697
2202,0.6847780346870422
2302,0.20749354362487793
2402,1.1720457077026367
2502,0.3811061978340149
2602,1.1358387470245361
2702,0.31434351205825806
2802,0.22656689584255219
2902,0.17044787108898163
3002,0.21495018899440765
3004,0.7515246868133545
3104,0.6635857224464417
3204,0.4549962878227234
3304,1.495477318763733
3404,0.09887273609638214
3504,0.1948850303888321
3604,0.2925008237361908
3704,0.3337055444717407
3804,0.11037018895149231
3904,1.1993427276611328
4004,0.3836635947227478
4104,1.187337875366211
4204,0.22682635486125946
4304,0.14050377905368805
4404,0.1070832759141922
4504,0.1723463386297226
4506,0.36729660630226135
4606,0.3608778119087219
4706,0.44635605812072754
4806,1.8522642850875854
4906,0.011213232763111591
5006,0.1243986040353775
5106,0.2328006774187088
5206,0.11490921676158905
5306,0.06203235685825348
5406,1.3249627351760864
5506,0.36410290002822876
5606,1.2014399766921997
5706,0.19540941715240479
5806,0.08778907358646393
5906,0.07269035279750824
6006,0.1464250087738037
6008,0.16811922192573547
6108,0.19031964242458344
6208,0.44348517060279846
6308,2.100287437438965
6408,0.0018321359530091286
6508,0.08713328093290329
6608,0.20619258284568787
6708,0.04948728531599045
6808,0.04433903098106384
6908,1.3920023441314697
7008,0.3517548143863678
7108,1.1719268560409546
7208,0.1920614391565323
7308,0.06783609837293625
7408,0.05890946835279465
7508,0.13579729199409485
7510,0.09655410051345825
7610,0.12168863415718079
7710,0.45929569005966187
7810,2.2032558917999268
7910,0.0005641978932544589
8010,0.07174495607614517
8110,0.195473775267601
8210,0.029107311740517616
8310,0.03718981891870499
8410,1.4111731052398682
8510,0.34557464718818665
8610,1.13189697265625
8710,0.19772323966026306
8810,0.06101081520318985
8910,0.05325597524642944
9010,0.1279710829257965
9012,0.067617267370224
9112,0.09333858639001846
9212,0.4891453981399536
9312,2.207583427429199
9412,0.0002636660938151181
9512,0.06505497545003891
9612,0.187653049826622
9712,0.019939793273806572
9812,0.03216046094894409
9912,1.383737325668335
10012,0.3346808850765228
10112,1.015087366104126
10212,0.23028923571109772
10312,0.06695805490016937
10412,0.04962645843625069
10512,0.10021403431892395
10514,0.053802166134119034
10614,0.10286952555179596
10714,0.7323897480964661
10814,1.68404221534729
10914,0.00018401646229904145
11014,0.048964787274599075
11114,0.11093717813491821
11214,0.007908840663731098
11314,0.008277727290987968
11414,0.986993670463562
11514,0.14358361065387726
11614,0.5169827938079834
11714,0.8747897148132324
11814,0.14801618456840515
11914,0.02192138507962227
12014,0.025856876745820045
12016,0.1002407819032669
12116,0.22128857672214508
12216,1.2677934169769287
12316,0.8554303646087646
12416,0.00019665506260935217
12516,0.02213178388774395
12616,0.0596514567732811
12716,0.0023944410495460033
12816,0.004133590031415224
12916,0.877373993396759
13016,0.09190165996551514
13116,0.5169202089309692
13216,1.097594141960144
13316,0.1856728047132492
13416,0.015370409935712814
13516,0.014239118434488773
13518,0.1428210288286209
13618,0.18627186119556427
13718,1.3211617469787598
13818,0.6773951053619385
13918,0.00010526733967708424
14018,0.013386822305619717
14118,0.043822452425956726
14218,0.001052516046911478
14318,0.003049727762117982
14418,0.69875168800354
14518,0.06769571453332901
14618,0.6085088849067688
14718,1.1880004405975342
14818,0.19629354774951935
14918,0.012286614626646042
15018,0.010865074582397938
15020,0.12787415087223053
15120,0.11707155406475067
15220,1.3322863578796387
15320,0.718966007232666
