num_training_examples_observed,loss
0,0.6319175362586975
100,0.7874541282653809
200,0.9554281234741211
300,0.6889603734016418
400,0.2874138057231903
500,0.27646878361701965
600,0.9769371151924133
700,0.2536834478378296
800,0.42975059151649475
900,0.3352651298046112
1000,0.536926805973053
1100,0.7697604298591614
1200,0.3351747989654541
1300,0.30456408858299255
1400,1.4065282344818115
1500,0.15633246302604675
1502,0.5940500497817993
1602,0.23190133273601532
1702,0.9233353137969971
1802,0.692029595375061
1902,0.01286835502833128
2002,0.20547473430633545
2102,0.8581140041351318
2202,0.09950382262468338
2302,0.334211528301239
2402,0.3825627565383911
2502,0.7034339308738708
2602,0.6848247647285461
2702,0.31013116240501404
2802,0.35829097032546997
2902,1.5458652973175049
3002,0.17628967761993408
3004,0.3397601544857025
3104,0.1716463565826416
3204,1.0799623727798462
3304,0.650503396987915
3404,0.005533120129257441
3504,0.23281563818454742
3604,1.0775957107543945
3704,0.04239097237586975
3804,0.14890281856060028
3904,0.35709962248802185
4004,0.6161887645721436
4104,0.6794891357421875
4204,0.31723952293395996
4304,0.38335520029067993
4404,1.5419607162475586
4504,0.2118702232837677
4506,0.2382555454969406
4606,0.12871333956718445
4706,1.0196897983551025
4806,0.8301743268966675
4906,0.0025007377844303846
5006,0.23495204746723175
5106,0.85556560754776
5206,0.07419581711292267
5306,0.28542599081993103
5406,0.6070786118507385
5506,0.8196764588356018
5606,0.6312036514282227
5706,0.3233025074005127
5806,0.394941121339798
5906,1.6008867025375366
6006,0.24427179992198944
6008,0.17466646432876587
6108,0.11425190418958664
6208,1.0009284019470215
6308,0.8837390542030334
6408,0.0015644741943106055
6508,0.2704579532146454
6608,0.8411067724227905
6708,0.06513308733701706
6808,0.2685156762599945
6908,0.6755357384681702
7008,0.7761781215667725
7108,0.612674355506897
7208,0.33269140124320984
7308,0.39990442991256714
7408,1.6259995698928833
7508,0.27040693163871765
7510,0.1427064836025238
7610,0.1047896295785904
7710,0.9769879579544067
7810,0.9212717413902283
7910,0.001126983785070479
8010,0.2948780953884125
8110,0.8109738826751709
8210,0.05844755470752716
8310,0.2591899633407593
8410,0.730636477470398
8510,0.7263994812965393
8610,0.60440993309021
8710,0.34028664231300354
8810,0.40238404273986816
8910,1.6387901306152344
9010,0.2839066982269287
9012,0.12884913384914398
9112,0.09313974529504776
9212,0.9600658416748047
9312,0.9536367654800415
9412,0.0008335009915754199
9512,0.3004733920097351
9612,0.7634338140487671
9712,0.05311837047338486
9812,0.25378403067588806
9912,0.7721211910247803
10012,0.6824028491973877
10112,0.6009083986282349
10212,0.350902259349823
10312,0.40039756894111633
10412,1.6287591457366943
10512,0.3060603439807892
10514,0.11071383208036423
10614,0.08844796568155289
10714,0.9332661032676697
10814,0.9791728258132935
10914,0.0006778152892366052
11014,0.31154167652130127
11114,0.7625150084495544
11214,0.04864240810275078
11314,0.25025275349617004
11414,0.8034635186195374
11514,0.6240143775939941
11614,0.6022075414657593
11714,0.356383353471756
11814,0.39704158902168274
11914,1.5980877876281738
12014,0.3158455789089203
12016,0.10063362866640091
12116,0.08040204644203186
12216,0.9167292714118958
12316,0.9985365867614746
12416,0.0005798828788101673
12516,0.3168301582336426
12616,0.7471486926078796
12716,0.04510888084769249
12816,0.247611403465271
12916,0.8304799795150757
13016,0.611373782157898
13116,0.6019654870033264
13216,0.3638843595981598
13316,0.39478984475135803
13416,1.6167784929275513
13516,0.3490821421146393
13518,0.09010304510593414
13618,0.07516537606716156
13718,0.8999007940292358
13818,1.0171105861663818
13918,0.0005055751535110176
14018,0.32408270239830017
14118,0.7264384627342224
14218,0.04209942743182182
14318,0.2448921799659729
14418,0.8602681756019592
14518,0.590681254863739
14618,0.6008772253990173
14718,0.3697291910648346
14818,0.39381304383277893
14918,1.583935022354126
15018,0.3537687063217163
15020,0.08442424237728119
15120,0.07144107669591904
15220,0.8845421075820923
15320,1.0283671617507935
15420,0.00044337802683003247
15520,0.3308716416358948
15620,0.7336500287055969
15720,0.03958772122859955
15820,0.24363742768764496
15920,0.8744491934776306
16020,0.49853014945983887
16120,0.5991894006729126
16220,0.3748500347137451
16320,0.3908807039260864
16420,1.5686191320419312
16520,0.32435259222984314
16522,0.09016461670398712
16622,0.06744789332151413
16722,0.8647657036781311
16822,1.038533329963684
16922,0.0003528025117702782
17022,0.3401588201522827
17122,0.7281359434127808
17222,0.03887385129928589
17322,0.2440519779920578
17422,0.9112082123756409
17522,0.5236974358558655
17622,0.5909282565116882
17722,0.3821592330932617
17822,0.3894261419773102
17922,1.5458273887634277
18022,0.3351106345653534
18024,0.08333714306354523
18124,0.06422805041074753
18224,0.85299152135849
18324,1.0501596927642822
18424,0.00035494903568178415
18524,0.34132620692253113
18624,0.7324919700622559
18724,0.0353521965444088
18824,0.24339653551578522
18924,0.9148979783058167
19024,0.42874929308891296
19124,0.5656690001487732
19224,0.38704055547714233
19324,0.38929882645606995
19424,1.5267773866653442
19524,0.3347703516483307
19526,0.08940049260854721
19626,0.06317505985498428
19726,0.8384419679641724
19826,1.0541774034500122
19926,0.0004892353899776936
20026,0.3482615053653717
20126,0.7187464237213135
20226,0.03369325399398804
20326,0.24310219287872314
20426,0.9425975680351257
20526,0.3829939067363739
20626,0.5830447673797607
20726,0.39095136523246765
20826,0.3890661597251892
20926,1.494728922843933
21026,0.34039008617401123
21028,0.09013963490724564
21128,0.06105617806315422
21228,0.8231172561645508
21328,1.0632905960083008
21428,0.0003022412129212171
21528,0.34962961077690125
21628,0.6991955041885376
21728,0.032236792147159576
21828,0.24116018414497375
21928,0.9579657912254333
22028,0.4071522653102875
22128,0.5836368799209595
22228,0.3981750011444092
22328,0.3890548050403595
22428,1.5274450778961182
22528,0.35887211561203003
22530,0.060620564967393875
22630,0.05625579506158829
22730,0.8129590153694153
22830,1.0613411664962769
22930,0.0004415891016833484
23030,0.4041442573070526
23130,0.7057017683982849
23230,0.03096526861190796
23330,0.24159063398838043
23430,0.9632256031036377
23530,0.30318325757980347
23630,0.5700700283050537
23730,0.4042815864086151
23830,0.38971009850502014
23930,1.4884347915649414
24030,0.3677946627140045
24032,0.054195553064346313
24132,0.055564649403095245
24232,0.812527596950531
24332,1.0669652223587036
24432,0.0003798729449044913
24532,0.4945083558559418
24632,0.7059429287910461
24732,0.03084815852344036
24832,0.23895053565502167
24932,0.9842876195907593
25032,0.29353806376457214
25132,0.5423990488052368
25232,0.411931574344635
25332,0.43191957473754883
25432,1.4994040727615356
25532,0.34401342272758484
25534,0.0679442286491394
25634,0.05612616613507271
25734,0.7963314652442932
25834,1.0771551132202148
25934,0.0003973438870161772
26034,0.48486533761024475
26134,1.21785306930542
26234,0.03363678604364395
26334,0.24083851277828217
26434,1.0016120672225952
26534,0.2553064525127411
26634,0.5460271239280701
26734,0.40118709206581116
26834,0.387102872133255
26934,1.5134907960891724
27034,0.33957648277282715
27036,0.07252749055624008
27136,0.054678235203027725
27236,0.7790212035179138
27336,1.0861424207687378
27436,0.00019176652131136507
27536,0.3625713884830475
27636,0.6827138662338257
27736,0.02949349582195282
27836,0.23992836475372314
27936,1.0124553442001343
28036,0.21886585652828217
28136,0.6016292572021484
