num_training_examples_observed,loss
0,2.8176169395446777
100,2.9345650672912598
200,3.083200454711914
300,2.969698429107666
400,2.887765884399414
500,2.82635498046875
600,2.8184356689453125
700,2.8201332092285156
800,2.9003210067749023
900,3.0378758907318115
1000,2.9979300498962402
1100,2.879169225692749
1200,2.842695713043213
1300,2.816655158996582
1400,3.153369426727295
1500,2.999295234680176
1600,2.871497392654419
1700,2.8081953525543213
1800,2.8178837299346924
1900,2.7658238410949707
2000,2.950679302215576
2100,3.0639450550079346
2200,3.0989603996276855
2300,2.8441126346588135
2400,2.7974228858947754
2500,2.6512155532836914
2600,3.1787307262420654
2700,3.1361565589904785
2800,2.8533101081848145
2900,2.8146228790283203
3000,2.6987180709838867
3100,2.682511568069458
3200,3.019301652908325
3300,2.9084432125091553
3400,3.244659185409546
3500,2.8035154342651367
3600,2.5169219970703125
3700,2.129676580429077
3800,3.008702039718628
3900,3.6498916149139404
4000,2.582409620285034
4100,2.691457986831665
4200,1.4837530851364136
4300,2.5400471687316895
4400,2.978020668029785
4500,2.062089681625366
4600,3.808889389038086
4700,1.538942575454712
4800,0.7559544444084167
4900,1.534687876701355
5000,1.7298972606658936
5100,4.543177604675293
5200,1.2414271831512451
5300,1.2333834171295166
5400,0.18263447284698486
5500,1.5359456539154053
5600,1.9174591302871704
5700,1.629967212677002
5800,2.926772117614746
5900,0.34516140818595886
6000,0.12725716829299927
6100,0.9233904480934143
6200,0.9732431173324585
6300,3.6339941024780273
6400,0.6166256666183472
6500,0.5826400518417358
6600,0.07746097445487976
6700,1.4622732400894165
6800,1.133288860321045
6900,1.4785563945770264
7000,2.593188762664795
7100,0.19642378389835358
7200,0.03192892298102379
7300,0.6075279712677002
7400,0.4462941288948059
7500,2.5769057273864746
7600,0.3637562394142151
7700,0.2576145827770233
7800,0.05997815728187561
7900,1.6879465579986572
8000,0.6650668978691101
8100,0.9914678335189819
8200,2.7777535915374756
8300,0.21878071129322052
8400,0.013345909304916859
8500,0.4382380545139313
8600,0.2341933399438858
8700,2.246884346008301
8800,0.2473362237215042
8900,0.20957429707050323
9000,0.054885126650333405
9100,1.554995059967041
9200,0.5470185279846191
9300,0.6139808297157288
9400,2.953047275543213
9500,0.17502056062221527
9600,0.007800592575222254
9700,0.2959362268447876
9800,0.12458539754152298
9900,2.4094982147216797
10000,0.1933366358280182
10100,0.20129461586475372
10200,0.04952576756477356
10300,1.7352577447891235
10400,0.38493189215660095
10500,0.7605013251304626
10600,3.0200090408325195
10700,0.18838444352149963
10800,0.004293509759008884
10900,0.21537736058235168
11000,0.08566609025001526
11100,2.1640818119049072
11200,0.14002704620361328
11300,0.16766148805618286
11400,0.035206280648708344
11500,1.5876471996307373
11600,0.311994731426239
11700,0.665801465511322
11800,3.351163864135742
11900,0.26483649015426636
12000,0.0034818758722394705
12100,0.14178642630577087
12200,0.0542282797396183
12300,2.334798574447632
12400,0.09226866811513901
12500,0.09836098551750183
12600,0.025110142305493355
12700,0.9637134075164795
12800,0.2602179944515228
12900,0.5238937139511108
13000,3.179821014404297
13100,0.1717345118522644
13200,0.0034752232022583485
13300,0.09128312766551971
13400,0.04889456182718277
13500,1.5736607313156128
13600,0.07565776258707047
13700,0.0666234940290451
13800,0.020106546580791473
13900,0.9666950702667236
14000,0.22582340240478516
14100,0.28170350193977356
14200,3.1009228229522705
14300,0.17823730409145355
14400,0.0022287548054009676
14500,0.046284496784210205
14600,0.03161308169364929
14700,1.1315953731536865
14800,0.04734084755182266
14900,0.047421567142009735
15000,0.014131479896605015
15100,0.6987919807434082
15200,0.15032951533794403
15300,0.18483345210552216
15400,2.009016513824463
15500,0.13635899126529694
15600,0.0013981815427541733
15700,0.026557955890893936
15800,0.025952506810426712
15900,0.47991830110549927
16000,0.02771778590977192
16100,0.048298969864845276
16200,0.02407006546854973
16300,0.3576912581920624
16400,0.17377322912216187
16500,0.16204799711704254
16600,1.1872951984405518
16700,0.0860157385468483
16800,0.0014174662064760923
16900,0.015811076387763023
17000,0.013256389647722244
17100,0.47354480624198914
17200,0.021419040858745575
17300,0.06947349011898041
17400,0.009809266775846481
17500,0.2830204665660858
17600,0.10194823145866394
17700,0.07826490700244904
17800,0.47594723105430603
17900,0.010049697011709213
18000,0.000987637904472649
18100,0.021254271268844604
18200,0.007997751235961914
18300,0.5509499311447144
18400,0.023515969514846802
18500,0.1153465062379837
18600,0.006483117118477821
18700,0.040309131145477295
18800,0.09111815690994263
18900,0.05033954605460167
19000,0.3067896366119385
19100,0.0028041587211191654
19200,0.0006935574929229915
19300,0.018048344179987907
19400,0.00609681336209178
19500,0.5804240703582764
19600,0.027642183005809784
19700,0.08278501033782959
19800,0.0009839460253715515
19900,0.26458820700645447
20000,0.050341133028268814
20100,0.03806356340646744
20200,0.02702416107058525
20300,0.0010371787939220667
20400,0.0004456242313608527
20500,0.013755997642874718
20600,0.017616119235754013
20700,0.11376817524433136
20800,0.022507918998599052
20900,0.11535755544900894
21000,0.006668338552117348
21100,0.022566311061382294
21200,0.07173768430948257
21300,0.03538648784160614
21400,0.03611883521080017
21500,0.005117413122206926
21600,0.00018761781393550336
21700,0.08687283843755722
21800,0.009287841618061066
21900,0.08218851685523987
22000,0.018614718690514565
22100,0.04032447189092636
22200,0.00044204952428117394
22300,0.32212400436401367
22400,0.02052718587219715
22500,0.009422002360224724
22600,0.004260392393916845
22700,0.0017639329889789224
22800,0.00025996167096309364
22900,0.0025882574263960123
23000,0.008677749894559383
23100,0.4496307969093323
23200,0.012367700226604939
23300,0.013330970890820026
23400,0.00022075122979003936
23500,0.7663587927818298
23600,0.005978913977742195
23700,0.011660750024020672
23800,0.001812126487493515
23900,0.009138070046901703
