num_training_examples_observed,loss
0,0.7040964961051941
100,0.75871342420578
200,0.9475688934326172
300,0.6935502290725708
400,0.2779158055782318
500,0.2776356041431427
600,0.9604921340942383
700,0.24625815451145172
800,0.4154869616031647
900,0.36790695786476135
1000,0.5396260619163513
1100,0.7673139572143555
1200,0.3287649154663086
1300,0.31672975420951843
1400,1.4291222095489502
1500,0.15343475341796875
1502,0.586312472820282
1602,0.22263531386852264
1702,0.8602931499481201
1802,0.7125928401947021
1902,0.011724027805030346
2002,0.2091262936592102
2102,0.9228734970092773
2202,0.11482303589582443
2302,0.32758936285972595
2402,0.4800218343734741
2502,0.7580609917640686
2602,0.679914653301239
2702,0.28620749711990356
2802,0.35724690556526184
2902,1.5444973707199097
3002,0.18005114793777466
3004,0.3359013497829437
3104,0.16014917194843292
3204,0.9636578559875488
3304,0.8063507676124573
3404,0.004715756047517061
3504,0.22474616765975952
3604,0.8598885536193848
3704,0.09216254204511642
3804,0.2929455637931824
3904,0.5629315376281738
4004,0.873103141784668
4104,0.6456918716430664
4204,0.28061172366142273
4304,0.3736463487148285
4404,1.5973888635635376
4504,0.20553579926490784
4506,0.2382003217935562
4606,0.13377651572227478
4706,0.993750274181366
4806,0.8539387583732605
4906,0.0027664985973387957
5006,0.23908278346061707
5106,0.8130238056182861
5206,0.07817935198545456
5306,0.2730144262313843
5406,0.6033980250358582
5506,0.9322295188903809
5606,0.6522387266159058
5706,0.2784386873245239
5806,0.31912317872047424
5906,1.644578456878662
6006,0.22923126816749573
6008,0.1908797323703766
6108,0.12139368802309036
6208,1.1672048568725586
6308,0.829685389995575
6408,0.0021352898329496384
6508,0.2850806415081024
6608,0.7116464972496033
6708,0.04741442948579788
6808,0.17338332533836365
6908,0.38451170921325684
7008,0.6341357827186584
7108,0.6456798911094666
7208,0.4347430169582367
7308,0.2738654315471649
7408,1.7528259754180908
7508,0.16653166711330414
7510,0.18451768159866333
7610,0.08114199340343475
7710,1.2898586988449097
7810,0.6353778839111328
7910,0.0008161417208611965
8010,0.16739055514335632
8110,0.6894369125366211
8210,0.0334760919213295
8310,0.09590933471918106
8410,0.28534987568855286
