num_training_examples_observed,loss
0,0.7579203248023987
100,0.7049248218536377
200,0.8912203311920166
300,0.7157829403877258
400,0.6394975185394287
500,0.5919279456138611
600,0.5971631407737732
700,0.7077736258506775
800,0.6844371557235718
900,0.7268427014350891
1000,0.6484541893005371
1100,0.5785170793533325
1200,0.7645946741104126
1300,0.6623748540878296
1400,0.81417316198349
1500,0.5723258852958679
1502,0.8232963681221008
1602,0.7060026526451111
1702,0.9947047233581543
1802,0.6779378652572632
1902,0.5701528787612915
2002,0.48001623153686523
2102,0.5243912935256958
2202,0.7437211275100708
2302,0.4883873462677002
2402,0.47227805852890015
2502,0.6923278570175171
2602,0.45867326855659485
2702,0.7255258560180664
2802,0.8091274499893188
2902,1.463689923286438
3002,0.6114213466644287
3004,0.6222977638244629
3104,0.9040759801864624
3204,2.2263495922088623
3304,0.3653622567653656
3404,0.19632060825824738
3504,0.1918574869632721
3604,0.4657422602176666
3704,0.3403090834617615
3804,0.3493925631046295
3904,0.4221965968608856
4004,0.20104558765888214
4104,0.46900638937950134
4204,0.7830159068107605
4304,0.7645987272262573
4404,1.9864922761917114
4504,0.2829822301864624
4506,0.1486756056547165
4606,0.1755465716123581
4706,1.3878710269927979
4806,0.28120508790016174
4906,0.00572954723611474
5006,0.18051783740520477
5106,0.24556879699230194
5206,0.10213325917720795
5306,0.23920156061649323
5406,0.7208752632141113
5506,0.18067556619644165
5606,0.8364733457565308
5706,0.8353110551834106
5806,1.0690032243728638
5906,1.8390239477157593
6006,0.3180731534957886
6008,0.028546715155243874
6108,0.05803392082452774
6208,1.6191351413726807
6308,0.1461871713399887
6408,0.0021648576948791742
6508,0.1925179362297058
6608,0.03739015385508537
6708,0.14837023615837097
6808,0.10608148574829102
6908,0.5636599063873291
7008,0.14201602339744568
7108,0.6003410220146179
7208,0.5226359963417053
7308,0.7165040373802185
7408,1.9221765995025635
7508,0.26190608739852905
7510,0.01698381081223488
7610,0.042501796036958694
7710,1.4892348051071167
7810,0.10022220015525818
7910,0.0017101478297263384
8010,0.21599987149238586
8110,0.0077722324058413506
8210,0.028690852224826813
8310,0.11114038527011871
8410,0.5359135270118713
8510,0.051042623817920685
8610,1.3637146949768066
8710,0.7268025875091553
8810,0.5237985849380493
8910,2.0190863609313965
9010,0.1730601191520691
9012,0.0029585573356598616
9112,0.02484332025051117
9212,1.5944849252700806
9312,0.07301442325115204
9412,0.0010844386415556073
9512,0.21008242666721344
9612,0.002976850373670459
9712,0.018789658322930336
9812,0.07535238564014435
9912,0.502553403377533
10012,0.047041378915309906
10112,0.7579942941665649
10212,0.5667819976806641
10312,0.6622646450996399
10412,1.6265629529953003
10512,0.07215091586112976
10514,0.002243530238047242
10614,0.013591746799647808
10714,0.948256254196167
10814,0.041860856115818024
10914,0.0004487448313739151
11014,0.18616487085819244
11114,0.0017739165341481566
11214,0.013507162220776081
11314,0.33100301027297974
11414,0.3712179958820343
11514,0.04797951504588127
11614,0.8703082203865051
11714,0.34169337153434753
11814,0.5383551716804504
11914,0.9512962102890015
12014,0.045701365917921066
12016,0.00040044458000920713
12116,0.008792736567556858
12216,1.722217082977295
12316,0.05291147157549858
12416,0.00019307808543089777
12516,0.05129399523139
12616,0.000325732835335657
12716,0.00252762739546597
12816,0.2202659398317337
12916,0.31065571308135986
13016,0.08418735861778259
13116,0.6100026369094849
13216,0.3133051097393036
13316,0.39291268587112427
13416,0.5628777742385864
13516,0.04822405427694321
13518,0.0002187133504776284
13618,0.0022645583376288414
13718,1.4682854413986206
13818,0.028778143227100372
13918,9.227224654750898e-05
14018,0.08947199583053589
14118,0.00043968090903945267
14218,0.0029448075219988823
14318,0.24548132717609406
14418,0.3315828740596771
14518,0.026450423523783684
14618,0.7890452146530151
14718,0.36554616689682007
14818,0.2862306833267212
14918,0.16270986199378967
15018,0.043911758810281754
15020,4.6373490476980805e-05
15120,0.00023337941092904657
15220,0.2818966209888458
15320,0.025111664086580276
15420,0.0001434190635336563
15520,0.03043791651725769
15620,5.6029934057733044e-05
15720,0.0022596598137170076
15820,0.06862553209066391
15920,0.3226301372051239
16020,0.08343543112277985
16120,0.3870146572589874
16220,0.042555343359708786
16320,0.5125287771224976
16420,0.8621383905410767
16520,0.04354586824774742
16522,8.440374222118407e-05
16622,0.000249476550379768
16722,1.2780964374542236
16822,0.013847116380929947
16922,0.00015164571232162416
17022,0.06917297095060349
17122,6.437509000534192e-05
17222,0.012504953891038895
17322,0.6046052575111389
17422,0.16681022942066193
17522,0.007498652674257755
17622,0.29355546832084656
17722,0.08308328688144684
17822,0.017783235758543015
17922,0.3564700186252594
18022,0.0031722979620099068
18024,2.3126869564293884e-05
18124,0.0002869183081202209
18224,0.12552352249622345
18324,0.008622700348496437
18424,0.00014842658129055053
18524,0.056000273674726486
18624,3.57628505298635e-06
18724,0.0040056356228888035
18824,0.044572461396455765
18924,0.016223672777414322
19024,0.008491345681250095
19124,1.0264967679977417
19224,0.04044757038354874
19324,0.05392671748995781
19424,0.03589116781949997
19524,0.0016313978703692555
19526,4.7207991883624345e-05
19626,0.0006161441560834646
19726,0.6926413774490356
19826,0.03487492352724075
19926,3.5048145946348086e-05
20026,0.030195171013474464
20126,3.218656047465629e-06
20226,0.020807432010769844
20326,0.365648478269577
20426,0.06817398220300674
20526,0.008917275816202164
20626,0.133832186460495
20726,0.0328909307718277
20826,0.1636531502008438
20926,0.560579776763916
21026,0.00333136273548007
21028,3.933914285880746e-06
21128,5.364432581700385e-06
21228,0.7195414900779724
21328,0.017087243497371674
21428,1.7762342395144515e-05
21528,0.008711623027920723
21628,1.4305124977909145e-06
21728,0.0011662485776469111
21828,0.9593679904937744
21928,0.0007057295297272503
22028,0.002657364821061492
22128,0.008540638722479343
22228,0.02362644299864769
22328,0.003628331469371915
22428,0.011202202178537846
22528,0.0005978344124741852
22530,2.98023678624304e-06
22630,2.622607780722319e-06
22730,0.1877349615097046
22830,0.04729662463068962
22930,4.482369695324451e-05
23030,0.019952744245529175
23130,4.768372718899627e-07
23230,0.005576034542173147
23330,0.3433648943901062
23430,0.02250034734606743
23530,0.0005862046382389963
23630,0.264819860458374
23730,0.016079017892479897
23830,0.00852945726364851
23930,0.009106670506298542
24030,0.03640341758728027
24032,0.0
24132,1.0728841743912199e-06
24232,0.0308661088347435
24332,0.0067594898864626884
