num_training_examples_observed,loss
0,0.6689034104347229
100,0.7202906012535095
200,0.8499209880828857
300,0.7856304049491882
400,0.47191739082336426
500,0.4073030948638916
600,0.5885040163993835
700,0.6585252285003662
800,0.3341352641582489
900,0.4549393653869629
1000,0.7184122800827026
1100,0.496509313583374
1200,0.35772505402565
1300,0.46395713090896606
1400,1.6705743074417114
1500,0.2658696472644806
1502,0.6457158327102661
1602,0.3186143636703491
1702,1.178130865097046
1802,0.8846749067306519
1902,0.021775539964437485
2002,0.2645839750766754
2102,0.9766400456428528
2202,0.17649716138839722
2302,0.28562426567077637
2402,0.41837283968925476
2502,1.0938230752944946
2602,0.5378686189651489
2702,0.260783314704895
2802,0.3675714433193207
2902,1.9092432260513306
3002,0.25994041562080383
3004,0.35177573561668396
3104,0.178884819149971
3204,1.4958776235580444
3304,0.7592981457710266
3404,0.01079517975449562
3504,0.21730661392211914
3604,1.2976689338684082
3704,0.09369435906410217
3804,0.13295070827007294
3904,0.07062747329473495
4004,0.6483359932899475
4104,0.3750106394290924
4204,0.2858903706073761
4304,0.2030051350593567
4404,1.78688383102417
4504,0.14922453463077545
4506,0.2928629517555237
4606,0.0915442407131195
4706,1.3853954076766968
4806,0.4099351167678833
4906,0.003666916862130165
5006,0.21537385880947113
5106,0.4596835672855377
5206,0.04385577142238617
5306,0.11665318161249161
5406,0.2803155183792114
5506,0.3224983811378479
5606,0.5066747069358826
5706,0.30142876505851746
5806,0.139518603682518
5906,1.8836935758590698
6006,0.13983936607837677
6008,0.1752205491065979
6108,0.0672796368598938
6208,1.3120784759521484
6308,0.48674464225769043
6408,0.001859365962445736
6508,0.21226738393306732
6608,0.14224489033222198
6708,0.027707450091838837
6808,0.1359676569700241
6908,0.20602045953273773
7008,0.25179120898246765
7108,0.36658307909965515
7208,0.2966270446777344
7308,0.1297599822282791
7408,1.902686357498169
7508,0.19178441166877747
7510,0.1277397722005844
7610,0.06614089757204056
7710,1.1467756032943726
7810,0.36154595017433167
7910,0.0013402140466496348
8010,0.15772117674350739
8110,0.1355898380279541
8210,0.02757062390446663
8310,0.1205873191356659
8410,0.12000703811645508
8510,0.132538840174675
8610,0.28303349018096924
8710,0.30190959572792053
8810,0.12943917512893677
8910,1.7278035879135132
9010,0.22450090944766998
9012,0.09834793210029602
9112,0.05379122495651245
9212,1.1073682308197021
9312,0.48253440856933594
9412,0.0008223456679843366
9512,0.1438286006450653
9612,0.07430655509233475
9712,0.025447944179177284
9812,0.1381269246339798
9912,0.005114319268614054
10012,0.08617186546325684
10112,0.22898580133914948
10212,0.26028600335121155
10312,0.2174237221479416
10412,1.684046983718872
10512,0.10764242708683014
10514,0.08905595541000366
10614,0.04413892328739166
10714,1.129729986190796
10814,0.5235624313354492
10914,0.000572964723687619
11014,0.10045461356639862
11114,0.15566685795783997
11214,0.025585521012544632
11314,0.2194691151380539
11414,0.049895770847797394
11514,0.04024507477879524
11614,0.2826933264732361
11714,0.31238964200019836
11814,0.20060856640338898
11914,1.609856367111206
12014,0.11627093702554703
12016,0.09897144138813019
12116,0.0477975569665432
12216,0.916291356086731
12316,0.4944872260093689
12416,0.0003493442200124264
12516,0.09553263336420059
12616,0.09342502802610397
12716,0.02617817185819149
12816,0.252940833568573
12916,0.008718898519873619
13016,0.02124704420566559
13116,0.0832565575838089
13216,0.27158790826797485
13316,0.19496136903762817
13416,1.4213240146636963
13516,0.21884433925151825
13518,0.08385484665632248
13618,0.04146949574351311
13718,1.2980372905731201
13818,0.6261909604072571
13918,0.0006753102061338723
14018,0.09791076183319092
14118,0.1100633293390274
14218,0.012795482762157917
14318,0.18037275969982147
14418,0.00018353953782934695
14518,0.022699160501360893
14618,0.058305758982896805
14718,0.4597485065460205
14818,0.11339405179023743
14918,1.0584434270858765
15018,0.2088581621646881
15020,0.10815732181072235
15120,0.02717868983745575
15220,1.603856086730957
15320,0.5589244365692139
15420,0.0006138777825981379
15520,0.07604512572288513
15620,0.03408528119325638
15720,0.04141997918486595
15820,0.23720590770244598
15920,0.004278202075511217
16020,0.0021302723325788975
16120,0.026704201474785805
16220,0.22095033526420593
16320,0.23562747240066528
16420,1.078381061553955
16520,0.23283949494361877
16522,0.058974526822566986
16622,0.022439632564783096
16722,1.5509378910064697
16822,1.0292916297912598
16922,0.00018091646779794246
17022,0.02008105255663395
17122,0.017762545496225357
17222,0.010247943922877312
17322,0.3682914078235626
17422,0.22572648525238037
17522,0.0015097326831892133
17622,0.05114336684346199
17722,0.3476371169090271
17822,0.39948228001594543
17922,1.3772321939468384
18022,0.27129265666007996
18024,0.1912158876657486
18124,0.028498204424977303
18224,2.6158719062805176
18324,0.7343841791152954
18424,4.911543510388583e-05
18524,0.03297575190663338
18624,0.005892856512218714
18724,0.020289847627282143
18824,0.13815101981163025
18924,0.35835227370262146
19024,0.026148375123739243
19124,0.2469293475151062
19224,0.7904785871505737
19324,0.12443100661039352
19424,0.9773445129394531
19524,0.22270725667476654
19526,0.1632034033536911
19626,0.023393947631120682
19726,1.3660900592803955
19826,1.1481785774230957
19926,2.849142583727371e-05
20026,0.018679307773709297
20126,0.00042393847252242267
20226,0.024558739736676216
20326,0.5680038928985596
20426,5.4837775678606704e-05
20526,0.008231570944190025
20626,0.1114046648144722
20726,0.2977873980998993
20826,0.09384368360042572
20926,1.2323417663574219
21026,0.2611689567565918
21028,0.10919123888015747
21128,0.00994797982275486
21228,2.15216064453125
21328,1.0863027572631836
21428,1.5258905477821827e-05
21528,0.0027644066140055656
21628,0.0003135695878881961
21728,0.019220301881432533
21828,0.5909824967384338
21928,0.0013679678086191416
22028,0.2199946641921997
22128,0.13477610051631927
22228,0.1976025253534317
22328,0.08471697568893433
22428,0.7339345216751099
22528,0.8816415071487427
22530,0.10224556177854538
22630,0.004875904880464077
22730,0.789434015750885
22830,1.2847223281860352
22930,6.675942859146744e-05
23030,0.04790904000401497
23130,0.008027682080864906
23230,0.018189167603850365
23330,0.17358212172985077
23430,6.437322554120328e-06
23530,0.0028592655435204506
23630,0.03926066309213638
23730,0.23564308881759644
23830,0.025236662477254868
23930,1.6701061725616455
24030,0.13910183310508728
24032,0.08210188150405884
24132,0.005425242241472006
24232,0.12594150006771088
24332,0.5434013605117798
24432,5.400326699600555e-05
24532,0.018786802887916565
24632,0.06118746101856232
24732,0.00580970011651516
24832,0.6565171480178833
24932,0.00021919030405115336
25032,0.2253505289554596
25132,0.07770110666751862
25232,0.2723837196826935
25332,0.0695769265294075
25432,1.3791561126708984
25532,0.5093256831169128
25534,0.07408322393894196
25634,0.009924381971359253
25734,0.5550961494445801
25834,0.34701356291770935
25934,0.00019665506260935217
26034,0.013115204870700836
26134,0.022969979792833328
26234,0.006313363090157509
26334,0.2885853052139282
26434,0.0025407138746231794
26534,0.028222450986504555
26634,0.16240818798542023
26734,0.25072818994522095
26834,0.1642826497554779
26934,0.12009622156620026
27034,0.6618626117706299
27036,0.06437748670578003
27136,0.01109690498560667
27236,0.17248520255088806
27336,0.46681123971939087
27436,2.6345600417698734e-05
27536,0.03512239083647728
27636,0.0011025782441720366
27736,0.002319878898561001
27836,0.06834953278303146
27936,0.00036592024844139814
28036,0.0004369378730189055
28136,0.13225619494915009
28236,0.17538078129291534
28336,0.06028541550040245
28436,0.9002823829650879
28536,0.08894610404968262
28538,0.01636568084359169
28638,0.023933103308081627
28738,0.34343454241752625
28838,0.2788482904434204
28938,3.051804378628731e-05
29038,0.027608612552285194
29138,0.018130170181393623
29238,0.001003709272481501
29338,0.07870573550462723
29438,1.1920930376163597e-07
29538,0.0027541262097656727
29638,0.19698575139045715
29738,0.05390105023980141
29838,0.29281455278396606
29938,0.6046891212463379
30038,0.02388804964721203
