num_training_examples_observed,loss
0,0.6976488828659058
100,0.7932401895523071
200,0.9454792141914368
300,0.7890949845314026
400,0.42993196845054626
500,0.38595449924468994
600,0.6493504047393799
700,0.5843549966812134
800,0.34398308396339417
900,0.5742784142494202
1000,0.8453850746154785
1100,0.5420277714729309
1200,0.3235377371311188
1300,0.45872926712036133
1400,1.641845703125
1500,0.20712202787399292
1502,0.626781702041626
1602,0.26437029242515564
1702,1.0681767463684082
1802,0.8711608648300171
1902,0.014463932253420353
2002,0.2600800096988678
2102,0.9803248047828674
2202,0.14567410945892334
2302,0.2826474606990814
2402,0.5660133361816406
2502,0.9515866041183472
2602,0.57999187707901
2702,0.262523353099823
2802,0.43383845686912537
2902,1.7487066984176636
3002,0.2177983522415161
3004,0.30658021569252014
3104,0.1534460037946701
3204,1.1559500694274902
3304,0.9055953025817871
3404,0.004923583474010229
3504,0.2453247755765915
3604,0.8434742093086243
3704,0.09619009494781494
3804,0.24448953568935394
3904,0.5052821636199951
4004,0.8920829892158508
4104,0.604703962802887
4204,0.29217520356178284
4304,0.40825122594833374
4404,1.6509034633636475
4504,0.08133917301893234
4506,0.2846742570400238
4606,0.16730579733848572
4706,1.3794859647750854
4806,0.8419274091720581
4906,0.0026911913882941008
5006,0.15309090912342072
5106,0.3737863302230835
5206,0.05231727287173271
5306,0.1672840267419815
5406,0.2877439856529236
5506,0.56636643409729
5606,0.42752760648727417
5706,0.34651637077331543
5806,0.3755372166633606
5906,1.7062830924987793
6006,0.1112491711974144
6008,0.147735133767128
6108,0.1282089501619339
6208,1.54398512840271
6308,0.7309147119522095
6408,0.002859086263924837
6508,0.10975203663110733
6608,0.08878819644451141
6708,0.037060532718896866
6808,0.10981157422065735
6908,0.1930200308561325
7008,0.45525798201560974
7108,0.195320725440979
7208,0.43080753087997437
7308,0.33142992854118347
7408,1.7300372123718262
7508,0.12168681621551514
7510,0.10066816210746765
7610,0.07204610854387283
7710,1.8687238693237305
7810,0.5643229484558105
7910,0.0020445012487471104
8010,0.11906735599040985
8110,0.03335351124405861
8210,0.0190099086612463
8310,0.11088469624519348
8410,0.38256198167800903
8510,1.1074868440628052
8610,0.568700909614563
8710,0.25280553102493286
8810,0.4260439872741699
8910,1.8119148015975952
9010,0.284589022397995
9012,0.12359202653169632
9112,0.0900336429476738
9212,1.038456916809082
9312,1.0133634805679321
9412,0.0014593516243621707
9512,0.2976725995540619
9612,0.7366257905960083
9712,0.06589130312204361
9812,0.23133087158203125
9912,0.8619142770767212
10012,1.0928128957748413
10112,0.5630251169204712
10212,0.2884772717952728
10312,0.43226876854896545
10412,1.7873042821884155
10512,0.3224359452724457
10514,0.10060455650091171
10614,0.08411778509616852
10714,0.9860821962356567
10814,1.03935968875885
10914,0.0011429162696003914
11014,0.3130749762058258
11114,0.6972996592521667
11214,0.06032086908817291
11314,0.22645072638988495
11414,0.9078987836837769
11514,1.0854192972183228
11614,0.5592448711395264
11714,0.29741641879081726
11814,0.4296298623085022
11914,1.778748869895935
12014,0.3380407392978668
12016,0.08783748745918274
12116,0.07863016426563263
12216,0.9502553939819336
12316,1.0577049255371094
12416,0.0009452398517169058
12516,0.32429882884025574
12616,0.6738035082817078
12716,0.05581281706690788
12816,0.22343213856220245
12916,0.9423278570175171
13016,1.0767323970794678
13116,0.5573895573616028
13216,0.3038429021835327
13316,0.4273993670940399
13416,1.7701146602630615
13516,0.34876132011413574
13518,0.07876654714345932
13618,0.0740729495882988
13718,0.921704888343811
13818,1.0726996660232544
13918,0.0008088640752248466
14018,0.3327501714229584
14118,0.6570109724998474
14218,0.05220680311322212
14318,0.22153840959072113
14418,0.9702363610267639
14518,1.0673737525939941
14618,0.5567855834960938
14718,0.3092440962791443
14818,0.42539218068122864
14918,1.7592591047286987
15018,0.35687458515167236
15020,0.07209748774766922
15120,0.07039684057235718
15220,0.8962680101394653
15320,1.0846296548843384
15420,0.0007072803564369678
15520,0.3401598334312439
15620,0.6444029211997986
15720,0.04905255138874054
15820,0.22073246538639069
15920,0.9943824410438538
16020,1.0565885305404663
16120,0.556266188621521
16220,0.31365880370140076
16320,0.42401736974716187
16420,1.747507095336914
16520,0.36372432112693787
16522,0.06688801944255829
16622,0.0671011433005333
16722,0.8745818734169006
16822,1.0961287021636963
16922,0.0006288478616625071
17022,0.34648096561431885
17122,0.6342998743057251
17222,0.0463600680232048
17322,0.21997959911823273
17422,1.0149933099746704
17522,1.0467407703399658
17622,0.5566668510437012
17722,0.3181750774383545
17822,0.4217633008956909
17922,1.7348976135253906
18022,0.3683978319168091
18024,0.06263673305511475
18124,0.06433515250682831
18224,0.8552169799804688
18324,1.1060848236083984
18424,0.0005667026853188872
18524,0.35242560505867004
18624,0.6263524889945984
18724,0.04407432675361633
18824,0.21989025175571442
18924,1.0341668128967285
19024,1.0374211072921753
19124,0.5569174885749817
19224,0.3226025700569153
19324,0.41965582966804504
19424,1.7224857807159424
