num_training_examples_observed,loss
0,2.983855724334717
100,2.8848981857299805
200,2.8914732933044434
300,2.885415554046631
400,3.086263656616211
500,2.998615026473999
600,2.846738576889038
700,2.7434303760528564
800,2.89908766746521
900,2.839376449584961
1000,2.973557949066162
1100,2.688411235809326
1200,2.674358606338501
1300,3.1106972694396973
1400,2.2998006343841553
1500,3.2896642684936523
1600,2.8736352920532227
1700,2.4343714714050293
1800,3.0489883422851562
1900,3.2523741722106934
2000,2.8585927486419678
2100,2.4502077102661133
2200,3.2733101844787598
2300,3.550112247467041
2400,3.7185940742492676
2500,2.935838222503662
2600,2.478231430053711
2700,2.6384828090667725
2800,3.261660575866699
2900,3.033449411392212
3000,2.546816110610962
3100,2.522460460662842
3200,2.449638843536377
3300,2.6663968563079834
3400,3.4453959465026855
3500,2.4116296768188477
3600,2.3507680892944336
3700,3.0059306621551514
3800,2.046128988265991
3900,3.1055233478546143
4000,2.9423117637634277
4100,2.376987934112549
4200,3.0016651153564453
4300,3.3882663249969482
4400,2.865220308303833
4500,2.440239906311035
4600,3.1484498977661133
4700,3.507683277130127
4800,3.702732801437378
4900,2.9554100036621094
5000,2.434171199798584
5100,2.631232500076294
5200,3.213789463043213
5300,3.004337787628174
5400,2.518944501876831
5500,2.447253465652466
5600,2.427346706390381
5700,2.6487672328948975
5800,3.4193408489227295
5900,2.3498716354370117
6000,2.3274736404418945
6100,2.9285888671875
6200,2.0579631328582764
6300,3.0796470642089844
6400,2.835343599319458
6500,2.3540358543395996
6600,2.7873377799987793
6700,3.3827333450317383
6800,2.7534615993499756
6900,2.4189791679382324
7000,3.055577516555786
7100,3.449603319168091
7200,3.5482568740844727
7300,2.9316840171813965
7400,2.348719835281372
7500,2.662419319152832
7600,3.1112282276153564
7700,2.7297284603118896
7800,2.4886536598205566
7900,2.2793102264404297
8000,2.2995245456695557
8100,2.629875659942627
8200,3.0873656272888184
8300,2.008023738861084
8400,2.1096718311309814
8500,2.5499942302703857
8600,2.221529960632324
8700,2.821939468383789
8800,2.300902843475342
8900,2.139209747314453
9000,1.6038334369659424
9100,3.217733383178711
9200,2.214413642883301
9300,2.244594097137451
9400,2.7269299030303955
9500,2.773393392562866
9600,2.677619457244873
9700,2.647779703140259
9800,2.732835531234741
9900,2.7237823009490967
10000,2.6504435539245605
10100,2.1820859909057617
10200,2.2874646186828613
10300,2.208221912384033
10400,2.125430107116699
10500,2.542964458465576
10600,2.3369393348693848
10700,1.3940767049789429
10800,1.9821195602416992
10900,2.045042037963867
11000,2.5716779232025146
11100,2.1499037742614746
11200,2.003138542175293
11300,1.7506121397018433
11400,1.124343991279602
11500,3.057206153869629
11600,2.1339049339294434
11700,1.9220271110534668
11800,2.346226453781128
11900,2.548323392868042
12000,1.4971517324447632
12100,2.206575870513916
12200,2.5569052696228027
12300,2.6836230754852295
12400,1.8234559297561646
12500,1.2528144121170044
12600,1.8532925844192505
12700,2.157984733581543
12800,2.0241875648498535
12900,3.094025135040283
13000,2.0493855476379395
13100,0.9979634284973145
13200,2.0510504245758057
13300,1.7371431589126587
13400,2.439789295196533
13500,1.6090062856674194
13600,2.102308750152588
13700,1.3075001239776611
13800,0.7755845785140991
13900,3.157775402069092
14000,2.155045986175537
14100,1.6468827724456787
14200,2.0982799530029297
14300,2.9681520462036133
14400,0.6331422924995422
14500,1.8947380781173706
14600,2.0587100982666016
14700,2.886904239654541
14800,1.155226469039917
14900,0.4277583360671997
15000,1.5492603778839111
15100,2.1904966831207275
15200,1.8359348773956299
15300,3.8247408866882324
15400,1.9315768480300903
15500,0.6816195249557495
15600,1.888434886932373
15700,1.2990511655807495
15800,2.081754684448242
15900,1.5782885551452637
16000,2.372960090637207
16100,1.175446629524231
16200,0.3529992401599884
16300,3.7044100761413574
16400,2.0352611541748047
16500,1.2488725185394287
16600,1.8992975950241089
16700,3.2480578422546387
16800,0.2141479253768921
16900,1.9640004634857178
17000,1.728962779045105
17100,3.1709845066070557
17200,0.6613481640815735
17300,0.1730368286371231
17400,0.8840641975402832
17500,1.9159350395202637
17600,1.4957951307296753
17700,3.537489891052246
17800,1.6877081394195557
17900,0.5064100027084351
18000,1.3396320343017578
18100,1.0720939636230469
18200,2.2630953788757324
18300,1.636723518371582
18400,2.3992080688476562
18500,1.1235072612762451
18600,0.09902608394622803
18700,3.6887247562408447
18800,1.6579737663269043
18900,0.732908308506012
19000,1.7696480751037598
19100,2.7040209770202637
19200,0.06291597336530685
19300,2.017252206802368
19400,1.5873754024505615
19500,3.1133413314819336
19600,0.3515740931034088
19700,0.16158540546894073
19800,0.25180208683013916
19900,1.7114834785461426
20000,1.1515604257583618
20100,2.460317850112915
20200,1.2273951768875122
20300,0.37281736731529236
20400,0.9839906692504883
20500,0.8672226667404175
20600,1.2807236909866333
20700,1.2608962059020996
20800,1.7816541194915771
20900,0.5966284275054932
21000,0.05455511808395386
21100,3.379596710205078
21200,1.0870883464813232
21300,0.33455681800842285
21400,1.695493459701538
21500,1.2058472633361816
21600,0.06587018817663193
21700,1.973016619682312
21800,1.4348187446594238
21900,4.473875999450684
22000,0.19089779257774353
22100,0.14575178921222687
22200,0.202268585562706
22300,1.4618194103240967
22400,0.8467634916305542
22500,1.9380788803100586
22600,0.8498147130012512
22700,0.42326050996780396
22800,0.7604619860649109
22900,0.6450477242469788
23000,0.23717674612998962
23100,0.5790437459945679
23200,1.1332629919052124
23300,0.48902538418769836
23400,0.0680353045463562
23500,3.1553854942321777
23600,0.8030425906181335
23700,0.12865537405014038
23800,1.265276312828064
23900,0.2990000247955322
24000,0.030356811359524727
24100,2.093933343887329
24200,1.039202332496643
24300,4.607933521270752
24400,0.11001760512590408
24500,0.3314579129219055
24600,0.0884385034441948
24700,0.888613224029541
24800,0.6653650403022766
24900,1.0833561420440674
25000,0.5494475364685059
25100,0.3412362039089203
25200,0.6043452620506287
25300,0.23043473064899445
25400,0.050248969346284866
25500,0.13118049502372742
25600,0.8650209307670593
25700,0.29037123918533325
25800,0.44174477458000183
25900,1.9790890216827393
26000,0.5072982311248779
26100,0.05671905726194382
26200,1.1569849252700806
26300,0.06193142384290695
26400,0.17337307333946228
26500,1.8519490957260132
26600,0.7135281562805176
26700,4.282547950744629
26800,0.16235065460205078
26900,0.3011062741279602
27000,0.07197388261556625
27100,0.8189586400985718
27200,0.13914360105991364
27300,0.2806778848171234
27400,0.7092726826667786
27500,0.16011938452720642
27600,0.18693526089191437
27700,0.24130336940288544
27800,0.008798048831522465
27900,0.10095494985580444
28000,0.8459303379058838
28100,0.32353127002716064
28200,0.21911706030368805
28300,0.49678558111190796
28400,0.28220778703689575
28500,0.029321368783712387
28600,1.2598083019256592
28700,0.0526047982275486
28800,0.08448735624551773
28900,1.4197626113891602
29000,0.809112012386322
29100,2.7148189544677734
29200,0.11764400452375412
29300,0.21258336305618286
29400,0.05484382435679436
29500,1.5185998678207397
29600,0.06679221987724304
29700,0.14811162650585175
29800,0.31776371598243713
29900,0.06169463321566582
30000,0.06247001513838768
30100,0.19925953447818756
30200,0.0982791930437088
30300,0.02297857776284218
30400,0.7965170741081238
30500,0.10937494784593582
30600,0.2758958637714386
30700,0.9885087609291077
30800,0.06099458038806915
30900,0.01987868919968605
31000,0.23288409411907196
31100,0.10850784182548523
31200,0.035456445068120956
31300,0.6124860644340515
31400,0.8620455861091614
31500,3.29653000831604
31600,1.615924596786499
31700,0.3832019567489624
31800,0.0097876638174057
31900,0.2155805230140686
32000,0.025852607563138008
32100,0.7724620699882507
32200,0.8497651815414429
32300,0.11792141199111938
32400,0.020747656002640724
32500,0.01790503039956093
32600,0.010258801281452179
32700,0.012645184062421322
32800,0.2690267860889435
32900,0.0880662277340889
33000,0.32135292887687683
33100,0.6047605276107788
33200,0.02714482694864273
33300,0.11620335280895233
33400,0.3144614100456238
33500,0.020526718348264694
33600,0.00020275443966966122
33700,0.5027108788490295
33800,0.44003531336784363
33900,1.7574920654296875
34000,0.1420896053314209
34100,0.4506569504737854
34200,0.004595552105456591
34300,0.010429994203150272
34400,0.30915993452072144
34500,0.2446611225605011
34600,0.5095805525779724
34700,0.0051484862342476845
34800,0.03661945089697838
34900,0.04258747771382332
35000,0.02914469689130783
35100,0.0029081692919135094
35200,0.01577446609735489
35300,0.01136790681630373
35400,0.00013004888023715466
35500,1.0260818004608154
35600,0.024866793304681778
35700,0.056700583547353745
35800,0.2564680278301239
35900,1.9298217296600342
36000,0.017284944653511047
36100,0.9564481377601624
36200,0.7672929763793945
36300,1.602508306503296
36400,0.5376074314117432
36500,0.09416817128658295
36600,0.001758220954798162
36700,0.027751179412007332
36800,0.04205326735973358
36900,0.9310731291770935
37000,0.7359251976013184
37100,0.02240639366209507
37200,0.21164099872112274
37300,0.004683239851146936
37400,0.05483592674136162
37500,0.00023552982020191848
37600,0.012417740188539028
37700,0.031098859384655952
37800,0.04108753800392151
37900,0.009105467237532139
38000,0.03702366724610329
38100,0.0003703146940097213
38200,0.03186576068401337
38300,6.4490144723095e-05
38400,0.008021876215934753
38500,0.18040485680103302
38600,0.006984816864132881
38700,1.545029878616333
38800,0.002833758248016238
38900,0.01171412505209446
39000,0.00016497205069754273
39100,0.025672532618045807
39200,0.013834420591592789
39300,0.0034783119335770607
39400,0.017905617132782936
39500,3.802703940891661e-05
39600,0.12978696823120117
39700,0.003566573141142726
39800,0.06880056113004684
39900,0.1842009574174881
40000,0.024160251021385193
40100,0.0005184260080568492
40200,0.0005972985527478158
40300,0.0008673481643199921
40400,0.08634329587221146
40500,6.139089964563027e-05
40600,0.06144198030233383
40700,0.00788362417370081
40800,9.500529267825186e-05
40900,0.12180400639772415
41000,0.527009129524231
41100,1.8448179960250854
41200,0.023637060075998306
41300,0.30535614490509033
41400,0.0020914841443300247
41500,0.01105151604861021
41600,0.16465429961681366
41700,0.0013813963159918785
41800,0.04111579805612564
41900,0.005858630407601595
42000,0.5502012968063354
