num_training_examples_observed,loss
0,0.611646294593811
100,0.7279823422431946
200,0.8898561000823975
300,0.6970083117485046
400,0.6465532779693604
500,0.5787890553474426
600,0.597729504108429
700,0.7207832932472229
800,0.6056751012802124
900,0.6693413257598877
1000,0.6492260694503784
1100,0.5522468686103821
1200,0.6814124584197998
1300,0.6469216346740723
1400,0.911211371421814
1500,0.6140868067741394
1502,0.7312453389167786
1602,0.6402451992034912
1702,1.097220540046692
1802,0.5981637835502625
1902,0.4501006007194519
2002,0.44935232400894165
2102,0.6832400560379028
2202,0.6626331210136414
2302,0.3607317805290222
2402,0.18124662339687347
2502,0.26728686690330505
2602,0.5385921001434326
2702,0.6170459985733032
2802,0.5859959721565247
2902,0.9924794435501099
3002,0.32982364296913147
3004,0.34240981936454773
3104,0.17032107710838318
3204,0.7934485673904419
3304,0.5506242513656616
3404,0.014962959103286266
3504,0.3432595431804657
3604,0.9854608774185181
3704,0.21783317625522614
3804,0.4109826385974884
3904,0.331206351518631
4004,0.22629690170288086
4104,0.6116576790809631
4204,0.4397866129875183
4304,0.441184401512146
4404,1.1762464046478271
4504,0.3015673756599426
4506,0.11291681975126266
4606,0.05849147215485573
4706,1.2555965185165405
4806,0.6364284753799438
4906,0.0029646549373865128
5006,0.22539129853248596
5106,1.0913716554641724
5206,0.03755048289895058
5306,0.34921708703041077
5406,0.6322601437568665
5506,0.20847733318805695
5606,0.6786134839057922
5706,0.40418604016304016
5806,0.36574283242225647
5906,1.0341012477874756
6006,0.2491193264722824
6008,0.10532623529434204
6108,0.026226693764328957
6208,0.9842402935028076
6308,0.41852399706840515
6408,0.002353873336687684
6508,0.2909685969352722
6608,0.7671783566474915
6708,0.026375820860266685
6808,0.1867610663175583
6908,0.5030380487442017
7008,0.20375314354896545
7108,0.46996739506721497
7208,0.46910396218299866
7308,0.3870851397514343
7408,1.0794618129730225
7508,0.12301398068666458
7510,0.03113674931228161
7610,0.011187555268406868
7710,1.1697909832000732
7810,0.4687822461128235
7910,0.0007970528677105904
8010,0.2415274828672409
8110,0.39753058552742004
8210,0.020676899701356888
8310,0.12300488352775574
8410,0.44287368655204773
8510,0.2348036915063858
8610,0.3513680696487427
8710,0.5944049954414368
8810,0.32257238030433655
8910,1.3149131536483765
9010,0.10313288122415543
9012,0.03390669822692871
9112,0.009842694737017155
9212,0.905099093914032
9312,0.22973115742206573
9412,0.0005193509277887642
9512,0.3267730176448822
9612,0.33104485273361206
9712,0.011280322447419167
9812,0.11065151542425156
9912,0.20185835659503937
10012,0.5173069834709167
10112,0.3449650704860687
10212,0.24826021492481232
10312,0.1296580582857132
10412,0.833289623260498
10512,0.030739666894078255
10514,0.02385624498128891
10614,0.0011410067090764642
10714,0.41664502024650574
10814,0.26603519916534424
10914,0.00020953227067366242
11014,0.28344783186912537
11114,0.14180327951908112
11214,0.00216473825275898
11314,0.10197081416845322
11414,0.12474790960550308
11514,1.0425695180892944
11614,0.11568412184715271
11714,0.1859816610813141
11814,0.1664372682571411
11914,1.1141738891601562
12014,0.028999868780374527
12016,0.09570381045341492
12116,0.0052862768061459064
12216,0.9707279205322266
12316,0.08981955051422119
12416,0.027383336797356606
12516,0.37224170565605164
12616,0.16600455343723297
12716,0.03266150504350662
12816,0.08403006196022034
12916,0.20038887858390808
13016,0.8477002382278442
13116,0.9342301487922668
13216,0.5446223020553589
13316,0.54131019115448
13416,1.5686110258102417
13516,0.2059541791677475
13518,1.6168087720870972
13618,0.6039084792137146
13718,1.6535334587097168
13818,0.3853503167629242
13918,0.23226067423820496
14018,0.36578208208084106
14118,0.6268022060394287
14218,0.1718871295452118
14318,0.23866082727909088
14418,0.08654635399580002
14518,0.09607060253620148
14618,0.2156049907207489
14718,0.6900830864906311
14818,0.28496912121772766
14918,1.0670963525772095
15018,0.08930468559265137
15020,0.9935774803161621
15120,0.40259137749671936
15220,1.5084441900253296
15320,0.09869865328073502
15420,0.002827106975018978
15520,0.28291261196136475
15620,0.5956295132637024
15720,0.0647030770778656
15820,0.1267494261264801
15920,0.08574803918600082
16020,0.38716554641723633
16120,0.11892422288656235
16220,0.3197808861732483
16320,0.3178195655345917
16420,1.2644063234329224
16520,0.16875571012496948
16522,0.1763995885848999
16622,0.0578957200050354
16722,0.6380754113197327
16822,0.14797519147396088
16922,0.0034217897336930037
17022,0.2810623347759247
17122,0.27894094586372375
17222,0.05978628993034363
17322,0.11790862679481506
17422,0.24117383360862732
17522,0.47530704736709595
17622,0.16696377098560333
17722,0.29852494597435
17822,0.3692096173763275
17922,1.608497977256775
18022,0.1372143030166626
18024,0.01860825903713703
18124,0.002023059641942382
18224,1.4125646352767944
18324,0.2266046553850174
18424,0.0002534114464651793
18524,0.1631702035665512
18624,0.19297471642494202
18724,0.012031704187393188
18824,0.08594723045825958
18924,0.18594633042812347
19024,0.25168001651763916
19124,0.2942236065864563
19224,0.40698757767677307
19324,0.36154791712760925
19424,1.6731007099151611
19524,0.1651812344789505
19526,0.0015891296789050102
19626,0.00040259119123220444
19726,1.1416176557540894
19826,0.18930326402187347
19926,3.695556370075792e-05
20026,0.24681605398654938
20126,0.17062903940677643
20226,0.021142328158020973
20326,0.06121046468615532
20426,0.31832846999168396
20526,0.9404056072235107
20626,0.09317959100008011
20726,0.36528298258781433
20826,0.21661953628063202
20926,1.0831910371780396
21026,0.1305641531944275
21028,0.004344888497143984
21128,0.00021024768648203462
21228,0.8717905879020691
21328,0.2591008245944977
21428,9.179536573356017e-05
21528,0.21667274832725525
21628,0.175601989030838
21728,0.030195722356438637
21828,0.07312317192554474
21928,0.42803263664245605
22028,0.49123379588127136
22128,0.2579844892024994
22228,0.3686659634113312
22328,0.2838260233402252
22428,1.3778387308120728
22528,0.09342123568058014
22530,0.008550678379833698
22630,0.00030283743399195373
22730,1.4270644187927246
22830,0.5591957569122314
22930,4.2439409298822284e-05
23030,0.134921595454216
23130,0.06409420818090439
23230,0.30578094720840454
23330,0.06491313129663467
23430,0.48780515789985657
23530,1.0164519548416138
23630,0.12227931618690491
23730,0.2754260003566742
23830,0.24889537692070007
23930,1.8841259479522705
24030,0.07551056146621704
24032,0.04797632619738579
24132,0.0354425385594368
24232,0.36458873748779297
24332,0.05059172213077545
24432,0.005187652073800564
24532,0.879669189453125
24632,1.042720079421997
24732,0.07583478093147278
24832,0.47854140400886536
