num_training_examples_observed,loss
0,0.675102949142456
100,0.8138514757156372
200,0.5725913047790527
300,0.942190945148468
400,0.9343099594116211
500,0.43958234786987305
600,0.47669827938079834
700,0.9525196552276611
800,0.4510740041732788
900,1.010114312171936
1000,0.4533351957798004
1100,0.9287834167480469
1200,0.5146655440330505
1300,0.44377830624580383
1400,0.3832814693450928
1500,0.35670724511146545
1502,1.1983346939086914
1602,1.1404327154159546
1702,0.471696674823761
1802,1.0319486856460571
1902,0.9593780040740967
2002,0.40703657269477844
2102,0.45623189210891724
2202,0.9392247200012207
2302,0.42278918623924255
2402,0.993291974067688
2502,0.4282384216785431
2602,0.882867693901062
2702,0.5208962559700012
2802,0.3940989673137665
2902,0.3431346118450165
3002,0.32945674657821655
3004,1.2442080974578857
3104,1.1002593040466309
3204,0.6290656924247742
3304,0.9108149409294128
3404,0.741159975528717
3504,0.3146241009235382
3604,0.3410528898239136
3704,0.7164483666419983
3804,0.20763276517391205
3904,0.5088024735450745
4004,0.22068177163600922
4104,0.6645227074623108
4204,0.4751110076904297
4304,0.204911470413208
4404,0.3256705403327942
4504,0.2750261723995209
4506,0.5673020482063293
4606,0.6367456912994385
4706,0.2122640609741211
4806,0.9228518605232239
4906,0.07839863747358322
5006,0.11758919060230255
5106,0.2142438292503357
5206,0.0868254080414772
5306,0.08347281813621521
5406,1.0923250913619995
5506,0.0790729820728302
5606,1.1445456743240356
5706,0.3593067228794098
5806,0.1680195927619934
5906,0.10682769119739532
6006,0.11764591187238693
6008,0.1043357327580452
6108,0.13441453874111176
6208,0.5959323048591614
6308,1.0862528085708618
6408,0.01251273974776268
6508,0.04031351953744888
6608,0.06223563477396965
6708,0.017049530521035194
6808,0.028778143227100372
6908,0.9621089696884155
7008,0.037709418684244156
7108,0.912418782711029
7208,0.5916004776954651
7308,0.23395602405071259
7408,0.04519418627023697
7508,0.07105185836553574
7510,0.0594167597591877
7610,0.10293248295783997
7710,0.9357250928878784
7810,1.025887370109558
7910,0.004700544755905867
8010,0.02257118746638298
8110,0.03692495822906494
8210,0.007530421018600464
8310,0.015153441578149796
8410,0.9162780046463013
8510,0.025659024715423584
8610,0.92411208152771
8710,0.7297441363334656
8810,0.43928468227386475
8910,0.03936351090669632
9010,0.05567605793476105
9012,0.08857378363609314
9112,0.11469715088605881
9212,0.9124775528907776
9312,1.035007357597351
9412,0.0035847227554768324
9512,0.039200469851493835
9612,0.054101236164569855
9712,0.0163267832249403
9812,0.04289648309350014
9912,0.9625839591026306
10012,0.06494607776403427
10112,0.935093343257904
10212,0.8744736909866333
10312,0.2630258798599243
10412,0.05349891260266304
10512,0.0671699270606041
10514,0.08009953051805496
10614,0.09495747089385986
10714,0.8256868124008179
10814,0.7893689274787903
10914,0.00249374657869339
11014,0.025743482634425163
11114,0.036915987730026245
11214,0.007722976617515087
11314,0.014414768666028976
11414,1.1881327629089355
11514,0.04647831991314888
11614,0.8780240416526794
11714,0.9724646806716919
11814,0.23748068511486053
11914,0.03371704742312431
12014,0.05073525011539459
12016,0.08913714438676834
12116,0.08883379399776459
12216,0.7211438417434692
12316,0.8493143320083618
12416,0.0013774578692391515
12516,0.017995132133364677
12616,0.03139497712254524
12716,0.007153285667300224
12816,0.032497890293598175
12916,0.9006465673446655
13016,0.04180753231048584
13116,0.7880131006240845
13216,0.7761964201927185
13316,0.3729894757270813
13416,0.03580603376030922
13516,0.038938794285058975
13518,0.07995902001857758
13618,0.15035966038703918
13718,0.7922504544258118
13818,0.9137378931045532
13918,0.0028647647704929113
14018,0.024366213008761406
14118,0.040792711079120636
14218,0.0030958245042711496
14318,0.017627861350774765
14418,0.9938948154449463
14518,0.03161654621362686
14618,0.7855746746063232
14718,0.7877803444862366
14818,0.16586008667945862
14918,0.022593682631850243
15018,0.02577834390103817
15020,0.059804767370224
15120,0.1110919639468193
15220,0.8089113831520081
15320,0.8370280265808105
15420,0.0015758764930069447
15520,0.013123176991939545
15620,0.03117917850613594
15720,0.0014055707724764943
15820,0.01204913854598999
15920,0.8970001935958862
16020,0.021455109119415283
16120,0.9013514518737793
16220,0.711744487285614
16320,0.4399694800376892
16420,0.029128054156899452
16520,0.032095711678266525
16522,0.09410663694143295
16622,0.14846467971801758
16722,0.9087166786193848
16822,0.749595582485199
16922,0.0018318970687687397
17022,0.020202018320560455
17122,0.036719150841236115
17222,0.001047086319886148
17322,0.01624208875000477
17422,0.9995296001434326
17522,0.02595389075577259
17622,0.8295445442199707
17722,0.7889046669006348
17822,0.2958497107028961
17922,0.02086670882999897
18022,0.026194080710411072
18024,0.059538211673498154
18124,0.11279211193323135
18224,0.8451162576675415
18324,0.7636266946792603
18424,0.0010603922419250011
18524,0.012367294169962406
18624,0.02210460603237152
18724,0.00028632208704948425
18824,0.0096897529438138
18924,0.9252909421920776
19024,0.0177106112241745
19124,0.8414226174354553
19224,0.671903669834137
19324,0.30877575278282166
19424,0.013088572770357132
19524,0.017328951507806778
19526,0.047829944640398026
19626,0.08844809979200363
19726,0.8753951787948608
19826,0.6999297738075256
19926,0.0004462403303477913
20026,0.007798663806170225
20126,0.017741190269589424
20226,0.00043980017653666437
20326,0.005335832014679909
20426,1.4726014137268066
20526,0.011635439470410347
20626,0.7608147263526917
20726,0.7747060656547546
20826,0.2709680199623108
20926,0.010940155945718288
21026,0.02380228415131569
21028,0.028323067352175713
21128,0.06113588437438011
21228,0.7222702503204346
21328,0.7213847637176514
21428,0.00032096292125061154
21528,0.007130053360015154
21628,0.016642970964312553
21728,0.00029681556043215096
21828,0.0029632800724357367
21928,0.9730159640312195
22028,0.009017230942845345
22128,0.7746378183364868
22228,0.7669719457626343
22328,0.32152241468429565
22428,0.009425154887139797
22528,0.015433239750564098
22530,0.017526859417557716
22630,0.0725923478603363
22730,0.9228216409683228
22830,0.6659639477729797
22930,0.00048017106018960476
23030,0.006248284596949816
23130,0.016193624585866928
23230,0.0002532922080717981
23330,0.00401682686060667
23430,0.9025124311447144
23530,0.008126466535031796
23630,0.7208130359649658
23730,0.8140572309494019
23830,0.29974526166915894
23930,0.008302067406475544
24030,0.012267003767192364
24032,0.019431835040450096
24132,0.06280338764190674
24232,0.8653889298439026
24332,0.6060352325439453
24432,0.00035113299963995814
24532,0.005151703953742981
24632,0.012864913791418076
24732,0.0002065514272544533
24832,0.003595968708395958
24932,0.8718553781509399
25032,0.007501835469156504
25132,0.7444144487380981
25232,0.7310136556625366
25332,0.21624697744846344
25432,0.00784329790621996
25532,0.011474988423287868
25534,0.016337446868419647
25634,0.06872767955064774
25734,1.0348057746887207
25834,0.57355135679245
25934,0.0002016628423007205
26034,0.00532690342515707
26134,0.011976808309555054
26234,0.00016976843471638858
26334,0.003579219337552786
26434,0.9855162501335144
26534,0.006181950680911541
26634,0.804485559463501
26734,0.7312761545181274
26834,0.18783628940582275
26934,0.0065332818776369095
27034,0.007390682585537434
27036,0.0284221600741148
27136,0.06008949503302574
27236,0.709747850894928
27336,0.4888070523738861
27436,0.00017531262710690498
27536,0.004982765298336744
27636,0.010674985125660896
27736,0.00012195853923913091
27836,0.004224149510264397
27936,0.6353421211242676
28036,0.005004629492759705
28136,0.7038559317588806
28236,0.7426860928535461
28336,0.16396448016166687
28436,0.006218355614691973
28536,0.00963992066681385
28538,0.022424332797527313
28638,0.05613972246646881
28738,0.7236968278884888
28838,0.6788967847824097
28938,0.00016094549209810793
29038,0.004884529858827591
29138,0.008995519019663334
29238,4.911543510388583e-05
29338,0.0034828565549105406
29438,0.8792310953140259
29538,0.004882074426859617
29638,0.6198503375053406
29738,1.0855042934417725
29838,0.176433727145195
29938,0.009270291775465012
30038,0.006656219717115164
