num_training_examples_observed,loss
0,0.6732040047645569
100,0.8395397067070007
200,0.5812849998474121
300,0.9618380665779114
400,0.9374822378158569
500,0.41480347514152527
600,0.4795866012573242
700,0.9537644386291504
800,0.42645567655563354
900,0.9673343896865845
1000,0.4450019598007202
1100,0.9150993227958679
1200,0.4979613423347473
1300,0.41400447487831116
1400,0.34048008918762207
1500,0.34237760305404663
1502,1.206194519996643
1602,1.1000012159347534
1702,0.5220410823822021
1802,1.0156238079071045
1902,0.8619755506515503
2002,0.34717118740081787
2102,0.4210786819458008
2202,0.8813697099685669
2302,0.2728366553783417
2402,0.6894598007202148
2502,0.3574371635913849
2602,0.7078232765197754
2702,0.39264413714408875
2802,0.2215525358915329
2902,0.2373466044664383
3002,0.3004269301891327
3004,0.8616219758987427
3104,0.6992989778518677
3204,0.4036155343055725
3304,0.6258636713027954
3404,0.13414737582206726
3504,0.10553009808063507
3604,0.15967567265033722
3704,0.18934164941310883
3804,0.08550778031349182
3904,1.088525414466858
4004,0.09175720065832138
4104,1.2667893171310425
4204,0.6179898977279663
4304,0.13890813291072845
4404,0.1495126336812973
4504,0.14697572588920593
4506,0.19242602586746216
4606,0.157629132270813
4706,0.41906827688217163
4806,1.0111806392669678
4906,0.016930582001805305
5006,0.0466918908059597
5106,0.0901586189866066
5206,0.02951129898428917
5306,0.041500434279441833
5406,0.9897153377532959
5506,0.08247847110033035
5606,0.9247233867645264
5706,0.6187072396278381
5806,0.16487205028533936
5906,0.053387682884931564
6006,0.08708860725164413
6008,0.06943431496620178
6108,0.08258042484521866
6208,0.702441930770874
6308,1.0332127809524536
6408,0.004175606649369001
6508,0.017922675237059593
6608,0.03869955241680145
6708,0.008416867814958096
6808,0.017102522775530815
6908,0.9398398995399475
7008,0.05677082762122154
7108,0.987021267414093
7208,0.6416758298873901
7308,0.21226392686367035
7408,0.06064070388674736
7508,0.06685902178287506
7510,0.11064578592777252
7610,0.1098344624042511
7710,0.8548460006713867
7810,0.862335205078125
7910,0.0028708619065582752
8010,0.023323843255639076
8110,0.04904679208993912
8210,0.004423134028911591
8310,0.018191473558545113
8410,0.8535546660423279
8510,0.04965708777308464
8610,1.0086448192596436
8710,0.9849936962127686
8810,0.20762644708156586
8910,0.03447697311639786
9010,0.04099569097161293
9012,0.0640888661146164
9112,0.05141666531562805
9212,0.8264625072479248
9312,0.766828715801239
9412,0.0011488836025819182
9512,0.011126919649541378
9612,0.0234751608222723
9712,0.00273721176199615
9812,0.01025191880762577
9912,0.9687087535858154
10012,0.0457049235701561
10112,0.965166449546814
10212,0.9679687023162842
10312,0.10843078047037125
10412,0.03722105920314789
10512,0.047579314559698105
10514,0.03665484860539436
10614,0.036745309829711914
10714,0.8148903250694275
10814,0.8211913108825684
10914,0.0011450644815340638
11014,0.010661852546036243
11114,0.024361876770853996
11214,0.0019051687559112906
11314,0.009992769919335842
11414,1.0765215158462524
11514,0.04264291748404503
11614,0.9523321390151978
11714,0.7678766846656799
