num_training_examples_observed,loss
0,0.6883202791213989
100,0.6796864867210388
200,0.8179211616516113
300,0.698732852935791
400,0.6503204107284546
500,0.5975251197814941
600,0.6173052191734314
700,0.695902407169342
800,0.6731922030448914
900,0.7048118114471436
1000,0.6515855193138123
1100,0.6197595000267029
1200,0.796454131603241
1300,0.6633281707763672
1400,0.834298312664032
1500,0.5799227952957153
1502,0.8238040208816528
1602,0.6918867230415344
1702,0.8182660341262817
1802,0.6903455257415771
1902,0.6091160774230957
2002,0.5136805772781372
2102,0.5799775123596191
2202,0.6971303820610046
2302,0.4914953112602234
2402,0.5537066459655762
2502,0.6309075355529785
2602,0.5372538566589355
2702,0.5418601036071777
2802,0.5701069235801697
2902,1.0997214317321777
3002,0.234721377491951
3004,0.6327800750732422
3104,0.37570467591285706
3204,0.6253021359443665
3304,0.32927215099334717
3404,0.04419729486107826
3504,0.21935851871967316
3604,1.1512526273727417
3704,0.05622584745287895
3804,0.2907976508140564
3904,0.42359814047813416
4004,0.3131515085697174
4104,0.651358425617218
4204,0.3766756057739258
4304,0.44150376319885254
4404,1.3947410583496094
4504,0.1714957058429718
4506,0.03450492024421692
4606,0.02240951918065548
4706,0.7577404975891113
4806,0.5059916377067566
4906,0.005653357598930597
5006,0.20385728776454926
5106,0.643783450126648
5206,0.02998693846166134
5306,0.18364088237285614
5406,0.6120061874389648
5506,0.22689037024974823
5606,0.47493118047714233
5706,0.37327754497528076
5806,0.38705530762672424
5906,1.2763561010360718
6006,0.26183685660362244
6008,0.013207185082137585
6108,0.009519685059785843
6208,0.9038815498352051
6308,0.44782358407974243
6408,0.00379458861425519
6508,0.22510892152786255
6608,0.4516209363937378
6708,0.018955539911985397
6808,0.12459497898817062
6908,0.6647879481315613
7008,0.15172947943210602
7108,0.39883488416671753
7208,0.34735825657844543
7308,0.27270740270614624
7408,1.2661781311035156
7508,0.14509591460227966
7510,0.00841001607477665
7610,0.006223213858902454
7710,0.9466748237609863
7810,0.4131244122982025
7910,0.0020790835842490196
8010,0.20528407394886017
8110,0.39883753657341003
