num_training_examples_observed,loss
0,0.6407320499420166
100,1.1910518407821655
200,0.9480388164520264
300,1.5747883319854736
400,0.1882941722869873
500,0.14816291630268097
600,0.18581834435462952
700,0.20286181569099426
800,0.032504476606845856
900,0.3282744884490967
1000,0.029579997062683105
1100,0.6820862293243408
1200,2.757659435272217
1300,0.06475699692964554
1400,0.06453273445367813
1500,0.06908164173364639
1502,0.17028984427452087
1602,0.08193133026361465
1702,2.5522208213806152
1802,2.5784144401550293
1902,0.005080889910459518
2002,0.029073316603899002
2102,0.06395072489976883
2202,0.0182026419788599
2302,0.00709271477535367
2402,0.1868191957473755
2502,0.02018778771162033
2602,0.5070204138755798
2702,0.3459106981754303
2802,0.13411425054073334
2902,0.027620743960142136
3002,0.028420565649867058
3004,0.13251236081123352
3104,0.17591620981693268
3204,1.6178032159805298
3304,2.090866804122925
3404,0.0008272373233921826
3504,0.019121995195746422
3604,0.06855372339487076
3704,0.005159852094948292
3804,0.0015675785252824426
3904,0.1868637353181839
4004,0.04374554753303528
4104,0.3460328280925751
4204,1.7499396800994873
4304,0.20042915642261505
4404,0.024655627086758614
4504,0.02725433185696602
4506,0.12739130854606628
4606,0.030339792370796204
4706,1.5669196844100952
4806,0.9710436463356018
4906,0.0001922434603329748
5006,0.017879286780953407
5106,0.08291937410831451
5206,0.0015500870067626238
5306,0.0007650201441720128
5406,0.6256533861160278
5506,0.021126864477992058
5606,0.5131598711013794
5706,2.1398611068725586
5806,0.10858378559350967
5906,0.012586013413965702
6006,0.010672214441001415
6008,0.6265085339546204
6108,0.03374349698424339
6208,2.0077316761016846
6308,0.26036858558654785
6408,6.711708556395024e-05
6508,0.014954064972698689
6608,0.09774512052536011
6708,0.0017954722279682755
6808,0.0021510592196136713
6908,0.48019319772720337
7008,0.02313881181180477
7108,0.28231436014175415
7208,2.013810634613037
7308,0.1264803260564804
7408,0.004652517847716808
7508,0.0024197744205594063
7510,1.574432611465454
7610,0.1687549352645874
7710,2.0472822189331055
7810,0.6165653467178345
7910,8.118482219288126e-05
8010,0.013082231394946575
8110,0.08661869168281555
8210,0.0004171406908426434
8310,0.0004661573620978743
8410,0.4599836766719818
8510,0.023575790226459503
8610,0.0969456285238266
8710,0.7788206934928894
8810,0.4092658460140228
8910,0.006145366933196783
9010,0.013260276056826115
9012,0.08826858550310135
9112,0.4407467842102051
9212,1.771872639656067
9312,0.02565358206629753
9412,2.622607780722319e-06
9512,0.006567119620740414
9612,0.027147332206368446
9712,0.00019355500990059227
9812,0.0004141592071391642
9912,0.8669747114181519
10012,0.020497409626841545
10112,0.0541515089571476
10212,0.18699243664741516
10312,0.06730048358440399
10412,0.0034580945502966642
10512,0.00928069930523634
10514,0.08926460891962051
10614,0.2313540130853653
10714,1.6834690570831299
10814,0.26004281640052795
10914,4.410753263073275e-06
11014,0.01717364601790905
11114,0.018269900232553482
11214,0.00018103569163940847
11314,0.00010860556358238682
11414,0.9520302414894104
11514,0.09929460287094116
11614,0.05653119087219238
11714,0.6444063186645508
11814,0.3683505356311798
11914,0.0027136036660522223
12014,0.008899655193090439
12016,0.08196989446878433
12116,0.10249442607164383
12216,0.9250261783599854
12316,0.0817856565117836
12416,3.218656047465629e-06
12516,0.0801260694861412
12616,0.014444520696997643
12716,0.00022956384054850787
12816,0.00017280879546888173
12916,0.4867652952671051
13016,0.002962861442938447
13116,0.2993113696575165
13216,0.36167165637016296
13316,0.04727500304579735
13416,0.028834275901317596
13516,0.026879237964749336
13518,0.0757131278514862
13618,0.1820959448814392
13718,0.7557982206344604
13818,0.08674018085002899
13918,1.657022767176386e-05
14018,0.00893543753772974
14118,0.024989737197756767
14218,0.00019391271052882075
14318,8.643046749057248e-05
14418,0.6672680974006653
14518,0.0021903046872466803
14618,0.20068250596523285
14718,0.6464640498161316
14818,0.14676834642887115
14918,0.0024113499093800783
15018,0.003356361063197255
15020,0.12992233037948608
15120,0.024415256455540657
15220,1.2846393585205078
15320,0.010586550459265709
15420,9.536747711536009e-07
15520,0.00811841432005167
15620,0.0031434777192771435
15720,0.0019979753997176886
15820,0.0001806780055630952
15920,1.2777001857757568
16020,0.013294161297380924
16120,0.07809163630008698
16220,0.5672421455383301
16320,0.46605920791625977
16420,0.01488533616065979
16520,0.011836507357656956
16522,0.0504411980509758
16622,0.07114791870117188
16722,0.7324713468551636
16822,0.1680336892604828
16922,1.1920930376163597e-07
17022,0.008867722935974598
17122,0.015186059288680553
17222,6.401744030881673e-05
17322,9.113965643336996e-05
17422,0.3364563584327698
17522,0.005737760104238987
17622,0.1679397076368332
17722,0.6934990286827087
17822,0.09632909297943115
17922,0.00311298412270844
18022,0.003188083879649639
18024,0.019973479211330414
18124,0.007176458369940519
18224,0.4272879958152771
18324,0.008569254539906979
18424,1.1444157280493528e-05
18524,0.01712992787361145
18624,0.054550573229789734
18724,4.577741492539644e-05
18824,2.771654362732079e-05
18924,0.3273620009422302
19024,0.009006946347653866
19124,0.14430105686187744
19224,0.6383779644966125
19324,0.0782167986035347
19424,0.00534601928666234
19524,0.0007263078587129712
19526,0.03819838538765907
19626,0.0026026233099400997
19726,0.9501492977142334
19826,0.08907902240753174
19926,0.0
20026,0.007043852470815182
20126,0.022105641663074493
20226,1.1444157280493528e-05
20326,2.5570720026735216e-05
20426,0.2755786180496216
20526,0.0629701316356659
20626,0.20005232095718384
20726,0.177225723862648
20826,0.04039078205823898
20926,0.005211079027503729
21026,0.0014873474137857556
21028,0.004297896288335323
21128,0.006475207861512899
21228,0.15280814468860626
21328,0.07702755928039551
21428,4.887592695013154e-06
21528,0.01024083886295557
21628,0.003559898352250457
21728,0.000104194346931763
21828,6.109663081588224e-05
21928,1.0218417644500732
22028,0.02293180115520954
22128,0.14621759951114655
22228,0.019042227417230606
22328,0.016647212207317352
22428,0.00850438978523016
22528,0.005185674875974655
22530,0.025243142619729042
22630,0.0014473536284640431
22730,1.2959363460540771
22830,3.1427648067474365
22930,1.0490472959645558e-05
23030,0.011073279194533825
23130,0.012973113916814327
23230,6.7949526965094265e-06
23330,0.0004809462989214808
23430,1.0221933126449585
23530,0.005580170080065727
23630,0.0016853698762133718
