num_training_examples_observed,loss
0,2.8692843914031982
200,3.0542540550231934
400,2.9384071826934814
600,3.0720958709716797
800,2.9526875019073486
1000,2.9476358890533447
1200,2.876455307006836
1400,2.8958547115325928
1600,2.937751293182373
1800,2.9252567291259766
2000,3.0687358379364014
2200,2.856642961502075
1200,2.906813144683838
1400,2.986724376678467
1600,3.0084609985351562
1800,3.1153903007507324
2000,2.9076085090637207
2200,3.013890504837036
2400,2.9145917892456055
2600,2.9187676906585693
2800,2.898684024810791
3000,3.010425090789795
3200,3.1340842247009277
3400,2.862577199935913
2400,2.9442451000213623
2600,2.9457614421844482
2800,3.0524184703826904
3000,3.152836561203003
3200,2.8790292739868164
3400,3.037996530532837
3600,2.947509288787842
3800,2.9292092323303223
4000,2.8742241859436035
4200,3.047222137451172
4400,3.1735901832580566
4600,2.8625082969665527
3600,2.971595287322998
3800,2.9208366870880127
4000,3.0776901245117188
4200,3.1768829822540283
4400,2.862093925476074
4600,3.043454647064209
4800,2.9690585136413574
5000,2.932605743408203
5200,2.8604629039764404
5400,3.061832904815674
5600,3.19515061378479
5800,2.8608555793762207
4800,2.9881303310394287
5000,2.90690279006958
5200,3.0915541648864746
5400,3.1906261444091797
5600,2.853062152862549
5800,3.0430212020874023
6000,2.98160982131958
6200,2.9332239627838135
6400,2.853369951248169
6600,3.067458152770996
6800,3.2065658569335938
7000,2.8593361377716064
6000,2.9974236488342285
6200,2.8995096683502197
6400,3.099191904067993
6600,3.1981921195983887
6800,2.848444700241089
7000,3.0414514541625977
7200,2.9886507987976074
7400,2.9329490661621094
7600,2.8498291969299316
7800,3.069646120071411
8000,3.212564468383789
8200,2.8582615852355957
7200,3.0025320053100586
7400,2.895676612854004
7600,3.1034820079803467
7800,3.202299118041992
8000,2.8460471630096436
8200,3.0400545597076416
8400,2.9925975799560547
8600,2.932464361190796
8800,2.8480498790740967
9000,3.070557117462158
9200,3.2157061100006104
9400,2.8575377464294434
8400,3.00533390045166
8600,2.8937113285064697
8800,3.105929374694824
9000,3.2045111656188965
9200,2.8447070121765137
9400,3.03905987739563
9600,2.994844436645508
9800,2.9319705963134766
10000,2.847108840942383
10200,3.071023464202881
10400,3.2173233032226562
10600,2.857034683227539
9600,3.0068910121917725
9800,2.8927156925201416
10000,3.1073386669158936
10200,3.2056355476379395
10400,2.843869209289551
10600,3.0383901596069336
10800,2.9961743354797363
11000,2.931535482406616
11200,2.8465685844421387
11400,3.071343183517456
11600,3.21809720993042
11800,2.8566718101501465
10800,3.0077717304229736
11000,2.8922042846679688
11200,3.108153820037842
11400,3.206150770187378
11600,2.8432722091674805
11800,3.037951946258545
12000,2.9969921112060547
12200,2.9311561584472656
12400,2.8462135791778564
12600,3.0716116428375244
12800,3.2184031009674072
13000,2.856414318084717
12000,3.008281707763672
12200,2.8919475078582764
12400,3.1086275577545166
12600,3.2063117027282715
12800,2.8427891731262207
13000,3.037662982940674
13200,2.997529983520508
13400,2.930824041366577
13600,2.845968008041382
13800,3.071861743927002
14000,3.2184548377990723
14200,2.856229782104492
13200,3.0085902214050293
13400,2.8918232917785645
13600,3.1088924407958984
13800,3.2062501907348633
14000,2.842351198196411
14200,3.0374603271484375
14400,2.9979054927825928
14600,2.930527687072754
14800,2.8457891941070557
15000,3.0721018314361572
15200,3.218348979949951
15400,2.856109142303467
14400,3.0087790489196777
14600,2.891756534576416
14800,3.1090259552001953
15000,3.2059988975524902
15200,2.841935634613037
15400,3.0373120307922363
15600,2.9981627464294434
15800,2.9302620887756348
16000,2.8456575870513916
16200,3.072328567504883
16400,3.2181921005249023
16600,2.856016159057617
15600,3.0088977813720703
15800,2.8917036056518555
16000,3.1090900897979736
16200,3.2056233882904053
16400,2.8415114879608154
16600,3.037198066711426
16800,2.9983654022216797
17000,2.930011510848999
17200,2.845555543899536
17400,3.0725455284118652
17600,3.2180280685424805
17800,2.8559563159942627
16800,3.0089731216430664
17000,2.891658067703247
17200,3.109117031097412
17400,3.2051243782043457
17600,2.841066837310791
17800,3.0371036529541016
18000,2.9985551834106445
18200,2.929779529571533
18400,2.845491647720337
18600,3.072746515274048
18800,3.217872381210327
19000,2.8559203147888184
18000,3.0090208053588867
18200,2.8915936946868896
18400,3.109127998352051
18600,3.2044899463653564
18800,2.840576648712158
19000,3.037010908126831
19200,2.9987106323242188
19400,2.929560899734497
19600,2.845503330230713
19800,3.072902202606201
20000,3.2177481651306152
20200,2.8559443950653076
19200,3.0090553760528564
19400,2.8914976119995117
19600,3.1091361045837402
19800,3.2036843299865723
20000,2.8400464057922363
20200,3.0369229316711426
20400,2.998842716217041
20600,2.92933988571167
20800,2.8456227779388428
21000,3.0730109214782715
21200,3.2176618576049805
21400,2.85603666305542
20400,3.0090718269348145
20600,2.8913767337799072
20800,3.109170913696289
21000,3.202606678009033
21200,2.8394463062286377
21400,3.036837577819824
21600,2.998955488204956
21800,2.929131031036377
22000,2.8459396362304688
22200,3.0730364322662354
22400,3.2177093029022217
22600,2.8562912940979004
21600,3.0090579986572266
21800,2.8912198543548584
22000,3.109344005584717
22200,3.2010324001312256
22400,2.8387343883514404
22600,3.0366923809051514
22800,2.998992681503296
23000,2.92891526222229
23200,2.8465914726257324
23400,3.072957992553711
23600,3.217897653579712
23800,2.856790542602539
22800,3.0089991092681885
23000,2.8910279273986816
23200,3.109724283218384
23400,3.198533773422241
23600,2.8379101753234863
23800,3.036438465118408
24000,2.998915195465088
24200,2.928697347640991
24400,2.847900152206421
24600,3.0727651119232178
24800,3.2184462547302246
25000,2.857764959335327
