num_training_examples_observed,loss
0,0.9657449722290039
200,53.568992614746094
400,14.907085418701172
600,9.730109214782715
800,0.9332621097564697
1000,14.468405723571777
1200,60.20820617675781
1400,36.33137893676758
1600,7.740699768066406
1800,36.242218017578125
2000,31.431201934814453
2200,25.994850158691406
2400,1.8267728090286255
2600,12.992528915405273
2800,0.4799884259700775
3000,0.001619204063899815
3200,6.944583415985107
3400,1.0514415502548218
3600,0.9474595189094543
3800,0.22051404416561127
4000,0.03375290334224701
4200,1.3036112785339355
4400,142.1824951171875
4600,1.0582743883132935
4800,1.2317372560501099
5000,2.054655075073242
5200,0.2732445299625397
5400,3.592284679412842
5600,1.3673027753829956
5800,0.3580552935600281
6000,0.3753282427787781
6200,0.4220210909843445
6400,0.6044101119041443
6600,3.928816795349121
6800,0.25463515520095825
7000,0.2513866424560547
7200,0.039906516671180725
7400,0.2532007098197937
7600,0.9097393751144409
7800,2.9534196853637695
8000,0.02185681276023388
8200,9.415578842163086
8400,3.5981578826904297
8600,0.0003401130379643291
8800,0.03862829878926277
9000,0.964418351650238
9200,0.011784153059124947
9400,0.0973513126373291
9600,9.225226402282715
9800,3.124898910522461
10000,1.1775251626968384
10200,7.070293426513672
10400,0.00041123502887785435
10600,1.2669771909713745
10800,5.1643385887146
11000,0.00389957707375288
11200,0.7730965614318848
11400,0.026584621518850327
11600,0.20201775431632996
11800,1.3471444845199585
12000,0.9981430768966675
12200,0.3851085305213928
12400,50.83232498168945
12600,0.029221924021840096
12800,0.3069000542163849
13000,2.1293506622314453
13200,0.07475659251213074
13400,0.6165332198143005
13600,40.021175384521484
13800,0.16859133541584015
14000,2.0150299072265625
14200,0.1280563324689865
14400,0.6311493515968323
14600,0.13294512033462524
14800,5.269843677524477e-05
15000,0.08936437964439392
15200,0.0636352151632309
15400,0.0014492314076051116
15600,45.532508850097656
15800,8.44571304321289
16000,15.243057250976562
16200,0.010046383365988731
16400,0.08545893430709839
16600,0.756645917892456
16800,0.25112852454185486
17000,1.8060228824615479
17200,0.2148720622062683
17400,0.6120634078979492
17600,0.4747169017791748
17800,0.07238078117370605
18000,2.9468936920166016
18200,34.462486267089844
18400,4.3039422035217285
18600,0.299780935049057
18800,1.1004885891452432e-06
19000,0.5456535816192627
19200,0.697096049785614
19400,0.016764700412750244
19600,0.3603690564632416
19800,0.009802695363759995
20000,4.596765041351318
20200,0.008586396463215351
20400,0.002628955990076065
20600,0.012401596643030643
20800,0.2528087794780731
21000,8.738631248474121
21200,0.5397998094558716
21400,0.1745830923318863
21600,70.39833068847656
21800,0.05436114966869354
22000,1.5534816980361938
22200,0.06077589467167854
22400,0.02863192930817604
22600,0.018149951472878456
22800,0.5760098099708557
23000,0.10773862898349762
23200,0.48085302114486694
23400,1.3012843132019043
23600,0.7660906910896301
23800,4.353785514831543
24000,0.004884748719632626
24200,1.5967581272125244
24400,0.0011903241975232959
24600,0.0005379319190979004
24800,0.08958431333303452
25000,0.08972737938165665
25200,4.662670612335205
25400,0.4370760917663574
25600,40.01820755004883
25800,0.03241774067282677
26000,0.47774726152420044
26200,0.010746702551841736
26400,3.6383206844329834
26600,0.2834695875644684
26800,0.5689643621444702
27000,0.20441751182079315
27200,8.318131446838379
27400,0.873714029788971
27600,0.13483646512031555
27800,1.3443940877914429
28000,0.5928551554679871
28200,0.6437854766845703
28400,1.8336002826690674
28600,0.0002862894325517118
28800,1.5871632099151611
29000,0.7229800224304199
29200,6.851996898651123
29400,0.0004174469504505396
29600,1.768397569656372
29800,0.8791601657867432
30000,0.18335014581680298
30200,0.021365012973546982
