num_training_examples_observed,loss
0,0.6766903400421143
100,0.7746617197990417
200,0.945344090461731
300,0.7019874453544617
400,0.32117393612861633
500,0.27982187271118164
600,0.9668713808059692
700,0.26497822999954224
800,0.4251936674118042
900,0.3656238317489624
1000,0.5133536458015442
1100,0.7875522971153259
1200,0.33998045325279236
1300,0.31532737612724304
1400,1.393109917640686
1500,0.1577586531639099
1502,0.5887302160263062
1602,0.22357383370399475
1702,0.8471181392669678
1802,0.6979246139526367
1902,0.012724065221846104
2002,0.20512863993644714
2102,0.9048942923545837
2202,0.11700990796089172
2302,0.33579885959625244
2402,0.46456390619277954
2502,0.7674582004547119
2602,0.6950204372406006
2702,0.2890986502170563
2802,0.3364510238170624
2902,1.48188054561615
3002,0.18833741545677185
3004,0.3319489657878876
3104,0.1609518975019455
3204,0.9610100984573364
3304,0.7826699614524841
3404,0.005236363969743252
3504,0.2164199948310852
3604,0.7661764621734619
3704,0.09851643443107605
3804,0.29714488983154297
3904,0.4661664366722107
4004,0.9462311267852783
4104,0.668896496295929
4204,0.27492472529411316
4304,0.3101154863834381
4404,1.5145602226257324
4504,0.21841593086719513
4506,0.23230256140232086
4606,0.13168956339359283
4706,1.0703303813934326
4806,0.8069674968719482
4906,0.0035684520844370127
5006,0.2469630092382431
5106,0.649536669254303
5206,0.06989756226539612
5306,0.32227426767349243
5406,0.31353965401649475
5506,0.8371782898902893
5606,0.528816282749176
5706,0.4019366204738617
5806,0.2322411984205246
5906,1.6446897983551025
6006,0.17301392555236816
6008,0.21183986961841583
6108,0.0959755927324295
6208,1.2209107875823975
6308,0.682686984539032
6408,0.0018373311031609774
6508,0.2083444595336914
6608,1.2143598794937134
6708,0.050459690392017365
6808,0.09439770132303238
6908,0.19206786155700684
7008,0.48717015981674194
7108,0.6892617344856262
7208,0.4243271052837372
7308,0.11545790731906891
7408,1.7868163585662842
7508,0.1681140810251236
7510,0.17539235949516296
7610,0.06465423852205276
7710,1.310634970664978
7810,0.6776623725891113
7910,0.0008957224199548364
8010,0.20395836234092712
8110,0.43952202796936035
8210,0.033675868064165115
8310,0.10125361382961273
8410,0.2168765664100647
8510,0.33589091897010803
8610,0.8385227918624878
8710,0.4238745868206024
8810,0.08708333969116211
8910,1.831289291381836
9010,0.21179352700710297
9012,0.13365285098552704
9112,0.03439208120107651
9212,1.209730625152588
9312,0.6752939224243164
9412,0.0005589497159235179
9512,0.24666814506053925
9612,0.3505608141422272
9712,0.01928708143532276
9812,0.1132926493883133
9912,0.26703500747680664
10012,0.4537946879863739
10112,0.6233429908752441
10212,0.3704356253147125
10312,0.11566632241010666
10412,1.9534082412719727
10512,0.3070819079875946
10514,0.15743878483772278
10614,0.0346212275326252
10714,1.2013367414474487
10814,0.9100698232650757
10914,0.000266170158283785
11014,0.17243081331253052
11114,0.35050731897354126
11214,0.026685897260904312
11314,0.10835033655166626
11414,0.26561689376831055
11514,0.352833092212677
11614,0.5846548676490784
11714,0.37225449085235596
11814,0.09803980588912964
11914,2.0120413303375244
12014,0.24973882734775543
12016,0.11398018896579742
12116,0.043709807097911835
12216,1.560191035270691
12316,1.0832157135009766
12416,0.00023838737979531288
12516,0.24749833345413208
12616,0.29371586441993713
12716,0.012415994890034199
12816,0.09948670119047165
12916,0.2992808222770691
13016,0.5701755285263062
13116,0.6164112091064453
13216,0.4955630600452423
13316,0.08939944952726364
13416,2.001279830932617
13516,0.25071805715560913
13518,0.12782444059848785
13618,0.03729759156703949
