num_training_examples_observed,loss
0,2.835017204284668
200,2.9501795768737793
400,2.872927188873291
600,3.0258054733276367
800,2.9620954990386963
1000,2.900846242904663
1200,2.8662478923797607
1400,2.9169747829437256
1600,2.9618992805480957
1800,3.054023265838623
2000,3.111178398132324
2200,2.941978931427002
2400,3.0695371627807617
2600,3.0304975509643555
2800,2.9859628677368164
3000,2.9078786373138428
3200,2.9379682540893555
3400,3.0344150066375732
3600,2.768287181854248
3800,2.9810726642608643
4000,2.950300693511963
4200,3.0659375190734863
4400,3.0041661262512207
4600,3.0419259071350098
2400,3.017327070236206
2600,2.8784520626068115
2800,3.0574779510498047
3000,3.0296950340270996
3200,2.870995044708252
3400,3.033829689025879
3600,2.9928457736968994
3800,2.9721462726593018
4000,2.8793277740478516
4200,3.0761661529541016
4400,3.1269054412841797
4600,2.8926615715026855
4800,3.0776305198669434
5000,2.9704389572143555
5200,3.026611804962158
5400,2.88584566116333
5600,2.9611918926239014
5800,3.0153937339782715
6000,2.7914352416992188
6200,2.9901368618011475
6400,2.970855236053467
6600,3.1256332397460938
6800,2.9904370307922363
7000,3.019253969192505
4800,3.0667953491210938
5000,2.8676977157592773
5200,3.098799705505371
5400,3.036029815673828
5600,2.835489273071289
5800,3.0700767040252686
6000,3.028096914291382
6200,2.986401081085205
6400,2.8497602939605713
6600,3.085495710372925
6800,3.126720428466797
7000,2.880753755569458
7200,3.081141710281372
7400,2.948964834213257
7600,3.0317351818084717
7800,2.8789734840393066
8000,2.9691009521484375
8200,3.0106449127197266
8400,2.7954964637756348
8600,2.9927258491516113
8800,2.976874589920044
9000,3.1398048400878906
9200,2.9873600006103516
9400,3.0110385417938232
7200,3.080190658569336
7400,2.868358612060547
7600,3.1073920726776123
7800,3.038658857345581
8000,2.8257648944854736
8200,3.079988956451416
8400,3.038898468017578
8600,2.990631341934204
8800,2.8413469791412354
9000,3.088942527770996
9200,3.124495029449463
9400,2.8768255710601807
9600,3.081970691680908
9800,2.942533016204834
10000,3.032224178314209
10200,2.8771204948425293
10400,2.97165584564209
10600,3.0081677436828613
10800,2.7971622943878174
11000,2.99476957321167
11200,2.978569507598877
11400,3.1422781944274902
11600,2.9858198165893555
11800,3.007974147796631
9600,3.084017276763916
9800,2.8704640865325928
10000,3.109297752380371
10200,3.039977550506592
10400,2.8232457637786865
10600,3.083064556121826
10800,3.0430145263671875
11000,2.992159128189087
11200,2.838735342025757
11400,3.0906338691711426
11600,3.122286319732666
11800,2.874717950820923
12000,3.0819694995880127
12200,2.9406230449676514
12400,3.0324742794036865
12600,2.876706600189209
12800,2.9728879928588867
13000,3.006014347076416
13200,2.7982373237609863
13400,2.996664047241211
13600,2.9792330265045166
13800,3.1416797637939453
14000,2.9844160079956055
14200,3.0064239501953125
12000,3.0851473808288574
12200,2.8724265098571777
12400,3.109868049621582
12600,3.0408072471618652
12800,2.8226208686828613
13000,3.0842223167419434
13200,3.0451152324676514
13400,2.9928741455078125
13600,2.8377017974853516
13800,3.0917367935180664
14000,3.120244026184082
14200,2.8731119632720947
14400,3.081723690032959
14600,2.9400129318237305
14800,3.032851219177246
15000,2.876668691635132
15200,2.9737558364868164
15400,3.0039782524108887
15600,2.799044609069824
15800,2.9983787536621094
16000,2.9796276092529297
16200,3.140322685241699
16400,2.9830522537231445
16600,3.0053470134735107
14400,3.08547306060791
14600,2.8741230964660645
14800,3.1101841926574707
15000,3.0414416790008545
15200,2.8225040435791016
15400,3.084806442260742
15600,3.0465235710144043
15800,2.9933276176452637
16000,2.837127208709717
16200,3.09259033203125
16400,3.1183605194091797
16600,2.8717095851898193
16800,3.0814168453216553
17000,2.939767360687256
17200,3.0332837104797363
17400,2.8767189979553223
17600,2.9744603633880615
17800,3.0020864009857178
18000,2.7996795177459717
18200,2.999912738800049
18400,2.979933738708496
18600,3.138861894607544
18800,2.9817657470703125
19000,3.004446029663086
16800,3.0855605602264404
17000,2.8755874633789062
17200,3.110461473464966
17400,3.041970729827881
17600,2.822516679763794
17800,3.0851943492889404
18000,3.0476489067077637
18200,2.9936859607696533
18400,2.8367130756378174
18600,3.0933151245117188
18800,3.116614818572998
19000,2.870424509048462
19200,3.081103801727295
19400,2.939607620239258
19600,3.033712387084961
19800,2.876784086227417
20000,2.9750614166259766
20200,3.000375270843506
20400,2.800203561782837
20600,3.0012917518615723
20800,2.9801974296569824
21000,3.1374762058258057
21200,2.980565309524536
21400,3.003636121749878
19200,3.0855836868286133
19400,2.876861572265625
19600,3.1107442378997803
19800,3.0424327850341797
20000,2.822542428970337
20200,3.0855050086975098
20400,3.0486207008361816
20600,2.9939966201782227
20800,2.836371898651123
21000,3.0939526557922363
21200,3.1149916648864746
21400,2.869230270385742
21600,3.080805778503418
21800,2.9394519329071045
22000,3.0341198444366455
22200,2.8768274784088135
22400,2.9755733013153076
22600,2.9988269805908203
22800,2.8006508350372314
23000,3.0025267601013184
23200,2.980426073074341
23400,3.136202335357666
23600,2.979475498199463
23800,3.002896308898926
21600,3.085583209991455
21800,2.877979278564453
22000,3.1110312938690186
22200,3.0428457260131836
22400,2.8225314617156982
22600,3.085770606994629
22800,3.049478054046631
23000,2.994276285171509
23200,2.836064100265503
23400,3.0945165157318115
23600,3.1134872436523438
23800,2.8681094646453857
24000,3.080524206161499
24200,2.939279079437256
24400,3.034501075744629
24600,2.876858711242676
24800,2.9760007858276367
25000,2.9974164962768555
25200,2.8010308742523193
25400,3.0036349296569824
25600,2.9806203842163086
25800,3.1350252628326416
26000,2.978505849838257
26200,3.0022101402282715
24000,3.085571765899658
24200,2.878974437713623
24400,3.1113314628601074
24600,3.0432138442993164
24800,2.822483777999878
25000,3.085996627807617
25200,3.0502424240112305
25400,2.9945316314697266
25600,2.835787057876587
25800,3.095022678375244
26000,3.112086772918701
26200,2.867046594619751
26400,3.0802578926086426
26600,2.9390785694122314
26800,3.0348472595214844
27000,2.876863956451416
27200,2.9763612747192383
27400,2.996135711669922
27600,2.801356315612793
27800,3.004617691040039
28000,2.980774402618408
28200,3.13392972946167
28400,2.977630853652954
28600,3.0015580654144287
26400,3.085555076599121
26600,2.8798625469207764
26800,3.1116225719451904
27000,3.0435400009155273
27200,2.8223910331726074
27400,3.086193561553955
27600,3.050921678543091
27800,2.99476957321167
28000,2.8355391025543213
28200,3.0955119132995605
28400,3.1107804775238037
28600,2.8660383224487305
28800,3.079996109008789
29000,2.9388532638549805
29200,3.035154104232788
29400,2.876833915710449
29600,2.976630210876465
29800,2.9949753284454346
30000,2.8016483783721924
30200,3.0054728984832764
30400,2.9808826446533203
30600,3.1329143047332764
30800,2.976858377456665
31000,3.000932216644287
28800,3.0854811668395996
29000,2.8806588649749756
29200,3.1119282245635986
29400,3.0438241958618164
29600,2.82222580909729
29800,3.0863513946533203
30000,3.0514938831329346
30200,2.994981050491333
30400,2.8353071212768555
30600,3.095950126647949
30800,3.1095497608184814
31000,2.865088939666748
31200,3.079723358154297
31400,2.938577175140381
31600,3.0354278087615967
31800,2.8767709732055664
32000,2.976775884628296
32200,2.9939124584198
32400,2.8018994331359863
32600,3.0061745643615723
32800,2.9809458255767822
33000,3.1319472789764404
33200,2.9761862754821777
33400,3.000288724899292
31200,3.085327625274658
31400,2.881378412246704
31600,3.112247943878174
31800,3.044027090072632
32000,2.821983814239502
32200,3.0864667892456055
32400,3.051934242248535
32600,2.995162010192871
32800,2.8350918292999268
33000,3.09633731842041
33200,3.1083571910858154
33400,2.864220380783081
33600,3.0794265270233154
33800,2.9382715225219727
34000,3.0356547832489014
34200,2.8766748905181885
34400,2.976731300354004
34600,2.992929220199585
34800,2.8021492958068848
35000,3.006679058074951
35200,2.980916738510132
35400,3.13100004196167
35600,2.975619316101074
35800,2.9996187686920166
33600,3.085063934326172
33800,2.8820128440856934
34000,3.1125941276550293
34200,3.0441482067108154
34400,2.8215949535369873
34600,3.08650541305542
34800,3.052198648452759
35000,2.9953081607818604
35200,2.8349435329437256
35400,3.096644878387451
35600,3.107182025909424
35800,2.8634698390960693
36000,3.079071521759033
36200,2.937913417816162
36400,3.035818099975586
36600,2.8764944076538086
36800,2.9763400554656982
37000,2.99198055267334
37200,2.8024301528930664
37400,3.006880760192871
37600,2.980759382247925
37800,3.129964590072632
38000,2.9751930236816406
38200,2.9988558292388916
36000,3.084575653076172
36200,2.8824949264526367
36400,3.112992763519287
36600,3.0440492630004883
36800,2.820932149887085
37000,3.08640718460083
37200,3.0521390438079834
37400,2.995382785797119
37600,2.834892511367798
37800,3.0968432426452637
38000,3.105998992919922
38200,2.8628990650177
38400,3.0785605907440186
38600,2.937513828277588
38800,3.0358469486236572
39000,2.876079797744751
39200,2.9752514362335205
39400,2.9910061359405518
39600,2.8026556968688965
39800,3.0065369606018066
40000,2.980311870574951
40200,3.1286396980285645
40400,2.9750993251800537
40600,2.9978199005126953
38400,3.083552360534668
38600,2.882784605026245
38800,3.1136813163757324
39000,3.0434157848358154
39200,2.8197226524353027
39400,3.085973024368286
39600,3.051314353942871
39800,2.9953131675720215
40000,2.835226058959961
40200,3.096723794937134
40400,3.104649543762207
40600,2.862910747528076
40800,3.077503204345703
41000,2.937127113342285
41200,3.0353779792785645
41400,2.8748624324798584
41600,2.9716618061065674
41800,2.9899327754974365
42000,2.8031232357025146
42200,3.0040249824523926
42400,2.9789140224456787
42600,3.1259212493896484
42800,2.976608991622925
43000,2.9956977367401123
40800,3.080331563949585
41000,2.8824033737182617
41200,3.116008758544922
41400,3.0399060249328613
41600,2.8169543743133545
41800,3.0839438438415527
42000,3.0465545654296875
42200,2.995002031326294
42400,2.8400940895080566
42600,3.0939884185791016
42800,3.1024627685546875
43000,2.87022066116333
43200,3.070596933364868
43400,2.9386367797851562
43600,3.027730941772461
43800,2.8622426986694336
44000,2.934695243835449
44200,2.9879961013793945
44400,2.816345453262329
44600,2.9689676761627197
44800,2.9602103233337402
45000,3.0993740558624268
45200,3.0086498260498047
45400,2.974771499633789
43200,3.0306968688964844
43400,2.8514959812164307
43600,3.146730899810791
43800,2.9590301513671875
44000,2.7681527137756348
44200,3.055943489074707
44400,2.938498020172119
44600,2.9600229263305664
44800,2.857987403869629
45000,3.011619806289673
45200,3.102557897567749
45400,2.8927106857299805
45600,2.988182544708252
45800,2.974100112915039
46000,2.974898338317871
46200,2.708249092102051
46400,2.753892660140991
46600,2.8877146244049072
46800,2.622019052505493
47000,2.8190269470214844
47200,2.761939525604248
47400,2.6999266147613525
47600,3.0330190658569336
47800,2.8153696060180664
45600,2.385856866836548
45800,2.5309395790100098
46000,3.0610947608947754
46200,2.462043285369873
46400,2.041463613510132
46600,2.847996711730957
46800,1.935302972793579
47000,2.7909507751464844
47200,2.1327836513519287
47400,3.0835812091827393
47600,2.798187017440796
47800,1.891627311706543
48000,2.3109445571899414
48200,2.6382157802581787
48400,3.45316219329834
48600,1.813389539718628
48800,2.5619325637817383
49000,2.4256207942962646
49200,2.047213315963745
49400,2.2818493843078613
49600,2.7020323276519775
49800,2.01487135887146
50000,3.337597370147705
50200,2.6601641178131104
