num_training_examples_observed,loss
0,0.4288915991783142
200,87.82281494140625
400,1.618404507637024
600,10.392029762268066
800,5.420703411102295
1000,18.343917846679688
1200,34.44597244262695
1400,0.00021737978386227041
1600,19.669591903686523
1800,19.723657608032227
2000,25.88482666015625
2200,36.754119873046875
1200,17.423934936523438
1400,31.42626190185547
1600,112.97425842285156
1800,0.6374820470809937
2000,1.8535569906234741
2200,17.05098533630371
2400,43.043373107910156
2600,0.07373639196157455
2800,14.839617729187012
3000,3.6650445461273193
3200,17.122676849365234
3400,27.691089630126953
2400,8.623080253601074
2600,2.896416664123535
2800,0.21230779588222504
3000,0.5118390917778015
3200,0.03073330968618393
3400,7.878039836883545
3600,96.07535552978516
3800,4.233827590942383
4000,26.74248695373535
4200,44.29781723022461
4400,0.1193867176771164
4600,36.109344482421875
3600,9.085474967956543
3800,20.402902603149414
4000,0.5608489513397217
4200,10.936155319213867
4400,1.131901502609253
4600,0.5609146952629089
4800,19.53923797607422
5000,19.59463119506836
5200,29.058807373046875
5400,5.875858306884766
5600,3.4065356254577637
5800,0.369233638048172
4800,4.307856559753418
5000,29.373485565185547
5200,95.34757995605469
5400,20.3132381439209
5600,1.410731554031372
5800,0.9813972115516663
6000,24.492910385131836
6200,13.130636215209961
6400,7.14716911315918
6600,9.437064170837402
6800,22.5241756439209
7000,0.13983005285263062
6000,1.2524703741073608
6200,0.11519449949264526
6400,18.713823318481445
6600,1.2242381572723389
6800,12.21174430847168
7000,0.3803738057613373
7200,2.9389991760253906
7400,22.180173873901367
7600,7.694910049438477
7800,4.951294898986816
8000,22.307788848876953
8200,0.033126141875982285
7200,0.10829152166843414
7400,2.38703989982605
7600,0.4260738790035248
7800,3.5565738677978516
8000,57.50070571899414
8200,0.09978518635034561
8400,2.0855367183685303
8600,0.47493934631347656
8800,4.263411998748779
9000,2.137622117996216
9200,38.5942497253418
9400,0.0005389056168496609
8400,0.01981695368885994
8600,24.112003326416016
8800,2.6523289680480957
9000,9.61236572265625
9200,4.533845901489258
9400,9.784197027329355e-05
9600,8.283939361572266
9800,3.9259705543518066
10000,8.165657997131348
10200,0.32053306698799133
10400,2.4933388233184814
10600,8.897741317749023
9600,0.3320322632789612
9800,1.308496117591858
10000,0.13613387942314148
10200,1.548313021659851
10400,14.572469711303711
10600,0.054350029677152634
10800,0.21740779280662537
11000,12.931206703186035
11200,2.6493849754333496
11400,8.354973793029785
11600,17.533981323242188
11800,13.971245765686035
10800,0.10154701769351959
11000,3.3020241260528564
11200,0.6910402774810791
11400,2.4035708904266357
11600,21.26388931274414
11800,0.45190054178237915
12000,0.37093380093574524
12200,16.2913761138916
12400,0.6906090974807739
12600,2.8207108974456787
12800,0.42687976360321045
13000,13.623558044433594
12000,1.60667085647583
12200,4.574594497680664
12400,5.745249271392822
12600,7.447619915008545
12800,24.914196014404297
13000,1.6248944997787476
13200,27.09488296508789
13400,8.373476028442383
13600,12.837159156799316
13800,0.46737799048423767
14000,2.7596282958984375
14200,6.337123870849609
13200,0.0024426132440567017
13400,0.08284521102905273
13600,0.651609480381012
13800,0.41014689207077026
14000,5.3371195793151855
14200,0.035068329423666
14400,0.115729920566082
14600,0.008568908087909222
14800,11.273357391357422
15000,0.9010307192802429
15200,0.07836513966321945
15400,4.9851508140563965
14400,0.006625024601817131
14600,0.9515595436096191
14800,3.456846237182617
15000,5.002480506896973
15200,16.20305633544922
15400,0.6259493827819824
15600,0.20448262989521027
15800,24.860910415649414
16000,2.342860698699951
16200,4.210293292999268
16400,2.337407350540161
16600,0.06320435553789139
15600,3.875940456055105e-05
15800,0.0645022913813591
16000,0.00536916870623827
16200,0.9665014147758484
16400,0.3456232249736786
16600,0.3915154039859772
16800,0.016671879217028618
17000,0.9487743973731995
17200,2.369781970977783
17400,5.051273345947266
17600,2.3969132900238037
17800,9.874160766601562
16800,0.021448906511068344
17000,1.7512626647949219
17200,3.8912410736083984
17400,13.859435081481934
17600,0.13063934445381165
17800,0.18017514050006866
18000,5.452002369565889e-06
18200,4.813201904296875
18400,0.4887534976005554
18600,21.82718276977539
18800,0.9997787475585938
19000,7.903730869293213
18000,0.03651096299290657
18200,0.038502443581819534
18400,2.0465621948242188
18600,6.797191619873047
18800,0.6148525476455688
19000,0.20823560655117035
19200,0.05516048148274422
19400,0.21669280529022217
19600,0.058809634298086166
19800,2.894105911254883
20000,0.00387697946280241
20200,8.573482513427734
19200,0.18384478986263275
19400,1.1903529167175293
19600,0.7721794843673706
19800,3.406510829925537
20000,2.2367300987243652
20200,0.10151306539773941
20400,0.14980468153953552
20600,0.8151986598968506
20800,0.7455394268035889
21000,4.078841686248779
21200,0.026899607852101326
21400,0.18237709999084473
20400,0.4047749638557434
20600,2.3226318359375
20800,4.840871810913086
21000,2.1309750080108643
21200,0.3237992525100708
21400,1.0913679599761963
21600,0.08584515005350113
21800,2.173797845840454
22000,5.561224460601807
22200,0.36961621046066284
22400,6.9535932540893555
22600,2.012791395187378
21600,0.08783964812755585
21800,5.058638572692871
22000,0.008254393003880978
22200,1.1768877506256104
22400,0.13135592639446259
22600,3.5556485652923584
22800,0.3126246929168701
23000,1.2478564977645874
23200,1.3818336725234985
23400,5.595971584320068
23600,1.6062321662902832
23800,0.4536909759044647
22800,0.03520669415593147
23000,0.15607810020446777
23200,5.287513732910156
23400,10.691535949707031
23600,4.287204742431641
23800,0.003164985217154026
24000,0.6643945574760437
24200,17.524391174316406
24400,0.614807665348053
24600,0.403592973947525
24800,0.46780383586883545
25000,0.012640419416129589
