num_training_examples_observed,loss
0,2.97765851020813
200,2.8771185874938965
400,2.969406843185425
600,2.9281253814697266
800,2.956563949584961
1000,2.995182514190674
1200,2.882688045501709
1400,2.9358773231506348
1600,2.838418960571289
1800,2.8894522190093994
2000,2.9889042377471924
2200,2.8580567836761475
1200,3.0953216552734375
1400,2.8581886291503906
1600,2.8891093730926514
1800,2.8531975746154785
2000,3.029675245285034
2200,2.986629009246826
2400,2.797213315963745
2600,2.834226131439209
2800,2.7318596839904785
3000,2.820349931716919
3200,3.088371753692627
3400,2.7891833782196045
2400,3.2125487327575684
2600,2.8459668159484863
2800,2.821944236755371
3000,2.7896041870117188
3200,3.1079447269439697
3400,2.986539125442505
3600,2.720294952392578
3800,2.744102716445923
4000,2.6356003284454346
4200,2.7615294456481934
4400,3.189798355102539
4600,2.728543519973755
3600,3.332573890686035
3800,2.8392603397369385
4000,2.761924982070923
4200,2.73447847366333
4400,3.190423011779785
4600,2.9903576374053955
4800,2.6538994312286377
5000,2.6645102500915527
5200,2.5530495643615723
5400,2.710219383239746
5600,3.290295362472534
5800,2.675471305847168
4800,3.4537103176116943
5000,2.8369176387786865
5200,2.7077293395996094
5400,2.687377452850342
5600,3.271982192993164
5800,2.9944851398468018
6000,2.600903034210205
6200,2.598785400390625
6400,2.4899325370788574
6600,2.6667895317077637
6800,3.3822669982910156
7000,2.629654884338379
6000,3.567326784133911
6200,2.835411787033081
6400,2.6611764430999756
6600,2.6480326652526855
6800,3.3447670936584473
7000,2.9958133697509766
7200,2.562760829925537
7400,2.5495874881744385
7600,2.447566032409668
7800,2.6314964294433594
8000,3.458859920501709
8200,2.592261791229248
7200,3.665470600128174
7400,2.832324981689453
7600,2.623762369155884
7800,2.6173315048217773
8000,3.4030635356903076
8200,2.9930920600891113
8400,2.5376787185668945
8600,2.5161657333374023
8800,2.4224560260772705
9000,2.6047093868255615
9200,3.5170092582702637
9400,2.564155101776123
8400,3.7450830936431885
8600,2.827489137649536
8800,2.5958642959594727
9000,2.594813346862793
9200,3.445500135421753
9400,2.9869704246520996
9600,2.5222673416137695
9800,2.4953672885894775
10000,2.409050464630127
10200,2.585876226425171
10400,3.5578150749206543
10600,2.5443546772003174
9600,3.806644916534424
9800,2.821603298187256
10000,2.5764119625091553
10200,2.5793895721435547
10400,3.4742281436920166
10600,2.9791548252105713
10800,2.5131683349609375
11000,2.4834117889404297
11200,2.4026169776916504
11400,2.5733377933502197
11600,3.584733486175537
11800,2.530756950378418
10800,3.852731704711914
11000,2.815568447113037
11200,2.5634090900421143
11400,2.5695228576660156
11600,3.4926562309265137
11800,2.971226215362549
12000,2.5079855918884277
12200,2.4768409729003906
12400,2.399811029434204
12600,2.5654397010803223
12800,3.6016294956207275
13000,2.522599220275879
12000,3.887869119644165
12200,2.8102269172668457
12400,2.554891586303711
12600,2.5634748935699463
12800,3.5036163330078125
13000,2.964045524597168
13200,2.505113363265991
13400,2.473454475402832
13600,2.398972511291504
13800,2.56060791015625
14000,3.611337661743164
14200,2.5166091918945312
13200,3.9135501384735107
13400,2.805927276611328
13600,2.5497992038726807
13800,2.559577703475952
14000,3.5098400115966797
14200,2.95797061920166
14400,2.5035552978515625
14600,2.471827983856201
14800,2.3987934589385986
15000,2.557905435562134
15200,3.616425037384033
15400,2.514113664627075
14400,3.933320999145508
14600,2.802549123764038
14800,2.546433448791504
15000,2.5577445030212402
15200,3.5125060081481934
15400,2.953056812286377
15600,2.5026066303253174
15800,2.4711272716522217
16000,2.3988595008850098
16200,2.5562145709991455
16400,3.61828875541687
16600,2.5113887786865234
15600,3.947401762008667
15800,2.800017833709717
16000,2.5444796085357666
16200,2.556412935256958
16400,3.5134730339050293
16600,2.9493567943573
16800,2.5021915435791016
17000,2.4708762168884277
17200,2.399327278137207
17400,2.5554144382476807
17600,3.618602991104126
17800,2.5103421211242676
16800,3.9579663276672363
17000,2.7979586124420166
17200,2.543060779571533
17400,2.5558815002441406
17600,3.513093948364258
17800,2.9465363025665283
18000,2.5018582344055176
18200,2.470811367034912
18400,2.3994784355163574
18600,2.555039167404175
18800,3.6174826622009277
19000,2.5096354484558105
18000,3.9656481742858887
18200,2.7966933250427246
18400,2.5422911643981934
18600,2.5555953979492188
18800,3.511931896209717
19000,2.944417715072632
19200,2.5016939640045166
19400,2.4707608222961426
19600,2.3996541500091553
19800,2.5548601150512695
20000,3.6157188415527344
20200,2.509981632232666
19200,3.9715328216552734
19400,2.7958216667175293
19600,2.541621208190918
19800,2.5556700229644775
20000,3.510274887084961
20200,2.942837953567505
20400,2.5016374588012695
20600,2.470822811126709
20800,2.399911880493164
21000,2.5546536445617676
21200,3.61373233795166
21400,2.509551763534546
20400,3.97567081451416
20600,2.795100688934326
20800,2.5413193702697754
21000,2.55552077293396
21200,3.508678913116455
21400,2.94160795211792
21600,2.501572608947754
21800,2.4709038734436035
22000,2.400115489959717
22200,2.5545389652252197
22400,3.611614942550659
22600,2.5087990760803223
21600,3.978137493133545
21800,2.794558048248291
22000,2.5412282943725586
22200,2.5552515983581543
22400,3.5072226524353027
22600,2.9407780170440674
22800,2.5016772747039795
23000,2.4709837436676025
23200,2.4002513885498047
23400,2.554645538330078
23600,3.609482765197754
23800,2.5087664127349854
22800,3.9802560806274414
23000,2.7941644191741943
23200,2.54097843170166
23400,2.5553154945373535
23600,3.505720853805542
23800,2.9401016235351562
24000,2.5017316341400146
24200,2.4709887504577637
24400,2.40040922164917
24600,2.5547587871551514
24800,3.607550621032715
25000,2.508770704269409
