num_training_examples_observed,loss
0,0.6741470098495483
100,1.1927953958511353
200,0.6521735787391663
300,1.2362864017486572
400,0.5501450300216675
500,0.19929252564907074
600,0.28829291462898254
700,0.45824018120765686
800,0.08083292096853256
900,0.6679030060768127
1000,0.2262696921825409
1100,0.6334851384162903
1200,0.8932104110717773
1300,0.20175638794898987
1400,0.06378908455371857
1500,0.05062100291252136
1502,0.8706520795822144
1602,0.27694064378738403
1702,1.7417632341384888
1802,0.847751259803772
1902,0.005498777609318495
2002,0.04004472494125366
2102,0.14023320376873016
2202,0.0018230595160275698
2302,0.017868487164378166
2402,0.2598553001880646
2502,0.04236162081360817
2602,0.6081057786941528
2702,3.32382869720459
2802,0.09506870061159134
2902,0.06766101717948914
3002,0.011925354599952698
3004,0.4863182306289673
3104,0.06013532355427742
3204,2.624052047729492
3304,0.7509816288948059
3404,0.00021668635599780828
3504,0.01532017346471548
3604,0.07367552071809769
3704,0.0007022700156085193
3804,0.0077512082643806934
3904,0.1493890881538391
4004,0.009754514321684837
4104,0.32355108857154846
4204,3.783844470977783
4304,0.0911279171705246
4404,0.06385770440101624
4504,0.023144973441958427
4506,0.1607467085123062
4606,0.04501597583293915
4706,3.1714463233947754
4806,0.9550400376319885
4906,2.30076584557537e-05
5006,0.017189230769872665
5106,0.01989406906068325
5206,0.0002961001009680331
5306,0.009771727956831455
5406,0.3491361439228058
5506,0.005442381836473942
5606,0.1872275173664093
5706,3.9437735080718994
5806,0.12726038694381714
5906,0.043450430035591125
6006,0.02133362554013729
6008,0.11369412392377853
6108,0.11822354048490524
6208,2.5180914402008057
6308,0.8318207263946533
6408,1.0728841743912199e-06
6508,0.020300310105085373
6608,0.017275765538215637
6708,0.00014949962496757507
6808,0.01064811646938324
6908,0.4037550091743469
7008,0.019488416612148285
7108,0.11447329819202423
7208,2.306273937225342
7308,0.07659851014614105
7408,0.024145206436514854
7508,0.016628485172986984
7510,0.05971004441380501
7610,0.07280784845352173
7710,1.990309476852417
7810,3.4487788677215576
7910,1.3113030945532955e-06
8010,0.007456796243786812
8110,0.006697682663798332
8210,0.00014926116273272783
8310,0.01390906423330307
8410,0.37000811100006104
8510,0.006907602772116661
8610,0.060323212295770645
8710,1.8749080896377563
8810,0.0855858251452446
8910,0.04669694975018501
9010,0.03177503123879433
9012,0.0652715265750885
9112,0.07756080478429794
9212,2.800985097885132
9312,0.24701382219791412
9412,3.4570753086882178e-06
9512,0.0036313822492957115
9612,0.01042789313942194
9712,0.00021203620417509228
9812,0.005174171645194292
9912,0.16054338216781616
10012,0.06238807365298271
10112,0.023369235917925835
10212,2.038984537124634
10312,0.004377993755042553
10412,0.029652629047632217
10512,0.02498619258403778
10514,0.021905118599534035
10614,0.010052674449980259
10714,3.219635486602783
10814,0.5545017719268799
10914,2.3841860752327193e-07
11014,0.0049187312833964825
11114,0.0022284763399511576
11214,0.0005704002687707543
11314,0.0004899509949609637
11414,0.0408962145447731
11514,0.012473328039050102
11614,0.06062240153551102
11714,2.2788801193237305
11814,0.07522276043891907
11914,0.0334927961230278
12014,0.02606584131717682
12016,0.02258075773715973
12116,0.1281614601612091
12216,2.762895107269287
12316,1.859114408493042
12416,4.768372718899627e-07
12516,0.004267606884241104
12616,0.001061764545738697
12716,2.062341991404537e-05
12816,0.0006915933918207884
12916,0.47219863533973694
13016,0.0750524178147316
13116,0.14150021970272064
13216,0.9002994298934937
13316,0.06095823273062706
13416,0.01948215626180172
13516,0.016212524846196175
13518,0.11897397041320801
13618,0.12803903222084045
13718,0.8483902812004089
13818,2.339561700820923
13918,0.0
14018,0.0017282988410443068
14118,0.00017501454567536712
14218,1.1920935776288388e-06
14318,3.343876596773043e-05
14418,0.41407501697540283
14518,0.0007666903547942638
14618,0.07965315133333206
14718,0.2792603671550751
14818,0.003863217541947961
14918,0.026624498888850212
15018,0.017585458233952522
15020,0.022049643099308014
15120,0.11846259236335754
15220,1.6111984252929688
15320,0.42266592383384705
15420,1.1920930376163597e-07
15520,0.003416586434468627
15620,0.002446721540763974
15720,7.105126132955775e-05
15820,1.0788498912006617e-05
15920,0.016138501465320587
16020,0.8124799132347107
16120,0.08464737236499786
16220,0.14085271954536438
16320,0.0014728419482707977
16420,0.007524235639721155
16520,0.003938732668757439
16522,0.03101390041410923
16622,0.05992930755019188
16722,1.674917459487915
16822,0.7884958982467651
16922,0.0
17022,0.00013668279279954731
17122,0.00023880471417214721
17222,1.1920930376163597e-07
17322,1.3113030945532955e-06
17422,0.13661418855190277
17522,0.016987629234790802
17622,0.30767831206321716
17722,0.07534030079841614
17822,0.00015003613953012973
17922,0.050087448209524155
18022,0.012852294370532036
18024,0.0006428042543120682
18124,0.06291846185922623
18224,0.12998266518115997
18324,0.6229336261749268
18424,0.0
18524,0.004778698552399874
18624,0.0018105197232216597
18724,4.5181343011790887e-05
18824,5.245222382654902e-06
18924,0.8444666266441345
19024,0.0014733194839209318
19124,0.004398288670927286
19224,0.4350833594799042
19324,3.749202369363047e-05
19424,0.0008990035858005285
19524,0.0012635820312425494
19526,0.025217531248927116
19626,0.34162116050720215
19726,1.479620337486267
19826,0.08788532763719559
19926,0.0
20026,0.00410127080976963
20126,0.012148139998316765
20226,2.3841860752327193e-07
20326,0.0002839372318703681
20426,0.0028564559761434793
20526,0.002563062822446227
20626,0.06906726956367493
20726,0.07064314931631088
20826,0.00026605091989040375
20926,0.0016392187681049109
21026,0.0003541142796166241
21028,0.02144164964556694
21128,0.0201918613165617
21228,0.2557651996612549
21328,1.3163037300109863
21428,0.0
21528,0.021852847188711166
21628,0.002050474053248763
21728,1.9073504518019035e-06
21828,0.000188606878509745
21928,0.036996208131313324
22028,0.004053272772580385
22128,0.013764685019850731
22228,0.16487866640090942
22328,6.258507255552104e-06
22428,0.006263099145144224
22528,0.0009142762282863259
22530,0.004047288093715906
22630,0.0814092606306076
22730,4.497556686401367
22830,0.48250216245651245
22930,0.0
23030,0.005374663509428501
23130,0.00032692530658096075
23230,5.960466182841628e-07
23330,1.8358399756834842e-05
23430,0.20573082566261292
23530,0.02278897911310196
23630,0.010909784585237503
23730,0.03623906522989273
23830,0.005741596687585115
23930,0.0020935977809131145
24030,0.0070886327885091305
24032,0.0036657804157584906
24132,0.09342784434556961
24232,0.21974506974220276
24332,0.9729307889938354
24432,0.0
24532,0.00036013650242239237
24632,0.0020793224684894085
24732,2.3841860752327193e-07
24832,1.3530346222978551e-05
24932,0.1830725222826004
25032,0.0038933749310672283
25132,0.1750771701335907
25232,0.006455410737544298
25332,0.001253197668120265
25432,0.003317667869850993
25532,3.701516834553331e-05
25534,0.01198459044098854
25634,0.026307037100195885
25734,0.002174176275730133
25834,0.04741599038243294
25934,0.0
26034,9.203380614053458e-05
26134,0.001557011972181499
26234,3.099446303167497e-06
26334,0.0006435795803554356
26434,0.04387277364730835
26534,6.705747364321724e-05
26634,0.0838945135474205
26734,0.0004932904848828912
26834,0.015894295647740364
26934,0.0020579996053129435
27034,0.00042536959517747164
27036,0.008098644204437733
27136,0.06825342774391174
27236,0.07981937378644943
27336,0.00849465187638998
27436,0.0
27536,8.762266952544451e-05
27636,0.001177049707621336
27736,5.960466182841628e-07
27836,1.9312092263135128e-05
27936,0.0024184598587453365
28036,0.0023478390648961067
28136,0.007333039306104183
28236,7.355483830906451e-05
28336,0.03715573251247406
28436,0.0003437394625507295
28536,0.00025764445308595896
28538,0.00256814225576818
28638,0.00327837816439569
28738,0.4697688817977905
28838,5.904682636260986
28938,0.0
29038,0.001325352699495852
29138,0.0024712197482585907
29238,0.0
29338,6.270605081226677e-05
29438,0.0008435229538008571
29538,0.00015563983470201492
29638,0.00213051144964993
29738,0.007678167894482613
29838,0.003633775282651186
29938,0.017083119601011276
30038,0.0008451336761936545
