num_training_examples_observed,loss
0,3.0650687217712402
200,2.9953458309173584
400,2.9205195903778076
600,2.9758763313293457
800,2.9462199211120605
1000,2.9876294136047363
1200,2.922743558883667
1400,2.81520414352417
1600,2.9038758277893066
1800,2.931893825531006
2000,3.0058534145355225
2200,2.897665023803711
2400,2.8503692150115967
2600,2.9950850009918213
2800,2.802825927734375
3000,3.003377676010132
3200,2.963752031326294
3400,2.7363719940185547
3600,2.98093843460083
3800,3.0676450729370117
4000,2.9717535972595215
4200,2.801452398300171
4400,3.020115852355957
4600,3.0495805740356445
4800,2.838660955429077
5000,2.73209810256958
5200,2.716932773590088
5400,2.975740432739258
5600,2.593518018722534
5800,2.7138888835906982
6000,2.6731414794921875
6200,2.5404067039489746
6400,3.054485559463501
6600,2.749113082885742
6800,2.67972993850708
7000,2.598546028137207
7200,3.1027777194976807
7400,2.734433174133301
7600,3.3964033126831055
7800,3.091306686401367
8000,2.731003761291504
8200,3.0884294509887695
8400,2.51719331741333
8600,2.799713134765625
8800,3.2827916145324707
9000,2.8270158767700195
9200,3.169748306274414
9400,3.162018299102783
9600,2.3994626998901367
9800,3.1924407482147217
10000,2.4645931720733643
10200,2.6414670944213867
10400,3.0552706718444824
10600,2.531463146209717
10800,3.313457489013672
11000,3.3007593154907227
11200,2.9691410064697266
11400,3.21340274810791
11600,2.4598031044006348
11800,2.3778789043426514
12000,3.190743923187256
12200,3.3018832206726074
12400,2.4438276290893555
12600,2.753342390060425
12800,2.8655004501342773
13000,3.271167278289795
13200,2.870471954345703
13400,3.5849313735961914
13600,3.1126627922058105
13800,2.484994888305664
14000,3.336183547973633
14200,3.6059019565582275
14400,3.2591233253479004
14600,2.6217031478881836
14800,2.483086585998535
15000,3.5988917350769043
15200,2.60595965385437
15400,2.359984874725342
15600,2.832766532897949
15800,2.8401362895965576
16000,3.2682251930236816
16200,3.0997097492218018
16400,3.141879081726074
16600,2.8529956340789795
16800,2.35854434967041
17000,2.2715506553649902
17200,3.0729243755340576
17400,2.6194684505462646
17600,2.610175609588623
17800,3.303675651550293
18000,2.6235954761505127
18200,2.6465470790863037
18400,2.8729305267333984
18600,3.0299923419952393
18800,2.66174054145813
19000,3.119633913040161
19200,2.4883761405944824
19400,3.730015754699707
19600,2.3836584091186523
19800,3.0344223976135254
20000,2.4343883991241455
20200,2.343029737472534
20400,2.4126625061035156
20600,2.8442912101745605
20800,2.417337417602539
21000,2.388855218887329
21200,3.4126625061035156
21400,2.334059715270996
21600,2.320935010910034
21800,3.41941237449646
22000,2.404975414276123
22200,2.424588680267334
22400,3.069634199142456
22600,2.4948983192443848
22800,2.3692665100097656
23000,2.7638661861419678
23200,2.7213399410247803
23400,2.477142333984375
23600,2.6677820682525635
23800,2.3158516883850098
24000,2.320983409881592
24200,3.0871171951293945
24400,3.3847975730895996
24600,2.500798225402832
24800,2.421661615371704
25000,2.508113384246826
25200,2.4688587188720703
25400,3.3908348083496094
25600,2.7413463592529297
25800,4.236355304718018
26000,3.7827701568603516
26200,3.428699493408203
26400,2.3944718837738037
26600,3.8064846992492676
26800,2.5027432441711426
27000,2.5169200897216797
27200,2.7932372093200684
27400,2.496326446533203
27600,3.489614963531494
27800,2.75726318359375
28000,2.458104133605957
28200,2.4898974895477295
28400,2.2780356407165527
28600,2.8239645957946777
28800,3.0826144218444824
29000,3.0708322525024414
29200,3.0603811740875244
29400,2.835292339324951
29600,2.8146779537200928
29800,3.205812931060791
30000,3.188528537750244
30200,2.376558303833008
30400,3.884596824645996
30600,2.569446086883545
30800,2.6309540271759033
31000,2.6255314350128174
31200,3.1385891437530518
31400,2.6020894050598145
31600,3.8994197845458984
31800,3.1956191062927246
32000,2.563779592514038
32200,2.620675563812256
32400,3.8869943618774414
32600,4.255058288574219
32800,2.6583411693573
33000,2.546330451965332
33200,3.1951382160186768
33400,3.0005099773406982
