num_training_examples_observed,loss
0,0.6976251602172852
100,1.2040990591049194
200,0.8543888330459595
300,1.5432093143463135
400,0.19189676642417908
500,0.12964944541454315
600,0.16308677196502686
700,0.20728327333927155
800,0.03243083879351616
900,0.2028261125087738
1000,0.08675480633974075
1100,0.4487626552581787
1200,0.8359464406967163
1300,0.04470839351415634
1400,0.06516095250844955
1500,0.08399253338575363
1502,0.11171900480985641
1602,0.08983337879180908
1702,2.5857222080230713
1802,3.2004995346069336
1902,0.0013124610995873809
2002,0.02461170218884945
2102,0.07219498604536057
2202,0.015600320883095264
2302,0.006868111900985241
2402,0.3314579129219055
2502,0.024849919602274895
2602,0.37689122557640076
2702,0.9233299493789673
2802,0.05528939515352249
2902,0.018940109759569168
3002,0.0420735664665699
3004,0.12671349942684174
3104,0.1504715383052826
3204,1.7604514360427856
3304,2.7947778701782227
3404,0.0004036645113956183
3504,0.018262311816215515
3604,0.06946638971567154
3704,0.008706091903150082
3804,0.003470834344625473
3904,0.5436133146286011
4004,0.008952698670327663
4104,0.33852317929267883
4204,1.3271527290344238
4304,0.11530425399541855
4404,0.005469410680234432
4504,0.06267544627189636
4506,0.05470241233706474
4606,0.07667206227779388
4706,1.7727445363998413
4806,2.0351247787475586
4906,0.00021728253341279924
5006,0.01658133789896965
5106,0.11383290588855743
5206,0.003170205280184746
5306,0.0016631000908091664
5406,0.35305872559547424
5506,0.0104668028652668
5606,0.3473261296749115
5706,1.0001300573349
5806,0.042133431881666183
5906,0.0018900004215538502
6006,0.06256350874900818
6008,0.09485024958848953
6108,0.18938703835010529
6208,1.1802725791931152
6308,0.7842590808868408
6408,0.0001748357026372105
6508,0.013579179532825947
6608,0.15080152451992035
6708,0.0016309799393638968
6808,0.00031690849573351443
6908,0.5017343163490295
7008,0.0020980178378522396
7108,0.4373027980327606
7208,1.1589702367782593
7308,0.2444048970937729
7408,0.0031580072827637196
7508,0.043119557201862335
7510,0.013332516886293888
7610,0.06145432963967323
7710,0.8434280753135681
7810,1.1019222736358643
7910,1.7047073924914002e-05
8010,0.008168230764567852
8110,0.05722976103425026
8210,0.0013266060268506408
8310,0.00024858227698132396
8410,0.39839470386505127
8510,0.0035304087214171886
8610,0.09265265613794327
8710,1.1453180313110352
8810,0.19973115622997284
8910,0.0015188659308478236
9010,0.02117045409977436
9012,0.026094350963830948
9112,0.12994642555713654
9212,1.4390679597854614
9312,0.8561447858810425
9412,4.887592695013154e-06
9512,0.003373226150870323
9612,0.13122405111789703
9712,0.0008132783696055412
9812,0.000800154753960669
9912,0.6629235744476318
10012,0.014279203489422798
10112,0.03815237805247307
10212,2.0191490650177
10312,0.7928029298782349
10412,0.002400057390332222
10512,0.04339490458369255
10514,0.008574004285037518
10614,0.0630577951669693
10714,2.1075892448425293
10814,1.0135143995285034
10914,2.2649790025752736e-06
11014,0.004475580528378487
11114,0.017811328172683716
11214,0.000848056748509407
11314,0.0027309958823025227
11414,0.8034048080444336
11514,0.009577092714607716
11614,0.22766776382923126
11714,0.012969068251550198
11814,0.1481117606163025
11914,0.001701072440482676
12014,0.21727876365184784
12016,0.0006098222220316529
12116,0.03502337262034416
12216,0.8343278765678406
12316,0.11582652479410172
12416,2.3841860752327193e-07
12516,0.002963937586173415
12616,0.09642695635557175
12716,9.26299107959494e-05
12816,0.0007917438051663339
12916,0.568311333656311
13016,0.006184469908475876
13116,0.01608961820602417
13216,0.11858391761779785
13316,0.3598804473876953
13416,0.0010399860329926014
13516,0.06114811450242996
13518,0.0006011146469973028
13618,0.03500349447131157
13718,1.8039711713790894
13818,1.4691996574401855
13918,3.337865791763761e-06
14018,0.01102422270923853
14118,0.10219095647335052
14218,0.0002036898076767102
14318,4.95922940899618e-05
14418,0.30218419432640076
14518,0.025511715561151505
14618,1.154261827468872
14718,0.019629066810011864
14818,0.0009226285619661212
14918,0.0027421724516898394
15018,0.03161747008562088
15020,0.008462310768663883
15120,0.14446879923343658
15220,0.74103182554245
15320,0.7655131220817566
15420,1.7881409348774469e-06
15520,0.008752209134399891
15620,0.005932668689638376
15720,0.0008234194829128683
15820,0.0007406831136904657
15920,0.6109232902526855
16020,0.007119788322597742
16120,0.46330395340919495
16220,0.8748610615730286
16320,0.8233621716499329
16420,0.00432776752859354
16520,0.023439953103661537
16522,0.016787705942988396
16622,0.03205336630344391
16722,0.20476289093494415
16822,0.09942066669464111
16922,1.0728841743912199e-06
17022,0.0013440338661894202
17122,0.3173411190509796
17222,0.00036747055128216743
17322,0.0018828940810635686
17422,1.248365879058838
17522,0.0016668017487972975
17622,0.04824863746762276
17722,0.057303354144096375
17822,2.233029842376709
17922,0.0696357786655426
18022,0.12028658390045166
18024,0.0005550136556848884
18124,0.03288323059678078
18224,2.320481300354004
18324,0.46950069069862366
18424,7.152560215217818e-07
18524,0.016162851825356483
18624,0.011414214968681335
18724,0.00032883326639421284
18824,0.00014324022049549967
18924,0.0894751250743866
19024,0.0013565677218139172
19124,0.07037989050149918
19224,0.004690004978328943
19324,0.0012440071441233158
19424,0.00021299008221831173
19524,0.00016666846931912005
19526,0.018353978171944618
19626,0.021869782358407974
19726,1.8672910928726196
19826,0.2545170485973358
19926,9.536747711536009e-07
20026,0.034732919186353683
20126,0.002745579229667783
20226,0.000194031948922202
20326,0.0003196511825080961
20426,1.0733084678649902
20526,0.0008033163612708449
20626,0.1129833534359932
20726,0.024357296526432037
20826,0.0007173010963015258
20926,0.0002672433329280466
21026,0.0002776769979391247
21028,0.007916410453617573
21128,0.0008604651084169745
21228,0.09930289536714554
21328,1.0668292045593262
21428,1.1920930376163597e-07
21528,0.00022640406677965075
21628,0.0015066881896927953
21728,0.00021775947243440896
21828,4.345273191574961e-05
21928,0.06875781714916229
22028,0.0012092746328562498
22128,0.15893922746181488
22228,4.22009798057843e-05
22328,0.0038206754252314568
22428,0.0003596594906412065
22528,0.017123136669397354
22530,0.0015007784822955728
22630,0.0010702970903366804
22730,3.725966215133667
22830,0.8223688006401062
22930,0.0
23030,0.013375828042626381
23130,0.02600252442061901
23230,5.6268367188749835e-05
23330,0.0004022334178443998
23430,0.4899028539657593
23530,0.006085156928747892
23630,0.015307583846151829
23730,0.5640596151351929
23830,0.028705023229122162
23930,0.03061477653682232
24030,0.000268853094894439
24032,0.0072861467488110065
24132,0.044180285185575485
24232,2.1423487663269043
24332,0.00154829618986696
24432,0.0
24532,0.00019611850439105183
24632,0.00134618254378438
24732,2.7060874344897456e-05
24832,1.5199299923551735e-05
24932,0.018128652125597
25032,0.0031137613113969564
25132,0.0719381794333458
25232,0.006530161947011948
25332,0.03749534487724304
25432,0.0010181482648476958
25532,7.38528833608143e-05
25534,0.015273388475179672
25634,0.35824915766716003
25734,1.153989553451538
25834,0.00026438155327923596
25934,0.0
26034,0.0047845677472651005
26134,0.0032152908388525248
26234,0.0011893428163602948
26334,0.0003523851337376982
26434,0.30495715141296387
26534,0.0003658010100480169
26634,0.004233427345752716
26734,0.0016611895989626646
26834,0.5645214915275574
26934,8.362881635548547e-05
27034,0.00045959779527038336
27036,0.00952648464590311
27136,0.005028950981795788
27236,0.04150379076600075
27336,1.667684555053711
27436,1.1920930376163597e-07
27536,8.046659786486998e-06
27636,0.0007115749176591635
27736,5.960466182841628e-07
27836,4.297587292967364e-05
27936,0.014013086445629597
28036,0.0019319826969876885
28136,0.02308421954512596
28236,0.013721478171646595
28336,0.0022527300752699375
28436,0.011173209175467491
28536,0.008595766499638557
28538,0.001808788045309484
28638,0.00374792143702507
28738,9.735809326171875
28838,0.05667973309755325
28938,0.0
29038,0.0017098493408411741
29138,0.1439765840768814
29238,5.483642325998517e-06
29338,0.0011521655833348632
29438,0.0031810279469937086
29538,0.0003027181955985725
29638,0.3266979157924652
29738,0.00794464722275734
29838,0.00022813299437984824
29938,6.401744030881673e-05
30038,0.001930489670485258
