num_training_examples_observed,loss
0,0.7769495248794556
100,1.0723621845245361
200,0.600796103477478
300,0.9952466487884521
400,0.9249323606491089
500,0.3706369698047638
600,0.4677475690841675
700,0.9041100740432739
800,0.30205726623535156
900,0.7206945419311523
1000,0.43922698497772217
1100,0.7191248536109924
1200,0.5903762578964233
1300,0.25044819712638855
1400,0.22086194157600403
1500,0.2997532784938812
1502,1.3921245336532593
1602,1.2172232866287231
1702,0.813983142375946
1802,0.8701794147491455
1902,0.8116034865379333
2002,0.1986374855041504
2102,0.11683765798807144
2202,0.45603147149086
2302,0.0801021084189415
2402,0.49416959285736084
2502,0.07029234617948532
2602,0.7673947811126709
2702,1.3599761724472046
2802,0.1838965266942978
2902,0.08050133287906647
3002,0.20630474388599396
3004,0.33213382959365845
3104,0.7002578377723694
3204,1.893764853477478
3304,0.497623085975647
3404,0.46255093812942505
3504,0.39150339365005493
3604,0.4628109931945801
3704,0.3683193325996399
3804,0.09168370813131332
3904,0.3077889084815979
4004,0.17589133977890015
4104,0.46373164653778076
4204,1.0487089157104492
4304,0.40261340141296387
4404,0.08542117476463318
4504,0.10210269689559937
4506,1.4864137172698975
4606,0.7497833371162415
4706,0.547158420085907
4806,1.0423791408538818
4906,0.20453740656375885
5006,0.19303247332572937
5106,0.129618301987648
5206,0.08458860218524933
5306,0.020476054400205612
5406,0.4128829836845398
5506,0.0573626272380352
5606,0.6645838022232056
5706,0.9920284152030945
5806,0.3352052867412567
5906,0.06297990679740906
6006,0.036306124180555344
6008,0.24339410662651062
6108,0.22053833305835724
6208,1.1145102977752686
6308,0.708207368850708
6408,0.003255295567214489
6508,0.05562589690089226
6608,0.028676867485046387
6708,0.005854245275259018
6808,0.011283818632364273
6908,0.46003907918930054
7008,0.020938407629728317
7108,0.800153911113739
7208,1.573784589767456
7308,0.2077520489692688
7408,0.032075583934783936
7508,0.025356236845254898
7510,0.06894075870513916
7610,0.034860484302043915
7710,1.167061686515808
7810,0.8084090948104858
7910,0.00042847037548199296
8010,0.010351947508752346
8110,0.01571226865053177
8210,0.002665552543476224
8310,0.006396261975169182
8410,0.4989478588104248
8510,0.025765743106603622
8610,0.6263558864593506
8710,1.1290470361709595
8810,0.2735891044139862
8910,0.019342925399541855
9010,0.01354347262531519
9012,0.02203599363565445
9112,0.0196379404515028
9212,0.873237133026123
9312,0.5515336394309998
9412,0.00010681722778826952
9512,0.00548361474648118
9612,0.013441795483231544
9712,0.0007354937260970473
9812,0.004206611774861813
9912,0.5502535104751587
10012,0.019675446674227715
10112,0.5403164625167847
10212,1.0896004438400269
10312,0.2720752954483032
10412,0.01569265127182007
10512,0.010555587708950043
10514,0.01345224678516388
10614,0.010281425900757313
10714,0.8363965749740601
10814,0.4814615249633789
10914,4.7923284000717103e-05
11014,0.005570040550082922
11114,0.020599685609340668
11214,0.0006544943316839635
11314,0.0013643269194290042
11414,0.34781384468078613
11514,0.011529373936355114
11614,0.5439239740371704
11714,1.0984621047973633
11814,0.17178767919540405
11914,0.011279599741101265
12014,0.009566381573677063
12016,0.010141603648662567
12116,0.04071572795510292
12216,0.786598265171051
12316,0.47222423553466797
12416,2.4080565708572976e-05
12516,0.004241209011524916
12616,0.007571379654109478
12716,0.00043574528535827994
12816,0.0023100811522454023
12916,0.4547097980976105
13016,0.01056366041302681
13116,0.4549344778060913
13216,0.5322768688201904
13316,0.10975369811058044
13416,0.003954231273382902
13516,0.019639642909169197
13518,0.022309862077236176
13618,0.005300058517605066
13718,0.8404476642608643
13818,0.4323722720146179
13918,7.581998215755448e-05
14018,0.004126707091927528
14118,0.0088424663990736
14218,0.00030307593988254666
14318,0.0025805721525102854
14418,0.3390465974807739
14518,0.014480380341410637
14618,0.6525486707687378
14718,0.9475810527801514
14818,0.12384896725416183
14918,0.0014065855648368597
15018,0.025461945682764053
15020,0.005427519325166941
15120,0.015855053439736366
15220,0.527099609375
15320,0.37770092487335205
15420,1.2993897144042421e-05
15520,0.000770985207054764
15620,0.005058963783085346
15720,0.0001435382873751223
15820,0.0006286093266680837
15920,0.4459998607635498
16020,0.002235644729807973
16120,0.528937041759491
16220,1.248170018196106
16320,0.09884832799434662
16420,0.0012731904862448573
16520,0.017097672447562218
16522,0.0028098924085497856
16622,0.0058456119149923325
16722,0.624847948551178
16822,0.3305945098400116
16922,1.3947584193374496e-05
17022,0.0011078292736783624
17122,0.01802317053079605
17222,8.559592970414087e-05
17322,0.0003153582802042365
17422,0.3315587043762207
17522,0.0009092648979276419
17622,1.314409613609314
17722,1.2424414157867432
17822,0.26478591561317444
17922,0.006711603607982397
18022,0.004876084625720978
18024,0.0015847119502723217
18124,0.08790621161460876
18224,0.62394118309021
18324,0.7904423475265503
18424,0.0002453032066114247
18524,0.002842050278559327
18624,0.014524648897349834
18724,0.00017936645599547774
18824,0.001571697648614645
18924,0.12245621532201767
19024,0.0066750007681548595
19124,0.5462754368782043
19224,0.898202657699585
19324,0.17519767582416534
19424,0.004711983259767294
19524,0.006039342377334833
19526,0.005823069252073765
19626,0.044864729046821594
19726,0.9597539901733398
19826,0.14217115938663483
19926,0.0004924556124024093
20026,0.0005761852371506393
20126,0.007113664876669645
20226,0.0007532094605267048
20326,0.0009976832661777735
20426,0.5650123357772827
20526,0.0031716402154415846
20626,0.5260987877845764
20726,0.9824841022491455
20826,0.10664179921150208
20926,0.00548649113625288
21026,0.0170864537358284
21028,0.0018922099843621254
21128,0.009693484753370285
21228,0.947959303855896
21328,0.30127882957458496
21428,2.1696325347875245e-05
21528,0.0007427111850120127
21628,0.013159834779798985
21728,9.727950964588672e-05
21828,0.0013542399974539876
21928,0.3669600188732147
22028,0.00771486759185791
22128,0.5278334617614746
22228,0.754452645778656
22328,0.3230128288269043
22428,0.0029589757323265076
22528,0.005304252728819847
22530,0.008108919486403465
22630,0.009427801705896854
22730,1.0311862230300903
22830,0.2245275378227234
22930,2.968355329358019e-05
23030,0.0002089361078105867
23130,0.02443816140294075
23230,4.470448402571492e-05
23330,0.00038875744212418795
23430,0.28823375701904297
23530,0.004932628013193607
23630,0.2983870208263397
23730,1.2769570350646973
23830,0.24200470745563507
23930,0.001918784691952169
24030,0.00268180831335485
24032,0.004407927393913269
24132,0.03320685029029846
24232,0.6400439739227295
24332,0.14823280274868011
24432,1.3828373084834311e-05
24532,0.00013119842333253473
24632,0.011151330545544624
24732,6.973986455705017e-05
24832,0.0006786502781324089
24932,0.11591292917728424
25032,0.0017466889694333076
25132,0.13130636513233185
25232,0.22908653318881989
25332,0.1361284852027893
25432,0.002743248362094164
25532,0.004210921470075846
25534,0.0009773976635187864
25634,0.0073947058990597725
25734,0.7369800806045532
25834,0.2553546726703644
25934,1.8477610865375027e-05
26034,0.00015635520685464144
26134,0.01240555476397276
26234,7.796591671649367e-05
26334,0.00041648477781563997
26434,0.3029337227344513
26534,0.0015660859644412994
26634,0.2403068095445633
26734,0.1829054057598114
26834,0.025310752913355827
26934,0.0020594927482306957
27034,0.0012730114394798875
27036,0.008073887787759304
27136,0.01554480567574501
27236,0.5578014850616455
27336,0.28778985142707825
27436,3.767084490391426e-05
27536,0.00011635503324214369
27636,0.009946655482053757
27736,4.136647839914076e-05
27836,0.0006412534858100116
27936,0.11700562387704849
28036,0.0036090691573917866
28136,0.05752669647336006
28236,0.21710100769996643
28336,0.2229154258966446
28436,0.0018708313582465053
28536,0.0007966352859511971
28538,0.002795248292386532
28638,0.00868486799299717
28738,0.4361153542995453
28838,0.2587796747684479
28938,1.2755474926962052e-05
29038,6.0679369198624045e-05
29138,0.004326270893216133
29238,2.8252999982214533e-05
29338,0.00029025712865404785
29438,0.17737823724746704
29538,0.0015927713830024004
29638,0.16462551057338715
29738,0.2927238941192627
29838,0.016605516895651817
29938,0.0014949284959584475
30038,0.0023771144915372133
