num_training_examples_observed,loss
0,0.5525389313697815
100,1.1572458744049072
200,0.6816749572753906
300,1.20734441280365
400,0.5102465748786926
500,0.18586665391921997
600,0.31692129373550415
700,0.43919092416763306
800,0.08673036098480225
900,0.996280312538147
1000,0.1926691085100174
1100,0.6778473854064941
1200,0.46349090337753296
1300,0.10848532617092133
1400,0.10391809046268463
1500,0.09135124087333679
1502,0.7439809441566467
1602,0.281066358089447
1702,1.390821933746338
1802,1.061844825744629
1902,0.01169079914689064
2002,0.06635609269142151
2102,0.11400189995765686
2202,0.00249763042666018
2302,0.02235819585621357
2402,0.4025244414806366
2502,0.09479847550392151
2602,0.762610137462616
2702,3.5247902870178223
2802,0.07279285043478012
2902,0.04221879690885544
3002,0.022075235843658447
3004,0.36599746346473694
3104,0.07689198851585388
3204,3.2363359928131104
3304,1.1428499221801758
3404,0.00030259895720519125
3504,0.020552348345518112
3604,0.09849315136671066
3704,0.0018066384363919497
3804,0.013102885335683823
3904,0.2999715507030487
4004,0.019213922321796417
4104,0.4274013936519623
4204,2.752366781234741
4304,0.0790611132979393
4404,0.04970914125442505
4504,0.014699744060635567
4506,0.1662531942129135
4606,0.06904236227273941
4706,3.719484806060791
4806,0.5091065764427185
4906,7.534310861956328e-05
5006,0.008812460117042065
5106,0.09470509737730026
5206,0.0013303064042702317
5306,0.010017754510045052
5406,0.24292777478694916
5506,0.006147226318717003
5606,0.2622912526130676
5706,2.0844833850860596
5806,0.12134584039449692
5906,0.03503349795937538
6006,0.01335982047021389
6008,0.11049559712409973
6108,0.029671968892216682
6208,3.3021886348724365
6308,0.5353893041610718
6408,2.0504208805505186e-05
6508,0.005150625482201576
6608,0.009834508411586285
6708,0.0006976175936870277
6808,0.005992270074784756
6908,0.3286947011947632
7008,0.003260139375925064
7108,0.2099497765302658
7208,2.3821115493774414
7308,0.12161289900541306
7408,0.051641207188367844
7508,0.01998947188258171
7510,0.05511101707816124
7610,0.104294054210186
7710,4.747607707977295
7810,0.4861699342727661
7910,1.3351529560168274e-05
8010,0.005736021790653467
8110,0.014298491179943085
8210,0.0013303064042702317
8310,0.006561359856277704
8410,0.4274381399154663
8510,0.017725354060530663
8610,0.12007451057434082
8710,2.8346097469329834
8810,0.13717110455036163
8910,0.012152604758739471
9010,0.006418757140636444
9012,0.04601755365729332
9112,0.020611610263586044
9212,3.5902833938598633
9312,0.8140140175819397
9412,9.059946933120955e-06
9512,0.005706587806344032
9612,0.007345408201217651
9712,0.0005737997125834227
9812,0.003906479571014643
9912,1.0039011240005493
