num_training_examples_observed,loss
0,0.653247594833374
100,1.1659960746765137
200,0.7577733397483826
300,1.4079257249832153
400,0.24089524149894714
500,0.14764344692230225
600,0.23107874393463135
700,0.12490248680114746
800,0.044916972517967224
900,0.7226017117500305
1000,0.20775829255580902
1100,0.7333369255065918
1200,0.4049408435821533
1300,0.04074987396597862
1400,0.088571697473526
1500,0.20457777380943298
1502,0.12503567337989807
1602,0.0792284607887268
1702,1.26518976688385
1802,2.3186428546905518
1902,0.0024773143231868744
2002,0.041933268308639526
2102,0.1317586451768875
2202,0.04118765890598297
2302,0.019226742908358574
2402,0.7182873487472534
2502,0.24865993857383728
2602,0.7135640978813171
2702,0.38811612129211426
2802,0.0413958765566349
2902,0.05060470104217529
3002,0.03826124221086502
3004,0.12158960849046707
3104,0.0623992383480072
3204,1.871228575706482
3304,2.7474148273468018
3404,0.001018386916257441
3504,0.022416407242417336
3604,0.053979307413101196
3704,0.0016273381188511848
3804,0.004236899316310883
3904,0.13823485374450684
4004,0.011418074369430542
4104,0.5606033802032471
4204,0.8990416526794434
4304,0.010694143362343311
4404,0.016415970399975777
4504,0.02329089678823948
4506,0.16133178770542145
4606,0.19534702599048615
4706,1.6181584596633911
4806,0.8955405354499817
4906,0.0001709607313387096
5006,0.014353454113006592
5106,0.028697354719042778
5206,0.001523402868770063
5306,0.0017561230342835188
5406,0.2291536182165146
5506,0.08304857462644577
5606,0.5431903004646301
5706,0.6033586859703064
5806,0.03348564729094505
5906,0.011866665445268154
6006,0.02561163157224655
6008,0.038383930921554565
6108,0.14101336896419525
6208,1.591280221939087
6308,1.9785555601119995
6408,0.00013555014447774738
6508,0.014523257501423359
6608,0.02834857627749443
6708,0.0011725741205736995
6808,0.0012247906997799873
6908,0.23499275743961334
7008,0.07780972868204117
7108,0.5300383567810059
7208,0.5496256351470947
7308,0.006162459496408701
7408,0.008624323643743992
7508,0.02087358757853508
7510,0.041614823043346405
7610,0.11943139880895615
7710,1.6318247318267822
7810,0.41164058446884155
7910,2.157711423933506e-05
8010,0.012648125179111958
8110,0.018846994265913963
