num_training_examples_observed,loss
0,2.8610806465148926
200,3.0096023082733154
400,2.943338394165039
600,3.0162246227264404
800,2.9493963718414307
1000,2.8706469535827637
1200,2.8882384300231934
1400,2.900352954864502
1600,2.9351863861083984
1800,3.057016134262085
2000,3.054962158203125
2200,3.0008785724639893
1200,2.938875198364258
1400,2.9447975158691406
1600,3.0216386318206787
1800,3.126070976257324
2000,2.8927202224731445
2200,2.9702582359313965
2400,2.9449784755706787
2600,2.9128544330596924
2800,2.889586925506592
3000,3.0692672729492188
3200,3.13749098777771
3400,2.9387612342834473
2400,2.979991912841797
2600,2.9142186641693115
2800,3.064781665802002
3000,3.1745052337646484
3200,2.8639397621154785
3400,3.009742259979248
3600,2.9727444648742676
3800,2.9240174293518066
4000,2.866853713989258
4200,3.0717735290527344
4400,3.1779439449310303
4600,2.9043655395507812
3600,2.997871160507202
3800,2.898872137069702
4000,3.086094379425049
4200,3.191608190536499
4400,2.8502705097198486
4600,3.02474045753479
4800,2.983729839324951
5000,2.9305922985076904
5200,2.8561482429504395
5400,3.0717573165893555
5600,3.196791887283325
5800,2.8873512744903564
4800,3.004271984100342
5000,2.891737461090088
5200,3.096374034881592
5400,3.1967499256134033
5600,2.8440792560577393
5800,3.0306081771850586
6000,2.9874930381774902
6200,2.934110641479492
6400,2.8511366844177246
6600,3.071692943572998
6800,3.205629825592041
7000,2.8792874813079834
6000,3.0061326026916504
6200,2.8886547088623047
6400,3.1014230251312256
6600,3.1978960037231445
6800,2.8412513732910156
7000,3.0330424308776855
7200,2.988624095916748
7400,2.9358952045440674
7600,2.8486409187316895
7800,3.071922779083252
8000,3.209843158721924
8200,2.8753983974456787
7200,3.006438732147217
7400,2.887424945831299
7600,3.1039528846740723
7800,3.1978206634521484
8000,2.8398900032043457
8200,3.0341014862060547
8400,2.9889402389526367
8600,2.936732292175293
8800,2.8472471237182617
9000,3.072338104248047
9200,3.2118477821350098
9400,2.873400926589966
8400,3.006312608718872
8600,2.887012004852295
8800,3.105234146118164
9000,3.197425603866577
9200,2.839179039001465
9400,3.034571886062622
9600,2.9890761375427246
9800,2.9370570182800293
10000,2.846356153488159
10200,3.0728235244750977
10400,3.212756872177124
10600,2.8722610473632812
9600,3.0061306953430176
9800,2.8869516849517822
10000,3.1058783531188965
10200,3.1970019340515137
10400,2.83876895904541
10600,3.0347747802734375
10800,2.9892265796661377
11000,2.937106132507324
11200,2.845707893371582
11400,3.0733206272125244
11600,3.2131028175354004
11800,2.871523141860962
10800,3.0059945583343506
11000,2.8870434761047363
11200,3.1061887741088867
11400,3.1966166496276855
11600,2.838505983352661
11800,3.0348548889160156
12000,2.989428997039795
12200,2.9370062351226807
12400,2.8451859951019287
12600,3.0738022327423096
12800,3.213153839111328
13000,2.8709845542907715
12000,3.0059194564819336
12200,2.8871943950653076
12400,3.1063218116760254
12600,3.1962804794311523
12800,2.838320016860962
13000,3.034879684448242
13200,2.9896788597106934
13400,2.9368324279785156
13600,2.8447365760803223
13800,3.0742578506469727
14000,3.2130448818206787
14200,2.8705499172210693
13200,3.005894899368286
13400,2.887366771697998
13600,3.1063590049743652
13800,3.1959877014160156
14000,2.838176965713501
14200,3.034881830215454
14400,2.989960193634033
14600,2.9366202354431152
14800,2.844332695007324
15000,3.074685573577881
15200,3.212857723236084
15400,2.870176076889038
14400,3.005904197692871
14600,2.887544870376587
14800,3.10634446144104
15000,3.195730686187744
15200,2.8380579948425293
15400,3.0348708629608154
15600,2.9902591705322266
15800,2.9363932609558105
16000,2.8439579010009766
16200,3.075087547302246
16400,3.2126307487487793
16600,2.869839668273926
15600,3.0059351921081543
15800,2.8877179622650146
16000,3.10630202293396
16200,3.1954987049102783
16400,2.837954521179199
16600,3.0348544120788574
16800,2.9905660152435303
17000,2.936163902282715
17200,2.843601942062378
17400,3.075469493865967
17600,3.21238374710083
17800,2.8695287704467773
16800,3.0059804916381836
17000,2.8878846168518066
17200,3.1062440872192383
17400,3.1952877044677734
17600,2.837860107421875
17800,3.0348360538482666
18000,2.990870714187622
18200,2.9359354972839355
18400,2.8432624340057373
18600,3.075836420059204
18800,3.212131977081299
19000,2.8692378997802734
18000,3.006033182144165
18200,2.8880443572998047
18400,3.1061806678771973
18600,3.1950936317443848
18800,2.8377697467803955
19000,3.0348198413848877
19200,2.991168260574341
19400,2.9357118606567383
19600,2.842935562133789
19800,3.076185464859009
20000,3.2118849754333496
20200,2.8689606189727783
19200,3.006089687347412
19400,2.888195037841797
19600,3.106110095977783
19800,3.1949117183685303
20000,2.8376832008361816
20200,3.034804582595825
20400,2.991459846496582
20600,2.935492992401123
20800,2.842617988586426
21000,3.0765209197998047
21200,3.211637020111084
21400,2.8686957359313965
20400,3.00614595413208
20600,2.8883347511291504
20800,3.1060338020324707
21000,3.1947391033172607
21200,2.837601900100708
21400,3.034790277481079
21600,2.991744041442871
21800,2.9352779388427734
22000,2.842310667037964
22200,3.076843500137329
22400,3.211390733718872
22600,2.8684425354003906
21600,3.0062003135681152
21800,2.8884615898132324
22000,3.1059579849243164
22200,3.1945724487304688
22400,2.837523937225342
22600,3.0347771644592285
22800,2.9920191764831543
23000,2.935068368911743
23200,2.842014789581299
23400,3.077155590057373
23600,3.2111525535583496
23800,2.8681955337524414
22800,3.006254196166992
23000,2.888580560684204
23200,3.1058857440948486
23400,3.1944148540496826
23600,2.8374438285827637
23800,3.0347657203674316
24000,2.9922842979431152
24200,2.934866428375244
24400,2.8417272567749023
24600,3.0774478912353516
24800,3.2109274864196777
25000,2.867960214614868
