num_training_examples_observed,loss
0,0.70304936170578
100,0.7109174132347107
200,0.9071896076202393
300,0.706534743309021
400,0.638111412525177
500,0.5656707882881165
600,0.5675617456436157
700,0.7127563953399658
800,0.6592915058135986
900,0.7067784667015076
1000,0.6464915871620178
1100,0.5107425451278687
1200,0.7283777594566345
1300,0.690150797367096
1400,0.8863023519515991
1500,0.5669512748718262
1502,0.7570487260818481
1602,0.7656005620956421
1702,1.3259304761886597
1802,0.6191063523292542
1902,0.5025423765182495
2002,0.41803833842277527
2102,0.6048009991645813
2202,0.7127024531364441
2302,0.34168264269828796
2402,0.24370861053466797
2502,0.3250463306903839
2602,0.32580551505088806
2702,0.7054920792579651
2802,0.6510539054870605
2902,1.486032485961914
3002,0.4718535542488098
3004,0.2884656488895416
3104,0.8873012065887451
3204,2.126138925552368
3304,0.4167030453681946
3404,0.0535111129283905
3504,0.17364288866519928
3604,0.4828730523586273
3704,0.12374278157949448
3804,0.3366100788116455
3904,0.5848802328109741
4004,0.3058655858039856
4104,0.5578644871711731
4204,0.5190449953079224
4304,0.5981036424636841
4404,1.920274257659912
4504,0.23856405913829803
4506,0.08584681898355484
4606,0.07004184275865555
4706,1.5411845445632935
4806,0.46017593145370483
4906,0.006969662848860025
5006,0.20786592364311218
5106,0.2534412145614624
5206,0.032570548355579376
5306,0.2123526632785797
5406,0.6296477317810059
5506,0.18880467116832733
5606,0.43037617206573486
5706,0.6116959452629089
5806,0.7581760287284851
5906,1.905495285987854
6006,0.2545933723449707
6008,0.02556399628520012
6108,0.054836705327034
6208,1.5236964225769043
6308,0.2733350992202759
6408,0.004235582426190376
6508,0.16797207295894623
6608,0.021339714527130127
6708,0.014991577714681625
6808,0.12661263346672058
6908,0.5150680541992188
7008,0.09819852560758591
7108,0.38780397176742554
7208,0.7391852140426636
7308,0.576172947883606
7408,1.8482298851013184
7508,0.30236804485321045
7510,0.029973365366458893
7610,0.053676754236221313
7710,1.4868600368499756
7810,0.26043978333473206
7910,0.002093120012432337
8010,0.13759712874889374
8110,0.005427399650216103
8210,0.03269728645682335
8310,0.18607577681541443
8410,0.31480371952056885
8510,0.07410889863967896
8610,0.30833226442337036
8710,0.7820338010787964
8810,0.4071615934371948
8910,1.60189688205719
9010,0.14669939875602722
9012,0.0018483186140656471
9112,0.007585913874208927
9212,1.1270272731781006
9312,0.33684518933296204
9412,0.0020360201597213745
9512,0.19694866240024567
9612,0.0009171398705802858
9712,0.05999385938048363
9812,0.07686404883861542
9912,0.44662684202194214
10012,0.05204806104302406
10112,0.4549778699874878
10212,0.43601348996162415
10312,0.3785492181777954
10412,1.310613989830017
10512,0.20775769650936127
10514,0.0031710423063486814
10614,0.008352614007890224
10714,0.9866821765899658
10814,0.16074761748313904
10914,0.001537670148536563
11014,0.185360386967659
11114,0.00031523904181085527
11214,0.02578476443886757
11314,0.09278305619955063
11414,0.49745917320251465
11514,0.047426242381334305
11614,0.3424832820892334
11714,0.41619378328323364
11814,0.2372029572725296
11914,1.6606268882751465
12014,0.06632170081138611
12016,0.0011522253043949604
12116,0.003398345084860921
12216,1.5486235618591309
12316,0.07491223514080048
12416,0.0007102626841515303
12516,0.16431468725204468
12616,0.00013710008352063596
12716,0.004964075516909361
12816,0.04943305253982544
12916,0.1585402637720108
13016,0.12400124222040176
13116,0.162053182721138
13216,0.5532665848731995
13316,0.18338043987751007
13416,1.281400203704834
13516,0.08492589741945267
13518,0.00043228670256212354
13618,0.0026816888712346554
13718,0.6768417358398438
13818,0.08289340138435364
13918,0.0002785713004413992
14018,0.18812192976474762
14118,3.0041192076168954e-05
14218,0.0020543562714010477
14318,0.05122673884034157
14418,0.40084314346313477
14518,0.0788785070180893
14618,0.037184253334999084
14718,0.2642749547958374
14818,0.18999892473220825
14918,0.5670192241668701
15018,0.05969992280006409
15020,0.0004319289291743189
15120,0.004282212350517511
15220,3.436739444732666
15320,0.48793214559555054
15420,0.0001256544783245772
15520,0.1358802616596222
15620,3.3975225960602984e-05
15720,0.0014236565912142396
15820,0.05403454601764679
15920,0.17926844954490662
16020,0.05443853512406349
16120,0.3631386458873749
16220,0.23002789914608002
16320,0.14359378814697266
16420,0.357735812664032
16520,0.11108190566301346
