num_training_examples_observed,loss
0,3.0066308975219727
100,2.9517054557800293
200,2.8235154151916504
300,3.0361807346343994
400,2.9314534664154053
500,2.9517428874969482
600,2.9562909603118896
700,3.0604302883148193
800,2.9167702198028564
900,2.968618392944336
1000,2.958386182785034
1100,2.8237693309783936
1200,3.040053606033325
1300,2.8564443588256836
1400,2.8854494094848633
1500,2.976038932800293
1600,2.9028286933898926
1700,3.100771427154541
1800,2.8059139251708984
1900,2.7091126441955566
2000,2.8993449211120605
2100,3.0577075481414795
2200,2.9901323318481445
2300,2.9077980518341064
2400,2.9697413444519043
2500,2.557058095932007
2600,2.9822168350219727
2700,3.146176815032959
2800,2.8405563831329346
2900,3.0272350311279297
3000,2.8037478923797607
3100,2.9597461223602295
3200,2.835801362991333
3300,2.9794111251831055
3400,3.420515537261963
3500,2.637627124786377
3600,2.773550033569336
3700,1.7520924806594849
3800,2.3848209381103516
3900,1.4529988765716553
4000,2.6150550842285156
4100,2.453152656555176
4200,0.9176009893417358
4300,2.0800113677978516
4400,1.9933867454528809
4500,1.15188729763031
4600,2.99196195602417
4700,2.5097532272338867
4800,0.2875159680843353
4900,0.9138690829277039
5000,2.386496067047119
5100,3.55731201171875
5200,0.9501593112945557
5300,1.452271580696106
5400,0.1378229409456253
5500,2.088508129119873
5600,2.0951380729675293
5700,1.5083338022232056
5800,2.4472274780273438
5900,0.2420581877231598
6000,0.6083762049674988
6100,0.3818589448928833
6200,1.05198335647583
6300,0.07996571063995361
6400,1.309201955795288
6500,0.6888048648834229
6600,0.05863518640398979
6700,0.8637614250183105
6800,0.7264862060546875
6900,0.16347606480121613
7000,2.005415439605713
7100,0.9644663333892822
7200,0.0495397225022316
7300,0.3274090886116028
7400,0.6408200263977051
7500,3.3122034072875977
7600,0.2979937791824341
7700,0.6467704772949219
7800,0.05653127655386925
7900,2.246645450592041
8000,1.8394536972045898
8100,0.7657507658004761
8200,1.677417278289795
8300,0.2504500150680542
8400,0.31347331404685974
8500,0.28126123547554016
8600,0.5720526576042175
8700,0.017296308651566505
8800,1.1659371852874756
8900,0.10736656188964844
9000,0.022826997563242912
9100,0.3163336217403412
9200,0.3488650918006897
9300,0.07247494161128998
9400,0.7396388053894043
9500,0.2730109691619873
9600,0.014800039120018482
9700,0.1937425434589386
9800,0.15679481625556946
9900,3.6341114044189453
10000,0.1244940459728241
10100,0.226112499833107
10200,0.03047788329422474
10300,2.240400552749634
10400,1.1096240282058716
10500,0.7545335292816162
10600,1.2698373794555664
10700,0.11933822184801102
10800,0.15621763467788696
10900,0.15645408630371094
11000,0.47593286633491516
11100,0.007848733104765415
11200,0.8390781879425049
11300,0.03460397198796272
11400,0.014351483434438705
11500,0.10921336710453033
11600,0.21531230211257935
11700,0.026581870391964912
11800,0.2602885663509369
11900,0.1313028186559677
12000,0.007941339164972305
12100,0.13968634605407715
12200,0.06399013102054596
12300,3.343686103820801
12400,0.08372622728347778
12500,0.1690153330564499
12600,0.021587517112493515
12700,2.119969367980957
12800,0.6729912161827087
12900,0.5952221155166626
13000,0.8165669441223145
13100,0.06826714426279068
13200,0.0948934257030487
13300,0.11034069955348969
13400,0.18087553977966309
13500,0.0030504383612424135
13600,0.6824172735214233
13700,0.01712312363088131
13800,0.008846495300531387
13900,0.04397007077932358
14000,0.19253624975681305
14100,0.009437826462090015
14200,0.24011094868183136
14300,0.07852271944284439
14400,0.005171968135982752
14500,0.09127452969551086
14600,0.02805780991911888
14700,3.1571903228759766
14800,0.04416068270802498
14900,0.10984864830970764
15000,0.015479655005037785
15100,1.7773559093475342
15200,0.45988166332244873
15300,0.465997576713562
15400,0.5785821080207825
15500,0.022425509989261627
15600,0.04938564822077751
15700,0.05572466179728508
15800,0.06930799782276154
15900,0.0017914213240146637
16000,0.6051118969917297
16100,0.009433574974536896
16200,0.009626396931707859
16300,0.027506966143846512
16400,0.1774640679359436
16500,0.0038054208271205425
16600,0.14429330825805664
16700,0.04690961167216301
16800,0.004678612574934959
16900,0.06659382581710815
17000,0.01201570127159357
17100,3.216505527496338
17200,0.020283887162804604
17300,0.12143560498952866
17400,0.015241818502545357
17500,0.889158308506012
17600,0.2529873251914978
17700,0.3037396967411041
17800,0.3108101189136505
17900,0.02358722873032093
18000,0.0356769822537899
18100,0.038679733872413635
18200,0.035888850688934326
18300,0.0009828743059188128
18400,0.47673332691192627
18500,0.0031911423429846764
18600,0.007010031491518021
18700,0.011097023263573647
18800,0.1729137897491455
18900,0.0025070447009056807
