num_training_examples_observed,loss
0,0.4487529993057251
200,249.77090454101562
400,16.90298843383789
600,19.777738571166992
800,0.05030510202050209
1000,6.9161529541015625
1200,73.06751251220703
1400,13.615435600280762
1600,13.45726203918457
1800,49.73772430419922
2000,76.02239227294922
2200,22.876052856445312
2400,9.921975135803223
2600,9.251581192016602
2800,2.7192111015319824
3000,2.6169118881225586
3200,7.393318176269531
3400,62.486549377441406
3600,4.9141082763671875
3800,33.458412170410156
4000,8.874112129211426
4200,6.7764739990234375
4400,155.1995391845703
4600,7.768284320831299
2400,9.531464576721191
2600,26.518381118774414
2800,6.169399738311768
3000,0.8688883185386658
3200,11.134231567382812
3400,0.7856647968292236
3600,15.231167793273926
3800,2.6714298725128174
4000,13.514999389648438
4200,7.977420806884766
4400,6.129961013793945
4600,0.14639431238174438
4800,5.384106636047363
5000,3.2279372215270996
5200,1.0299962759017944
5400,0.5489858388900757
5600,2.360222578048706
5800,10.82607650756836
6000,0.3980473279953003
6200,22.793045043945312
6400,17.680316925048828
6600,0.32640987634658813
6800,115.24806213378906
7000,6.551856517791748
4800,0.5956666469573975
5000,0.40147343277931213
5200,0.052056070417165756
5400,11.009119987487793
5600,0.3249811828136444
5800,0.036698076874017715
6000,2.8134191036224365
6200,0.07040826976299286
6400,33.940704345703125
6600,25.819839477539062
6800,8.888851165771484
7000,0.0004010489792563021
7200,3.6973471641540527
7400,5.695361137390137
7600,3.0960986614227295
7800,0.00039628855301998556
8000,2.5071396827697754
8200,0.7929037809371948
8400,0.03474191576242447
8600,3.3077003955841064
8800,0.6674631237983704
9000,0.040470074862241745
9200,52.98480224609375
9400,5.801886081695557
7200,0.8363494873046875
7400,1.121351718902588
7600,0.06054617464542389
7800,16.31380271911621
8000,0.11748512834310532
8200,0.06915571540594101
8400,18.512887954711914
8600,0.8813290596008301
8800,10.845571517944336
9000,9.915742874145508
9200,0.6802800893783569
9400,1.3471333980560303
9600,9.290148735046387
9800,9.242631912231445
10000,5.158770561218262
10200,0.0588165745139122
10400,0.04729368910193443
10600,3.3796088695526123
10800,0.032921984791755676
11000,4.0539140701293945
11200,0.14847055077552795
11400,0.012605261988937855
11600,18.385652542114258
11800,2.4247899055480957
9600,0.057014986872673035
9800,3.082198143005371
10000,0.2283414900302887
10200,17.422006607055664
10400,0.9830966591835022
10600,2.7594540119171143
10800,28.564741134643555
11000,0.0016957641346380115
11200,0.004788315389305353
11400,0.5100169777870178
11600,0.7752110958099365
11800,0.9385578632354736
12000,10.3881254196167
12200,0.28322654962539673
12400,5.692989826202393
12600,0.0027450721245259047
12800,0.005633271299302578
13000,3.726027727127075
13200,0.2809078097343445
13400,0.6674756407737732
13600,0.2025805115699768
13800,0.04107864573597908
14000,42.926517486572266
14200,1.3453773260116577
12000,0.07792779058218002
12200,11.643974304199219
12400,1.1440688371658325
12600,9.551596641540527
12800,1.2257074117660522
13000,0.054120827466249466
13200,0.1826387643814087
13400,0.32248514890670776
13600,2.0923616886138916
13800,1.19571852684021
14000,0.9966839551925659
14200,5.178379058837891
14400,1.3548638820648193
14600,0.7913114428520203
14800,2.338003635406494
15000,0.9673866629600525
15200,2.3996307849884033
15400,0.12712669372558594
15600,2.827341079711914
15800,3.936086416244507
16000,0.054251138120889664
16200,0.23337627947330475
16400,18.40061378479004
16600,2.974623680114746
14400,0.8238207101821899
14600,0.1031862199306488
14800,0.2838054299354553
15000,4.657887935638428
15200,0.36289703845977783
15400,0.7994850873947144
15600,0.1200907826423645
15800,0.473032683134079
16000,0.4967385232448578
16200,0.28886207938194275
16400,0.7622108459472656
16600,0.0009216851904056966
16800,7.40828275680542
17000,0.9925903677940369
17200,0.3562389314174652
17400,0.0006359961116686463
17600,0.03876637667417526
17800,0.46648454666137695
18000,0.6651480197906494
18200,0.016861123964190483
18400,0.532131016254425
18600,0.028549527749419212
18800,44.15047836303711
19000,1.2586078643798828
16800,0.12495694309473038
17000,0.011760975234210491
17200,1.0496371984481812
17400,1.386513590812683
17600,0.05559299513697624
17800,1.0440791845321655
18000,1.4139803647994995
18200,1.3260372877120972
18400,1.7865641117095947
18600,0.01431187428534031
18800,1.1704903841018677
19000,2.1967039108276367
19200,0.030146796256303787
19400,1.756385326385498
19600,0.08925892412662506
19800,0.02422681637108326
20000,0.15658186376094818
20200,0.24034470319747925
20400,0.24589048326015472
20600,1.919435739517212
20800,0.46372169256210327
21000,0.01281827688217163
21200,1.156494140625
21400,0.33756664395332336
19200,0.2317305952310562
19400,1.3824167251586914
19600,0.2643685042858124
19800,13.53284740447998
20000,0.07864035665988922
20200,0.9972029328346252
20400,0.0036217698361724615
20600,0.19505675137043
20800,0.9812045097351074
21000,0.012639186345040798
21200,0.11450803279876709
21400,0.18423324823379517
21600,0.49991610646247864
21800,3.2259979248046875
22000,0.40364930033683777
22200,0.009895067662000656
22400,0.5041664242744446
22600,0.03355695679783821
22800,0.043659720569849014
23000,0.7077327370643616
23200,1.2954336404800415
23400,0.0031093000434339046
23600,2.9885246753692627
23800,1.562463641166687
21600,0.05664066970348358
21800,0.06824534386396408
22000,0.27791544795036316
22200,0.21120496094226837
22400,0.010557918809354305
22600,0.1570395827293396
22800,0.1338411420583725
23000,0.08679337799549103
23200,2.832083225250244
23400,0.03272933140397072
23600,0.22426481544971466
23800,0.5139399766921997
24000,0.48855283856391907
24200,0.03578343987464905
24400,0.24688363075256348
24600,0.09400186687707901
24800,1.206673502922058
25000,0.6521284580230713
25200,0.20156192779541016
25400,3.552967071533203
25600,0.07598819583654404
25800,0.0035973615013062954
26000,7.315471649169922
26200,0.25835078954696655
24000,1.7690450476948172e-05
24200,0.06138728931546211
24400,0.017190882936120033
24600,9.248684883117676
24800,3.2687454223632812
25000,0.059682901948690414
25200,0.5102102160453796
25400,0.16688916087150574
25600,0.01894109509885311
25800,0.01270284503698349
26000,1.7795244455337524
26200,3.2480398658663034e-05
26400,0.6140750646591187
26600,2.8839261531829834
26800,0.08000427484512329
27000,0.019045846536755562
27200,2.2342519760131836
27400,0.11589860916137695
27600,1.3145904541015625
27800,0.49968013167381287
28000,0.6362506151199341
28200,0.03900812938809395
28400,54.819984436035156
28600,0.1073189526796341
26400,0.011411069892346859
26600,0.09662662446498871
26800,0.031283456832170486
27000,6.72470235824585
27200,1.5466095209121704
27400,0.0045682466588914394
27600,0.010853294283151627
27800,0.2380973845720291
28000,0.07286574691534042
28200,0.558311402797699
28400,0.10483352839946747
28600,0.01249544508755207
28800,0.031194627285003662
29000,0.11916209757328033
29200,0.008050492964684963
29400,0.08626037836074829
29600,0.7733079195022583
29800,0.552652895450592
30000,0.13575904071331024
30200,1.3342336416244507
30400,0.25210726261138916
30600,0.15717992186546326
30800,4.764383792877197
31000,0.3113720715045929
28800,0.1774817854166031
29000,1.1415181159973145
29200,0.9718106389045715
29400,0.0764254778623581
29600,0.014469636604189873
29800,0.6982280015945435
30000,0.020794283598661423
30200,0.40949180722236633
30400,2.0988945960998535
30600,0.7393181324005127
30800,0.6597564816474915
31000,1.9001123905181885
31200,0.006578522734344006
31400,0.002073531039059162
31600,0.032974958419799805
31800,0.1993250548839569
32000,0.002088758163154125
32200,3.0116634368896484
32400,0.11335819214582443
32600,0.4421120584011078
32800,0.5856195688247681
33000,0.0007746352348476648
33200,0.4259381592273712
33400,0.002726765116676688
31200,0.048062968999147415
31400,0.5587868094444275
31600,0.28310373425483704
31800,6.903289318084717
32000,0.01907757855951786
32200,0.2277817726135254
32400,0.1955745369195938
32600,1.357920527458191
32800,0.11990726739168167
33000,0.18617410957813263
33200,0.020586596801877022
33400,0.4154488146305084
33600,0.11714443564414978
33800,0.015350131317973137
34000,0.8240146040916443
34200,0.08831492066383362
34400,0.027039622887969017
34600,0.9220670461654663
34800,1.0920212268829346
35000,0.08935069292783737
35200,0.8693746328353882
35400,0.006426126230508089
35600,0.4412551522254944
35800,0.010485236532986164
33600,0.014225523918867111
33800,0.061891138553619385
34000,2.114802360534668
34200,5.220835208892822
34400,0.9007483124732971
34600,0.48640480637550354
34800,0.413194864988327
35000,1.0115554332733154
35200,0.1075158640742302
35400,0.9274806976318359
35600,0.3579411804676056
35800,2.8028533458709717
36000,0.01148992870002985
36200,0.010621708817780018
36400,0.02753586135804653
36600,0.6487811207771301
36800,0.880897581577301
37000,0.020521515980362892
37200,0.0957481786608696
37400,1.6640629768371582
37600,0.1552315354347229
37800,0.03858126699924469
38000,16.270957946777344
38200,0.38897034525871277
36000,1.5187742974376306e-06
36200,0.10373223572969437
36400,0.013782127760350704
36600,0.5249398946762085
36800,3.454807483649347e-06
37000,0.0076780617237091064
37200,0.02558913826942444
37400,0.12488093972206116
37600,0.7677092552185059
37800,3.8649256229400635
38000,2.1328115463256836
38200,0.8637071847915649
38400,1.020760416984558
38600,0.6370709538459778
38800,0.05488917976617813
39000,0.10145321488380432
39200,0.04058493301272392
39400,0.02490045130252838
39600,0.6799607872962952
39800,1.3171919584274292
40000,1.0611666440963745
40200,0.0021652025170624256
40400,0.4424647092819214
40600,0.2103787362575531
38400,1.5116629015210492e-07
38600,0.060544297099113464
38800,0.5177428126335144
39000,3.374985456466675
39200,0.10357073694467545
39400,0.026765573769807816
39600,0.06596941500902176
39800,0.07126720994710922
40000,0.43493035435676575
40200,0.8238553404808044
40400,1.120592474937439
40600,0.5110370516777039
40800,0.07527612149715424
41000,0.14795799553394318
41200,0.14242926239967346
41400,0.02507215179502964
41600,0.3895730972290039
41800,0.13543805480003357
42000,0.04649282619357109
42200,0.6939910054206848
42400,0.013440336100757122
42600,0.008991786278784275
42800,0.1391853243112564
43000,0.11585672944784164
40800,0.09226024895906448
41000,0.2679187059402466
41200,0.006534044165164232
41400,4.4102630615234375
41600,0.9470492601394653
41800,0.3140070140361786
42000,0.005789485294371843
42200,0.2616979777812958
42400,0.7321531772613525
42600,0.16072721779346466
42800,0.04018132761120796
43000,0.5779018998146057
43200,0.07466014474630356
43400,0.4708457589149475
43600,0.17725104093551636
43800,0.3675365149974823
44000,0.001734548481181264
44200,0.0016345904441550374
44400,0.15300242602825165
44600,0.27355968952178955
44800,0.0729522705078125
45000,0.023589327931404114
45200,0.8276970982551575
45400,0.0569775328040123
43200,0.0038560167886316776
43400,0.09838717430830002
43600,0.245466947555542
43800,9.206266403198242
44000,0.20109379291534424
44200,0.4867267608642578
44400,0.0008297290187329054
44600,0.1316782534122467
44800,1.9979358911514282
45000,0.044856958091259
45200,0.3650580644607544
45400,0.002325413515791297
45600,0.03265673667192459
45800,0.0683131292462349
46000,0.47257035970687866
46200,0.763901948928833
46400,0.07145420461893082
46600,0.11117639392614365
46800,0.536296546459198
47000,0.15349821746349335
47200,0.5978958010673523
47400,0.0004052232252433896
47600,0.28956931829452515
47800,0.5266548991203308
45600,0.19596357643604279
45800,0.07562269270420074
46000,0.6296436786651611
46200,1.9393004179000854
46400,0.034825511276721954
46600,0.29266849160194397
46800,0.040063414722681046
47000,0.0038232491351664066
47200,0.015057098120450974
47400,0.8309382796287537
47600,0.5246441960334778
47800,2.483217477798462
48000,0.000901844585314393
48200,0.015527877025306225
48400,0.14084860682487488
48600,0.004777960479259491
48800,1.0781036615371704
49000,0.007038005627691746
49200,0.4456205666065216
49400,0.20504233241081238
49600,0.22230543196201324
49800,0.00024555830168537796
50000,5.412637233734131
50200,0.0012149630347266793
