num_training_examples_observed,loss
0,0.6632691621780396
100,0.7787274718284607
200,1.0208557844161987
300,0.8391039371490479
400,0.36681830883026123
500,0.3743358850479126
600,0.7285110950469971
700,0.5592719316482544
800,0.28623631596565247
900,0.596526026725769
1000,1.016059398651123
1100,0.4454549551010132
1200,0.29097720980644226
1300,0.5845304727554321
1400,1.8779051303863525
1500,0.25427818298339844
1502,0.5034363269805908
1602,0.23524770140647888
1702,1.4995676279067993
1802,0.861125648021698
1902,0.013319771736860275
2002,0.24331945180892944
2102,0.93314528465271
2202,0.17434029281139374
2302,0.24141761660575867
2402,0.7142589688301086
2502,1.3628915548324585
2602,0.400876522064209
2702,0.2740529477596283
2802,0.5614935159683228
2902,1.9859474897384644
3002,0.23560190200805664
3004,0.36517268419265747
3104,0.18909145891666412
3204,2.1552376747131348
3304,0.9043810963630676
3404,0.006163659039884806
3504,0.18873988091945648
3604,0.38790586590766907
3704,0.10994895547628403
3804,0.15976350009441376
3904,0.32081395387649536
4004,0.26423385739326477
4104,0.3030525743961334
4204,0.40434926748275757
4304,0.4553259015083313
4404,1.6193774938583374
4504,0.1930815577507019
4506,0.22147732973098755
4606,0.3320087790489197
4706,1.9002068042755127
4806,0.8278404474258423
4906,0.005013974849134684
5006,0.2089046686887741
5106,0.10740886628627777
5206,0.07505094259977341
5306,0.210110604763031
5406,0.2805357873439789
5506,0.19835318624973297
5606,0.22508980333805084
5706,0.40655437111854553
5806,0.40525248646736145
5906,1.7544395923614502
6006,0.16822056472301483
6008,0.1836286336183548
6108,0.16248705983161926
6208,2.0977494716644287
6308,0.663964033126831
6408,0.003296677256003022
6508,0.18617184460163116
6608,0.006951536517590284
6708,0.059816475957632065
6808,0.27262747287750244
6908,0.11161696910858154
7008,0.23926615715026855
7108,0.09562031924724579
7208,0.26640647649765015
7308,0.1265578418970108
7408,1.636853575706482
7508,0.12442108243703842
7510,0.1388082057237625
7610,0.17221419513225555
7710,1.6785871982574463
7810,0.5962908267974854
7910,0.0027145000640302896
8010,0.2722993493080139
8110,0.009227398782968521
8210,0.0478607676923275
8310,0.2635290026664734
8410,0.21037721633911133
8510,0.3400228023529053
