num_training_examples_observed,loss
0,0.6503080725669861
100,1.1898770332336426
200,0.8140888810157776
300,1.3785847425460815
400,0.2847517430782318
500,0.14212505519390106
600,0.21808533370494843
700,0.13878609240055084
800,0.05188695713877678
900,0.7062095403671265
1000,0.20097723603248596
1100,0.7659430503845215
1200,0.42217203974723816
1300,0.04177055135369301
1400,0.09081470221281052
1500,0.19829708337783813
1502,0.1320837438106537
1602,0.07727183401584625
1702,1.2822070121765137
1802,2.2827866077423096
1902,0.002611348172649741
2002,0.04133126884698868
2102,0.12015926837921143
2202,0.03389492258429527
2302,0.016717759892344475
2402,0.20908933877944946
2502,0.1849159598350525
2602,0.40104591846466064
2702,0.2625374495983124
2802,0.020720409229397774
2902,0.03904985263943672
3002,0.04880443215370178
3004,0.2793179750442505
3104,0.07567236572504044
3204,1.5398271083831787
3304,1.878711223602295
3404,0.0010673137148842216
3504,0.006904121488332748
3604,0.10183221846818924
3704,0.002148371422663331
3804,0.006264658644795418
3904,0.06454570591449738
4004,0.03749361261725426
4104,0.34910115599632263
4204,0.09241015464067459
4304,0.06620597839355469
4404,0.020584169775247574
4504,0.019488902762532234
4506,0.20387797057628632
4606,0.17498557269573212
4706,1.5326465368270874
4806,0.44511258602142334
4906,0.0002673625713214278
5006,0.009732184000313282
5106,0.0807969868183136
5206,0.0020378120243549347
5306,0.0019022426567971706
5406,0.1721356064081192
5506,0.05529903247952461
5606,0.30460023880004883
5706,0.2991739809513092
5806,0.12554143369197845
5906,0.025002386420965195
6006,0.03384707495570183
6008,0.14738571643829346
6108,0.25171107053756714
6208,1.6214947700500488
6308,1.195662260055542
6408,4.339312363299541e-05
6508,0.013756224885582924
6608,0.04833564907312393
6708,0.0011425582924857736
6808,0.000984378159046173
6908,0.1916455775499344
7008,0.04280421882867813
7108,0.27552154660224915
7208,0.19908812642097473
7308,0.08770357072353363
7408,0.015725044533610344
7508,0.02154999040067196
7510,0.13595229387283325
7610,0.23091810941696167
7710,1.6943687200546265
7810,0.6646420359611511
7910,1.978893851628527e-05
8010,0.013894257135689259
8110,0.03567822650074959
8210,0.010144253261387348
8310,0.0004378323501441628
8410,0.24467527866363525
8510,0.047129224985837936
8610,0.4321538805961609
8710,1.314685583114624
8810,0.24645183980464935
8910,0.01305034663528204
9010,0.00911112129688263
9012,0.11130326241254807
9112,0.17946642637252808
9212,1.676339864730835
9312,0.4355793297290802
9412,1.0371261851105373e-05
9512,0.012519137002527714
9612,0.018411166965961456
9712,0.0062060607597231865
9812,0.00039155996637418866
9912,0.20897981524467468
10012,0.043301474303007126
10112,0.45730093121528625
10212,0.011785965412855148
10312,0.017636172473430634
10412,0.012752559036016464
10512,0.07107649743556976
10514,0.05989038571715355
10614,0.10367845743894577
10714,1.5025382041931152
10814,0.3697766363620758
10914,1.5497327694902197e-05
11014,0.017435451969504356
11114,0.033411070704460144
11214,0.0030239601619541645
11314,0.0007912666187621653
11414,0.4311422109603882
11514,0.04770815372467041
11614,0.29428914189338684
11714,0.833833634853363
11814,0.015668554231524467
11914,0.007047873921692371
12014,0.03009934164583683
12016,0.05986159294843674
12116,0.06863395869731903
12216,1.6552232503890991
12316,2.6235647201538086
12416,6.151388515718281e-05
12516,0.035774651914834976
12616,0.04878346621990204
12716,0.055075496435165405
12816,0.0009747127769514918
12916,0.5450653433799744
13016,0.041021402925252914
13116,0.4815617501735687
13216,0.1508910059928894
13316,0.05478129908442497
13416,0.012136073783040047
13516,0.02170439250767231
13518,0.04477003961801529
13618,0.11569817364215851
13718,1.2316384315490723
13818,0.7840327620506287
13918,7.629423635080457e-06
14018,0.01204250194132328
14118,0.01537743117660284
14218,0.00014604204625356942
14318,0.0007753993268124759
14418,0.36182981729507446
14518,0.03582228347659111
14618,0.454128235578537
