num_training_examples_observed,loss
0,0.6425240635871887
100,1.1243197917938232
200,0.6665231585502625
300,0.9879510402679443
400,0.89919114112854
500,0.3195033669471741
600,0.39215701818466187
700,0.7719268798828125
800,0.17584776878356934
900,0.3951944410800934
1000,0.30808329582214355
1100,0.49330902099609375
1200,0.6351175904273987
1300,0.11937639117240906
1400,0.19604675471782684
1500,0.16517089307308197
1502,0.760717511177063
1602,1.0160222053527832
1702,0.9581778049468994
1802,0.6262000799179077
1902,0.3468244969844818
2002,0.18409046530723572
2102,0.07773885875940323
2202,0.15832124650478363
2302,0.07462010532617569
2402,0.34032267332077026
2502,0.3443191945552826
2602,0.701120913028717
2702,1.2211616039276123
2802,0.1731387823820114
2902,0.13072261214256287
3002,0.11248250305652618
3004,0.5738481879234314
3104,0.48545151948928833
3204,1.2520462274551392
3304,0.6349748373031616
3404,0.2280547022819519
3504,0.15141639113426208
3604,0.09491919726133347
3704,0.067849300801754
3804,0.09006331861019135
3904,0.1662430465221405
4004,0.174586683511734
4104,0.4803616404533386
4204,1.0719671249389648
4304,0.3507539629936218
4404,0.20033535361289978
4504,0.08353443443775177
4506,0.449737548828125
4606,1.0920370817184448
4706,0.7003939747810364
4806,0.5901152491569519
4906,0.16301436722278595
5006,0.11993412673473358
5106,0.04595876485109329
5206,0.16137444972991943
5306,0.10601110756397247
5406,0.3409298360347748
5506,0.12558811902999878
5606,0.41613006591796875
5706,1.3042782545089722
5806,0.06696347147226334
5906,0.2829291522502899
6006,0.12658719718456268
6008,0.42798683047294617
6108,0.4666675329208374
6208,1.1845489740371704
6308,0.3528987467288971
6408,0.3128662407398224
6508,0.13778989017009735
6608,0.1530677080154419
6708,0.18381400406360626
6808,0.0670524463057518
6908,0.9731830358505249
7008,0.0663970485329628
7108,0.752949059009552
7208,0.8608030080795288
7308,0.2529502213001251
7408,0.06900915503501892
7508,0.0868820995092392
7510,0.18689917027950287
7610,0.15640361607074738
7710,0.6073217988014221
7810,0.471707284450531
7910,0.012183677405118942
8010,0.020285772159695625
8110,0.07630891352891922
8210,0.015553039498627186
8310,0.019634416326880455
8410,0.6536485552787781
8510,0.02957398071885109
8610,1.2209336757659912
8710,0.9670946598052979
8810,0.35804757475852966
8910,0.035030778497457504
9010,0.017227675765752792
9012,0.21665720641613007
9112,0.09179908037185669
9212,0.655650794506073
9312,0.564067006111145
9412,0.0018975846469402313
9512,0.010654984042048454
9612,0.014808022417128086
9712,0.015262131579220295
9812,0.01709148660302162
9912,0.27284136414527893
10012,0.028116513043642044
10112,1.4659258127212524
10212,0.7728375792503357
10312,0.22801779210567474
10412,0.009283947758376598
10512,0.011084971949458122
10514,0.11615443974733353
10614,0.02033188007771969
10714,0.6418957710266113
10814,0.40357476472854614
10914,0.00033551122760400176
11014,0.0014011538587510586
11114,0.0063555315136909485
11214,0.002030226867645979
11314,0.004481807351112366
11414,0.32160693407058716
