num_training_examples_observed,loss
0,2.9895129203796387
100,2.8025903701782227
200,2.960049629211426
300,2.9521613121032715
400,3.09421443939209
500,2.8052937984466553
600,2.473720073699951
700,2.7631397247314453
800,2.3957130908966064
900,2.635679244995117
1000,3.5316786766052246
1100,2.332066535949707
1200,2.400149345397949
1300,3.174652576446533
1400,1.961868405342102
1500,3.2120471000671387
1600,3.0190086364746094
1700,2.4478466510772705
1800,3.022778034210205
1900,3.385310649871826
2000,3.008774995803833
2100,2.3336329460144043
2200,3.2247395515441895
2300,3.5870916843414307
2400,3.7079994678497314
2500,2.8790507316589355
2600,2.533569097518921
2700,2.6795551776885986
2800,3.211754322052002
2900,2.9261653423309326
3000,2.4181342124938965
3100,2.5622291564941406
3200,2.3426969051361084
3300,2.6008496284484863
3400,3.547420024871826
3500,2.265820026397705
3600,2.4010274410247803
3700,3.144059658050537
3800,2.008510112762451
3900,3.0433120727539062
4000,2.8447911739349365
4100,2.4359049797058105
4200,2.8384828567504883
4300,3.3247063159942627
4400,2.953234910964966
4500,2.317124366760254
4600,3.0762276649475098
4700,3.40606689453125
4800,3.5875680446624756
4900,2.872741460800171
5000,2.5434539318084717
5100,2.636526107788086
5200,3.036794662475586
5300,2.8616385459899902
5400,2.3651926517486572
5500,2.530447244644165
5600,2.181586265563965
5700,2.7029929161071777
5800,3.3801045417785645
5900,1.820892095565796
6000,2.1795077323913574
6100,2.7761824131011963
6200,2.153242826461792
6300,2.852857828140259
6400,2.3108086585998535
6500,2.3399415016174316
6600,1.6983082294464111
6700,2.9149012565612793
6800,2.3647937774658203
6900,2.12018084526062
7000,2.7010436058044434
7100,2.535003662109375
7200,2.622295379638672
7300,2.455038070678711
7400,3.120532512664795
7500,2.4395761489868164
7600,2.6175713539123535
7700,2.38873291015625
7800,2.298079490661621
7900,2.3589086532592773
8000,1.7703964710235596
8100,2.5916242599487305
8200,2.88624906539917
8300,1.3066576719284058
8400,2.1068315505981445
8500,2.372650384902954
8600,2.1704025268554688
8700,2.3659701347351074
8800,2.1344499588012695
8900,2.118122100830078
9000,0.7041698098182678
9100,2.4732284545898438
9200,2.4718353748321533
9300,1.6976486444473267
9400,2.4834442138671875
9500,2.344428300857544
9600,1.1314152479171753
9700,2.079437255859375
9800,3.251289129257202
9900,2.355924606323242
10000,1.835553765296936
10100,1.7380664348602295
10200,2.0766682624816895
10300,2.15384578704834
10400,1.3504269123077393
10500,2.8134140968322754
10600,2.570868492126465
10700,1.0710909366607666
10800,2.2202675342559814
10900,2.129631519317627
11000,1.808205246925354
11100,2.0455172061920166
11200,2.176201820373535
11300,1.7779709100723267
11400,0.38715338706970215
11500,2.3238656520843506
11600,2.6293020248413086
11700,1.3871145248413086
11800,2.2856712341308594
11900,2.2256851196289062
12000,0.4656607508659363
12100,1.8806805610656738
12200,3.0415279865264893
12300,2.26290225982666
12400,1.040571689605713
12500,1.1636581420898438
12600,1.7689015865325928
12700,2.0716583728790283
12800,1.1406028270721436
12900,2.8873682022094727
13000,2.498137950897217
13100,0.9337196350097656
13200,2.215266466140747
13300,1.8996604681015015
13400,1.7215911149978638
13500,1.8723781108856201
13600,2.098562717437744
13700,1.6191792488098145
13800,0.21948151290416718
13900,1.6327624320983887
14000,2.7570786476135254
14100,1.156801700592041
14200,2.0372872352600098
14300,1.8660085201263428
14400,0.17911480367183685
14500,1.8005272150039673
14600,2.9632320404052734
14700,2.2901012897491455
14800,0.5462150573730469
14900,0.7245292663574219
15000,1.1767361164093018
15100,1.9169628620147705
15200,1.097519874572754
15300,2.449739456176758
15400,2.7023563385009766
15500,0.7035558223724365
15600,1.9130915403366089
15700,1.5223087072372437
15800,1.651142954826355
15900,1.6443785429000854
16000,1.9691015481948853
16100,1.393166184425354
16200,0.10052294284105301
16300,1.191885232925415
16400,2.752002716064453
16500,0.742950975894928
16600,1.6817783117294312
16700,1.3325951099395752
16800,0.04054931923747063
16900,1.7240217924118042
17000,2.599113941192627
17100,2.425032138824463
17200,0.3363088071346283
17300,0.5352715253829956
17400,0.6807491779327393
17500,1.730656623840332
17600,0.8158254027366638
17700,1.9098318815231323
17800,2.6038498878479004
17900,0.6466512084007263
18000,1.583932876586914
18100,1.5880310535430908
18200,1.4463343620300293
18300,1.7043163776397705
18400,1.4110512733459473
18500,1.5893549919128418
18600,0.05462656915187836
18700,1.4782142639160156
18800,2.565141201019287
18900,0.37892967462539673
19000,1.5139851570129395
19100,1.0209989547729492
19200,0.015778103843331337
19300,1.5239533185958862
19400,2.347252368927002
19500,2.3382835388183594
19600,0.1558116227388382
19700,0.49135273694992065
19800,0.427690327167511
19900,1.3570027351379395
20000,0.830355703830719
20100,1.174574851989746
20200,2.534587860107422
20300,0.5604817867279053
20400,0.7444133162498474
20500,2.162105083465576
20600,1.1812256574630737
20700,1.6288400888442993
20800,0.8273764848709106
20900,1.3510887622833252
21000,0.03872136399149895
21100,1.4031091928482056
21200,2.17464017868042
21300,0.34610453248023987
21400,1.4209119081497192
21500,0.6444752812385559
21600,0.03211872652173042
21700,1.055551290512085
21800,2.4202935695648193
21900,2.7861826419830322
22000,0.2299264818429947
22100,0.8262320756912231
22200,0.15327315032482147
22300,1.3619011640548706
22400,0.8751711249351501
22500,0.8320650458335876
22600,2.3070459365844727
22700,0.6518835425376892
22800,0.32416635751724243
22900,1.6065922975540161
23000,0.9032179117202759
23100,1.462681531906128
23200,0.6239302158355713
23300,1.014628529548645
23400,0.019852979108691216
23500,1.4390203952789307
23600,0.9921391606330872
23700,0.10703050345182419
23800,1.3541958332061768
23900,0.44981950521469116
24000,0.0549609549343586
24100,0.83707594871521
24200,2.669961452484131
24300,3.3930444717407227
24400,0.14112381637096405
24500,0.434232622385025
24600,0.17503727972507477
24700,1.2534478902816772
24800,0.8097412586212158
24900,0.5730588436126709
25000,1.4952828884124756
25100,0.1604682207107544
25200,0.1680980920791626
25300,1.6266388893127441
25400,0.36187708377838135
25500,1.048416256904602
25600,0.3732616603374481
25700,0.48986321687698364
25800,0.09175176918506622
25900,2.087249517440796
26000,0.6241443157196045
26100,0.06951885670423508
26200,1.197331428527832
26300,0.47236067056655884
26400,0.007744170259684324
26500,0.47138166427612305
26600,2.68215274810791
26700,3.903583526611328
26800,0.05791611224412918
26900,0.23163099586963654
27000,0.0944918766617775
27100,1.1430063247680664
27200,0.4355219006538391
27300,0.22140654921531677
27400,1.6534926891326904
27500,0.029575441032648087
27600,0.08300501108169556
27700,1.316051721572876
27800,0.5800980925559998
27900,0.7147426605224609
28000,0.26565128564834595
28100,0.10844431072473526
28200,0.009285715408623219
28300,1.3068386316299438
28400,0.23186548054218292
28500,0.053590547293424606
28600,1.040772795677185
28700,0.30213025212287903
28800,0.0008806879632174969
28900,0.317274808883667
29000,1.9493924379348755
29100,6.262388229370117
29200,0.020288793370127678
29300,0.2797568738460541
29400,0.027011049911379814
29500,1.2980611324310303
29600,0.10182765126228333
29700,0.11434166878461838
29800,1.0696702003479004
29900,0.004660339560359716
30000,0.024646533653140068
30100,0.9188780784606934
30200,0.15501399338245392
30300,0.35295552015304565
30400,0.04450953006744385
30500,0.09568585455417633
30600,0.001709667849354446
30700,0.5631225109100342
30800,0.20545239746570587
30900,0.018404312431812286
31000,1.0864429473876953
31100,0.11321766674518585
31200,0.0005505952867679298
31300,0.24715301394462585
31400,0.7144654989242554
31500,4.304626941680908
31600,0.005861593410372734
31700,0.35069066286087036
31800,0.09727511554956436
31900,0.44370511174201965
32000,0.09923304617404938
32100,0.05982939153909683
32200,2.0573456287384033
32300,0.0005675135762430727
32400,0.024350253865122795
32500,0.10728410631418228
32600,0.12301221489906311
32700,1.5246375799179077
32800,0.11936424672603607
32900,0.014483439736068249
33000,2.7179348762729205e-05
33100,1.5653886795043945
33200,0.08280092477798462
33300,0.008193451911211014
33400,0.9794006943702698
33500,0.18032683432102203
33600,0.032803867012262344
33700,0.07937579602003098
33800,2.770002841949463
33900,6.030395030975342
34000,0.011661339551210403
34100,0.046802911907434464
34200,0.02416653372347355
34300,2.057910680770874
34400,0.06371938437223434
34500,0.12966792285442352
34600,0.6954892873764038
34700,0.0002836778585333377
34800,0.0066968766041100025
34900,0.9144750833511353
35000,0.16769950091838837
35100,0.1361554116010666
35200,0.09409841150045395
35300,0.010300570167601109
35400,0.00018070495571009815
35500,0.025301707908511162
35600,0.17830124497413635
35700,0.004884691443294287
35800,0.8236983418464661
35900,0.15806828439235687
36000,0.038100630044937134
36100,0.008190141059458256
36200,0.02684035152196884
36300,1.594159722328186
36400,0.0002949994814116508
36500,0.0010993395699188113
36600,0.039187777787446976
36700,0.07310119271278381
36800,0.0015804193681105971
36900,0.05064420402050018
37000,0.567851185798645
37100,1.728519782773219e-05
37200,0.0032626751344650984
37300,0.03218140825629234
37400,0.004358554258942604
37500,0.5421470403671265
37600,0.0034364950843155384
37700,0.0009586982196196914
37800,4.291525328881107e-06
37900,0.22362884879112244
38000,0.31315478682518005
38100,0.0007284610182978213
38200,0.3087494373321533
38300,0.0017288275994360447
38400,4.0531076592742465e-06
38500,0.08536972850561142
38600,0.49328887462615967
38700,1.8957085609436035
38800,0.013145802542567253
38900,0.010007799603044987
39000,0.23373088240623474
39100,0.17658381164073944
39200,0.009417160414159298
39300,0.2293417751789093
39400,0.08457652479410172
39500,0.00010048838157672435
39600,0.0004766043566633016
39700,0.1582784354686737
39800,0.1961306780576706
39900,0.06199338659644127
40000,0.009516706690192223
40100,0.021809620782732964
40200,0.04279754310846329
40300,0.005801742896437645
40400,0.015608997084200382
40500,0.00806018989533186
40600,2.0491645336151123
40700,0.03661646321415901
40800,0.003746872302144766
40900,0.00986096914857626
41000,0.013662164099514484
41100,0.6759819984436035
41200,3.4570634852570947e-06
41300,0.002172730630263686
41400,0.06678140163421631
41500,0.044321950525045395
41600,0.0008238735608756542
41700,0.0036632593255490065
41800,0.024100903421640396
41900,0.002132286550477147
42000,0.0023333008866757154
42100,0.5745120644569397
42200,0.001149708521552384
42300,4.028574466705322
42400,0.013476821593940258
42500,0.09633530676364899
42600,2.264974000354414e-06
42700,0.054203663021326065
42800,0.017338838428258896
42900,4.541770613286644e-05
43000,0.8254446387290955
43100,0.02494214102625847
43200,0.00032443503732793033
43300,0.19665580987930298
43400,0.3865029811859131
43500,0.9531009793281555
43600,0.0003693613689392805
43700,0.016693664714694023
43800,0.03156052902340889
43900,2.646793842315674
44000,0.0003122795606032014
44100,0.7350848913192749
44200,0.7036411762237549
44300,0.00017510310863144696
44400,0.0007283418672159314
44500,0.0016738465055823326
44600,0.001013361383229494
44700,0.002092316746711731
44800,0.0038246591575443745
44900,0.08306897431612015
45000,0.01639443449676037
45100,0.11061491817235947
45200,0.0048474413342773914
45300,0.00024577934527769685
45400,0.19816157221794128
45500,0.06785064190626144
45600,1.1920858014491387e-05
45700,0.01747426763176918
45800,0.11331762373447418
45900,0.03277168050408363
46000,0.001039322349242866
46100,0.0010314626852050424
46200,0.000709401210770011
46300,0.001258058357052505
46400,0.000416907190810889
46500,0.0019061268540099263
46600,0.005747814662754536
46700,0.017040856182575226
46800,0.0006111184484325349
46900,2.8371408916427754e-05
47000,0.0216788612306118
47100,0.00022504181833937764
47200,0.0006117141456343234
47300,0.12500198185443878
47400,0.0
47500,0.17834003269672394
47600,0.003734877100214362
47700,6.97350042173639e-05
47800,0.04446255415678024
47900,0.009808086790144444
