num_training_examples_observed,loss
0,2.866436719894409
200,2.970219850540161
400,2.982886552810669
600,2.792799234390259
800,2.9807653427124023
1000,2.931657314300537
1200,2.8804564476013184
1400,2.979341506958008
1600,2.968806743621826
1800,2.859790325164795
2000,3.0638160705566406
2200,2.8584437370300293
2400,2.875675678253174
2600,2.954561948776245
2800,2.921454429626465
3000,2.9285519123077393
3200,3.0440573692321777
3400,3.0173919200897217
3600,2.788367509841919
3800,3.0137014389038086
4000,3.041316032409668
4200,2.9868199825286865
4400,3.0076708793640137
4600,3.149461269378662
2400,2.9634900093078613
2600,2.939474105834961
2800,3.0436882972717285
3000,2.9190399646759033
3200,2.9121129512786865
3400,3.0056300163269043
3600,2.9646425247192383
3800,3.009239435195923
4000,2.9052114486694336
4200,2.9885501861572266
4400,3.07747220993042
4600,2.8457679748535156
4800,2.9747371673583984
5000,2.9555556774139404
5200,2.978447675704956
5400,2.894103527069092
5600,3.0109713077545166
5800,3.0015907287597656
6000,2.7979955673217773
6200,3.025657892227173
6400,3.0127944946289062
6600,3.0502750873565674
6800,2.9931211471557617
7000,3.079073905944824
4800,3.020548105239868
5000,2.9227657318115234
5200,3.077270269393921
5400,2.9864208698272705
5600,2.8714847564697266
5800,3.0473880767822266
6000,3.013028621673584
6200,3.014026641845703
6400,2.8668787479400635
6600,3.04830002784729
6800,3.083686351776123
7000,2.8431801795959473
7200,3.025726556777954
7400,2.9492268562316895
7600,3.007636547088623
7800,2.881939649581909
8000,2.9962546825408936
8200,2.9899230003356934
8400,2.806077718734741
8600,3.0294108390808105
8800,2.9998531341552734
9000,3.0833022594451904
9200,2.981827974319458
9400,3.038167715072632
7200,3.0497233867645264
7400,2.9112138748168945
7600,3.092468738555908
7800,3.019653797149658
8000,2.8483500480651855
8200,3.0682694911956787
8400,3.0380237102508545
8600,3.0099058151245117
8800,2.8449666500091553
9000,3.0753116607666016
9200,3.084181547164917
9400,2.8422279357910156
9600,3.050410270690918
9800,2.9421651363372803
10000,3.0217819213867188
10200,2.8778645992279053
10400,2.989790439605713
10600,2.981243133544922
10800,2.8099722862243652
11000,3.029857635498047
11200,2.9940836429595947
11400,3.0988712310791016
11600,2.9736547470092773
11800,3.0159378051757812
9600,3.0641517639160156
9800,2.9025652408599854
10000,3.09912371635437
10200,3.035278081893921
10400,2.8366103172302246
10600,3.0785911083221436
10800,3.0511345863342285
11000,3.0045619010925293
11200,2.833570957183838
11400,3.087405204772949
11600,3.0834693908691406
11800,2.841235876083374
12000,3.062382221221924
12200,2.937302827835083
12400,3.02862286567688
12600,2.876896858215332
12800,2.986994504928589
13000,2.974501371383667
13200,2.8113441467285156
13400,3.0297813415527344
13600,2.992133617401123
13800,3.1059951782226562
14000,2.9678900241851807
14200,3.0044686794281006
12000,3.070966958999634
12200,2.8949711322784424
12400,3.1009297370910645
12600,3.0422286987304688
12800,2.830566167831421
13000,3.083195209503174
13200,3.058414936065674
13400,2.9992592334747314
13600,2.827867031097412
13800,3.0907020568847656
14000,3.081912040710449
14200,2.8397457599639893
14400,3.0683138370513916
14600,2.933074951171875
14800,3.03106689453125
15000,2.877120018005371
15200,2.9871277809143066
15400,2.968409299850464
15600,2.8111140727996826
15800,3.028918743133545
16000,2.992994785308838
16200,3.1092166900634766
16400,2.9628243446350098
16600,3.0001399517059326
14400,3.075042963027954
14600,2.884993314743042
14800,3.096776008605957
15000,3.0442495346069336
15200,2.8272833824157715
15400,3.084092378616333
15600,3.06351375579834
15800,2.991361141204834
16000,2.8268890380859375
16200,3.082711696624756
16400,3.0767598152160645
16600,2.8395190238952637
16800,3.071145534515381
17000,2.92871356010437
17200,3.027285575866699
17400,2.879121780395508
17600,2.992921829223633
17800,2.958962917327881
18000,2.8094496726989746
18200,3.0265533924102783
18400,2.9998443126678467
18600,3.1112899780273438
18800,2.9551703929901123
19000,3.000859260559082
16800,3.0815305709838867
17000,2.8606817722320557
17200,3.0812106132507324
17400,3.0347726345062256
17600,2.828530788421631
17800,3.075737237930298
18000,3.071321487426758
18200,2.9758551120758057
18400,2.8410587310791016
18600,3.048699378967285
18800,3.06738018989563
19000,2.8465685844421387
19200,3.0653676986694336
19400,2.9258053302764893
19600,3.0004141330718994
19800,2.87522292137146
20000,3.0136332511901855
20200,2.9321229457855225
20400,2.7852845191955566
20600,3.017521381378174
20800,3.032571315765381
21000,3.090327739715576
21200,2.956327199935913
21400,2.9902029037475586
19200,3.0317578315734863
19400,2.741791248321533
19600,3.004312753677368
19800,2.9097542762756348
20000,2.761187791824341
20200,2.9493062496185303
20400,2.7865729331970215
20600,2.8698477745056152
20800,2.658874750137329
21000,2.8681740760803223
21200,3.2416481971740723
21400,3.0048694610595703
21600,2.8706576824188232
21800,2.5101003646850586
22000,2.718667984008789
22200,1.6679887771606445
22400,3.1561152935028076
22600,2.6004693508148193
22800,0.4731249511241913
23000,2.0879127979278564
23200,2.3210055828094482
23400,0.5505059361457825
23600,4.092653274536133
23800,2.219971179962158
21600,0.09063190966844559
21800,1.1910516023635864
22000,1.7719850540161133
22200,2.4112281799316406
22400,0.8979085683822632
22600,2.2487339973449707
22800,0.12342913448810577
23000,3.157346725463867
23200,2.9797327518463135
23400,1.310415267944336
23600,2.7070627212524414
23800,1.339913010597229
24000,1.3913569450378418
24200,0.7140225768089294
24400,1.127287745475769
24600,0.04170253500342369
24800,2.130864381790161
25000,1.289951205253601
25200,0.1414244920015335
25400,1.2555975914001465
25600,1.4937031269073486
25800,0.27516624331474304
26000,2.3535993099212646
26200,3.047213077545166
24000,0.053061842918395996
24200,0.17028038203716278
24400,1.1278401613235474
24600,1.4930241107940674
24800,0.560474157333374
25000,1.2999805212020874
25200,0.095458984375
25400,2.722126007080078
25600,2.1997804641723633
25800,2.9384799003601074
26000,1.8362072706222534
26200,0.45458805561065674
26400,0.38521239161491394
26600,0.4494425058364868
26800,0.09873290359973907
27000,0.03585135564208031
27200,2.3401544094085693
27400,0.1710440218448639
27600,0.01054418459534645
27800,0.33755242824554443
28000,0.853700578212738
28200,0.09914354979991913
28400,3.3630080223083496
28600,1.4741392135620117
26400,0.03306443616747856
26600,0.03288496285676956
26800,0.1932816207408905
27000,2.89577579498291
27200,0.10546516627073288
27400,0.19965609908103943
27600,0.02884870581328869
27800,1.623858094215393
