num_training_examples_observed,loss
0,2.938472032546997
200,2.837475299835205
400,3.1255483627319336
600,2.9696624279022217
800,3.006779193878174
1000,2.985776901245117
1200,2.9247539043426514
1400,3.036231517791748
1600,2.991011142730713
1800,3.0176830291748047
2000,3.0050065517425537
2200,2.943943738937378
2400,3.021444797515869
2600,2.9362142086029053
2800,2.92758846282959
3000,2.9667341709136963
3200,2.961594820022583
3400,2.93481183052063
3600,2.8534605503082275
3800,2.9709408283233643
4000,2.9745500087738037
4200,3.013739585876465
4400,2.935378313064575
4600,2.973233461380005
4800,2.882254123687744
5000,2.9820940494537354
5200,3.0541768074035645
5400,2.9784436225891113
5600,2.880897045135498
5800,3.0742945671081543
6000,2.9448914527893066
6200,2.9292163848876953
6400,2.8986330032348633
6600,2.5081326961517334
6800,2.8536367416381836
7000,3.0985825061798096
7200,2.8625566959381104
7400,2.8771228790283203
7600,2.881497621536255
7800,2.876692295074463
8000,3.0621676445007324
8200,2.9809579849243164
8400,2.963756799697876
8600,2.9874134063720703
8800,2.970707416534424
9000,3.018104076385498
9200,2.897785186767578
9400,2.9666032791137695
9600,3.0433948040008545
9800,2.975546360015869
10000,2.9630351066589355
10200,2.458289861679077
10400,2.93558931350708
10600,3.0695886611938477
10800,2.9695498943328857
11000,3.0114340782165527
11200,2.988457441329956
11400,2.850619316101074
11600,2.9397590160369873
11800,2.358365774154663
12000,2.9826056957244873
12200,3.005645751953125
12400,2.943843364715576
12600,3.0947282314300537
12800,2.9423394203186035
13000,2.9688658714294434
13200,2.4046759605407715
13400,2.4066338539123535
13600,2.8558247089385986
13800,2.829850196838379
14000,3.1409318447113037
14200,3.0059471130371094
14400,2.8160741329193115
14600,2.0415048599243164
14800,2.7223334312438965
15000,3.0837111473083496
15200,1.7797207832336426
15400,0.7604663372039795
15600,3.1925783157348633
15800,3.9838576316833496
16000,1.803360939025879
16200,1.410062551498413
16400,1.6520366668701172
16600,2.51729679107666
16800,1.391591191291809
17000,2.9210448265075684
17200,2.1646623611450195
17400,1.798682689666748
17600,1.0633329153060913
17800,2.4379358291625977
18000,2.7578787803649902
18200,2.076838493347168
18400,1.6493173837661743
18600,0.7024036049842834
18800,1.3501442670822144
19000,1.6241123676300049
19200,1.8699169158935547
19400,1.7344083786010742
19600,2.645967721939087
19800,0.8381812572479248
20000,0.8074032664299011
20200,2.8857169151306152
20400,2.069030284881592
20600,4.3017897605896
20800,0.3759489059448242
21000,1.7705533504486084
21200,1.9805794954299927
21400,0.2799573540687561
21600,2.1790170669555664
21800,0.24249212443828583
22000,0.15326803922653198
22200,1.1841742992401123
22400,0.9951891899108887
22600,0.8436570763587952
22800,0.8424438834190369
23000,0.265814870595932
23200,1.099670648574829
23400,0.02030082605779171
23600,0.036775387823581696
23800,0.7319201231002808
24000,3.6933279037475586
24200,1.3843096494674683
24400,0.048386428505182266
24600,0.656042754650116
24800,1.3497799634933472
25000,0.4690548777580261
25200,0.011157147586345673
25400,0.2648653984069824
25600,1.7302589416503906
25800,1.137579321861267
26000,0.9115268588066101
26200,0.16730578243732452
26400,0.48178958892822266
26600,0.1147274598479271
26800,0.4488717317581177
27000,0.4681797921657562
27200,1.1134458780288696
27400,0.02523057349026203
27600,0.5790802836418152
27800,0.45530879497528076
28000,0.11019144207239151
28200,0.5000380277633667
28400,0.03960150107741356
28600,0.03387224301695824
28800,2.6125876903533936
29000,0.12378215789794922
29200,0.048418913036584854
29400,0.2822229564189911
29600,0.3151377737522125
29800,0.43104231357574463
30000,2.535433292388916
30200,0.2555136978626251
30400,1.7653424739837646
30600,0.007632143795490265
30800,0.016224142163991928
31000,0.05719956010580063
31200,1.2886452674865723
31400,0.004286150448024273
31600,0.2630758285522461
31800,0.2033340334892273
32000,0.3067764639854431
32200,0.04674239084124565
32400,0.06312158703804016
32600,0.009631828404963017
32800,1.4878522157669067
33000,0.5798273086547852
33200,0.0012490098597481847
33400,0.13124646246433258
33600,0.0751243457198143
33800,0.1302690953016281
34000,0.07742699235677719
34200,0.0346871092915535
34400,0.01684137061238289
34600,0.6121488809585571
34800,1.0635877847671509
35000,0.06295313686132431
35200,0.008325986564159393
35400,0.2516627013683319
35600,0.8983961343765259
35800,0.4387577474117279
36000,0.00652575446292758
36200,0.004210180137306452
36400,0.15950845181941986
36600,0.014157337136566639
36800,0.0024272524751722813
37000,0.0972890630364418
37200,0.04854872077703476
37400,0.02586178481578827
37600,0.1241476908326149
37800,0.3236432373523712
38000,0.012748176231980324
38200,0.01567295752465725
38400,0.09601490944623947
38600,0.010889273136854172
38800,0.05879076570272446
39000,0.13325382769107819
39200,0.13580745458602905
39400,0.188264861702919
39600,1.6104260683059692
39800,0.000727627135347575
40000,0.001279846066609025
40200,0.0455339290201664
40400,0.03795189782977104
40600,0.2770135998725891
40800,0.0002181292074965313
41000,0.012748646549880505
41200,0.446231484413147
41400,0.0023412692826241255
41600,0.07175621390342712
41800,0.13605698943138123
42000,0.03902487829327583
42200,0.17132700979709625
42400,0.1717056930065155
42600,0.18578647077083588
42800,0.009991040453314781
43000,0.10550163686275482
43200,0.5374807119369507
43400,0.02670932002365589
43600,0.1329319030046463
43800,0.0075210509821772575
44000,0.24264083802700043
44200,0.012602335773408413
44400,0.09734173864126205
44600,0.8766456842422485
