num_training_examples_observed,loss
0,0.8760791420936584
100,0.7781305909156799
200,0.8060041069984436
300,0.8088586330413818
400,0.5504878759384155
500,0.4487469792366028
600,0.5416964888572693
700,0.7272897362709045
800,0.3260011076927185
900,0.7017059326171875
1000,0.9557559490203857
1100,0.4847825765609741
1200,0.331674724817276
1300,0.511512279510498
1400,1.7619867324829102
1500,0.23449543118476868
1502,0.7110622525215149
1602,0.3113827407360077
1702,1.1999177932739258
1802,0.927006185054779
1902,0.019662924110889435
2002,0.2769741415977478
2102,1.0634675025939941
2202,0.17458675801753998
2302,0.27578404545783997
2402,0.5485840439796448
2502,1.0902056694030762
2602,0.5308487415313721
2702,0.25824975967407227
2802,0.48653703927993774
2902,1.8333300352096558
3002,0.23837974667549133
3004,0.3578535318374634
3104,0.16202417016029358
3204,1.4327192306518555
3304,0.9023958444595337
3404,0.008127488195896149
3504,0.2622838318347931
3604,1.4159786701202393
3704,0.07773969322443008
3804,0.19093498587608337
3904,0.05071436986327171
4004,0.47788411378860474
4104,0.5448580384254456
4204,0.2637951076030731
4304,0.18121404945850372
4404,1.7930498123168945
4504,0.14404995739459991
4506,0.3306635618209839
4606,0.07999685406684875
4706,1.5492631196975708
4806,0.24794678390026093
4906,0.005304552614688873
5006,0.2298429161310196
5106,0.6931315660476685
5206,0.04946235939860344
5306,0.09607217460870743
5406,0.09530870616436005
5506,0.2680205702781677
5606,0.6299024820327759
5706,0.2950510084629059
5806,0.168504536151886
5906,1.902096152305603
6006,0.1641187071800232
6008,0.1470414698123932
6108,0.0687084048986435
6208,1.4463016986846924
6308,0.31767427921295166
6408,0.0034004980698227882
6508,0.23945508897304535
6608,0.3999050557613373
6708,0.03092481754720211
6808,0.08537449687719345
6908,0.09399433434009552
7008,0.23726439476013184
7108,0.5988360047340393
7208,0.3076001703739166
7308,0.15771028399467468
7408,1.9542983770370483
7508,0.20688654482364655
7510,0.12581190466880798
7610,0.05885876715183258
7710,1.2908371686935425
7810,0.22878378629684448
7910,0.002503366908058524
8010,0.22680339217185974
8110,0.28700679540634155
