num_training_examples_observed,loss
0,0.6343313455581665
100,0.7251018285751343
200,0.9422508478164673
300,0.698151707649231
400,0.6350417733192444
500,0.5648153424263
600,0.594017744064331
700,0.7146969437599182
800,0.6318356990814209
900,0.6832975149154663
1000,0.6479015946388245
1100,0.5531461238861084
1200,0.6972472071647644
1300,0.6130895614624023
1400,0.8758062720298767
1500,0.5793789029121399
1502,0.7976731657981873
1602,0.6625308990478516
1702,1.0772361755371094
1802,0.6410757899284363
1902,0.5203126072883606
2002,0.47845321893692017
2102,0.643013596534729
2202,0.6088210940361023
2302,0.38668563961982727
2402,0.2327614724636078
2502,0.5540196895599365
2602,0.436678409576416
2702,0.4319854974746704
2802,0.3951445519924164
2902,1.0646733045578003
3002,0.30457305908203125
3004,0.3872317373752594
3104,0.15427877008914948
3204,0.8122682571411133
3304,0.5823454260826111
3404,0.01328534260392189
3504,0.23498430848121643
3604,1.0678907632827759
3704,0.0615239255130291
3804,0.3737902045249939
3904,0.27340826392173767
4004,0.18356087803840637
4104,0.5993050932884216
4204,0.38335660099983215
4304,0.374900758266449
4404,1.413496732711792
4504,0.2908875048160553
4506,0.07109556347131729
4606,0.019168231636285782
4706,1.1087563037872314
4806,0.5658381581306458
4906,0.001476125093176961
5006,0.23785237967967987
5106,0.6806293725967407
5206,0.013579118996858597
5306,0.1909283548593521
5406,0.5047231316566467
5506,0.10137491673231125
5606,0.5225138664245605
5706,0.5296632051467896
5806,0.33013108372688293
5906,1.2021803855895996
6006,0.2700623571872711
6008,0.009844801388680935
6108,0.005291609559208155
6208,1.162514328956604
6308,0.5023545026779175
6408,0.0010634949430823326
6508,0.2822209298610687
6608,0.4005811810493469
6708,0.013546433299779892
6808,0.18424633145332336
6908,0.595243513584137
7008,0.06806033849716187
7108,0.16153408586978912
7208,0.5235406756401062
7308,0.35420936346054077
7408,1.0723800659179688
7508,0.18694055080413818
7510,0.006548160687088966
7610,0.00318174553103745
7710,1.0247524976730347
7810,0.4962739944458008
7910,0.0010987593559548259
8010,0.35671335458755493
8110,0.20933695137500763
8210,0.009866170585155487
8310,0.11873083561658859
8410,0.4855095148086548
8510,0.058687902987003326
8610,0.005388506222516298
8710,0.8400800228118896
8810,0.1477276086807251
8910,0.8880746364593506
9010,0.14891567826271057
9012,0.0031987272668629885
9112,0.0012019941350445151
9212,1.296459436416626
9312,0.618468701839447
9412,0.0006512735853902996
9512,0.4097393751144409
9612,0.13220754265785217
9712,0.0047932518646121025
9812,0.058150339871644974
9912,0.5413448214530945
10012,0.055411167442798615
10112,0.0004455247544683516
10212,0.809748113155365
10312,0.22060781717300415
10412,0.8310893774032593
10512,0.24529026448726654
10514,0.0025893566198647022
10614,0.0004899509949609637
10714,0.7479273080825806
10814,0.4317362606525421
10914,0.000576662365347147
11014,0.20424433052539825
11114,0.10854624956846237
11214,0.003239030484110117
11314,0.012658990919589996
11414,0.2965935468673706
11514,0.08651671558618546
11614,0.0029604702722281218
11714,0.46040552854537964
11814,0.14680549502372742
11914,1.369897484779358
12014,0.09678185731172562
12016,0.0026553329080343246
12116,0.00025078817270696163
12216,1.022935152053833
12316,0.24066539108753204
12416,0.0010753092356026173
12516,0.26666900515556335
12616,0.20820315182209015
12716,0.006445812527090311
12816,0.32268521189689636
12916,0.37906432151794434
13016,0.10253094136714935
13116,0.0007025086088106036
13216,0.6291781663894653
13316,0.17667067050933838
13416,1.6142494678497314
13516,0.04999671131372452
13518,0.024085186421871185
13618,0.0012853057123720646
13718,0.7135929465293884
13818,0.12068159878253937
13918,0.0006658266647718847
14018,0.18896277248859406
14118,0.008032969199120998
14218,0.0017923673149198294
14318,0.01720002479851246
14418,0.2723962962627411
14518,0.18469424545764923
14618,0.01681092008948326
14718,0.4890552759170532
14818,0.13304370641708374
14918,1.6807806491851807
15018,0.06714283674955368
15020,0.0017621536972001195
15120,0.0003382539434824139
15220,0.11503733694553375
15320,0.2926484942436218
15420,0.00023147162573877722
15520,0.15331856906414032
15620,0.009607363492250443
15720,0.0003522062615957111
15820,0.009706484153866768
15920,0.5686795711517334
16020,0.020049309358000755
16120,0.007637084927409887
16220,0.49626049399375916
16320,0.03735469654202461
16420,0.963939368724823
16520,0.06412134319543839
16522,0.0018680247012525797
16622,0.0003299065283499658
16722,0.10582417249679565
16822,0.11651594936847687
16922,0.00026605091989040375
17022,0.2275346964597702
17122,0.020176170393824577
17222,0.00040640743100084364
17322,0.008433759212493896
17422,0.1049996018409729
17522,0.0593174546957016
17622,0.001060153590515256
17722,0.4107206165790558
17822,0.03028750605881214
17922,0.8566305637359619
18022,0.043213967233896255
18024,0.002194127766415477
18124,0.00030510310898534954
18224,0.24841447174549103
18324,0.094612717628479
18424,5.5910721130203456e-05
18524,0.18942931294441223
18624,0.006251043640077114
18724,0.001025129109621048
18824,0.0023689293302595615
18924,0.5211162567138672
19024,0.006212898064404726
19124,0.0003059378359466791
19224,0.1433686763048172
19324,0.090907521545887
19424,0.6132770776748657
19524,0.03567729890346527
19526,0.0014733194839209318
19626,0.0002729669213294983
19726,0.12849432229995728
19826,0.04716440290212631
19926,3.588264007703401e-05
20026,0.0387478768825531
20126,0.02811424434185028
20226,0.003268750384449959
20326,0.02719559334218502
20426,0.15560020506381989
20526,0.0336126834154129
20626,0.011686456389725208
20726,0.12708236277103424
20826,0.248665452003479
20926,1.500320553779602
21026,0.17892616987228394
21028,2.4429543018341064
21128,0.39639052748680115
21228,1.0581014156341553
21328,0.07148723304271698
21428,1.6088790893554688
21528,0.8155924677848816
21628,0.3564804196357727
21728,0.26847055554389954
21828,0.9161280989646912
21928,0.2783230245113373
22028,0.2910233736038208
22128,0.14954476058483124
22228,0.7828635573387146
22328,0.5957008600234985
22428,1.0481977462768555
22528,0.029563726857304573
22530,4.691760540008545
22630,0.6322799921035767
22730,1.7104421854019165
22830,0.19982294738292694
22930,0.532673180103302
23030,0.27100545167922974
23130,0.9808871746063232
23230,0.052614327520132065
23330,0.38670670986175537
23430,0.15486286580562592
23530,0.24132807552814484
23630,0.5047796964645386
23730,0.5730870366096497
23830,0.4205158054828644
23930,0.594940721988678
24030,0.1693272739648819
24032,0.8506444692611694
24132,0.1285175085067749
24232,1.4677447080612183
24332,0.1499681919813156
24432,0.05185757577419281
24532,0.17196336388587952
24632,0.703937292098999
24732,0.010526614263653755
24832,0.20257806777954102
24932,0.08973968029022217
25032,0.16300420463085175
25132,0.3649669587612152
25232,0.39857742190361023
25332,0.42236781120300293
25432,1.1611664295196533
25532,0.09669636934995651
25534,0.2176528126001358
25634,0.024874117225408554
25734,0.7292442321777344
25834,0.3480289876461029
25934,0.005226178094744682
26034,0.09620597213506699
26134,0.338551789522171
26234,0.003847480984404683
26334,0.47811615467071533
26434,0.1876923143863678
26534,0.42756253480911255
26634,0.5798508524894714
26734,0.15563489496707916
26834,0.31040236353874207
26934,1.0213184356689453
27034,0.05666465684771538
27036,0.35844686627388
27136,0.012796690687537193
27236,0.902753472328186
27336,0.07451575249433517
27436,0.00020094744104426354
27536,0.05623234063386917
27636,0.6229804158210754
27736,0.009096263907849789
27836,0.13506777584552765
27936,0.17282310128211975
28036,0.1557510644197464
28136,0.007361320313066244
28236,0.08570894598960876
28336,0.12960100173950195
28436,1.4454764127731323
28536,0.10293836146593094
28538,0.4463093876838684
28638,0.005152662750333548
28738,0.6243499517440796
28838,0.27716994285583496
28938,0.00022705986339133233
29038,0.06192987412214279
29138,0.25098878145217896
29238,0.06760700047016144
29338,0.20842565596103668
29438,0.2186998426914215
29538,0.015253658406436443
29638,0.06283950060606003
29738,0.06272373348474503
29838,1.089266300201416
29938,0.42072340846061707
30038,0.07510928064584732
