num_training_examples_observed,loss
0,0.6559224128723145
100,0.760227620601654
200,0.9393225312232971
300,0.8403228521347046
400,0.3246210515499115
500,0.36327826976776123
600,0.7995166182518005
700,0.525301456451416
800,0.27854403853416443
900,0.46785083413124084
1000,0.6239447593688965
1100,0.39975079894065857
1200,0.3658154308795929
1300,0.7961865067481995
1400,1.5991170406341553
1500,0.13087669014930725
1502,0.5156753063201904
1602,0.32370084524154663
1702,1.6567078828811646
1802,0.7825616002082825
1902,0.017356181517243385
2002,0.18475276231765747
2102,0.4810901880264282
2202,0.17992620170116425
2302,0.21017774939537048
2402,0.27902042865753174
2502,0.4534735679626465
2602,0.3325660526752472
2702,0.26230481266975403
2802,0.4750005602836609
2902,1.3084261417388916
3002,0.15056174993515015
3004,0.23645707964897156
3104,0.544632077217102
3204,1.504516363143921
3304,0.6618840098381042
3404,0.0064677088521420956
3504,0.19168268144130707
3604,0.2647083103656769
3704,0.14928562939167023
3804,0.1808522343635559
3904,0.24977624416351318
4004,0.37306833267211914
4104,0.2934281527996063
4204,0.20656082034111023
4304,0.2513766288757324
4404,1.4565922021865845
4504,0.118666872382164
4506,0.11609211564064026
4606,0.34063977003097534
4706,1.9636942148208618
4806,0.6852258443832397
4906,0.0031797124538570642
5006,0.1902160346508026
5106,0.08179523050785065
5206,0.07742864638566971
5306,0.20359794795513153
5406,0.364425927400589
5506,0.2806592285633087
5606,0.5809609889984131
5706,0.2121770977973938
5806,0.2769119441509247
5906,1.4183597564697266
6006,0.04052770137786865
6008,0.06753850728273392
6108,1.074799656867981
6208,1.9048256874084473
6308,0.7004686594009399
6408,0.002329139271751046
6508,0.22560720145702362
6608,0.03070715256035328
6708,0.05524366348981857
6808,0.1688118726015091
6908,0.415714830160141
7008,0.15874673426151276
7108,0.2848082482814789
7208,0.2746574878692627
7308,0.22514235973358154
7408,1.2175030708312988
7508,0.01609652303159237
7510,0.056908491998910904
7610,0.8862301111221313
7710,2.2465577125549316
7810,0.5884673595428467
7910,0.0038002128712832928
8010,0.32489848136901855
8110,0.08783163130283356
8210,0.06790275871753693
8310,0.18242773413658142
8410,0.196611225605011
8510,0.15032953023910522
8610,0.3287709653377533
8710,0.22971001267433167
8810,0.17279817163944244
8910,0.867989182472229
9010,0.09163379669189453
9012,0.00908772274851799
9112,0.5015915632247925
9212,1.477823257446289
9312,0.45964479446411133
9412,0.002570054493844509
9512,0.17366749048233032
9612,0.023487670347094536
9712,0.09179306775331497
9812,0.23685476183891296
9912,0.034435391426086426
10012,0.10566794872283936
10112,0.6955472826957703
10212,0.23834775388240814
10312,0.10002996027469635
10412,0.4247245192527771
10512,0.16048431396484375
10514,0.05656493455171585
10614,0.6006249189376831
10714,0.3323855996131897
10814,0.3618863821029663
10914,0.003267076099291444
11014,0.1455090492963791
11114,0.0034556423779577017
11214,0.06357018649578094
11314,0.10475534200668335
11414,0.2084255814552307
11514,0.391798198223114
11614,0.8493368029594421
11714,0.19926001131534576
11814,0.12626788020133972
11914,0.2517596185207367
12014,0.039226505905389786
12016,0.0064460523426532745
12116,0.22008387744426727
12216,1.0590476989746094
12316,0.11224961280822754
12416,0.003997317515313625
12516,0.1835891753435135
12616,0.0013980501098558307
12716,0.05575918033719063
12816,0.5744010806083679
12916,0.2728181779384613
13016,0.19444765150547028
13116,1.979617714881897
13216,0.030627068132162094
13316,0.45248347520828247
13416,0.8360171318054199
13516,0.23130300641059875
13518,0.023028653115034103
13618,0.04274076595902443
13718,0.8750849962234497
13818,0.2042732834815979
13918,0.000807074480690062
14018,0.22210605442523956
14118,0.001549490145407617
14218,0.006435014307498932
14318,0.5857424736022949
14418,0.05424407124519348
14518,0.17517389357089996
14618,0.27437976002693176
14718,0.6239739060401917
14818,0.08276208490133286
14918,0.027025768533349037
15018,0.042631473392248154
15020,0.0016734886448830366
15120,0.10349341481924057
15220,2.319293737411499
15320,0.05116400495171547
