num_training_examples_observed,loss
0,2.9332668781280518
200,3.0102360248565674
400,2.9950196743011475
600,2.963555335998535
800,2.9874653816223145
1000,2.8954765796661377
1200,2.789271116256714
1400,2.838654041290283
1600,2.867000102996826
1800,2.9148550033569336
2000,2.985684633255005
2200,2.8795762062072754
2400,2.8153364658355713
2600,2.9576051235198975
2800,2.7685768604278564
3000,3.045957565307617
3200,2.980722188949585
3400,2.7625505924224854
3600,3.014212131500244
3800,3.0467991828918457
4000,2.989884614944458
4200,2.6810970306396484
4400,3.065582036972046
4600,3.0852789878845215
4800,2.8339245319366455
5000,2.7030062675476074
5200,2.7494912147521973
5400,3.0581581592559814
5600,2.5849766731262207
5800,2.7427470684051514
6000,2.696484327316284
6200,2.531526803970337
6400,3.0964136123657227
6600,2.6404080390930176
6800,2.7060413360595703
7000,2.581998109817505
7200,3.150393486022949
7400,2.6315155029296875
7600,3.316990375518799
7800,3.1334595680236816
8000,2.6342597007751465
8200,3.130646228790283
8400,2.5021283626556396
8600,2.7677111625671387
8800,3.2470192909240723
9000,2.822434186935425
9200,3.1960229873657227
9400,3.207691192626953
9600,2.3998284339904785
9800,3.2181365489959717
10000,2.4574127197265625
10200,2.6615867614746094
10400,3.10026216506958
10600,2.5469117164611816
10800,3.2752158641815186
11000,3.2616829872131348
11200,2.9571938514709473
11400,3.2363462448120117
11600,2.4556100368499756
11800,2.3801815509796143
12000,3.227173328399658
12200,3.2607040405273438
12400,2.4408986568450928
12600,2.725630283355713
12800,2.8604013919830322
13000,3.2889537811279297
13200,2.868093729019165
13400,3.5215258598327637
13600,3.1425232887268066
13800,2.4812428951263428
14000,3.2939305305480957
14200,3.546368360519409
14400,3.274608612060547
14600,2.5831856727600098
14800,2.4813084602355957
15000,3.5439560413360596
15200,2.5720648765563965
15400,2.371659517288208
15600,2.830565929412842
15800,2.8371548652648926
16000,3.292954444885254
16200,3.1285040378570557
16400,3.1576342582702637
16600,2.854299306869507
16800,2.367278814315796
17000,2.273599624633789
17200,3.0598859786987305
17400,2.5962133407592773
17600,2.5874383449554443
17800,3.3098621368408203
18000,2.62827205657959
18200,2.62465763092041
18400,2.874087333679199
18600,3.019834041595459
18800,2.6470835208892822
19000,3.131737232208252
19200,2.490802049636841
19400,3.683619499206543
19600,2.3845295906066895
19800,3.0260162353515625
20000,2.4361371994018555
20200,2.3439950942993164
20400,2.415464401245117
20600,2.8468759059906006
20800,2.4179036617279053
21000,2.3918256759643555
21200,3.3826894760131836
21400,2.335552453994751
21600,2.3210761547088623
21800,3.4187443256378174
22000,2.4063985347747803
22200,2.424908399581909
22400,3.0806450843811035
22600,2.4980857372283936
22800,2.3679635524749756
23000,2.772416830062866
23200,2.7204391956329346
23400,2.4749391078948975
23600,2.657515525817871
23800,2.317164182662964
24000,2.321159601211548
24200,3.0926501750946045
24400,3.3843255043029785
24600,2.5025243759155273
24800,2.4228382110595703
25000,2.5076804161071777
25200,2.470529079437256
25400,3.386575222015381
25600,2.7360494136810303
25800,4.2657880783081055
26000,3.786900043487549
26200,3.426259994506836
26400,2.396854877471924
26600,3.779134750366211
26800,2.505643129348755
27000,2.519796848297119
27200,2.798488140106201
27400,2.4987478256225586
27600,3.4715018272399902
27800,2.765909194946289
28000,2.4596991539001465
28200,2.489781379699707
28400,2.2794361114501953
28600,2.8188633918762207
28800,3.083261489868164
29000,3.072599411010742
29200,3.0625672340393066
29400,2.830120325088501
29600,2.8116614818573
29800,3.21075177192688
30000,3.2047641277313232
30200,2.378343105316162
30400,3.883688449859619
30600,2.5670859813690186
30800,2.6265785694122314
31000,2.621471643447876
31200,3.143528461456299
31400,2.599102258682251
31600,3.898494243621826
31800,3.2046189308166504
32000,2.562321186065674
32200,2.617344856262207
32400,3.8864474296569824
32600,4.283027648925781
32800,2.656992197036743
33000,2.543549060821533
33200,3.2030820846557617
33400,3.003563404083252
33600,2.451359510421753
33800,3.9044036865234375
34000,2.9043099880218506
34200,2.733673572540283
34400,2.842557907104492
34600,3.8623359203338623
34800,3.8570735454559326
35000,3.4006221294403076
35200,2.4010777473449707
35400,2.481091022491455
35600,4.2735395431518555
35800,3.179128408432007
36000,2.527627944946289
36200,2.6428444385528564
36400,2.3782668113708496
36600,3.4265079498291016
36800,3.203629970550537
37000,2.4518959522247314
37200,2.3642311096191406
37400,2.8678524494171143
37600,2.7301173210144043
37800,2.6930418014526367
38000,2.596886157989502
38200,2.8219289779663086
38400,2.820674419403076
38600,2.2661476135253906
38800,2.9642152786254883
39000,2.7572712898254395
39200,2.375906229019165
39400,2.324019432067871
39600,3.0716769695281982
39800,2.72918438911438
40000,2.6991164684295654
40200,3.8789730072021484
40400,3.873028516769409
40600,2.396778106689453
40800,2.310225009918213
41000,3.10904860496521
41200,2.452946662902832
41400,3.08532452583313
41600,2.763481378555298
41800,2.4553277492523193
42000,2.335329055786133
42200,2.5576415061950684
42400,3.874758720397949
42600,2.699112892150879
42800,2.8439812660217285
43000,2.7001540660858154
43200,2.8214831352233887
43400,3.0646932125091553
43600,3.1200156211853027
43800,2.401522397994995
44000,3.4527530670166016
44200,3.0506157875061035
44400,2.65708327293396
44600,2.386902332305908
44800,4.4219465255737305
45000,2.3416671752929688
45200,2.34086275100708
45400,3.901946544647217
45600,2.3331401348114014
45800,3.520400047302246
46000,2.3634727001190186
46200,3.1726577281951904
46400,2.3889355659484863
46600,2.625298500061035
46800,2.630621910095215
47000,2.2893354892730713
47200,2.7582833766937256
47400,2.756716012954712
47600,3.1460812091827393
47800,2.8370914459228516
24000,3.8091955184936523
24200,2.8329715728759766
24400,2.337259292602539
24600,2.626638412475586
24800,3.386237621307373
25000,2.827589750289917
25200,2.556795597076416
25400,2.554680585861206
25600,2.4514000415802
25800,2.6047239303588867
26000,3.4857325553894043
26200,2.5544137954711914
26400,2.4166908264160156
26600,3.177351951599121
26800,2.357727527618408
27000,3.2115180492401123
27200,2.855351448059082
27400,2.5142390727996826
27600,3.09600567817688
27800,3.4732894897460938
28000,2.8845391273498535
28200,2.497861862182617
28400,3.193324327468872
28600,3.3677828311920166
28800,2.6549558639526367
29000,2.417419195175171
29200,2.408252716064453
29400,3.1017544269561768
29600,2.2993104457855225
29800,2.4482786655426025
30000,2.5121357440948486
30200,2.2562308311462402
30400,3.155329465866089
30600,2.535212993621826
30800,2.5600554943084717
31000,2.3467626571655273
31200,3.2383933067321777
31400,2.545166492462158
31600,3.829602003097534
31800,3.1686863899230957
32000,2.564237594604492
32200,3.1518545150756836
32400,2.306809663772583
32600,2.643052577972412
32800,3.508607864379883
33000,2.7138473987579346
33200,3.336385726928711
33400,3.250741481781006
33600,2.2707629203796387
33800,3.348529815673828
34000,2.323936939239502
34200,2.5679383277893066
34400,3.070150852203369
34600,2.425626277923584
34800,3.4513654708862305
35000,3.423708438873291
35200,2.8890154361724854
35400,3.319578170776367
35600,2.3760011196136475
35800,2.318406105041504
36000,3.20814847946167
36200,3.380547046661377
36400,2.3765406608581543
36600,2.653061866760254
36800,2.803389310836792
37000,3.3518753051757812
37200,2.7778244018554688
37400,3.769631862640381
37600,3.101630210876465
37800,2.4486937522888184
38000,3.378255605697632
38200,3.7674272060394287
38400,3.30808687210083
38600,2.5684640407562256
38800,2.4564104080200195
39000,3.7367565631866455
39200,2.5573813915252686
39400,2.3233115673065186
39600,2.7811965942382812
39800,2.7902328968048096
40000,3.2579524517059326
40200,3.062535285949707
40400,3.110905647277832
40600,2.791384696960449
40800,2.340304136276245
41000,2.252371311187744
41200,3.027064800262451
41400,2.591306447982788
41600,2.5814414024353027
41800,3.315612316131592
42000,2.610137939453125
42200,2.6250174045562744
42400,2.8270556926727295
42600,2.981308937072754
42800,2.621051549911499
43000,3.0834174156188965
43200,2.481923818588257
43400,3.7943918704986572
43600,2.378973960876465
43800,2.9903082847595215
44000,2.422994613647461
44200,2.346601724624634
44400,2.4013688564300537
44600,2.8074402809143066
44800,2.41899037361145
45000,2.3780951499938965
45200,3.3919928073883057
45400,2.3378968238830566
45600,2.3224289417266846
45800,3.4151856899261475
46000,2.4073495864868164
46200,2.4183812141418457
46400,3.0369138717651367
46600,2.4841926097869873
46800,2.373368501663208
47000,2.7389211654663086
