num_training_examples_observed,loss
0,0.7508033514022827
100,0.8132866024971008
200,0.9461876749992371
300,0.8043413162231445
400,0.425193190574646
500,0.39157092571258545
600,0.6620609164237976
700,0.5690180063247681
800,0.33244428038597107
900,0.5807719826698303
1000,0.8047584295272827
1100,0.5655711889266968
1200,0.3020496964454651
1300,0.4437393844127655
1400,1.6471271514892578
1500,0.19693690538406372
1502,0.601262092590332
1602,0.2469865083694458
1702,1.0471690893173218
1802,0.872799277305603
1902,0.013537853956222534
2002,0.25543078780174255
2102,1.0083264112472534
2202,0.13917937874794006
2302,0.28322944045066833
2402,0.5662665963172913
2502,0.9380229711532593
2602,0.5817018747329712
2702,0.258922278881073
2802,0.4345442056655884
2902,1.7486615180969238
3002,0.20846471190452576
3004,0.307098925113678
3104,0.15120066702365875
3204,1.2771289348602295
3304,0.9063580632209778
3404,0.004933466669172049
3504,0.21710915863513947
3604,0.8420221209526062
3704,0.06223347783088684
3804,0.22649557888507843
3904,0.4294184744358063
4004,0.6388996839523315
4104,0.5770503878593445
4204,0.34609267115592957
4304,0.5025074481964111
4404,1.7061704397201538
4504,0.07409503310918808
4506,0.31616678833961487
4606,0.1549195796251297
4706,1.4639724493026733
4806,0.8202264904975891
4906,0.002249802928417921
5006,0.15094153583049774
5106,0.5080050826072693
5206,0.03780932351946831
5306,0.1919366419315338
5406,0.3560234308242798
5506,0.4827060401439667
5606,0.4631626307964325
5706,0.3680403530597687
5806,0.3883761465549469
5906,1.6833523511886597
6006,0.09335978329181671
6008,0.24232470989227295
6108,0.23239542543888092
6208,1.801542043685913
6308,0.8067895174026489
6408,0.0019502571085467935
6508,0.14146649837493896
6608,0.3118022382259369
6708,0.037129566073417664
6808,0.16166768968105316
6908,0.2197437435388565
7008,0.43661218881607056
7108,0.538623571395874
7208,0.43594858050346375
7308,0.29551002383232117
7408,1.8011157512664795
7508,0.09039046615362167
7510,0.15809334814548492
7610,0.1936332881450653
7710,2.314868927001953
7810,0.8021213412284851
7910,0.00208087544888258
8010,0.1214366927742958
8110,0.18732498586177826
8210,0.07065683603286743
8310,0.3318285346031189
8410,0.25573208928108215
8510,0.6117324233055115
8610,0.2785975933074951
8710,0.4091564416885376
8810,0.3925350606441498
8910,1.5058571100234985
9010,0.08631721138954163
9012,0.09898506104946136
9112,0.23417514562606812
9212,2.429928779602051
9312,0.8376741409301758
9412,0.0019205164862796664
9512,0.127192422747612
9612,0.12363384664058685
9712,0.09805203229188919
9812,0.33157989382743835
9912,0.307648628950119
10012,0.4734823703765869
10112,0.3622748851776123
10212,0.5631224513053894
10312,0.6929118633270264
10412,1.299663782119751
10512,0.136164128780365
10514,0.06837940216064453
10614,0.18773452937602997
10714,2.517712116241455
10814,0.6994776129722595
10914,0.0009649877902120352
11014,0.16849155724048615
11114,0.10251013934612274
11214,0.053978048264980316
11314,0.2663678228855133
11414,0.4208385944366455
11514,0.49449557065963745
11614,0.32634851336479187
11714,0.7048907279968262
11814,0.9757815003395081
11914,1.4809173345565796
12014,0.10535921901464462
12016,0.05655774474143982
12116,0.09940118342638016
12216,2.4350907802581787
12316,0.5930613875389099
12416,0.0005159516585990787
12516,0.1389303207397461
12616,0.06939317286014557
12716,0.04009932279586792
12816,0.3054652214050293
12916,0.38439449667930603
13016,0.497081458568573
13116,0.16938567161560059
13216,0.5289326310157776
13316,0.40514567494392395
13416,1.5166339874267578
13516,0.1499549001455307
13518,0.03350604698061943
13618,0.10169680416584015
13718,1.7273309230804443
13818,0.520415186882019
13918,0.0004786206118296832
14018,0.3858206272125244
14118,0.02166547067463398
14218,0.028529910370707512
14318,0.3706417977809906
14418,0.25352317094802856
14518,0.6426921486854553
14618,0.12119477987289429
14718,0.45409464836120605
14818,0.6128175258636475
14918,1.533315658569336
15018,0.15377669036388397
15020,0.07763964682817459
15120,0.0997418612241745
15220,1.8549679517745972
15320,0.38869789242744446
15420,0.0003293102781753987
15520,0.21817703545093536
15620,0.023276986554265022
15720,0.019139006733894348
15820,0.1487724334001541
15920,0.513157844543457
16020,1.0521235466003418
16120,0.1402604877948761
16220,0.4532046318054199
16320,0.7005606889724731
16420,1.2146999835968018
16520,0.08737542480230331
16522,0.05702471733093262
16622,0.053917594254016876
16722,2.3854212760925293
16822,0.38324806094169617
16922,0.000385835679480806
17022,0.22179090976715088
17122,0.011528167873620987
17222,0.030741265043616295
17322,0.03777502849698067
17422,0.29334527254104614
17522,0.4608323574066162
17622,0.05662655830383301
17722,0.8464773893356323
17822,0.19128935039043427
17922,1.8160984516143799
18022,0.09015796333551407
18024,0.028315894305706024
18124,0.06663530319929123
18224,1.148230791091919
18324,0.23386994004249573
18424,0.00023099467216525227
18524,0.3344626724720001
18624,0.00939356628805399
18724,0.012492399662733078
18824,0.09030506759881973
18924,0.37291669845581055
19024,0.8251636624336243
19124,0.16604410111904144
19224,0.47809040546417236
19324,0.25301799178123474
19424,2.021223545074463
19524,0.21491841971874237
19526,0.017117619514465332
19626,0.14202488958835602
19726,1.8320766687393188
19826,0.3420109450817108
19926,0.0003737909719347954
20026,0.5115522146224976
20126,0.0227313544601202
20226,0.007418004330247641
20326,0.3008006513118744
20426,0.4897913634777069
20526,0.514655590057373
20626,0.07821312546730042
20726,1.4650436639785767
20826,0.40084439516067505
