num_training_examples_observed,loss
0,0.6723186373710632
100,1.1677396297454834
200,0.6415492296218872
300,1.2505680322647095
400,0.48270082473754883
500,0.2000211626291275
600,0.2873658239841461
700,0.40990710258483887
800,0.08021234720945358
900,0.7694259881973267
1000,0.24752238392829895
1100,0.758401095867157
1200,0.38042914867401123
1300,0.08443954586982727
1400,0.09773657470941544
1500,0.14502555131912231
1502,0.3675988018512726
1602,0.20023755729198456
1702,1.199293613433838
1802,1.30440354347229
1902,0.005150745622813702
2002,0.060696374624967575
2102,0.09516755491495132
2202,0.005199335515499115
2302,0.026075752452015877
2402,0.2639749348163605
2502,0.06855461001396179
2602,0.5273349285125732
2702,2.8584799766540527
2802,0.09422878175973892
2902,0.03749614953994751
3002,0.009743680246174335
3004,0.5067938566207886
3104,0.06060308590531349
3204,2.0736305713653564
3304,0.8929526805877686
3404,0.0004686022875830531
3504,0.024268193170428276
3604,0.05432701110839844
3704,0.000591810792684555
3804,0.014481892809271812
3904,0.14198806881904602
4004,0.010949918068945408
4104,0.2961241602897644
4204,2.597001552581787
4304,0.09037774056196213
4404,0.030466366559267044
4504,0.01069076918065548
4506,0.20407678186893463
4606,0.04790666699409485
4706,1.7244986295700073
4806,0.9344778060913086
4906,0.00010395590652478859
5006,0.016619153320789337
5106,0.03270319849252701
5206,0.0004837490851059556
5306,0.008086386136710644
5406,0.10905157029628754
5506,0.008651378564536572
5606,0.3362135589122772
5706,2.8005731105804443
5806,0.06896080821752548
5906,0.0250855665653944
6006,0.011229085735976696
6008,0.1390613466501236
6108,0.05320587009191513
6208,2.200763463973999
6308,1.3239173889160156
6408,3.111410842393525e-05
6508,0.00966766569763422
6608,0.027636492624878883
6708,0.0003593613510020077
6808,0.00651048356667161
6908,0.3057035803794861
7008,0.006099429447203875
7108,0.26907259225845337
7208,2.3360037803649902
7308,0.05936027690768242
7408,0.011937358416616917
7508,0.014427951537072659
7510,0.08993451297283173
7610,0.020864883437752724
7710,2.295051336288452
7810,1.156363844871521
7910,2.2053962311474606e-05
8010,0.010519024915993214
8110,0.021037258207798004
8210,0.00018866649770643562
8310,0.007173396646976471
8410,0.10015948116779327
8510,0.007391222752630711
8610,0.25183144211769104
8710,2.939518451690674
8810,0.10192038863897324
8910,0.01805630698800087
9010,0.02690458670258522
9012,0.09585494548082352
9112,0.13706739246845245
9212,2.465203285217285
9312,1.138781189918518
9412,1.4782061043661088e-05
9512,0.010061043314635754
9612,0.013029391877353191
9712,0.0002556770050432533
9812,0.010591670870780945
9912,0.19483259320259094
10012,0.0032642653677612543
10112,0.12606509029865265
10212,2.459918737411499
10312,0.033867668360471725
10412,0.008440791629254818
10512,0.009543935768306255
10514,0.13083966076374054
10614,0.044134996831417084
10714,3.689653158187866
10814,0.7060151696205139
10914,5.006802894058637e-06
11014,0.023695653304457664
11114,0.013557126745581627
11214,0.00117018714081496
11314,0.010358572006225586
11414,1.3125808238983154
11514,0.004915916360914707
11614,0.14218270778656006
11714,2.0152456760406494
11814,0.06213643401861191
11914,0.017774680629372597
12014,0.006559439934790134
12016,0.08507423847913742
12116,0.04582659527659416
12216,4.7807135581970215
12316,0.379377156496048
12416,2.861027041944908e-06
12516,0.004809122998267412
12616,0.017084939405322075
12716,0.0017295526340603828
12816,0.00397888571023941
12916,0.5716499090194702
13016,0.0071033998392522335
13116,0.09732430428266525
13216,0.7577223181724548
13316,0.03814024105668068
13416,0.015503338538110256
13516,0.006592198740690947
13518,0.06544428318738937
13618,0.056494295597076416
13718,3.4588096141815186
13818,0.5304770469665527
13918,2.98023678624304e-06
14018,0.0106649249792099
14118,0.007762501481920481
14218,4.470448402571492e-05
14318,0.01064853835850954
14418,0.0739336758852005
14518,0.014056003652513027
14618,0.11562764644622803
14718,1.0266557931900024
14818,0.08247937262058258
14918,0.005399233195930719
15018,0.018254419788718224
15020,0.08595249056816101
15120,0.058388154953718185
15220,1.9313596487045288
15320,0.20474621653556824
15420,4.768372718899627e-07
15520,0.01020109560340643
15620,0.015081068500876427
15720,0.00010252524225506932
15820,0.006466149352490902
15920,0.18166133761405945
16020,0.0065411413088440895
16120,0.2859179675579071
16220,0.14835771918296814
16320,0.053657446056604385
16420,0.007385098375380039
16520,0.00043860755977220833
16522,0.19514966011047363
16622,0.20002174377441406
16722,3.9648172855377197
16822,1.5095338821411133
16922,6.127545202616602e-05
17022,0.03507053479552269
17122,0.007839272730052471
17222,4.6492703404510394e-05
17322,0.014479594305157661
17422,0.2053646594285965
17522,0.001975758234038949
17622,0.33835017681121826
17722,0.32175758481025696
17822,0.05985051766037941
17922,0.00030671292915940285
18022,0.0051748305559158325
18024,0.0497727245092392
18124,0.01822510175406933
18224,2.4550085067749023
18324,1.5099000930786133
18424,6.7949526965094265e-06
18524,0.0066410391591489315
18624,0.03946823254227638
18724,7.081282819854096e-05
18824,0.00864061713218689
18924,0.08032020181417465
19024,0.028918448835611343
19124,0.32284629344940186
19224,0.33764249086380005
19324,0.132369264960289
19424,0.000387505249818787
19524,0.0008405998814851046
19526,0.01183584425598383
19626,0.004309988114982843
19726,0.5924158692359924
19826,0.8305959701538086
19926,4.768372718899627e-07
20026,0.00048333164886571467
20126,0.2140141874551773
20226,1.0728893357736524e-05
20326,0.00016958959167823195
20426,0.187034472823143
20526,0.0021747734863311052
20626,1.6118543148040771
20726,0.03264142945408821
20826,0.01877131499350071
20926,0.0006021285662427545
21026,0.0002676010481081903
21028,0.01070799957960844
21128,0.29348522424697876
21228,4.452963829040527
21328,0.7688607573509216
21428,3.576279254957626e-07
21528,0.003586936043575406
21628,0.014070753008127213
21728,1.1324947081448045e-05
21828,0.0010200574761256576
21928,0.05864100158214569
22028,0.0034548048861324787
22128,0.31792211532592773
22228,0.41348162293434143
22328,0.016432996839284897
22428,0.0004756389535032213
22528,0.0021280026994645596
22530,0.008146055974066257
22630,0.0057073673233389854
22730,0.004873569123446941
22830,1.4040700197219849
22930,1.4662849935120903e-05
23030,0.009023847058415413
23130,0.2833467125892639
23230,0.0008185278857126832
23330,0.0018986595096066594
23430,1.025041103363037
23530,0.07774942368268967
23630,1.945019006729126
23730,0.16059082746505737
23830,0.16928675770759583
23930,0.008976815268397331
24030,0.00396715709939599
24032,0.1679341346025467
24132,0.1031661257147789
24232,2.855489492416382
24332,0.8327242136001587
24432,3.814704541582614e-06
24532,0.013376432470977306
24632,0.042162902653217316
24732,0.0003797536774072796
24832,0.001067612087354064
24932,0.03121625818312168
25032,0.0020488016307353973
25132,0.8098362684249878
25232,0.5004130005836487
25332,0.1063457578420639
25432,0.001832554000429809
25532,0.00437362352386117
25534,0.2145763337612152
25634,0.04968377202749252
25734,1.8053470849990845
25834,0.06743285059928894
25934,4.768372718899627e-07
26034,0.009489597752690315
26134,0.009242618456482887
26234,2.7537724236026406e-05
26334,0.0005928246537223458
26434,0.7501905560493469
26534,0.0005574587848968804
26634,0.1866687536239624
26734,0.010465718805789948
26834,0.002345927292481065
26934,0.002755919238552451
27034,0.00037140591302886605
27036,0.14070512354373932
27136,0.17041337490081787
27236,0.1477126032114029
27336,3.2207794189453125
27436,4.768372718899627e-07
27536,0.0017226266209036112
27636,0.02504180558025837
27736,2.9921979148639366e-05
27836,0.00031190013396553695
27936,0.17177650332450867
28036,0.000207862991373986
28136,0.38883477449417114
28236,0.12499061971902847
28336,0.034643933176994324
28436,0.00025722713326103985
28536,0.00032400371856056154
28538,0.15494762361049652
28638,0.0312050674110651
28738,0.21201476454734802
28838,3.100238084793091
28938,1.1920930376163597e-07
29038,0.003788007190451026
29138,0.030154811218380928
29238,7.260109123308212e-05
29338,0.0014058692613616586
29438,0.06970333307981491
29538,9.137809684034437e-05
29638,0.035975441336631775
29738,0.03245318681001663
29838,0.01870845817029476
29938,0.00013435789151117206
30038,0.0006963054183870554
