num_training_examples_observed,loss
0,0.8466737270355225
100,1.1929991245269775
200,0.6653755903244019
300,1.2536970376968384
400,0.5172263383865356
500,0.204141765832901
600,0.31270819902420044
700,0.4244880974292755
800,0.08160390704870224
900,0.7341699600219727
1000,0.2714003920555115
1100,0.850829541683197
1200,0.4269154965877533
1300,0.08937416225671768
1400,0.10418139398097992
1500,0.13047151267528534
1502,0.4639885425567627
1602,0.17331264913082123
1702,1.5838767290115356
1802,1.3535717725753784
1902,0.005693519953638315
2002,0.046995025128126144
2102,0.131045401096344
2202,0.0024801825638860464
2302,0.025891803205013275
2402,0.4029792547225952
2502,0.03372691199183464
2602,0.8508651256561279
2702,3.194584369659424
2802,0.08766140788793564
2902,0.04852583631873131
3002,0.01370927132666111
3004,0.45532524585723877
3104,0.08133231848478317
3204,2.4304590225219727
3304,1.1301305294036865
3404,0.00018866649770643562
3504,0.014705611392855644
3604,0.054774876683950424
3704,0.00045566208427771926
3804,0.023668859153985977
3904,0.31052568554878235
4004,0.013496589846909046
4104,0.6762974858283997
4204,3.2347450256347656
4304,0.10790558159351349
4404,0.046782076358795166
4504,0.01766541413962841
4506,0.3204815685749054
4606,0.046391844749450684
4706,2.7974720001220703
4806,1.2791205644607544
4906,4.685034946305677e-05
5006,0.010254568420350552
5106,0.04428974911570549
5206,0.0003789188922382891
5306,0.01145599689334631
5406,0.21068696677684784
5506,0.006091873627156019
5606,0.5586837530136108
5706,3.1471614837646484
5806,0.09688206017017365
5906,0.03954766318202019
6006,0.08497754484415054
6008,0.06823817640542984
6108,0.026887686923146248
6208,3.436659812927246
6308,1.5445703268051147
6408,1.5497327694902197e-05
6508,0.006738246884196997
6608,0.014601517468690872
6708,0.00039281215867958963
6808,0.005032065790146589
6908,0.22634278237819672
7008,0.004281314555555582
7108,0.24178266525268555
7208,2.431525707244873
7308,0.06838598102331161
7408,0.03465565666556358
7508,0.08785239607095718
7510,0.03462628647685051
7610,0.044792044907808304
7710,4.093091011047363
7810,2.332930088043213
7910,9.179157132166438e-06
8010,0.006844526156783104
8110,0.007194588892161846
8210,0.00032239386928267777
