num_training_examples_observed,loss
0,0.6044535040855408
100,0.9488075971603394
200,0.5537813305854797
300,1.0021042823791504
400,0.9266395568847656
500,0.405263751745224
600,0.47562795877456665
700,0.9332873821258545
800,0.40635642409324646
900,0.9893161058425903
1000,0.449790358543396
1100,0.9033182263374329
1200,0.5346035957336426
1300,0.4193989634513855
1400,0.33378610014915466
1500,0.3282179534435272
1502,1.2281907796859741
1602,1.1387568712234497
1702,0.5940200090408325
1802,0.9554969072341919
1902,0.76177978515625
2002,0.33639928698539734
2102,0.3374040722846985
2202,0.7202373743057251
2302,0.2579169273376465
2402,0.6699978113174438
2502,0.4622597098350525
2602,0.7330226302146912
2702,0.40425023436546326
2802,0.23265142738819122
2902,0.23626931011676788
3002,0.33120784163475037
3004,0.9821895360946655
3104,0.8958809971809387
3204,0.5915767550468445
3304,0.9101489782333374
3404,0.1901278793811798
3504,0.2221401482820511
3604,0.31010955572128296
3704,0.4571084976196289
3804,0.15794584155082703
3904,0.5815272927284241
4004,0.19670823216438293
4104,0.8589780330657959
4204,0.41110852360725403
4304,0.2619830071926117
4404,0.16144756972789764
4504,0.3304702639579773
4506,0.4904876947402954
4606,0.5142157077789307
4706,0.6024265289306641
4806,1.1387033462524414
4906,0.11519095301628113
5006,0.07912297546863556
5106,0.12196750193834305
5206,0.06800368428230286
5306,0.060397036373615265
5406,1.029120683670044
5506,0.10127004235982895
5606,0.9860634803771973
5706,0.5225075483322144
5806,0.22079823911190033
5906,0.0977248102426529
6006,0.1514711081981659
6008,0.14586788415908813
6108,0.15519067645072937
6208,0.5417726039886475
6308,1.3951489925384521
6408,0.01687747798860073
6508,0.05508103594183922
6608,0.062457673251628876
6708,0.025404656305909157
6808,0.03375064954161644
6908,1.0402088165283203
7008,0.06062145158648491
7108,1.0044357776641846
7208,0.9641705751419067
7308,0.18477864563465118
7408,0.06711433827877045
7508,0.10446144640445709
7510,0.07207980751991272
7610,0.0896008089184761
7710,0.6970490217208862
7810,1.2967987060546875
7910,0.008024496957659721
8010,0.058163609355688095
8110,0.09432794153690338
8210,0.014319895766675472
8310,0.03308066725730896
8410,1.2349896430969238
8510,0.06350603699684143
8610,0.8474050760269165
8710,1.0313009023666382
8810,0.32553762197494507
8910,0.05587899312376976
9010,0.08169496804475784
9012,0.11921782791614532
9112,0.060189634561538696
