num_training_examples_observed,loss
0,690.4832763671875
200,255.36770629882812
400,99.3153305053711
600,0.4483705461025238
800,12.180304527282715
1000,6.6767659187316895
1200,53.4240608215332
1400,37.01634979248047
1600,2.8003501892089844
1800,31.267681121826172
2000,78.47980499267578
2200,12.062176704406738
2400,6.066511631011963
2600,47.8188591003418
2800,3.2879674434661865
3000,3.84112548828125
3200,13.604134559631348
3400,53.50013732910156
3600,0.07616022229194641
3800,42.5565071105957
4000,3.184011936187744
4200,11.504406929016113
4400,95.14456939697266
4600,7.907490253448486
2400,2.967703104019165
2600,15.197836875915527
2800,1.9073784351348877
3000,0.010161320678889751
3200,14.925642013549805
3400,0.31453201174736023
3600,3.8419084548950195
3800,0.060452815145254135
4000,13.111639976501465
4200,6.338910102844238
4400,11.213156700134277
4600,0.39264580607414246
4800,3.688528299331665
5000,12.951970100402832
5200,1.2324316501617432
5400,0.04569920524954796
5600,0.6631412506103516
5800,0.0073443325236439705
6000,0.33690011501312256
6200,0.0035058031789958477
6400,1.0830881595611572
6600,0.0028857740107923746
6800,52.82061767578125
7000,2.113842248916626
4800,0.012764562852680683
5000,0.6902239918708801
5200,1.1397132873535156
5400,23.00582504272461
5600,4.063612937927246
5800,0.5192762017250061
6000,2.7910220623016357
6200,0.10293088853359222
6400,29.935365676879883
6600,2.3621292114257812
6800,4.488748550415039
7000,89.40928649902344
7200,5.25899600982666
7400,40.84233093261719
7600,0.5276290774345398
7800,0.49604174494743347
8000,30.711748123168945
8200,108.66474151611328
8400,98.33434295654297
8600,14.286112785339355
8800,43.45570373535156
9000,4.051182270050049
9200,0.36440610885620117
9400,2.265646457672119
7200,19.58351707458496
7400,42.47735595703125
7600,121.70343780517578
7800,26.343454360961914
8000,0.4167332649230957
8200,3.2740252017974854
8400,0.010066957212984562
8600,114.80758666992188
8800,83.61622619628906
9000,0.44949963688850403
9200,76.65988159179688
9400,40.39204406738281
9600,10.40489673614502
9800,228.46449279785156
10000,17.036678314208984
10200,1.2912027835845947
10400,155.22650146484375
10600,36.797733306884766
10800,8.74749755859375
11000,33.33253479003906
11200,2.8460214138031006
11400,0.8333307504653931
11600,23.785593032836914
11800,7.747987270355225
9600,0.45581164956092834
9800,0.7841270565986633
10000,4.023135185241699
10200,11.806777000427246
10400,0.7786929607391357
10600,0.5080070495605469
10800,0.006203329656273127
11000,0.6287495493888855
11200,5.346780776977539
11400,4.043586730957031
11600,2.776752233505249
11800,1.4089979231357574e-05
12000,5.083086013793945
12200,16.772369384765625
12400,12.088821411132812
12600,0.8271618485450745
12800,2.5935516357421875
13000,0.3070923686027527
13200,0.48591339588165283
13400,1.1130619049072266
13600,0.5286402702331543
13800,0.9838026165962219
14000,9.012524604797363
14200,3.294060707092285
12000,0.9649072885513306
12200,1.1327558755874634
12400,1.4450370073318481
12600,6.836247444152832
12800,3.1384036540985107
13000,1.0613209009170532
13200,2.0863122940063477
13400,0.027893079444766045
13600,0.7129766345024109
13800,1.52092707157135
14000,0.9484845995903015
14200,0.07822104543447495
14400,1.6577235460281372
14600,1.6692191362380981
14800,0.011952878907322884
15000,0.14873965084552765
15200,11.277892112731934
15400,0.08569216728210449
15600,1.1233056783676147
15800,1.0212913751602173
16000,0.018969455733895302
16200,0.009506499394774437
16400,13.076312065124512
16600,0.6868382692337036
14400,0.10978908836841583
14600,1.1003965139389038
14800,3.6029062271118164
15000,37.43229293823242
15200,5.481868743896484
15400,0.1720132976770401
15600,0.3982331156730652
15800,0.008034927770495415
16000,0.3034818470478058
16200,7.419814586639404
16400,1.2455564737319946
16600,1.0153554677963257
16800,6.567755222320557
17000,4.017177104949951
17200,0.33285102248191833
17400,0.5900644659996033
17600,8.619126319885254
17800,0.1337488740682602
18000,0.00019916187738999724
18200,0.441450297832489
18400,0.7407940626144409
18600,0.13056421279907227
18800,15.056132316589355
19000,1.1912026405334473
16800,0.16046284139156342
17000,2.3130693435668945
17200,1.7214573621749878
17400,31.043140411376953
17600,0.5302863121032715
17800,0.07181180268526077
18000,0.00401578564196825
18200,0.5384791493415833
18400,0.14063787460327148
18600,0.5376452803611755
18800,0.6911274790763855
19000,0.022015009075403214
19200,0.030753541737794876
19400,1.145960807800293
19600,0.8589772582054138
19800,0.1041359230875969
20000,0.023779280483722687
20200,0.2701248228549957
20400,1.408247470855713
20600,0.8288080096244812
20800,0.4773215055465698
21000,0.3171367645263672
21200,12.224411964416504
21400,0.010803773067891598
19200,0.6415115594863892
19400,0.35425347089767456
19600,0.2407834529876709
19800,11.763753890991211
20000,0.6143321990966797
20200,0.2290671169757843
20400,0.2898705005645752
20600,0.5151247978210449
20800,0.008731222711503506
21000,0.0031965035013854504
21200,0.047801509499549866
21400,0.007754798512905836
21600,0.016744425520300865
21800,0.8026586174964905
22000,0.12436112761497498
22200,0.052221134305000305
22400,0.2663699686527252
22600,0.7488021850585938
22800,0.013605800457298756
23000,0.14215262234210968
23200,0.7213467955589294
23400,0.40356358885765076
23600,5.605762004852295
23800,0.26455363631248474
21600,0.1963142454624176
21800,0.559705376625061
22000,0.5484552979469299
22200,14.39889907836914
22400,0.02592507377266884
22600,0.5016404390335083
22800,1.3559163808822632
23000,0.8022912740707397
23200,1.4939509630203247
23400,0.40803638100624084
23600,0.3726594150066376
23800,0.0948479026556015
24000,0.02050935849547386
24200,0.4340226352214813
24400,0.5355809330940247
24600,0.25458991527557373
24800,1.4913829565048218
25000,0.001945466035977006
25200,0.1066732183098793
25400,0.006538670510053635
25600,0.14647240936756134
25800,0.04193515703082085
26000,3.3673126697540283
26200,0.06638143956661224
24000,0.00012600029003806412
24200,2.177781581878662
24400,0.3355166018009186
24600,12.440004348754883
24800,0.09924636781215668
25000,0.0792209655046463
25200,0.0030459060799330473
25400,0.19088256359100342
25600,7.308900833129883
25800,1.561216950416565
26000,0.05714668333530426
26200,0.6273105144500732
26400,5.301043711369857e-05
26600,1.164659857749939
26800,0.20406624674797058
27000,0.012854581698775291
27200,1.389806866645813
27400,0.04013775289058685
27600,0.0012563631171360612
27800,0.9427867531776428
28000,0.2358587682247162
28200,0.08535163104534149
28400,2.2419164180755615
28600,1.2052266597747803
26400,0.09326436370611191
26600,1.211864709854126
26800,0.41096755862236023
27000,2.071033000946045
27200,0.292572021484375
27400,0.01011110469698906
27600,0.6515302062034607
27800,0.5729190111160278
28000,0.2877882122993469
28200,2.506117582321167
28400,0.02920171245932579
28600,0.1930830031633377
28800,5.365097522735596
29000,0.17950581014156342
29200,0.2817651927471161
29400,0.035580236464738846
29600,0.7772881984710693
29800,0.09852602332830429
30000,3.972763806814328e-08
30200,0.03713380545377731
30400,0.021632930263876915
30600,0.14820975065231323
30800,0.0037846639752388
31000,0.5611029267311096
28800,0.1758737862110138
29000,0.005167057737708092
29200,1.2039345502853394
29400,20.297637939453125
29600,0.05508105084300041
29800,1.241669774055481
30000,0.9460532069206238
30200,0.5294824242591858
30400,0.7317272424697876
30600,0.3100903630256653
30800,0.004681613761931658
31000,0.40098410844802856
31200,0.02833055891096592
31400,0.011008688248693943
31600,0.3663412630558014
31800,0.04506048560142517
32000,0.09110727906227112
32200,0.2042088806629181
32400,1.4547979831695557
32600,0.010351392440497875
32800,0.01927090808749199
33000,0.03365533798933029
33200,1.9288121461868286
33400,0.03941168263554573
31200,0.0023481526877731085
31400,0.017915338277816772
31600,0.012373575009405613
31800,7.648553848266602
32000,0.11380044370889664
32200,0.47524237632751465
32400,0.09007032960653305
32600,0.178028404712677
32800,5.087253570556641
33000,2.4126265048980713
33200,0.0009951273677870631
33400,0.01473816204816103
33600,0.05286623537540436
33800,0.09466823935508728
34000,0.042808447033166885
34200,0.04905756562948227
34400,0.07258953154087067
34600,0.333133339881897
34800,0.6801605820655823
35000,0.04178055375814438
35200,0.09419113397598267
35400,0.6226365566253662
35600,0.5028021931648254
35800,0.014029820449650288
33600,0.2097511738538742
33800,0.5833491683006287
34000,0.9942367076873779
34200,1.1590842008590698
34400,0.011873145587742329
34600,0.8039347529411316
34800,0.011337635107338428
35000,0.2363833487033844
35200,1.752742052078247
35400,0.9659019708633423
35600,0.03289499878883362
35800,0.0542040579020977
36000,0.7111039757728577
36200,0.6323587894439697
36400,0.004592385608702898
36600,0.16905763745307922
36800,0.5586784482002258
37000,0.15451470017433167
37200,0.2835514545440674
37400,4.963018000125885e-06
37600,0.16681203246116638
37800,0.005675402004271746
38000,0.000832024437841028
38200,2.822972297668457
36000,0.8264843821525574
36200,0.051609236747026443
36400,0.6903903484344482
36600,1.6333348751068115
36800,0.0831199362874031
37000,0.49951431155204773
37200,0.01451713964343071
37400,0.05999504029750824
