num_training_examples_observed,loss
0,0.35558009147644043
200,9.10006332397461
400,5.079014301300049
600,9.098014831542969
800,43.720176696777344
1000,5.93702507019043
1200,0.3109172582626343
1400,17.287012100219727
1600,0.21617016196250916
1800,40.56174850463867
2000,13.803848266601562
2200,0.0017111542401835322
2400,0.3834083378314972
2600,0.4568091928958893
2800,5.441875457763672
3000,2.785712718963623
3200,1.884008765220642
3400,0.41593825817108154
3600,0.014680908061563969
3800,25.123212814331055
4000,0.623788058757782
4200,0.0166330523788929
4400,0.04749299958348274
4600,3.841158151626587
2400,1.4719949960708618
2600,1.7152841091156006
2800,2.437277317047119
3000,6.523329734802246
3200,0.40802571177482605
3400,0.2584947645664215
3600,3.409798227949068e-05
3800,11.087946891784668
4000,4.510077953338623
4200,24.600322723388672
4400,0.17872925102710724
4600,0.20347905158996582
4800,1.806558609008789
5000,0.10740957409143448
5200,0.16095708310604095
5400,11.33929443359375
5600,1.7305033206939697
5800,0.7031030654907227
6000,0.10664502531290054
6200,27.455148696899414
6400,0.16788332164287567
6600,0.002757377689704299
6800,3.9548211097717285
7000,0.5512886643409729
4800,0.26910459995269775
5000,0.00015097380673978478
5200,3.2663767337799072
5400,8.669487953186035
5600,0.5460711121559143
5800,0.10393013805150986
6000,0.0005003254045732319
6200,0.9225231409072876
6400,0.38264694809913635
6600,33.786376953125
6800,4.282924652099609
7000,0.0038027558475732803
7200,10.154648780822754
7400,3.6341707706451416
7600,0.8877258896827698
7800,5.4820876121521
8000,1.223451018333435
8200,4.39419412612915
8400,0.022850211709737778
8600,6.936056137084961
8800,1.3387759923934937
9000,0.09678974002599716
9200,0.1461411863565445
9400,0.30968424677848816
7200,0.18816836178302765
7400,0.25192344188690186
7600,2.1875061988830566
7800,9.721114158630371
8000,0.16195742785930634
8200,0.024003488942980766
8400,0.3048367202281952
8600,0.45538195967674255
8800,0.18128155171871185
9000,18.557703018188477
9200,1.9551153182983398
9400,0.7787535190582275
9600,2.1627039909362793
9800,0.4955293834209442
10000,1.187950611114502
10200,5.787285804748535
10400,0.006586569827049971
10600,2.6151010990142822
10800,0.13881199061870575
11000,0.19223159551620483
11200,0.05084986984729767
11400,0.007413227576762438
11600,0.23475034534931183
11800,0.03461652994155884
9600,0.20909075438976288
9800,1.5608768463134766
10000,0.07692696154117584
10200,6.110654830932617
10400,0.6528722047805786
10600,0.23533013463020325
10800,0.5081790685653687
11000,0.3056228458881378
11200,1.433243989944458
11400,10.362444877624512
11600,0.019336363300681114
11800,1.6299872398376465
12000,1.67787504196167
12200,0.5736179947853088
12400,0.8846232295036316
12600,5.993502140045166
12800,0.03025667928159237
13000,0.11761918663978577
13200,0.05288443714380264
13400,0.043206967413425446
