num_training_examples_observed,loss
0,3.0024678707122803
100,2.8880012035369873
200,2.9809677600860596
300,2.974724769592285
400,2.9863357543945312
500,2.955906867980957
600,2.8600008487701416
700,2.839482545852661
800,2.901055335998535
900,2.884593963623047
1000,3.176297664642334
1100,2.7320950031280518
1200,2.6991875171661377
1300,2.932539939880371
1400,2.4121673107147217
1500,3.1583595275878906
1600,3.1509451866149902
1700,2.5431270599365234
1800,3.0297980308532715
1900,3.367279052734375
2000,3.196101188659668
2100,2.4212450981140137
2200,3.1251726150512695
2300,3.3532893657684326
2400,2.5601253509521484
2500,2.448251962661743
2600,2.477728843688965
2700,3.2845382690429688
2800,2.299595832824707
2900,2.587939977645874
3000,2.4677858352661133
3100,2.137953758239746
3200,3.230642557144165
3300,2.5759520530700684
3400,2.6377880573272705
3500,2.303461790084839
3600,3.325131893157959
3700,2.57619047164917
3800,3.652188539505005
3900,3.1598398685455322
4000,2.704127311706543
4100,3.049520492553711
4200,2.2352280616760254
4300,2.6864125728607178
4400,3.4787490367889404
4500,2.746652126312256
4600,3.1396803855895996
4700,3.3473973274230957
4800,2.212162733078003
4900,3.528165817260742
5000,2.4176878929138184
5100,2.534461736679077
5200,2.9507319927215576
5300,2.5978410243988037
5400,3.3912312984466553
5500,3.152047872543335
5600,2.845799207687378
5700,3.3318450450897217
5800,2.481945514678955
5900,2.4043960571289062
6000,3.396986484527588
6100,3.2249906063079834
6200,2.4872937202453613
6300,2.6383423805236816
6400,2.9193146228790283
6500,3.531165599822998
6600,2.6473140716552734
6700,3.713207960128784
6800,3.1393990516662598
6900,2.6439006328582764
7000,3.3699378967285156
7100,3.7234110832214355
7200,3.3672444820404053
7300,2.5888283252716064
7400,2.4985475540161133
7500,3.578096866607666
7600,2.6152095794677734
7700,2.2195444107055664
7800,2.7721567153930664
7900,2.6771135330200195
8000,3.4673945903778076
8100,2.837960720062256
8200,3.024106979370117
8300,2.8534812927246094
8400,2.610356092453003
8500,2.17925763130188
8600,2.797010898590088
8700,2.521602153778076
8800,2.5350286960601807
8900,3.2604029178619385
9000,2.8204293251037598
9100,2.8267405033111572
9200,2.925673246383667
9300,2.5989747047424316
9400,2.888444662094116
9500,2.892495632171631
9600,2.4922409057617188
9700,3.6077194213867188
