num_training_examples_observed,loss
0,0.6985803842544556
100,0.7283390760421753
200,0.888694167137146
300,0.6979588270187378
400,0.6318086981773376
500,0.5598262548446655
600,0.605796217918396
700,0.7002131938934326
800,0.6248765587806702
900,0.6821944713592529
1000,0.6540831923484802
1100,0.5669357776641846
1200,0.7320753931999207
1300,0.6531356573104858
1400,0.9141806960105896
1500,0.5688444972038269
1502,0.782137930393219
1602,0.7045866250991821
1702,1.0547866821289062
1802,0.6010712385177612
1902,0.44584113359451294
2002,0.41023027896881104
2102,0.7151046991348267
2202,0.5965703725814819
2302,0.39745375514030457
2402,0.18651898205280304
2502,0.22341835498809814
2602,0.6234284043312073
2702,0.38709190487861633
2802,0.4344409108161926
2902,1.196755051612854
3002,0.23466838896274567
3004,0.15162917971611023
3104,0.07362746447324753
3204,0.8217189908027649
3304,0.6567065715789795
3404,0.007266993634402752
3504,0.19024768471717834
3604,1.0983595848083496
3704,0.08382081985473633
3804,0.26565584540367126
3904,0.3181842565536499
4004,0.28539395332336426
4104,0.7477927207946777
4204,0.4109538793563843
4304,0.4799274206161499
4404,1.407373070716858
4504,0.3327634036540985
4506,0.025576775893568993
4606,0.024231551215052605
4706,0.9319665431976318
4806,0.6652622222900391
4906,0.0018635459709912539
5006,0.20889459550380707
5106,0.8056612014770508
5206,0.021211426705121994
5306,0.1698070615530014
5406,0.607379674911499
5506,0.16568288207054138
5606,0.6498761177062988
5706,0.4682570695877075
5806,0.377816766500473
5906,1.2166121006011963
6006,0.23614710569381714
6008,0.015714993700385094
6108,0.008191186003386974
6208,1.057060718536377
6308,0.5510432124137878
6408,0.0007721782312728465
6508,0.20539268851280212
6608,0.3961826264858246
6708,0.008407792076468468
6808,0.10079202800989151
6908,0.6395247578620911
7008,0.1613420844078064
7108,0.4428677558898926
7208,0.559788167476654
7308,0.3718949556350708
7408,1.1951152086257935
7508,0.1723884642124176
7510,0.011537393555045128
7610,0.003164764028042555
7710,1.2026597261428833
7810,0.5281810760498047
7910,0.0004725380567833781
8010,0.187731072306633
8110,0.35782864689826965
8210,0.006793035194277763
8310,0.08950824290513992
8410,0.5930241942405701
8510,0.15321101248264313
8610,0.3033592104911804
8710,0.4107343554496765
8810,0.31419309973716736
8910,0.9712512493133545
9010,0.14979487657546997
9012,0.017353694885969162
9112,0.0028162880335003138
9212,1.1035068035125732
9312,0.3738112449645996
9412,0.0010778154246509075
9512,0.23853915929794312
9612,0.15118631720542908
9712,0.00327957421541214
9812,0.05870490521192551
9912,0.5636806488037109
10012,0.18148672580718994
10112,0.27823200821876526
10212,0.4854819178581238
10312,0.16130714118480682
10412,0.5335282683372498
10512,0.17371167242527008
10514,0.02265513874590397
10614,0.001123522873967886
10714,0.9739770889282227
10814,0.5448848605155945
10914,0.0005428476142697036
11014,0.06485684216022491
11114,0.17577429115772247
11214,0.014828590676188469
11314,0.024044400081038475
11414,0.26459771394729614
11514,0.1900247186422348
11614,0.07165626436471939
11714,0.22788843512535095
11814,0.11843984574079514
11914,0.8812191486358643
12014,0.08848743140697479
12016,0.018707729876041412
12116,0.0010626595467329025
12216,0.8526843786239624
12316,0.23355655372142792
12416,0.0014797066105529666
12516,0.08005387336015701
12616,0.05420222505927086
12716,0.0024596876464784145
12816,0.04249321296811104
12916,0.4032703936100006
13016,0.0991097092628479
13116,0.05235300958156586
13216,0.17423896491527557
13316,0.10165517032146454
13416,1.1187950372695923
13516,0.06749342381954193
13518,0.49808406829833984
13618,0.0007701501017436385
13718,1.5207698345184326
13818,0.4244498312473297
13918,0.0008746036910451949
14018,0.14552545547485352
14118,0.033932965248823166
14218,0.0009951177053153515
14318,0.02243335358798504
14418,0.25575003027915955
14518,0.10295514762401581
14618,0.021238885819911957
14718,0.17083916068077087
14818,0.09260283410549164
14918,0.7999934554100037
15018,0.08726159483194351
15020,0.01586492359638214
15120,0.0005209014052525163
15220,0.13491149246692657
15320,0.11967026442289352
15420,0.0007064453093335032
15520,0.05806594341993332
15620,0.023541249334812164
15720,0.00025078817270696163
15820,0.027360670268535614
15920,0.5028649568557739
16020,0.20963497459888458
16120,0.03527316078543663
16220,0.17772342264652252
16320,0.07477855682373047
16420,1.026670217514038
16520,0.1087864488363266
16522,0.017071660608053207
16622,0.0006303985719569027
16722,0.37911805510520935
16822,0.01810443587601185
16922,0.00873789843171835
17022,0.029585031792521477
17122,0.02252204902470112
17222,9.012628288473934e-05
17322,0.005809640046209097
17422,0.1126592755317688
17522,0.05460181087255478
17622,0.007677807472646236
17722,0.15849080681800842
17822,0.03416644409298897
17922,1.6609692573547363
18022,0.014531543478369713
18024,0.0351041778922081
18124,0.0013817553408443928
18224,0.3473343253135681
18324,0.24443550407886505
18424,0.0010107497218996286
18524,0.42328864336013794
18624,0.1726590245962143
18724,0.001969188917428255
18824,0.02868030220270157
18924,0.05710890144109726
19024,0.026508567854762077
19124,0.04816744849085808
19224,0.048023100942373276
19324,0.04769258573651314
19424,0.7050896286964417
19524,0.02017136476933956
19526,0.020527280867099762
19626,0.00022062112111598253
19726,0.21371102333068848
19826,0.047760169953107834
19926,0.0006168598774820566
20026,0.16477590799331665
20126,0.020682012662291527
20226,0.0002137054834747687
20326,0.004969047382473946
20426,0.07564607262611389
20526,0.013082473538815975
20626,0.039355017244815826
20726,0.23617684841156006
20826,0.017352482303977013
20926,1.1273596286773682
21026,0.03169240057468414
21028,0.0708259865641594
21128,6.163310172269121e-05
21228,0.08676286786794662
21328,0.05757531151175499
21428,0.0008749616099521518
21528,0.3874540627002716
21628,0.007901931181550026
21728,4.255862222635187e-05
21828,0.003201836720108986
21928,0.07703206688165665
22028,0.13047559559345245
22128,0.025286728516221046
22228,0.020718522369861603
22328,0.027774063870310783
22428,0.05250966548919678
22528,0.004513180814683437
22530,0.015275749377906322
22630,4.661191997001879e-05
22730,0.3861730098724365
22830,0.023670263588428497
22930,0.00016464157670270652
23030,0.05765341594815254
23130,0.01636277325451374
23230,7.271793037944008e-06
23330,0.0021590038668364286
23430,0.4672592878341675
23530,0.026117172092199326
23630,0.004972941242158413
23730,0.004641559440642595
23830,0.014646214433014393
23930,0.5433959364891052
24030,0.046800192445516586
24032,0.010365196503698826
24132,5.245222382654902e-06
24232,0.3547084927558899
24332,0.020924651995301247
24432,3.218656047465629e-06
24532,0.029820382595062256
24632,0.007578406482934952
24732,3.2663880119798705e-05
24832,0.0011817043414339423
24932,0.010789155028760433
25032,0.0030464993324130774
25132,0.05206865444779396
25232,0.030336227267980576
25332,0.04101848229765892
25432,0.45197659730911255
25532,0.02186155878007412
25534,0.008253627456724644
25634,2.98023678624304e-06
25734,0.05660107731819153
25834,0.003070892533287406
25934,9.536747711536009e-07
26034,0.013914141803979874
26134,0.01337510347366333
26234,1.1920930376163597e-07
26334,0.0012620899360626936
26434,0.004793371539562941
26534,0.004908129572868347
26634,0.02054036222398281
26734,0.07931976020336151
26834,0.010064173489809036
26934,0.021552061662077904
27034,0.004063446540385485
27036,0.017282981425523758
27136,3.695494797284482e-06
27236,0.04175886884331703
27336,0.02414502389729023
27436,3.576279254957626e-07
27536,0.035344477742910385
27636,0.002514421474188566
27736,1.9073504518019035e-06
27836,0.0008298620814457536
27936,0.04256529361009598
28036,0.0049830046482384205
28136,0.004830504767596722
28236,0.06388654559850693
28336,0.008814925327897072
28436,0.07140964269638062
28536,0.00586335826665163
28538,0.0005612159729935229
28638,2.5033982637978625e-06
28738,0.20270222425460815
28838,0.07183820009231567
28938,2.3841860752327193e-07
29038,0.011079668067395687
29138,0.0010493537411093712
29238,1.2874686035502236e-05
29338,0.0013184890849515796
29438,0.02123918943107128
29538,0.003586577018722892
29638,0.0022148562129586935
29738,0.0030170250684022903
29838,0.005124084651470184
29938,0.032901830971241
30038,0.0024589109234511852
