num_training_examples_observed,loss
0,0.6455637216567993
100,0.7961312532424927
200,0.9001733064651489
300,0.7967478036880493
400,0.5397613048553467
500,0.4180372357368469
600,0.6112939715385437
700,0.7166931629180908
800,0.33594948053359985
900,0.5169659852981567
1000,0.6296893358230591
1100,0.5048242807388306
1200,0.35153672099113464
1300,0.4966447353363037
1400,1.6647417545318604
1500,0.2587067782878876
1502,0.6936612129211426
1602,0.34740501642227173
1702,1.131329894065857
1802,0.8574445843696594
1902,0.026595789939165115
2002,0.27089422941207886
2102,1.0131030082702637
2202,0.18691539764404297
2302,0.28296878933906555
2402,0.2609899640083313
2502,0.8890489339828491
2602,0.5398635864257812
2702,0.24868103861808777
2802,0.4504498541355133
2902,1.8863087892532349
3002,0.21416592597961426
3004,0.3813120424747467
3104,0.1588003933429718
3204,1.5131499767303467
3304,0.36306247115135193
3404,0.009750240482389927
3504,0.2489079236984253
3604,0.7411912083625793
3704,0.07671324908733368
3804,0.1418038308620453
3904,0.25728848576545715
4004,0.2760390043258667
4104,0.5593944191932678
4204,0.2581193745136261
4304,0.21427838504314423
4404,1.8253928422927856
4504,0.15309125185012817
4506,0.27980655431747437
4606,0.0776929259300232
4706,1.406980037689209
4806,0.3866294026374817
4906,0.004116412717849016
5006,0.20276179909706116
5106,0.20919844508171082
5206,0.043867044150829315
5306,0.12811125814914703
5406,0.22588904201984406
5506,0.23024098575115204
5606,0.5925578474998474
5706,0.2941941022872925
5806,0.21114328503608704
5906,1.8024333715438843
6006,0.13608676195144653
6008,0.20902366936206818
6108,0.0659734308719635
6208,1.2866936922073364
6308,0.43040990829467773
6408,0.0027434276416897774
6508,0.20791678130626678
6608,0.10125361382961273
6708,0.04342129826545715
6808,0.1327456682920456
6908,0.34538164734840393
7008,0.292995423078537
7108,0.6118578910827637
7208,0.30799245834350586
7308,0.18658708035945892
7408,1.8144490718841553
7508,0.14369893074035645
7510,0.15580204129219055
7610,0.053698454052209854
7710,1.1825225353240967
7810,0.3817581832408905
7910,0.0021823598071932793
8010,0.2162059098482132
8110,0.08394164592027664
8210,0.040149394422769547
8310,0.13710395991802216
