num_training_examples_observed,loss
0,0.6756154298782349
100,0.9363279342651367
200,0.5630570650100708
300,0.999528169631958
400,0.8808930516242981
500,0.392536461353302
600,0.46023398637771606
700,0.9189808368682861
800,0.3825770914554596
900,0.9616798758506775
1000,0.42419537901878357
1100,0.8585186004638672
1200,0.5170695781707764
1300,0.38722050189971924
1400,0.3155575394630432
1500,0.3185827136039734
1502,1.1945552825927734
1602,1.1229981184005737
1702,0.7204136848449707
1802,0.9056093096733093
1902,0.4811946153640747
2002,0.2516714334487915
2102,0.2786015272140503
2202,0.3911808431148529
2302,0.17738144099712372
2402,0.9085853695869446
2502,0.21607154607772827
2602,1.0832120180130005
2702,0.4649852514266968
2802,0.1973038613796234
2902,0.2101811319589615
3002,0.19593726098537445
3004,0.6016781330108643
3104,0.47256895899772644
3204,1.1698249578475952
3304,1.1354018449783325
3404,0.09296312183141708
3504,0.24153751134872437
3604,0.328646183013916
3704,0.4273766279220581
3804,0.17539413273334503
3904,0.7163727283477783
4004,0.4289451539516449
4104,0.7251969575881958
4204,0.38289162516593933
4304,0.26385316252708435
4404,0.1743173748254776
4504,0.311040997505188
4506,1.0515024662017822
4606,0.8336509466171265
4706,1.0226924419403076
4806,0.8779832124710083
4906,0.2985402047634125
5006,0.20727813243865967
5106,0.2898787260055542
5206,0.4949847459793091
5306,0.1557227224111557
5406,0.5778554081916809
5506,0.33439338207244873
5606,0.7170519828796387
5706,0.39999040961265564
5806,0.24394288659095764
5906,0.22249606251716614
6006,0.325221985578537
6008,1.1708447933197021
6108,0.9419535398483276
6208,0.8736972808837891
6308,1.0512983798980713
6408,0.30613553524017334
6508,0.22500455379486084
6608,0.24463333189487457
6708,0.2759474217891693
6808,0.10951320081949234
6908,0.7961439490318298
7008,0.17425458133220673
7108,0.9803174138069153
7208,0.416150838136673
7308,0.1781833916902542
7408,0.16890615224838257
7508,0.21807578206062317
7510,0.30737796425819397
7610,0.2303808629512787
7710,0.7078664898872375
7810,1.0811347961425781
7910,0.023556016385555267
8010,0.06860217452049255
8110,0.11661198735237122
8210,0.1483197659254074
8310,0.0926983654499054
8410,1.0196893215179443
8510,0.17772826552391052
8610,0.9443221092224121
8710,0.4291823208332062
8810,0.22169694304466248
8910,0.17852699756622314
9010,0.1884750872850418
9012,0.3977401852607727
9112,0.31930068135261536
9212,1.1238071918487549
9312,1.0973163843154907
9412,0.033641163259744644
9512,0.06861130148172379
9612,0.08871413767337799
9712,0.10206685215234756
9812,0.06140533834695816
9912,0.8201630711555481
10012,0.0969756469130516
10112,0.8549067974090576
10212,0.681942880153656
10312,0.24367204308509827
10412,0.14344173669815063
10512,0.13610395789146423
10514,0.22020362317562103
10614,0.1695496290922165
10714,0.8145529627799988
10814,1.0641127824783325
10914,0.012881637550890446
11014,0.049896083772182465
11114,0.06801306456327438
11214,0.045669108629226685
11314,0.05080949515104294
11414,0.7758890390396118
11514,0.09162353724241257
11614,0.8275034427642822
11714,0.6797189116477966
11814,0.18216301500797272
11914,0.10016132146120071
12014,0.1441711187362671
12016,0.10564707964658737
12116,0.13359706103801727
12216,0.8467758297920227
12316,1.283586859703064
12416,0.005898432806134224
12516,0.035105783492326736
12616,0.0440618060529232
12716,0.02228786051273346
12816,0.032171543687582016
12916,0.8959094882011414
13016,0.0916084498167038
13116,0.867752194404602
13216,0.6877200603485107
13316,0.14122208952903748
13416,0.06360988318920135
13516,0.11031075567007065
13518,0.06999913603067398
13618,0.09046778082847595
13718,1.0199054479599
13818,1.187185525894165
13918,0.003750553820282221
14018,0.03227366507053375
14118,0.04772765934467316
14218,0.007488263305276632
