num_training_examples_observed,loss
0,0.596235454082489
100,1.1080747842788696
200,0.6599137783050537
300,0.9406711459159851
400,0.938373327255249
500,0.2938964068889618
600,0.45587754249572754
700,0.6492840051651001
800,0.15870824456214905
900,0.6646988391876221
1000,0.4089134633541107
1100,0.5680742859840393
1200,0.85066819190979
1300,0.30592289566993713
1400,0.16292667388916016
1500,0.1767958551645279
1502,1.113782286643982
1602,1.0305607318878174
1702,1.0846987962722778
1802,0.8728419542312622
1902,0.2990885376930237
2002,0.19691026210784912
2102,0.11229722946882248
2202,0.21940290927886963
2302,0.10372427850961685
2402,0.2778685986995697
2502,0.12329450249671936
2602,0.4642642140388489
2702,0.8754048943519592
2802,0.1903325468301773
2902,0.0969860851764679
3002,0.09202830493450165
3004,0.6655688881874084
3104,0.9008767604827881
3204,1.49119234085083
3304,0.6899808645248413
3404,0.05072954297065735
3504,0.11183038353919983
3604,0.12722167372703552
3704,0.08788285404443741
3804,0.08128409087657928
3904,0.29410067200660706
4004,0.10740581154823303
4104,0.49002698063850403
4204,0.9027730226516724
4304,0.20973707735538483
4404,0.06256744265556335
4504,0.05272440239787102
4506,0.47721385955810547
4606,0.2684621214866638
4706,0.8386818766593933
4806,0.5843276977539062
4906,0.0028072623535990715
5006,0.029299097135663033
5106,0.07200127094984055
5206,0.038153182715177536
5306,0.030747350305318832
5406,0.5303249955177307
5506,0.021498894318938255
5606,0.7616370320320129
5706,1.0304474830627441
5806,0.2635977268218994
5906,0.02168319560587406
6006,0.013839440420269966
6008,0.10586114972829819
6108,0.0829385444521904
6208,0.8980600833892822
6308,0.4028454124927521
6408,0.00011051311594201252
6508,0.007280922960489988
6608,0.06804049760103226
6708,0.017316456884145737
6808,0.01986859180033207
6908,0.8917214870452881
7008,0.007133294828236103
7108,0.6853635311126709
7208,1.2293184995651245
7308,0.2161225974559784
7408,0.007667716592550278
7508,0.012076225131750107
7510,0.06950632482767105
7610,0.02865944802761078
7710,0.810063898563385
7810,0.5372994542121887
7910,2.1100266167195514e-05
8010,0.005076935980468988
8110,0.03946494683623314
8210,0.009675067849457264
