num_training_examples_observed,loss
0,2.7988297939300537
200,3.0136334896087646
400,3.0262346267700195
600,2.8491199016571045
800,2.882366895675659
1000,3.026914596557617
1200,2.843050479888916
1400,2.8849241733551025
1600,2.9289655685424805
1800,2.7997539043426514
2000,2.9445581436157227
2200,2.760314464569092
1200,2.9712235927581787
1400,2.951444149017334
1600,2.8883800506591797
1800,2.7606334686279297
2000,3.0077333450317383
2200,3.015901803970337
2400,2.7521305084228516
2600,2.749253034591675
2800,2.7656545639038086
3000,2.7239224910736084
3200,3.089294910430908
3400,2.6835756301879883
2400,3.1416144371032715
2600,2.912795305252075
2800,2.775754928588867
3000,2.6941044330596924
3200,3.1354424953460693
3400,3.0154829025268555
3600,2.6775519847869873
3800,2.632770538330078
4000,2.6190950870513916
4200,2.665008306503296
4400,3.2412915229797363
4600,2.619119644165039
3600,3.3241872787475586
3800,2.88693904876709
4000,2.6847023963928223
4200,2.6438000202178955
4400,3.2593741416931152
4600,3.0165910720825195
4800,2.617410898208618
5000,2.543372631072998
5200,2.506761312484741
5400,2.6180577278137207
5600,3.3897504806518555
5800,2.5655128955841064
4800,3.5002026557922363
5000,2.8656253814697266
5200,2.619629383087158
5400,2.6079139709472656
5600,3.3611817359924316
5800,3.0134165287017822
6000,2.5685207843780518
6200,2.4907565116882324
6400,2.439279317855835
6600,2.585829973220825
6800,3.5018017292022705
7000,2.5275988578796387
6000,3.6481451988220215
6200,2.8452019691467285
6400,2.577331781387329
6600,2.5846946239471436
6800,3.427307367324829
7000,3.001577138900757
7200,2.5340232849121094
7400,2.473458766937256
7600,2.413203001022339
7800,2.568096399307251
8000,3.569121837615967
8200,2.505889892578125
7200,3.7538673877716064
7400,2.828212261199951
7600,2.5547921657562256
7800,2.5737054347991943
8000,3.4607343673706055
8200,2.987123489379883
8400,2.514761447906494
8600,2.471473455429077
8800,2.4058446884155273
9000,2.559144973754883
9200,3.602872848510742
9400,2.494070053100586
8400,3.824305534362793
8600,2.815288543701172
8800,2.5448122024536133
9000,2.5694329738616943
9200,3.4747207164764404
9400,2.973837375640869
9600,2.5054497718811035
9800,2.4733195304870605
10000,2.4051079750061035
10200,2.5550942420959473
10400,3.6176199913024902
10600,2.4891726970672607
9600,3.871255397796631
9800,2.8070802688598633
10000,2.542172908782959
10200,2.568159341812134
10400,3.4791650772094727
10600,2.96456241607666
10800,2.5015649795532227
11000,2.4735465049743652
11200,2.4049692153930664
11400,2.552950620651245
11600,3.6235947608947754
11800,2.486477851867676
10800,3.903383255004883
11000,2.8021292686462402
11200,2.5422184467315674
11400,2.567798137664795
11600,3.4785313606262207
11800,2.9578845500946045
12000,2.4999947547912598
12200,2.473451614379883
12400,2.4048352241516113
12600,2.551530599594116
12800,3.625187397003174
13000,2.484499454498291
12000,3.9254088401794434
12200,2.798659086227417
12400,2.54328989982605
12600,2.568061351776123
12800,3.4750423431396484
13000,2.953110456466675
13200,2.4997615814208984
13400,2.472733974456787
13600,2.4038443565368652
13800,2.5485599040985107
14000,3.624469757080078
14200,2.483189105987549
13200,3.9393835067749023
13400,2.795891761779785
13600,2.545185089111328
13800,2.5691707134246826
14000,3.470045566558838
14200,2.9489920139312744
14400,2.5000057220458984
14600,2.4703025817871094
14800,2.4026803970336914
15000,2.546257495880127
15200,3.6243443489074707
15400,2.4817147254943848
14400,3.94767427444458
14600,2.7927184104919434
14800,2.5475149154663086
15000,2.571441650390625
15200,3.464596748352051
15400,2.943901538848877
15600,2.500171184539795
15800,2.465277671813965
16000,2.4010250568389893
16200,2.5438361167907715
16400,3.6234922409057617
16600,2.4804720878601074
15600,3.9534525871276855
15800,2.788768768310547
16000,2.550119161605835
16200,2.5742735862731934
16400,3.4573569297790527
16600,2.938403606414795
16800,2.5008068084716797
17000,2.4572343826293945
17200,2.3979763984680176
17400,2.542196035385132
17600,3.6267824172973633
17800,2.478686571121216
16800,3.9524199962615967
17000,2.7849373817443848
17200,2.554821014404297
17400,2.5788440704345703
17600,3.449974298477173
17800,2.930051326751709
18000,2.501655101776123
18200,2.442675828933716
18400,2.393686532974243
18600,2.5417399406433105
18800,3.6328492164611816
19000,2.4822447299957275
18000,3.9390697479248047
18200,2.7780113220214844
18400,2.5623316764831543
18600,2.58495831489563
18800,3.437465190887451
19000,2.9168901443481445
19200,2.5056700706481934
19400,2.410663604736328
19600,2.3811821937561035
19800,2.5449559688568115
20000,3.6496219635009766
20200,2.491586685180664
19200,3.898298740386963
19400,2.7624306678771973
19600,2.583926200866699
19800,2.596804618835449
20000,3.4205870628356934
20200,2.900967597961426
20400,2.511164426803589
20600,2.3441452980041504
20800,2.3570404052734375
21000,2.5606064796447754
21200,3.660048484802246
21400,2.5119705200195312
20400,3.8110055923461914
20600,2.722662925720215
20800,2.6142733097076416
21000,2.6111392974853516
21200,3.3888683319091797
21400,2.869149923324585
21600,2.5186915397644043
21800,2.204963207244873
22000,2.3296661376953125
22200,2.6074342727661133
22400,3.639005184173584
22600,2.5445570945739746
21600,3.6787242889404297
21800,2.6394429206848145
22000,2.686282157897949
22200,2.604766368865967
22400,3.305476188659668
22600,2.8176681995391846
22800,2.5096096992492676
23000,2.0659871101379395
23200,2.315767288208008
23400,2.7419934272766113
23600,3.5579700469970703
23800,2.5697576999664307
22800,3.592555046081543
23000,2.515242576599121
23200,2.7843196392059326
23400,2.5684330463409424
23600,3.2241952419281006
23800,2.7406277656555176
24000,2.460102081298828
24200,2.07082462310791
24400,2.2976598739624023
24600,2.9450531005859375
24800,3.3481385707855225
25000,2.499079942703247
