num_training_examples_observed,loss
0,0.2068355679512024
200,141.81546020507812
400,47.7516975402832
600,23.81389808654785
800,0.8432738780975342
1000,15.270099639892578
1200,35.26148986816406
1400,97.90624237060547
1600,78.94583892822266
1800,24.101037979125977
2000,222.23040771484375
2200,24.237937927246094
2400,78.65089416503906
2600,165.8767852783203
2800,78.85179138183594
3000,191.97840881347656
3200,140.3479766845703
3400,96.12998962402344
3600,3.2256336212158203
3800,216.36712646484375
4000,132.2515411376953
4200,6.965291976928711
4400,27.72770118713379
4600,8.191431045532227
4800,18.803682327270508
5000,17.431577682495117
5200,15.743975639343262
5400,1.4762810468673706
5600,5.5063910484313965
5800,3.941450357437134
6000,12.08394718170166
6200,8.313841819763184
6400,4.278903484344482
6600,2.2915778160095215
6800,0.3675839304924011
7000,16.728673934936523
7200,0.020402558147907257
7400,0.1633029282093048
7600,20.78033447265625
7800,11.881579399108887
8000,14.922775268554688
8200,9.033737182617188
8400,3.643779993057251
8600,0.2142346203327179
8800,92.36206817626953
9000,15.452706336975098
9200,3.205728530883789
9400,50.506309509277344
9600,8.436123607680202e-05
9800,32.52190399169922
10000,0.046933095902204514
10200,16.56296157836914
10400,0.34195953607559204
10600,6.834578037261963
10800,20.8144474029541
11000,7.896140098571777
11200,5.734416961669922
11400,7.348023891448975
11600,8.012408256530762
11800,12.187481880187988
12000,27.99918556213379
12200,0.04099094122648239
12400,19.49311637878418
12600,0.8803248405456543
12800,5.565426349639893
13000,10.202807426452637
13200,0.03610436990857124
13400,1.9988675117492676
13600,51.36721420288086
13800,19.663455963134766
14000,53.99050521850586
14200,13.276008605957031
14400,19.226530075073242
14600,11.360499382019043
14800,2.2518858909606934
15000,2.257052183151245
15200,1.9859580993652344
15400,0.8640537858009338
15600,22.197101593017578
15800,0.6711550951004028
16000,15.897777557373047
16200,7.303332805633545
16400,11.328624725341797
16600,28.719209671020508
16800,0.1313915252685547
17000,0.9364174604415894
17200,14.150104522705078
17400,5.388247966766357
17600,21.353397369384766
17800,1.8294141292572021
18000,1.880324363708496
18200,51.827884674072266
18400,11.782506942749023
18600,69.53875732421875
18800,11.579460144042969
19000,2.9603450298309326
19200,10.06699275970459
19400,9.385910987854004
19600,0.007096531335264444
19800,10.979208946228027
20000,5.495931625366211
20200,0.09005162119865417
20400,9.670442581176758
20600,17.731969833374023
20800,1.7891628742218018
21000,6.519160270690918
21200,14.311247825622559
21400,3.5635197162628174
21600,1.9966825246810913
21800,2.826631546020508
22000,0.3175579607486725
22200,0.8012768030166626
22400,1.417931318283081
22600,5.259258270263672
22800,0.9559853672981262
23000,0.5790305137634277
23200,2.951761245727539
23400,3.507232904434204
23600,22.293304443359375
23800,1.9301766157150269
24000,33.962162017822266
24200,21.934961318969727
24400,4.707675457000732
24600,0.15265794098377228
24800,2.728881597518921
25000,14.53983211517334
25200,2.6143639087677
25400,7.853267192840576
25600,0.1609073430299759
25800,6.27299165725708
26000,15.894149780273438
26200,3.4630372524261475
26400,0.07775178551673889
26600,2.8028013706207275
26800,0.2089385837316513
27000,9.723917173687369e-07
27200,0.9167678356170654
27400,3.383474111557007
27600,38.483482360839844
27800,12.33833122253418
28000,0.05052051320672035
28200,11.459253311157227
28400,1.2104268074035645
28600,10.397440910339355
28800,11.485892295837402
29000,0.2914537191390991
29200,13.331890106201172
29400,4.335636615753174
29600,15.756949424743652
29800,0.004341816063970327
30000,0.09735488146543503
30200,0.40208637714385986
30400,6.1648383140563965
30600,0.1161162331700325
30800,4.330909729003906
31000,0.025481680408120155
31200,2.7875752449035645
31400,1.8283288478851318
31600,9.613302230834961
31800,11.955582618713379
32000,0.5817252397537231
32200,1.667365312576294
32400,0.3764367997646332
32600,3.94917893409729
32800,8.289610862731934
33000,4.047881603240967
33200,5.586973667144775
33400,0.3267824053764343
33600,1.91195809841156
33800,24.081771850585938
34000,0.8724362254142761
34200,0.0009368021273985505
34400,7.044649124145508
34600,4.135867595672607
34800,7.069675922393799
35000,1.117932915687561
35200,1.4728323221206665
