num_training_examples_observed,loss
0,2.977576971054077
200,2.9986486434936523
400,2.9180681705474854
600,2.915351390838623
800,2.9498419761657715
1000,2.986274003982544
1200,2.9675374031066895
1400,2.925442695617676
1600,2.791590452194214
1800,2.8722472190856934
2000,3.0075128078460693
2200,2.8390605449676514
2400,2.7431654930114746
2600,3.129636764526367
2800,2.6992697715759277
3000,2.926318883895874
3200,2.985745429992676
3400,2.837686061859131
3600,2.91797137260437
3800,3.0625271797180176
4000,2.9962639808654785
4200,2.83744740486145
4400,2.949751853942871
4600,3.046278715133667
2400,3.198286294937134
2600,2.978454113006592
2800,2.738454580307007
3000,2.787177562713623
3200,3.079969644546509
3400,3.0007121562957764
3600,2.7655434608459473
3800,2.7641875743865967
4000,2.6111905574798584
4200,2.7560439109802246
4400,3.170560359954834
4600,2.721175193786621
4800,2.5706076622009277
5000,3.1674585342407227
5200,2.525416612625122
5400,3.036351442337036
5600,2.976726531982422
5800,2.6867551803588867
6000,3.002058982849121
6200,3.2238872051239014
6400,2.9923830032348633
6600,2.6656410694122314
6800,3.059209108352661
7000,3.1757164001464844
4800,3.42386531829834
5000,2.9713683128356934
5200,2.6066174507141113
5400,2.6980371475219727
5600,3.2114734649658203
5800,3.025470495223999
6000,2.612144947052002
6200,2.6387040615081787
6400,2.493400812149048
6600,2.6732981204986572
6800,3.331705093383789
7000,2.6335525512695312
7200,2.460753917694092
7400,3.2012429237365723
7600,2.4132113456726074
7800,3.1359939575195312
8000,2.96453595161438
8200,2.5800983905792236
8400,3.0752429962158203
8600,3.3690147399902344
8800,2.98162841796875
9000,2.548394203186035
9200,3.1464145183563232
9400,3.285552501678467
7200,3.618687629699707
7400,2.953613519668579
7600,2.5219855308532715
7800,2.6412200927734375
8000,3.3154075145721436
8200,3.0310215950012207
8400,2.5196597576141357
8600,2.5679821968078613
8800,2.442105770111084
9000,2.6228432655334473
9200,3.4480631351470947
9400,2.5792131423950195
9600,2.414475440979004
9800,3.2016115188598633
10000,2.364758014678955
10200,3.192294120788574
10400,2.938891649246216
10600,2.526585817337036
10800,3.1117658615112305
11000,3.460176706314087
11200,2.9579849243164062
11400,2.4911835193634033
11600,3.1882948875427246
11800,3.348820924758911
9600,3.7447075843811035
9800,2.926352024078369
10000,2.4815218448638916
10200,2.611483097076416
10400,3.3712942600250244
10600,3.0176000595092773
10800,2.4799976348876953
11000,2.5390381813049316
11200,2.4276764392852783
11400,2.597628116607666
11600,3.509070873260498
11800,2.5515384674072266
12000,2.4005937576293945
12200,3.181234836578369
12400,2.3483877182006836
12600,3.2104032039642334
12800,2.9137730598449707
13000,2.5060489177703857
13200,3.120178699493408
13400,3.503648281097412
13600,2.9356689453125
13800,2.469923973083496
14000,3.19895601272583
14200,3.3757526874542236
12000,3.8150932788848877
12200,2.9037251472473145
12400,2.4661865234375
12600,2.598737955093384
12800,3.3939175605773926
13000,3.0016345977783203
13200,2.4666035175323486
13400,2.5294852256774902
13600,2.4250617027282715
13800,2.5872066020965576
14000,3.534886360168457
14200,2.539431571960449
14400,2.397237777709961
14600,3.1594929695129395
14800,2.342778205871582
15000,3.21089506149292
15200,2.8970961570739746
15400,2.499256134033203
15600,3.117358684539795
15800,3.5205581188201904
16000,2.9212121963500977
16200,2.4631876945495605
16400,3.1969635486602783
16600,3.383840322494507
14400,3.852130889892578
14600,2.889638900756836
14800,2.460757255554199
15000,2.594219446182251
15200,3.400158405303955
15400,2.989992380142212
15600,2.4625580310821533
15800,2.526916027069092
16000,2.425131320953369
16200,2.5832979679107666
16400,3.5435214042663574
16600,2.534234046936035
16800,2.396730899810791
17000,3.143270969390869
17200,2.3410470485687256
17400,3.2062835693359375
17600,2.888012647628784
17800,2.497037410736084
18000,3.112093210220337
18200,3.524854898452759
18400,2.91367244720459
18600,2.4609057903289795
18800,3.1916213035583496
19000,3.384716033935547
16800,3.8704986572265625
17000,2.882262945175171
17200,2.459214210510254
17400,2.5925002098083496
17600,3.400519609451294
17800,2.983262300491333
18000,2.461331367492676
18200,2.5263776779174805
18400,2.425748109817505
18600,2.5818960666656494
18800,3.5444729328155518
19000,2.5320982933044434
19200,2.396700143814087
19400,3.132911205291748
19600,2.339883327484131
19800,3.201169013977051
20000,2.8832974433898926
20200,2.4964914321899414
20400,3.107642412185669
20600,3.5240635871887207
20800,2.909844398498535
21000,2.460172176361084
21200,3.1868183612823486
21400,3.3828372955322266
19200,3.8784544467926025
19400,2.878511428833008
19600,2.4586844444274902
19800,2.592024803161621
20000,3.3984975814819336
20200,2.979520797729492
20400,2.4610438346862793
20600,2.5265097618103027
20800,2.42629075050354
21000,2.5814332962036133
21200,3.5425238609313965
21400,2.531057596206665
21600,2.3968300819396973
21800,3.1265697479248047
22000,2.3395633697509766
22200,3.1972815990448
22400,2.880849838256836
22600,2.4963808059692383
22800,3.1043541431427
23000,3.5214672088623047
23200,2.9078426361083984
23400,2.4599392414093018
23600,3.183023452758789
23800,3.380234718322754
21600,3.880777359008789
21800,2.87648606300354
22000,2.4584407806396484
22200,2.5918521881103516
22400,3.396103858947754
22600,2.9773237705230713
22800,2.460890769958496
23000,2.526681423187256
23200,2.4265408515930176
23400,2.581286668777466
23600,3.539729595184326
23800,2.5304903984069824
24000,2.396862745285034
24200,3.122692346572876
24400,2.339358329772949
24600,3.1943440437316895
24800,2.8794870376586914
25000,2.496415853500366
25200,3.102088451385498
25400,3.5185298919677734
25600,2.9067602157592773
25800,2.4597952365875244
26000,3.1805295944213867
26200,3.377915143966675
24000,3.8802835941314697
24200,2.8753890991210938
24400,2.4582719802856445
24600,2.591858386993408
24800,3.393867015838623
25000,2.97611665725708
25200,2.460829973220825
25400,2.5267767906188965
25600,2.4268391132354736
25800,2.5811760425567627
26000,3.5370664596557617
26200,2.530297040939331
26400,2.3970375061035156
26600,3.1202547550201416
26800,2.33931040763855
27000,3.1923465728759766
27200,2.8787097930908203
27400,2.4966259002685547
27600,3.10054874420166
27800,3.5159530639648438
28000,2.9061269760131836
28200,2.4598090648651123
28400,3.1787240505218506
28600,3.376049041748047
26400,3.878437042236328
26600,2.8747317790985107
26800,2.45825457572937
27000,2.591799020767212
27200,3.392104148864746
27400,2.9753267765045166
27600,2.460902690887451
27800,2.5269980430603027
28000,2.426950216293335
28200,2.581186056137085
28400,3.5347483158111572
28600,2.530226707458496
28800,2.397214889526367
29000,3.118720054626465
29200,2.339411735534668
29400,3.1910016536712646
29600,2.8782129287719727
29800,2.496715784072876
30000,3.0995171070098877
30200,3.5138349533081055
30400,2.9056894779205322
30600,2.459850311279297
30800,3.1775758266448975
31000,3.3745956420898438
28800,3.8762917518615723
29000,2.874296188354492
29200,2.458204507827759
29400,2.591756582260132
29600,3.390770435333252
29800,2.9747767448425293
30000,2.4608888626098633
30200,2.5271191596984863
30400,2.427009105682373
30600,2.5810606479644775
30800,3.532862663269043
31000,2.530306577682495
31200,2.3972530364990234
31400,3.1177029609680176
31600,2.3396425247192383
31800,3.1900668144226074
32000,2.877872943878174
32200,2.496796131134033
32400,3.0988705158233643
32600,3.5121099948883057
32800,2.9052793979644775
33000,2.4599010944366455
33200,3.1769001483917236
33400,3.3734493255615234
31200,3.873894691467285
31400,2.873974084854126
31600,2.4582178592681885
31800,2.5917482376098633
32000,3.3897697925567627
32200,2.9743785858154297
32400,2.4609436988830566
32600,2.5271599292755127
32800,2.4271240234375
33000,2.5811080932617188
33200,3.5314011573791504
33400,2.530336380004883
33600,2.3973896503448486
33800,3.1169776916503906
34000,2.3398776054382324
34200,3.189441204071045
34400,2.8775129318237305
34600,2.4969475269317627
34800,3.098270893096924
35000,3.510831356048584
35200,2.904938220977783
35400,2.4599552154541016
35600,3.176293134689331
35800,3.3726701736450195
33600,3.8717527389526367
33800,2.873774528503418
34000,2.4581851959228516
34200,2.5917065143585205
34400,3.38893461227417
34600,2.9740729331970215
34800,2.4610283374786377
35000,2.5272510051727295
35200,2.4270877838134766
35400,2.5810184478759766
35600,3.53023099899292
35800,2.530521869659424
36000,2.3974945545196533
36200,3.1164300441741943
36400,2.340176582336426
36600,3.1890041828155518
36800,2.8772919178009033
37000,2.4970099925994873
37200,3.097881317138672
37400,3.509864568710327
37600,2.904649257659912
37800,2.4600648880004883
38000,3.1759448051452637
38200,3.372127056121826
36000,3.8698787689208984
36200,2.8735976219177246
36400,2.4582080841064453
36600,2.591618299484253
36800,3.388367176055908
37000,2.9738545417785645
37200,2.4611284732818604
37400,2.527256965637207
37600,2.427048683166504
37800,2.5810792446136475
38000,3.529353141784668
38200,2.5307180881500244
38400,2.3976173400878906
38600,3.116002082824707
38800,2.340479612350464
39000,3.1887354850769043
39200,2.8770675659179688
39400,2.497103214263916
39600,3.097651481628418
39800,3.5091564655303955
40000,2.9043431282043457
40200,2.4602417945861816
40400,3.1757357120513916
40600,3.371638774871826
38400,3.8681435585021973
38600,2.873413324356079
38800,2.4581446647644043
39000,2.5915727615356445
39200,3.387857437133789
39400,2.9736433029174805
39600,2.461141347885132
39800,2.5271666049957275
40000,2.427009105682373
40200,2.5809884071350098
40400,3.5286529064178467
40600,2.530926465988159
40800,2.397732734680176
41000,3.115720272064209
