num_training_examples_observed,loss
0,1.0466663837432861
200,10.2992582321167
400,1.998475193977356
600,8.581437110900879
800,49.714351654052734
1000,4.142687797546387
1200,0.3281060457229614
1400,0.9714365005493164
1600,0.008105178363621235
1800,12.684523582458496
2000,5.370970249176025
2200,0.5927245020866394
2400,0.12312725186347961
2600,0.0013058558106422424
2800,3.5546858310699463
3000,1.8311371803283691
3200,0.008818412199616432
3400,5.283663749694824
3600,0.3002416491508484
3800,8.057585716247559
4000,0.05364023894071579
4200,1.070048451423645
4400,0.6438344717025757
4600,0.6772739887237549
2400,0.02904839813709259
2600,0.29989269375801086
2800,10.187849998474121
3000,6.423378944396973
3200,0.1675853133201599
3400,0.053378600627183914
3600,2.160651206970215
3800,1.438894271850586
4000,0.003058485221117735
4200,9.195415496826172
4400,0.11994359642267227
4600,0.17289765179157257
4800,0.4602563679218292
5000,0.13462363183498383
5200,0.0730166807770729
5400,0.2216314673423767
5600,0.09336639940738678
5800,0.9540953040122986
6000,0.5228428244590759
6200,6.425460338592529
6400,0.1365860551595688
6600,0.03903723508119583
6800,0.1497889906167984
7000,0.328851580619812
4800,0.004237460903823376
5000,1.3244520425796509
5200,7.096065521240234
5400,13.334637641906738
5600,0.01032995991408825
5800,0.0009482792811468244
6000,0.8842232823371887
6200,0.026109665632247925
6400,0.035309482365846634
6600,7.159121513366699
6800,0.22252671420574188
7000,0.2061549723148346
7200,1.0200426578521729
7400,0.17413072288036346
7600,0.007447342853993177
7800,0.5980433225631714
8000,0.03192124143242836
8200,0.4193081855773926
8400,1.1904611587524414
8600,6.615686893463135
8800,2.027482032775879
9000,0.009955874644219875
9200,0.05156245082616806
9400,0.003777802689000964
7200,0.4335366189479828
7400,0.12311118841171265
7600,10.767827987670898
7800,7.588444232940674
8000,0.34634870290756226
8200,0.06659052520990372
8400,3.0695135593414307
8600,0.1589500904083252
8800,0.02051605097949505
9000,4.293573379516602
9200,0.009835203178226948
9400,0.1396111696958542
9600,1.333652138710022
9800,4.763209819793701
10000,0.7501561641693115
10200,0.5372216105461121
10400,0.09320095181465149
10600,0.004047576803714037
10800,0.4260713756084442
11000,6.598233699798584
11200,0.9488970637321472
11400,0.12990136444568634
11600,0.028162263333797455
11800,0.20691299438476562
9600,0.00022890378022566438
9800,0.16802167892456055
10000,4.22870397567749
10200,10.46416187286377
10400,0.8595635890960693
10600,0.03207426145672798
10800,0.3433261215686798
11000,0.1498185247182846
11200,0.006201057694852352
11400,2.1168055534362793
11600,0.8890742659568787
11800,0.26310884952545166
12000,2.0239639282226562
12200,0.0012531876564025879
12400,0.704181432723999
12600,0.48033469915390015
12800,0.9417055249214172
13000,0.2664920389652252
13200,0.047712307423353195
13400,0.8914101719856262
13600,0.2716476321220398
13800,0.07420170307159424
14000,0.27409863471984863
14200,0.09784439206123352
12000,0.07391129434108734
12200,0.19185546040534973
12400,5.118646621704102
12600,0.10337992012500763
12800,0.8822227716445923
13000,0.04808424413204193
