num_training_examples_observed,loss
0,0.2068355679512024
200,240.3406219482422
400,156.42979431152344
600,17.123268127441406
800,12.404006004333496
1000,0.026516985148191452
1200,0.7312501072883606
1400,188.4469757080078
1600,74.42424011230469
1800,6.857734680175781
2000,274.8131103515625
2200,108.34619903564453
2400,20.668075561523438
2600,86.34260559082031
2800,43.357521057128906
3000,31.03029441833496
3200,133.69810485839844
3400,241.413330078125
3600,91.2693862915039
3800,272.6175842285156
4000,131.85052490234375
4200,0.2473430037498474
4400,240.8414306640625
4600,0.25033414363861084
2400,0.3182906210422516
2600,67.02047729492188
2800,8.991247177124023
3000,11.829516410827637
3200,0.034105993807315826
3400,9.465356826782227
3600,64.72503662109375
3800,27.416465759277344
4000,6.734818458557129
4200,36.58194351196289
4400,89.37754821777344
4600,17.22886848449707
4800,7.680676460266113
5000,62.75717544555664
5200,5.609004974365234
5400,2.7306969165802
5600,18.35178565979004
5800,56.61277389526367
6000,0.7756091952323914
6200,69.86405181884766
6400,27.147592544555664
6600,28.319486618041992
6800,67.49174499511719
7000,29.705211639404297
4800,21.123722076416016
5000,38.89728546142578
5200,20.095319747924805
5400,14.775418281555176
5600,67.12032318115234
5800,3.7661798000335693
6000,32.72218322753906
6200,37.75545120239258
6400,22.856285095214844
6600,7.159238815307617
6800,23.74898338317871
7000,27.71526336669922
7200,2.047215700149536
7400,11.240605354309082
7600,4.071333408355713
7800,0.07494627684354782
8000,1.1484941244125366
8200,26.001142501831055
8400,6.545421123504639
8600,0.6680335998535156
8800,13.093719482421875
9000,7.97398042678833
9200,61.464107513427734
9400,9.394845008850098
7200,8.14876651763916
7400,119.49959564208984
7600,27.72471809387207
7800,0.23038902878761292
8000,38.29155349731445
8200,1.5458018779754639
8400,15.518814086914062
8600,0.27581289410591125
8800,24.47909927368164
9000,27.111753463745117
9200,4.826961994171143
9400,13.807802200317383
9600,24.015771865844727
9800,50.048213958740234
10000,14.952458381652832
10200,0.051028087735176086
10400,14.809882164001465
10600,26.32127571105957
10800,0.013943144120275974
11000,0.5312743186950684
11200,14.617822647094727
11400,3.5594377517700195
11600,47.296287536621094
11800,3.6472370624542236
9600,2.6544883251190186
9800,5.002954959869385
10000,0.9820321798324585
10200,1.4466195106506348
10400,6.893369197845459
10600,1.0504248142242432
10800,10.304633140563965
11000,0.9352347254753113
11200,1.1319481134414673
11400,18.223987579345703
11600,1.911669373512268
11800,4.417932033538818
12000,7.127505302429199
12200,0.5761169195175171
12400,13.210855484008789
12600,0.06127699464559555
12800,3.4460456371307373
13000,22.875638961791992
13200,0.06147947534918785
13400,13.23556137084961
13600,24.3095760345459
13800,0.699418842792511
14000,100.73196411132812
14200,1.9370903968811035
12000,2.1686229705810547
12200,2.8264174461364746
12400,9.42812442779541
12600,0.3944256603717804
12800,12.695626258850098
13000,2.2745022773742676
13200,49.372623443603516
13400,0.07504735141992569
13600,9.1270112991333
13800,50.854610443115234
14000,13.622678756713867
14200,4.074355125427246
14400,2.154768943786621
14600,45.51693344116211
14800,6.626410484313965
15000,0.005914417561143637
15200,1.9737133979797363
15400,0.6287298798561096
15600,1.3173495531082153
15800,146.37811279296875
16000,5.4290242195129395
16200,0.418102502822876
16400,21.457128524780273
16600,3.2223684787750244
14400,4.209728717803955
14600,9.773548126220703
14800,0.008830954320728779
15000,0.03312961384654045
15200,9.30207633972168
15400,0.00038666545879095793
15600,47.37565612792969
15800,1.7453763484954834
16000,3.572659969329834
16200,22.476476669311523
16400,3.057802200317383
16600,6.97393798828125
16800,13.413028717041016
17000,4.52894926071167
17200,1.3174021244049072
17400,0.02190421149134636
17600,1.7704755067825317
17800,0.019880134612321854
18000,3.35155987739563
18200,3.146298408508301
18400,4.574517250061035
18600,0.6857729554176331
18800,19.330778121948242
19000,2.348090887069702
