num_training_examples_observed,loss
0,0.6686795353889465
100,0.6825004816055298
200,0.8658394813537598
300,0.7000077962875366
400,0.6295150518417358
500,0.5939817428588867
600,0.584164023399353
700,0.7055349946022034
800,0.6753771901130676
900,0.7209732532501221
1000,0.6436288952827454
1100,0.5604071617126465
1200,0.7743393182754517
1300,0.6736840009689331
1400,0.7979640960693359
1500,0.5727181434631348
1502,0.8189505934715271
1602,0.6941332817077637
1702,1.0214853286743164
1802,0.6898197531700134
1902,0.5537056922912598
2002,0.5167217254638672
2102,0.527021586894989
2202,0.7234160900115967
2302,0.5142565369606018
2402,0.5262712240219116
2502,0.6697409152984619
2602,0.44519779086112976
2702,0.794971764087677
2802,0.9836288690567017
2902,1.029923677444458
3002,0.5708370208740234
3004,0.7486727237701416
3104,0.7674989700317383
3204,1.8132915496826172
3304,0.4316774308681488
3404,0.42902907729148865
3504,0.31621095538139343
3604,0.5178869962692261
3704,0.5564128756523132
3804,0.4632284641265869
3904,0.3157070279121399
4004,0.1656968742609024
4104,0.3404128849506378
4204,0.9045785069465637
4304,1.1361057758331299
4404,1.7846391201019287
4504,0.33378666639328003
4506,0.6873552799224854
4606,0.7701789736747742
4706,2.408142566680908
4806,0.26435545086860657
4906,0.04949455335736275
5006,0.18380433320999146
5106,0.2511867582798004
5206,0.06597120314836502
5306,0.20698045194149017
5406,0.6372212767601013
5506,0.19874276220798492
5606,0.5892921686172485
5706,0.794849157333374
5806,0.9472463726997375
5906,1.9560952186584473
6006,0.1884935051202774
6008,0.055149246007204056
6108,0.10521776229143143
6208,1.3754210472106934
6308,0.29744482040405273
6408,0.0017887846333906054
6508,0.17065683007240295
6608,0.048908766359090805
6708,0.018824035301804543
6808,0.15474846959114075
6908,0.6223992705345154
7008,0.08565075695514679
7108,0.5427046418190002
7208,0.725793719291687
7308,0.9616769552230835
7408,2.1229407787323
7508,0.22615714371204376
7510,0.006315042730420828
7610,0.03732066974043846
7710,0.9566181898117065
7810,0.11065910011529922
7910,0.0005581147852353752
8010,0.1590547263622284
8110,0.016855232417583466
8210,0.006880895234644413
8310,0.1249847486615181
8410,0.541583776473999
8510,0.03929946944117546
8610,0.46059152483940125
8710,0.9452131986618042
8810,0.6277954578399658
8910,2.0183935165405273
9010,0.14595665037631989
9012,0.001727880910038948
9112,0.014099285937845707
9212,1.2682327032089233
9312,0.10004491358995438
9412,0.0001632108323974535
9512,0.18531474471092224
9612,0.0049027386121451855
9712,0.00437362352386117
9812,0.16428714990615845
9912,0.6366567015647888
10012,0.048147182911634445
10112,0.5782783627510071
10212,1.1367579698562622
10312,0.8231452107429504
10412,1.3152114152908325
10512,0.12839646637439728
10514,0.0015050764195621014
10614,0.004426785744726658
10714,1.0676743984222412
10814,0.019153406843543053
10914,9.084160410566255e-05
11014,0.16081075370311737
11114,0.004959163721650839
11214,0.003718486288562417
11314,0.1834474503993988
11414,0.39878904819488525
11514,0.06608492136001587
11614,0.7169755101203918
11714,0.89873206615448
11814,0.603300154209137
11914,1.2280209064483643
12014,0.10376295447349548
12016,0.00027308615972287953
12116,0.0010044253431260586
12216,1.1635453701019287
12316,0.025429295375943184
12416,2.217317342001479e-05
12516,0.14064247906208038
12616,0.000916423974558711
12716,0.00610962463542819
12816,0.18658176064491272
12916,0.5310258865356445
13016,0.034541938453912735
13116,0.4838434159755707
13216,0.5756362080574036
13316,0.8184088468551636
13416,0.9851601123809814
13516,0.053463198244571686
13518,1.8239186829305254e-05
13618,0.0005676568835042417
13718,0.8034417629241943
13818,0.018993869423866272
13918,2.0265784769435413e-05
14018,0.18219512701034546
14118,0.0005238832090981305
14218,0.024600034579634666
14318,0.3978653848171234
14418,0.4030838906764984
14518,0.032588593661785126
14618,0.18972326815128326
14718,0.12364005297422409
14818,0.14499743282794952
14918,0.3028678596019745
15018,0.023774512112140656
15020,7.963497773744166e-05
15120,0.010304129682481289
15220,0.9699195027351379
15320,0.04260174185037613
15420,5.5672287999186665e-05
15520,0.1277686208486557
15620,0.0005412970203906298
15720,0.006581519264727831
15820,0.5670579075813293
15920,0.21921779215335846
16020,0.01838463544845581
16120,0.3653515875339508
16220,0.5751362442970276
16320,0.39410004019737244
16420,0.3062475025653839
16520,0.08174555003643036
16522,3.4690503525780514e-05
16622,3.814770025201142e-05
16722,0.9402515888214111
16822,0.020594574511051178
16922,4.7923284000717103e-05
17022,0.09760454297065735
17122,1.585496102052275e-05
17222,0.019827857613563538
17322,1.4041690826416016
17422,0.07059408724308014
17522,0.015234413556754589
17622,0.4509718418121338
17722,0.12822014093399048
17822,0.17904508113861084
17922,0.3808067739009857
18022,0.09909970313310623
18024,2.7656937163555995e-05
18124,0.0001019291375996545
18224,0.9305182695388794
18324,0.005988972261548042
18424,2.3484506527893245e-05
18524,0.12187322974205017
18624,7.271793037944008e-06
18724,0.028216136619448662
18824,0.2158711552619934
18924,0.04233637452125549
19024,0.0647536963224411
19124,0.47397977113723755
19224,0.23071862757205963
19324,0.4226677417755127
19424,0.2302241027355194
19524,0.18182681500911713
19526,1.7166285033454187e-05
19626,2.2053962311474606e-05
19726,0.24429014325141907
19826,0.044950325042009354
19926,3.230623769923113e-05
20026,0.07862100750207901
20126,3.099446303167497e-06
20226,0.007740996778011322
20326,0.029404792934656143
20426,0.1395675241947174
20526,0.028567936271429062
20626,0.04791266843676567
20726,0.01650589145720005
20826,0.2876531481742859
20926,0.2647658586502075
21026,0.07298755645751953
21028,7.271793037944008e-06
21128,3.290230597485788e-05
21228,0.6029331684112549
21328,0.006493985652923584
21428,1.1920930376163597e-07
21528,0.09283243119716644
21628,1.1920930376163597e-07
21728,0.00621649669483304
21828,0.5375116467475891
21928,0.013834545388817787
22028,0.21637780964374542
22128,0.044345200061798096
22228,1.2478183507919312
22328,0.0025783011224120855
22428,0.06378349661827087
22528,0.0031548382248729467
22530,4.124726547161117e-05
22630,4.124726547161117e-05
22730,0.32152867317199707
22830,0.039427805691957474
22930,4.768372718899627e-07
23030,0.02159944549202919
23130,1.430521751899505e-05
23230,0.002106021624058485
23330,0.008150202222168446
23430,0.01878577098250389
23530,0.05337781459093094
23630,0.03513319417834282
23730,0.010566611774265766
23830,0.0012847089674323797
23930,0.2423882782459259
24030,0.12544101476669312
24032,1.5497220147153712e-06
24132,0.0001450882264180109
24232,0.14652374386787415
24332,0.0032231241930276155
24432,3.576279254957626e-07
24532,0.07686270028352737
24632,1.5497220147153712e-06
24732,0.008419272489845753
24832,0.0195905901491642
24932,0.021913647651672363
25032,0.3150404691696167
25132,0.029735948890447617
25232,0.013199514709413052
25332,0.006311923265457153
25432,0.0037815456744283438
25532,0.00576018076390028
25534,0.0001541494857519865
25634,2.157711423933506e-05
25734,0.009476540610194206
25834,0.025846540927886963
25934,0.0
26034,0.003279634052887559
26134,5.960466182841628e-07
26234,3.325994475744665e-05
26334,0.028561435639858246
26434,0.01030647847801447
26534,0.43184006214141846
26634,0.47290289402008057
26734,0.005974641069769859
26834,0.02260465733706951
26934,0.011603238992393017
27034,0.006496805232018232
27036,1.120573597290786e-05
27136,0.00010729411587817594
27236,0.012590540573000908
27336,0.02385777235031128
27436,1.1920930376163597e-07
27536,0.00404028594493866
27636,3.576279254957626e-07
27736,1.3828373084834311e-05
27836,0.027234548702836037
27936,0.23038513958454132
28036,0.27152636647224426
28136,0.035387516021728516
28236,0.007186844479292631
28336,0.009624093770980835
28436,1.5089913606643677
28536,0.001550863147713244
28538,5.3884050430497155e-05
28638,7.617763913003728e-05
28738,0.24968771636486053
28838,0.07250454276800156
28938,5.960466182841628e-07
29038,0.0018583507044240832
29138,2.3841860752327193e-07
29238,4.8996218538377434e-05
29338,0.06022198498249054
29438,0.002801404567435384
29538,0.044613905251026154
29638,0.006505624391138554
29738,0.006123777478933334
29838,0.06518519669771194
29938,0.0038255818653851748
30038,0.01914903149008751
