num_training_examples_observed,loss
0,2.9713799953460693
200,2.9410319328308105
400,3.0938494205474854
600,2.7742390632629395
800,3.129671573638916
1000,2.961106061935425
1200,2.9543964862823486
1400,2.7885162830352783
1600,2.6878106594085693
1800,2.747861862182617
2000,3.174168109893799
2200,2.706730604171753
2400,2.6235523223876953
2600,3.0989017486572266
2800,2.5565848350524902
3000,2.9872758388519287
3200,2.9038054943084717
3400,2.695836305618286
3600,2.9708852767944336
3800,3.2649149894714355
4000,2.920509099960327
4200,2.7510595321655273
4400,3.0296499729156494
4600,3.2642300128936768
4800,2.7731335163116455
5000,2.5063986778259277
5200,2.721958637237549
5400,3.146871328353882
5600,2.431394338607788
5800,2.7079520225524902
6000,2.6192827224731445
6200,2.3238883018493652
6400,3.0942561626434326
6600,2.6494338512420654
6800,2.655388355255127
7000,2.3161263465881348
7200,3.208324909210205
7400,2.6379482746124268
7600,3.5791516304016113
7800,3.165477752685547
8000,2.6322154998779297
8200,3.1162102222442627
8400,2.257260322570801
8600,2.7177515029907227
8800,3.5782666206359863
9000,2.7382125854492188
9200,3.373599052429199
9400,3.280195713043213
9600,2.224006414413452
9800,3.50711989402771
10000,2.317005157470703
10200,2.57460880279541
10400,3.1242451667785645
10600,2.495948553085327
10800,3.464491605758667
11000,3.4152183532714844
11200,2.9414281845092773
11400,3.389268159866333
11600,2.4193742275238037
11800,2.3552935123443604
12000,3.299316883087158
12200,3.383514881134033
12400,2.4045817852020264
12600,2.6745965480804443
12800,2.8529152870178223
13000,3.457683563232422
13200,2.7488045692443848
13400,3.7470932006835938
13600,3.1711199283599854
13800,2.512639045715332
14000,3.384079933166504
14200,3.6628477573394775
14400,3.372744083404541
14600,2.6054816246032715
14800,2.490264892578125
15000,3.6475820541381836
15200,2.6038897037506104
15400,2.2238473892211914
15600,2.768801212310791
15800,2.7929818630218506
16000,3.317857265472412
16200,3.0295889377593994
16400,3.167837381362915
16600,2.8107008934020996
16800,2.424555540084839
17000,2.1988182067871094
17200,2.9664344787597656
17400,2.6456453800201416
17600,2.5912954807281494
17800,3.374210834503174
18000,2.6202850341796875
18200,2.7050817012786865
18400,2.8961706161499023
18600,2.8842525482177734
18800,2.6301956176757812
19000,3.0984292030334473
19200,2.5149848461151123
19400,3.832577705383301
19600,2.4507412910461426
19800,2.940481662750244
20000,2.394934892654419
20200,2.4033689498901367
20400,2.3485846519470215
20600,2.834404468536377
20800,2.464359998703003
21000,2.3208768367767334
21200,3.376326084136963
21400,2.331299304962158
21600,2.2918448448181152
21800,3.6118721961975098
22000,2.416471242904663
22200,2.4211618900299072
22400,2.983834981918335
22600,2.4205944538116455
22800,2.432751178741455
23000,2.7143545150756836
23200,2.6059482097625732
23400,2.485198974609375
23600,2.6442441940307617
23800,2.2837862968444824
24000,2.303574800491333
24200,3.1304562091827393
24400,3.358577251434326
24600,2.470828056335449
24800,2.3361353874206543
25000,2.599015235900879
25200,2.4874937534332275
25400,3.3710875511169434
25600,2.732624053955078
25800,4.231557369232178
26000,3.8562872409820557
26200,3.44909405708313
26400,2.3454065322875977
26600,3.659360408782959
26800,2.399500846862793
27000,2.441779613494873
27200,2.8182055950164795
27400,2.400745391845703
27600,3.5331826210021973
27800,2.737924814224243
28000,2.3949596881866455
28200,2.413095474243164
28400,2.356464385986328
28600,2.7824807167053223
28800,3.172407627105713
29000,3.027742385864258
29200,3.1018083095550537
29400,2.8143062591552734
29600,2.7731330394744873
29800,3.2341184616088867
30000,3.0449674129486084
30200,2.4208312034606934
30400,3.91451096534729
30600,2.6215553283691406
30800,2.6037347316741943
31000,2.589550256729126
31200,2.9817893505096436
31400,2.489821434020996
31600,4.174985885620117
31800,3.060140371322632
32000,2.644731044769287
32200,2.7697935104370117
32400,4.2700886726379395
32600,3.6621811389923096
32800,2.706364870071411
33000,2.6387360095977783
33200,3.0468225479125977
33400,2.900845766067505
33600,2.552130699157715
33800,3.947422981262207
34000,2.744391441345215
34200,2.21867299079895
34400,2.700169563293457
34600,3.093132257461548
34800,3.9487738609313965
35000,3.0122013092041016
35200,2.4271020889282227
35400,2.7370524406433105
35600,5.142985820770264
35800,2.9093072414398193
36000,2.4915730953216553
36200,2.7212700843811035
36400,2.5077061653137207
36600,2.832447052001953
36800,2.4697887897491455
37000,2.4720590114593506
37200,2.207691192626953
37400,2.1791138648986816
37600,3.200514078140259
37800,2.5872414112091064
38000,2.772738456726074
38200,2.619459629058838
38400,2.324516773223877
38600,2.405841112136841
38800,3.152723550796509
39000,2.4988908767700195
39200,2.159628391265869
39400,2.479992389678955
39600,2.525496482849121
39800,2.3540420532226562
40000,2.231292724609375
40200,2.450467348098755
40400,2.250173330307007
40600,2.168765068054199
40800,2.118415355682373
41000,1.580845832824707
41200,2.4034409523010254
41400,1.426108717918396
41600,2.5291593074798584
41800,2.342421531677246
42000,1.9250764846801758
42200,2.382000684738159
42400,1.8413485288619995
42600,2.713606834411621
42800,2.1251072883605957
43000,2.2586841583251953
43200,2.4579977989196777
43400,2.3340325355529785
43600,2.4980411529541016
43800,1.8174799680709839
44000,2.02616024017334
44200,2.3814845085144043
44400,1.7505621910095215
44600,1.7760863304138184
44800,3.8107690811157227
45000,2.3174123764038086
45200,2.3918561935424805
45400,4.306302070617676
45600,2.680654525756836
45800,2.427788734436035
46000,1.7215384244918823
46200,2.1607866287231445
46400,2.0188097953796387
46600,1.9002008438110352
46800,1.8626223802566528
47000,1.965227484703064
47200,1.960848093032837
47400,2.234210729598999
47600,2.0094704627990723
47800,2.714277505874634
24000,0.8677749037742615
24200,2.232370376586914
24400,3.302311897277832
24600,2.7777533531188965
24800,2.032494068145752
25000,2.094900608062744
25200,1.8551456928253174
25400,2.1923909187316895
25600,1.972556710243225
25800,3.810004234313965
26000,2.21478271484375
26200,1.6482657194137573
26400,1.7058244943618774
26600,2.128013849258423
26800,1.457351803779602
27000,1.7544887065887451
27200,2.488905906677246
27400,1.4044406414031982
27600,0.7525852918624878
27800,3.5126256942749023
28000,2.2315850257873535
28200,1.3905985355377197
28400,1.8878248929977417
28600,1.6262257099151611
28800,1.7085041999816895
29000,1.9825941324234009
29200,1.8988152742385864
29400,1.8423101902008057
29600,1.604841947555542
29800,2.121584892272949
30000,1.8922702074050903
30200,1.1616040468215942
30400,1.0558031797409058
30600,2.1162285804748535
30800,2.923820972442627
31000,1.397379755973816
31200,1.8442165851593018
31400,1.2324453592300415
31600,0.841602087020874
31800,2.1450231075286865
32000,3.5354080200195312
32200,1.4430935382843018
32400,1.9226598739624023
32600,4.024894714355469
32800,1.356384038925171
33000,2.2935450077056885
33200,1.31343674659729
33400,1.4362677335739136
33600,2.0029423236846924
33800,1.410373568534851
34000,1.618044137954712
34200,2.3366851806640625
34400,0.6450096368789673
34600,1.8711274862289429
34800,3.001197338104248
35000,0.940598726272583
35200,0.9678646326065063
35400,1.9762898683547974
35600,1.5304352045059204
35800,1.1966519355773926
36000,1.4240434169769287
36200,0.6932065486907959
36400,3.5459775924682617
36600,1.5350340604782104
36800,1.8524646759033203
37000,2.024561882019043
37200,1.2346278429031372
37400,1.2829196453094482
37600,5.357689380645752
37800,1.7482167482376099
38000,1.6122442483901978
38200,2.6186296939849854
38400,1.039527416229248
38600,2.5361316204071045
38800,1.2181742191314697
39000,0.543575644493103
39200,1.9086744785308838
39400,1.3496116399765015
39600,4.3358964920043945
39800,2.196960926055908
40000,1.592167615890503
40200,0.8757445216178894
40400,0.7555411458015442
40600,1.1109821796417236
40800,2.14113450050354
41000,1.0097103118896484
41200,1.376104474067688
41400,1.2980494499206543
41600,0.5406802296638489
41800,1.1210808753967285
42000,1.8451268672943115
42200,2.406830310821533
42400,2.5224995613098145
42600,0.8530922532081604
42800,1.1939034461975098
43000,1.1126646995544434
43200,1.4693098068237305
43400,0.653380274772644
43600,1.1018320322036743
43800,1.4618523120880127
44000,1.0333366394042969
44200,1.1592419147491455
44400,1.4238626956939697
44600,0.4128388464450836
44800,1.566901445388794
45000,1.4515278339385986
45200,1.8609304428100586
45400,0.7467447519302368
45600,2.363025188446045
45800,1.1098600625991821
46000,1.6163771152496338
46200,1.223358154296875
46400,1.7080225944519043
46600,1.4222053289413452
46800,1.5323467254638672
47000,1.19696044921875
47200,1.355924129486084
47400,1.0241212844848633
47600,0.7072200179100037
47800,1.3455297946929932
48000,0.9922847747802734
48200,1.3593459129333496
48400,1.3892322778701782
48600,1.565217137336731
48800,0.6399337649345398
49000,2.620185375213623
49200,0.8417759537696838
49400,1.2885668277740479
49600,2.6338934898376465
49800,0.3283625543117523
50000,1.5850419998168945
50200,0.46376681327819824
50400,2.0591962337493896
50600,0.06526362150907516
50800,0.8935458064079285
51000,2.059924602508545
51200,1.5874557495117188
51400,0.41889718174934387
51600,1.0771172046661377
51800,1.5741727352142334
52000,1.188424825668335
52200,0.8064036965370178
52400,0.37058278918266296
52600,0.8625069856643677
52800,1.4545397758483887
53000,0.9797044396400452
53200,1.0423859357833862
53400,0.8462417721748352
53600,1.3319387435913086
53800,0.9772655367851257
54000,1.1702585220336914
54200,0.4186602830886841
54400,1.4937567710876465
54600,0.8685114979743958
54800,0.06535251438617706
55000,0.9475047588348389
55200,0.4897534251213074
55400,0.2717411518096924
55600,1.9999310970306396
55800,2.068483352661133
56000,2.470834255218506
56200,0.6860361099243164
56400,1.36142897605896
56600,0.005958769004791975
56800,1.4459408521652222
57000,1.1884223222732544
57200,1.8499348163604736
57400,0.5367581248283386
57600,0.6356200575828552
57800,2.6006956100463867
58000,1.0863838195800781
58200,1.8260743618011475
58400,1.9634913206100464
58600,0.3256002962589264
58800,0.7953940033912659
59000,0.13980701565742493
59200,0.8848181366920471
59400,1.4104291200637817
59600,0.77094566822052
59800,1.7315959930419922
60000,5.015283107757568
60200,0.9122481346130371
60400,1.3216474056243896
60600,0.46404004096984863
60800,0.12004629522562027
61000,0.5942214727401733
61200,0.4018443822860718
61400,0.6883260607719421
61600,0.8251843452453613
61800,1.1277422904968262
62000,0.9997111558914185
62200,0.4635303020477295
62400,1.637423038482666
62600,0.15575000643730164
62800,1.162198781967163
63000,0.6202406287193298
63200,0.6439221501350403
63400,0.17333337664604187
63600,0.989368200302124
63800,0.9260184168815613
64000,1.4763633012771606
64200,0.32486972212791443
64400,0.8121019005775452
64600,0.5829828977584839
64800,2.0197854042053223
65000,0.4728403091430664
65200,1.3000383377075195
65400,0.29848310351371765
65600,1.464648962020874
65800,2.088871479034424
66000,0.4374505579471588
66200,1.0276468992233276
66400,0.10797712206840515
66600,1.1304075717926025
66800,0.6158218383789062
67000,0.13417387008666992
67200,0.6545500159263611
67400,0.7952654957771301
67600,0.3354155421257019
67800,0.1863688975572586
68000,0.7833967208862305
68200,0.5650794506072998
68400,0.8266118764877319
68600,7.120840549468994
68800,0.9239227771759033
69000,0.6290478706359863
69200,0.40432125329971313
69400,11.255599975585938
69600,0.8533492088317871
69800,0.6680806875228882
70000,1.1814637184143066
70200,1.4782025814056396
70400,0.09494069218635559
70600,0.7742794752120972
70800,0.20432205498218536
71000,0.6017354130744934
71200,0.11701535433530807
71400,0.36617133021354675
71600,0.7889515161514282
71800,0.17219392955303192
48000,0.009870648384094238
48200,0.8999007940292358
48400,5.180535316467285
48600,3.409280300140381
48800,0.07981801778078079
49000,0.17477425932884216
49200,0.2251378893852234
49400,1.2191267013549805
49600,0.22039778530597687
49800,1.1381243467330933
50000,1.050248384475708
50200,0.15573664009571075
50400,0.2905867397785187
50600,1.8254904747009277
50800,0.2687940299510956
51000,0.7718988060951233
51200,1.097141981124878
51400,0.21679726243019104
51600,0.14772287011146545
51800,0.5834078788757324
52000,0.407317578792572
52200,0.10772069543600082
52400,1.4998692274093628
52600,0.08288541436195374
52800,1.3277589082717896
53000,0.6358987092971802
53200,0.07587215304374695
53400,0.6831305623054504
53600,0.11914078146219254
53800,0.446658194065094
54000,2.501981019973755
54200,0.1570955067873001
54400,0.05658050626516342
54600,0.3068428039550781
54800,0.12719523906707764
55000,0.4692516028881073
55200,0.23485280573368073
55400,0.054736725986003876
55600,0.1148960217833519
55800,0.6244013905525208
56000,1.7786840200424194
56200,0.8230012655258179
56400,0.9642596244812012
56600,0.4032672643661499
56800,0.6148868203163147
57000,0.6241039037704468
57200,0.012421743012964725
57400,0.05151629075407982
57600,0.3409964442253113
57800,0.3288130462169647
58000,0.05689238756895065
58200,1.2059451341629028
58400,0.10852934420108795
58600,0.15888036787509918
58800,0.713965117931366
59000,0.11137035489082336
59200,0.1615588366985321
59400,0.29051461815834045
59600,0.30971309542655945
59800,0.3910384774208069
60000,0.12397289276123047
60200,0.0479142852127552
60400,0.2409147322177887
60600,0.19264519214630127
60800,0.93434739112854
61000,0.06912656873464584
61200,0.2918146252632141
61400,0.7012757062911987
61600,2.981386423110962
61800,0.21245352923870087
62000,0.4502140283584595
62200,3.6701719760894775
62400,0.17906557023525238
62600,0.38337111473083496
62800,0.21939536929130554
63000,0.06945013254880905
63200,0.4089995324611664
63400,0.06012140214443207
63600,5.539196014404297
63800,1.306390643119812
64000,0.74065762758255
64200,0.01157072652131319
64400,0.11388413608074188
64600,0.6275300979614258
64800,0.011345984414219856
65000,0.045218367129564285
65200,0.07765600830316544
65400,0.028997985646128654
65600,0.040165193378925323
65800,0.7148786783218384
66000,0.30426517128944397
66200,0.818399965763092
66400,0.15879930555820465
66600,0.24779112637043
66800,0.43620795011520386
67000,0.8739273548126221
67200,0.014061777852475643
67400,0.009851054288446903
67600,0.017260456457734108
67800,0.059035774320364
68000,2.2432477474212646
68200,0.11487115174531937
68400,0.3294924795627594
68600,0.14576373994350433
68800,0.09927114844322205
69000,0.11391902714967728
69200,0.1844460368156433
69400,0.006119680590927601
69600,1.4868273735046387
69800,0.03260207921266556
70000,0.2741212248802185
70200,0.009074162691831589
70400,0.09489971399307251
70600,0.12170837819576263
70800,0.2560276687145233
71000,0.08015211671590805
71200,6.667323112487793
71400,0.022595448419451714
71600,2.0925188064575195
71800,0.00384187838062644
72000,0.0016934829764068127
72200,0.2563495934009552
72400,2.6630234718322754
72600,0.1153024211525917
72800,0.022399865090847015
73000,2.7770469188690186
73200,0.03719516471028328
73400,0.23081715404987335
73600,8.680481910705566
73800,0.09353446960449219
74000,0.12495916336774826
74200,0.02216460183262825
74400,0.11689212173223495
74600,0.0061314101330935955
74800,0.12023288011550903
75000,0.3625503480434418
75200,0.6405076384544373
75400,0.023799574002623558
75600,1.3879268169403076
75800,0.16931086778640747
76000,0.07585468888282776
76200,0.1041061133146286
76400,0.017425768077373505
76600,0.09773825109004974
76800,0.24832265079021454
77000,0.09143424779176712
77200,0.8986278176307678
77400,0.11744442582130432
77600,0.22915609180927277
77800,0.07671214640140533
78000,0.09990565478801727
78200,0.021860472857952118
78400,0.11596548557281494
78600,0.07110225409269333
78800,0.05222335085272789
79000,0.195897176861763
79200,0.07208702713251114
79400,0.005858275108039379
79600,0.36373665928840637
79800,0.16866816580295563
80000,0.5990452766418457
80200,0.15234524011611938
80400,0.12371432781219482
80600,0.0002632986579556018
80800,0.09019247442483902
81000,0.19711409509181976
81200,0.13230475783348083
81400,0.5750366449356079
81600,0.01340048760175705
81800,1.1466087102890015
82000,0.1177767813205719
82200,5.724233150482178
82400,0.03915499523282051
82600,0.09119857847690582
82800,0.5466809272766113
83000,0.005253083072602749
83200,0.06765234470367432
83400,0.16811583936214447
83600,0.06760421395301819
83800,0.337272971868515
84000,0.036324743181467056
84200,0.014420812949538231
84400,0.14864039421081543
84600,0.22009363770484924
84800,0.004175278823822737
85000,0.09605822712182999
85200,0.03213384747505188
85400,0.0567522831261158
85600,0.18066927790641785
85800,0.13852407038211823
86000,0.06008435785770416
86200,0.010214081034064293
86400,0.2320125699043274
86600,0.016700346022844315
86800,0.3372776508331299
87000,0.013313443399965763
87200,0.6236291527748108
87400,0.01194844301789999
87600,0.13612450659275055
87800,0.02240895852446556
88000,0.03327097371220589
88200,0.0073421411216259
88400,0.034767478704452515
88600,0.8880724310874939
88800,5.4389328956604
89000,0.17415499687194824
89200,0.10141520202159882
89400,0.05394617095589638
89600,0.07693072408437729
89800,0.866621196269989
90000,0.07255854457616806
90200,0.7348734140396118
90400,0.03465544432401657
90600,0.20824787020683289
90800,0.03562337905168533
91000,0.0040284208953380585
91200,0.14763092994689941
91400,0.04555215314030647
91600,0.10103511810302734
91800,0.008252213709056377
92000,0.12414200603961945
92200,0.019611388444900513
92400,0.012236524373292923
92600,3.5625569820404053
92800,0.04930882900953293
93000,0.024152221158146858
93200,0.023330699652433395
93400,7.549361228942871
93600,0.10920695215463638
93800,0.06062551960349083
94000,0.28461888432502747
94200,0.8839091062545776
94400,0.0011992413783445954
94600,0.07827990502119064
94800,0.032654114067554474
95000,0.21077895164489746
95200,0.009311698377132416
95400,0.13505131006240845
95600,0.02133047580718994
95800,0.015099981799721718
72000,0.006011737510561943
72200,0.43375375866889954
72400,7.390825271606445
72600,10.552417755126953
72800,0.0844234824180603
73000,0.2829517722129822
73200,0.0019240929977968335
73400,0.7979415059089661
73600,0.08420763164758682
73800,0.38703489303588867
74000,0.03472982719540596
74200,0.015256023965775967
74400,0.029202239587903023
74600,1.1360483169555664
74800,1.0424656867980957
75000,0.03379122540354729
75200,0.04401319473981857
75400,0.025179890915751457
75600,0.8861962556838989
75800,0.07167210429906845
76000,0.1354578137397766
76200,0.0059562805108726025
76400,0.22515930235385895
76600,0.01071768719702959
76800,0.13382042944431305
77000,0.1924615204334259
77200,0.0030868046451359987
77400,0.8582242727279663
77600,0.04868748039007187
77800,0.028879977762699127
78000,0.7621604800224304
78200,0.071554034948349
78400,0.17493480443954468
78600,0.016717813909053802
78800,0.016761306673288345
79000,0.054230764508247375
79200,0.015608997084200382
79400,0.002700850600376725
79600,0.007284272462129593
79800,0.002272644080221653
80000,0.3679504692554474
80200,0.3042660653591156
80400,0.06958335638046265
80600,0.09013953804969788
80800,0.025479642674326897
81000,0.05403720587491989
81200,0.0031225753482431173
81400,0.006875901948660612
81600,0.05869465693831444
81800,0.0405670627951622
82000,0.10258814692497253
82200,0.7469472885131836
82400,0.04899615794420242
82600,0.014727800153195858
82800,0.28868260979652405
83000,0.004670306574553251
83200,0.0007503792876377702
83400,0.045680396258831024
83600,0.012740290723741055
83800,0.004666153807193041
84000,0.02604902721941471
84200,0.0012524626217782497
84400,0.0298027191311121
84600,1.0900671482086182
84800,0.2009274661540985
85000,0.027676505967974663
85200,0.014586594887077808
85400,0.19831958413124084
85600,4.251126766204834
85800,0.03834111988544464
86000,0.18380366265773773
86200,2.0903990268707275
86400,0.015517215244472027
86600,0.45089566707611084
86800,0.07367976754903793
87000,0.014679284766316414
87200,0.33515673875808716
87400,0.006407313514500856
87600,0.5980414152145386
87800,1.2336153984069824
88000,0.167069673538208
88200,0.049403801560401917
88400,0.05698585510253906
88600,0.413970410823822
88800,0.0008650851668789983
89000,0.00921543873846531
89200,0.00042500998824834824
89400,0.0015637562610208988
89600,0.0018935146508738399
89800,0.07412595301866531
90000,0.009330122731626034
90200,0.7788631319999695
90400,0.06453365832567215
90600,0.2314261496067047
90800,0.0274294912815094
91000,0.013813610188663006
91200,0.0012718691723421216
91400,0.003789032343775034
91600,0.0008279233006760478
91800,0.0015023384476080537
92000,0.007878774777054787
92200,0.0062863705679774284
92400,0.078170545399189
92600,0.002715235808864236
92800,0.010668505914509296
93000,0.0013679441763088107
93200,0.012911764904856682
93400,0.0007674132939428091
93600,0.670409083366394
93800,0.003899709088727832
94000,0.0008717550663277507
94200,0.002087677363306284
94400,0.0041206697933375835
94600,0.0311466995626688
94800,0.0024995533749461174
95000,0.3319236636161804
95200,0.9233814477920532
95400,0.0018231928115710616
95600,0.020157601684331894
95800,0.0015028145862743258
96000,0.007279775571078062
96200,0.014134182594716549
96400,0.048829853534698486
96600,0.030702875927090645
96800,0.0501026026904583
97000,1.4139578342437744
97200,0.06586036086082458
97400,0.011447577737271786
97600,0.45896729826927185
97800,0.0015099564334377646
98000,0.011552932672202587
98200,0.014232556335628033
98400,0.6342625617980957
98600,0.0004999579978175461
98800,0.014433150179684162
99000,0.08291713148355484
99200,0.2547248899936676
99400,0.001058137626387179
99600,0.02577395923435688
99800,0.23113630712032318
100000,0.020184939727187157
100200,0.00350052653811872
100400,0.0012887752382084727
100600,0.0776859000325203
100800,0.06914981454610825
101000,0.049207378178834915
101200,0.005109822377562523
101400,0.006413946393877268
101600,0.1651439666748047
101800,0.11888424307107925
102000,0.012314596213400364
102200,0.007415980566293001
102400,0.003585103200748563
102600,0.0017191881779581308
102800,0.01217222586274147
103000,0.0442889928817749
103200,0.0014003242831677198
103400,0.0006121906917542219
103600,0.1383267492055893
103800,0.009023009799420834
104000,0.6043047308921814
104200,0.0277685709297657
104400,0.0017441788222640753
104600,6.5205356804654e-05
104800,0.057485926896333694
105000,0.03228633478283882
105200,0.010841633193194866
105400,0.0030332054011523724
105600,0.00822100043296814
105800,0.05060102790594101
106000,0.10561823844909668
106200,0.12940548360347748
106400,0.005780053324997425
106600,0.3207136392593384
106800,0.016583340242505074
107000,0.002560434164479375
107200,0.0006434039096347988
107400,0.007726899813860655
107600,0.002513109240680933
107800,0.09103783965110779
108000,0.002424398437142372
108200,0.007537496741861105
108400,0.030438914895057678
108600,0.004725360777229071
108800,0.0015367376618087292
109000,0.10464823991060257
109200,0.00737030478194356
109400,0.018631920218467712
109600,0.02236710861325264
109800,0.0380026251077652
110000,0.022559668868780136
110200,0.008674913085997105
110400,0.013783863745629787
110600,0.005383280571550131
110800,0.0032380789052695036
111000,0.014827288687229156
111200,0.1887270212173462
111400,0.0015520919114351273
111600,0.01555665209889412
111800,0.0008839037618599832
112000,0.012666607275605202
112200,0.0015347142471000552
112400,0.0036709795240312815
112600,0.05528530105948448
112800,0.01875336654484272
113000,0.0028067738749086857
113200,0.06571514904499054
113400,0.3166083097457886
113600,0.06065760552883148
113800,0.08773978799581528
114000,0.008777488023042679
114200,0.021388471126556396
114400,2.5510462364763953e-05
114600,0.014429625123739243
114800,0.3571767807006836
115000,0.00016985881666187197
115200,0.03198515251278877
115400,0.18681611120700836
115600,0.020225945860147476
115800,0.0012366274604573846
116000,0.021617617458105087
116200,0.010625101625919342
116400,0.0011870964663103223
116600,3.5833046436309814
116800,0.04756059870123863
117000,0.008621967397630215
117200,0.002896401798352599
117400,3.4059739112854004
117600,0.04438045248389244
117800,0.03209471330046654
118000,0.19470612704753876
118200,0.1931837499141693
118400,0.0036596960853785276
118600,0.02522755041718483
118800,0.02998274564743042
119000,0.33135735988616943
119200,0.0033457274548709393
119400,0.04498180374503136
119600,0.023106487467885017
119800,0.0033394305501133204
96000,0.004929768852889538
96200,0.16932858526706696
96400,2.1376659870147705
96600,1.3135682344436646
96800,0.0001559135998832062
97000,0.01368086040019989
97200,0.016370980069041252
97400,0.07582176476716995
97600,0.03493901714682579
97800,0.1724931299686432
98000,0.01390460878610611
98200,0.0020573418587446213
98400,0.023341763764619827
98600,0.14592333137989044
98800,0.0019082685466855764
99000,0.007545896805822849
99200,0.0006761648692190647
99400,0.03535288944840431
99600,4.568772792816162
99800,0.05707413703203201
100000,0.012857277877628803
100200,0.0034398215357214212
100400,0.03268411383032799
100600,0.0044684563763439655
100800,0.061664145439863205
101000,0.135694220662117
101200,0.0042384322732687
101400,0.022244933992624283
101600,0.028048422187566757
101800,0.0013456823071464896
102000,0.3547806143760681
102200,0.07463866472244263
102400,0.004383716732263565
102600,0.0023360364139080048
102800,0.0010258655529469252
103000,0.25679609179496765
103200,0.01341813150793314
103400,0.0014361554058268666
103600,0.0003813969960901886
103800,0.0017496529035270214
104000,0.0032120561227202415
104200,0.0007665794692002237
104400,0.0053785378113389015
104600,0.12699167430400848
104800,0.008290045894682407
105000,0.018575871363282204
105200,0.0027959563303738832
105400,0.0011848341673612595
105600,0.014241840690374374
105800,0.006425672676414251
106000,0.058864835649728775
106200,1.1357207298278809
106400,0.0076469313353300095
106600,0.010941745713353157
106800,0.05712694302201271
107000,0.0014812698354944587
107200,0.00023552982020191848
107400,0.028484735637903214
107600,0.008271248079836369
107800,0.3362172544002533
108000,0.03261534497141838
108200,0.00031895318534225225
108400,0.004428223706781864
108600,0.001013361383229494
108800,0.002424160484224558
109000,0.003177833277732134
109200,0.1486014425754547
109400,0.004849576391279697
109600,4.02336311340332
109800,0.01959630846977234
110000,0.027939574792981148
110200,0.2013068050146103
110400,0.002248974982649088
110600,0.05925308167934418
110800,0.010682894848287106
111000,0.0024840945843607187
111200,0.012033015489578247
111400,0.0029604677110910416
111600,1.3349250555038452
111800,0.34624436497688293
112000,0.012788075022399426
112200,0.0013412775006145239
112400,0.0024126251228153706
112600,0.0720636248588562
112800,0.00010823617776622996
113000,0.0005814530304633081
113200,3.838465272565372e-05
113400,0.00030524839530698955
113600,0.0009526243666186929
113800,0.1237616166472435
114000,0.01064126007258892
114200,1.452957272529602
114400,0.044966988265514374
114600,0.32096222043037415
114800,0.0010631391778588295
115000,0.008876388892531395
115200,0.0017736908048391342
115400,0.0004258441040292382
115600,1.7404405298293568e-05
115800,0.011210313066840172
116000,0.0009400001727044582
116200,0.0005878866068087518
116400,0.00252618920058012
116600,0.027709204703569412
116800,0.0022561114747077227
117000,2.5510462364763953e-05
117200,0.008703039959073067
117400,0.00010859376925509423
117600,1.8564352989196777
117800,0.016611479222774506
118000,0.0003499372396618128
118200,0.0003829461056739092
118400,0.011491300538182259
118600,0.0028974716551601887
118800,0.011224576272070408
119000,0.0028490927070379257
119200,1.9654237031936646
119400,2.729855441430118e-05
119600,0.05636565387248993
119800,2.1457441107486375e-05
120000,5.328513361746445e-05
120200,0.031705014407634735
120400,0.020622361451387405
120600,6.568216485902667e-05
120800,0.11759959161281586
121000,0.5565369129180908
121200,0.07192740589380264
121400,0.39339888095855713
121600,0.01477760449051857
121800,0.0005719218170270324
122000,0.008557908236980438
122200,0.005208257120102644
122400,0.009182838723063469
122600,1.07287787614041e-05
122800,0.00718687055632472
123000,0.0063760424964129925
123200,0.06348961591720581
123400,9.548207890475169e-05
123600,8.523101132595912e-05
123800,0.01452655903995037
124000,0.029300184920430183
124200,0.0013603252591565251
124400,0.0006255338666960597
124600,0.026689819991588593
124800,0.10390445590019226
125000,0.0001842805795604363
125200,0.012682968750596046
125400,0.035817425698041916
125600,0.02414035238325596
125800,0.009528161026537418
126000,0.001739775761961937
126200,0.00011443436960689723
126400,0.0007565735140815377
126600,0.007730921730399132
126800,0.021969052031636238
127000,0.004430240951478481
127200,0.0010222929995507002
127400,6.48477507638745e-05
127600,0.1301293820142746
127800,0.0022159088402986526
128000,0.5730100870132446
128200,0.20069429278373718
128400,8.034383063204587e-05
128600,0.00041500062798149884
128800,0.0540342703461647
129000,0.042006634175777435
129200,0.020487243309617043
129400,0.0012843701988458633
129600,0.00011765264935093
129800,1.0921871662139893
130000,0.02490074746310711
130200,0.4590003490447998
130400,4.458328112377785e-05
130600,0.07296811044216156
130800,0.07065082341432571
131000,0.0003216941258870065
131200,0.005312729626893997
131400,0.020329678431153297
131600,0.00184925168287009
