num_training_examples_observed,loss
0,14.504674911499023
200,182.42794799804688
400,3.668996572494507
600,24.795257568359375
800,5.302528381347656
1000,3.0287725925445557
1200,64.99866485595703
1400,2.203233242034912
1600,21.058910369873047
1800,34.59198760986328
2000,37.26548767089844
2200,5.810328960418701
2400,3.3264989852905273
2600,26.149995803833008
2800,5.393263339996338
3000,0.357094407081604
3200,3.6319568157196045
3400,3.6217424869537354
3600,0.9538810849189758
3800,3.8938939571380615
4000,5.066015243530273
4200,2.078324317932129
4400,104.5345230102539
4600,7.558094501495361
4800,0.11806508153676987
5000,6.646617889404297
5200,0.07323937118053436
5400,6.449357986450195
5600,1.9408771991729736
5800,0.42173799872398376
6000,15.920928001403809
6200,13.148037910461426
6400,0.04905835911631584
6600,3.844613790512085
6800,5.150174617767334
7000,0.628611147403717
7200,2.066422700881958
7400,0.9495713710784912
7600,5.297357082366943
7800,2.070868968963623
8000,0.02413857728242874
8200,4.816269397735596
8400,21.16905975341797
8600,0.30132198333740234
8800,4.955499649047852
9000,6.404368877410889
9200,8.915946006774902
9400,2.0233614444732666
9600,11.389678955078125
9800,15.723045349121094
10000,0.5189422965049744
10200,1.4339896440505981
10400,8.940726280212402
10600,0.18284493684768677
10800,16.66607093811035
11000,0.32347482442855835
11200,1.3725836277008057
11400,0.9131920337677002
11600,8.236543655395508
11800,8.440757751464844
12000,0.0004447491664905101
12200,0.8622267842292786
12400,74.6159896850586
12600,2.0263822078704834
12800,0.017226412892341614
13000,0.8566097021102905
13200,1.3703533411026
13400,5.696706295013428
13600,50.44456481933594
13800,16.037979125976562
14000,3.7217397689819336
14200,15.713861465454102
14400,0.15171481668949127
14600,9.139374732971191
14800,0.0729115754365921
15000,1.018268346786499
15200,0.2882719039916992
15400,0.5184992551803589
15600,2.29927921295166
15800,19.729808807373047
16000,8.345637321472168
16200,0.02801288291811943
16400,2.164799928665161
16600,0.9408246874809265
16800,1.375430941581726
17000,0.16941465437412262
17200,1.028102993965149
17400,0.05956879258155823
17600,0.051574066281318665
17800,0.049730829894542694
18000,5.02018404006958
18200,10.591605186462402
18400,0.041415706276893616
18600,4.555453300476074
18800,1.5027271509170532
19000,1.4134016036987305
19200,0.36196351051330566
19400,0.03117946907877922
19600,2.343903064727783
19800,0.31161585450172424
20000,3.2537379264831543
20200,0.07445234805345535
20400,0.42217597365379333
20600,0.9947711825370789
20800,2.117936611175537
21000,34.29494857788086
21200,1.0021144151687622
21400,0.3112374544143677
21600,54.05912399291992
21800,6.572726249694824
22000,2.139449119567871
22200,0.8535341620445251
22400,0.5595550537109375
22600,0.30929481983184814
22800,0.06168300285935402
23000,2.253629207611084
23200,0.2342829704284668
23400,0.8735018968582153
23600,0.00560075044631958
23800,1.128705620765686
24000,0.0005225164932198822
24200,1.2221449613571167
24400,0.263494074344635
24600,0.19501884281635284
24800,4.314838886260986
25000,1.580933690071106
25200,0.6466096639633179
25400,0.6496413946151733
25600,0.0004069913411512971
25800,0.34368738532066345
26000,1.807889461517334
26200,1.2241473197937012
26400,3.142064094543457
26600,0.009670223109424114
26800,0.5305265784263611
27000,0.5554654002189636
27200,10.206006050109863
27400,0.0239956583827734
27600,0.7210657596588135
27800,0.09649675339460373
28000,0.9538428783416748
28200,0.515579342842102
28400,0.012273423373699188
28600,0.6212425231933594
28800,12.47578239440918
29000,1.2507126331329346
29200,0.8655179738998413
29400,0.11257608979940414
29600,7.47651481628418
29800,0.4023767113685608
30000,4.862670421600342
30200,0.8109574913978577
30400,0.05647113919258118
30600,0.022693634033203125
30800,3.591489315032959
31000,0.0047381287440657616
31200,0.023846536874771118
31400,0.037985093891620636
31600,6.452975749969482
31800,0.062169987708330154
32000,4.851201057434082
32200,0.678155243396759
32400,0.27731144428253174
32600,0.31700924038887024
32800,7.085541725158691
33000,0.18604348599910736
33200,0.4925638735294342
33400,0.05188605561852455
33600,0.6041713953018188
33800,3.701162338256836
34000,2.3609347343444824
34200,0.6703802943229675
34400,0.20377039909362793
34600,0.08538869768381119
34800,0.6729971170425415
35000,0.010361873544752598
35200,1.306387186050415
35400,0.571376383304596
35600,11.308152198791504
35800,17.51519012451172
36000,0.27290964126586914
36200,1.1112676858901978
36400,0.26447248458862305
36600,0.439277708530426
36800,0.016951022669672966
37000,0.2676675021648407
37200,0.040300894528627396
37400,0.0010703857988119125
37600,1.541066288948059
37800,0.5232152938842773
38000,2.1092612743377686
38200,0.27473512291908264
38400,1.2747975587844849
38600,0.3610706925392151
38800,0.073092982172966
39000,0.007678448222577572
39200,12.187801361083984
39400,1.0407832860946655
39600,84.25349426269531
39800,0.03421704098582268
40000,0.036379970610141754
40200,0.135035440325737
40400,1.1969462633132935
40600,1.4623466730117798
40800,0.05652565509080887
41000,0.09073704481124878
41200,13.948932647705078
41400,1.7883542776107788
41600,0.9651340246200562
41800,0.692388653755188
42000,0.7418918609619141
42200,0.04736153408885002
42400,0.019487570971250534
42600,0.16876524686813354
42800,0.06127959117293358
43000,0.3450678288936615
43200,1.6611855030059814
43400,0.8535641431808472
43600,1.1889216899871826
43800,0.009269856847822666
44000,0.016595683991909027
44200,1.5242019891738892
44400,0.030113523826003075
44600,0.0855967104434967
44800,0.08767218887805939
45000,0.07451650500297546
45200,0.00521909911185503
45400,24.825525283813477
45600,0.0014361186185851693
45800,0.0024721543304622173
46000,19.39679718017578
46200,2.0944881439208984
46400,0.11433640867471695
46600,0.7238014936447144
46800,3.438258499954827e-05
47000,0.029484983533620834
47200,0.2876930832862854
47400,0.03483601287007332
47600,0.11517831683158875
47800,10.260486602783203
24000,0.039017971605062485
24200,0.3019832670688629
24400,0.05999176949262619
24600,8.144821166992188
24800,0.7763854265213013
25000,0.25399070978164673
25200,0.004407684784382582
25400,0.7956745624542236
25600,5.254537582397461
25800,3.7405459880828857
26000,0.6996687054634094
26200,1.4938040971755981
26400,0.24418720602989197
26600,4.980254650115967
26800,0.28435033559799194
27000,1.0876466035842896
27200,0.8263302445411682
27400,0.10464093834161758
27600,0.698341965675354
27800,1.1953879594802856
28000,0.532920241355896
28200,0.07017483562231064
28400,8.809343338012695
28600,0.01877836510539055
28800,0.2376239001750946
29000,0.22088949382305145
29200,0.5702447891235352
29400,0.12934377789497375
29600,2.041916608810425
29800,2.1502623558044434
30000,0.6143321990966797
30200,4.29461669921875
30400,0.02360633946955204
30600,0.10084568709135056
30800,0.6274238228797913
31000,0.11532368510961533
31200,0.1860918253660202
31400,0.016087431460618973
31600,0.09252262115478516
31800,0.02881072461605072
32000,0.08611591160297394
32200,1.5523741245269775
32400,18.27586555480957
32600,0.22220741212368011
32800,0.5730403065681458
33000,4.608068466186523
33200,0.44713065028190613
33400,6.131860573077574e-05
33600,4.688717842102051
33800,0.08470084518194199
34000,0.5411788821220398
34200,13.30228042602539
34400,0.10013200342655182
34600,0.6599284410476685
34800,2.7317135334014893
35000,0.4468348026275635
35200,0.012568041682243347
35400,0.11939124763011932
35600,0.01871679723262787
35800,0.7391582131385803
36000,0.06592220813035965
36200,0.0006665870896540582
36400,2.7741878032684326
36600,0.00906700175255537
36800,0.5577835440635681
37000,0.037127651274204254
37200,1.4298973083496094
37400,0.5279027819633484
37600,41.587772369384766
37800,1.6130949258804321
38000,1.205255389213562
38200,1.1793663501739502
38400,0.08124883472919464
38600,0.00024034082889556885
38800,5.321664333343506
39000,0.6398080587387085
39200,0.34922754764556885
39400,0.0014332288410514593
39600,0.38085508346557617
39800,11.282440185546875
40000,0.23470599949359894
40200,0.11723429709672928
40400,0.030165180563926697
40600,1.069462537765503
40800,0.451307088136673
41000,0.12575939297676086
41200,0.09585858136415482
41400,1.0117204189300537
41600,0.04090766981244087
41800,0.10548049211502075
42000,5.453325271606445
42200,8.16330623626709
42400,9.925603866577148
42600,1.130532145500183
42800,1.1626949310302734
43000,0.8364188075065613
43200,0.2691541910171509
43400,0.011181139387190342
43600,1.1951440572738647
43800,0.5017032623291016
44000,0.027747057378292084
44200,0.09674286842346191
44400,0.5959535837173462
44600,0.05607613921165466
44800,0.49937885999679565
45000,1.1906880140304565
45200,2.684892416000366
45400,0.1840834617614746
45600,65.18018341064453
45800,2.022040367126465
46000,0.5921651124954224
46200,0.003110283985733986
46400,0.07397076487541199
46600,0.2335025817155838
46800,1.1352826356887817
47000,0.01984599605202675
47200,0.06654991954565048
47400,0.5348078608512878
47600,0.3071410059928894
47800,0.0932079404592514
48000,2.5122644901275635
48200,0.010249110870063305
48400,0.006259773392230272
48600,2.0847511291503906
48800,0.027716564014554024
49000,0.04311384633183479
49200,2.209689140319824
49400,0.050419922918081284
49600,0.5721094012260437
49800,0.35937708616256714
50000,0.8102362155914307
50200,0.016314316540956497
50400,4.170629978179932
50600,9.15803830139339e-05
50800,1.6019152402877808
51000,0.1670723259449005
51200,81.26783752441406
51400,0.04653560742735863
51600,2.2590856552124023
51800,0.35580575466156006
52000,0.0007975494954735041
52200,6.518108367919922
52400,0.5866008400917053
52600,0.06098107993602753
52800,6.6439995765686035
53000,0.15586130321025848
53200,0.5324636101722717
53400,5.903390407562256
53600,8.19437118479982e-05
53800,0.301910936832428
54000,1.1793773174285889
54200,0.058475691825151443
54400,0.004055103752762079
54600,0.0015146770747378469
54800,2.076874017715454
55000,0.004459660034626722
55200,0.6614536046981812
55400,0.07330042123794556
55600,1.1221133470535278
55800,0.07343991845846176
56000,1.7614191770553589
56200,0.9204629063606262
56400,0.0045476434752345085
56600,0.056053902953863144
56800,1.8171567916870117
57000,0.010978340171277523
57200,4.223006725311279
57400,0.16424965858459473
57600,0.009861134923994541
57800,3.8524117469787598
58000,7.748226165771484
58200,0.02498871460556984
58400,0.3836303949356079
58600,0.1596260666847229
58800,0.8706164360046387
59000,0.5157519578933716
59200,0.31764018535614014
59400,0.7598663568496704
59600,0.6036674380302429
59800,16.590187072753906
60000,0.20683622360229492
60200,0.18912747502326965
60400,0.01685357093811035
60600,0.2559261620044708
60800,0.0029376328457146883
61000,0.5075320601463318
61200,0.03209185600280762
61400,0.29653048515319824
61600,2.665494203567505
61800,0.00019108940614387393
62000,0.0032447795383632183
62200,0.024786511436104774
62400,1.2174814939498901
62600,0.019139142706990242
62800,0.41752538084983826
63000,0.02473258227109909
63200,0.9316551089286804
63400,0.8496156930923462
63600,2.073110580444336
63800,2.213712453842163
64000,0.06780173629522324
64200,0.005196576938033104
64400,0.11752370744943619
64600,0.004028184339404106
64800,0.006442812271416187
65000,0.0013374399859458208
65200,7.05150032043457
65400,3.80899977684021
65600,0.16898079216480255
65800,0.15043820440769196
66000,0.4127911329269409
66200,0.38868728280067444
66400,0.5934221744537354
66600,0.33965128660202026
66800,0.19285845756530762
67000,0.07346007972955704
67200,3.8396096229553223
67400,1.3614946603775024
67600,0.005727573297917843
67800,0.2550467848777771
68000,1.969516634941101
68200,0.20645254850387573
68400,2.0882198810577393
68600,0.007667369209229946
68800,3.8986377716064453
69000,0.003846576903015375
69200,0.006534709129482508
69400,39.12705612182617
69600,1.9585277186706662e-05
69800,0.0786869004368782
70000,5.3423380851745605
70200,2.943572998046875
70400,0.8496583700180054
70600,0.12450309097766876
70800,0.380479097366333
71000,0.14043408632278442
71200,0.2668682932853699
71400,0.5841863751411438
71600,0.7882349491119385
71800,10.801953315734863
48000,0.0004884034860879183
48200,2.304386615753174
48400,1.0408347845077515
48600,10.787997245788574
48800,0.29122620820999146
49000,0.029711730778217316
