num_training_examples_observed,loss
0,2.8337626457214355
100,2.986257791519165
200,2.9008450508117676
300,2.8612849712371826
400,2.9563825130462646
500,3.033971071243286
600,2.8316590785980225
700,2.793069839477539
800,2.851019859313965
900,2.870720148086548
1000,3.2662463188171387
1100,2.647916793823242
1200,2.537487030029297
1300,3.100557565689087
1400,2.0386898517608643
1500,3.149022102355957
1600,2.9878923892974854
1700,2.4189915657043457
1800,2.999309778213501
1900,3.28741717338562
2000,3.0223655700683594
2100,2.4502692222595215
2200,3.130048990249634
2300,3.5467491149902344
2400,3.590681314468384
2500,2.9245595932006836
2600,2.524198532104492
2700,2.7118234634399414
2800,3.206873655319214
2900,3.0011467933654785
3000,2.532719612121582
3100,2.528160333633423
3200,2.421297073364258
3300,2.7372193336486816
3400,3.5383763313293457
3500,2.2888879776000977
3600,2.335953712463379
3700,3.103452444076538
3800,2.0192739963531494
3900,3.0440573692321777
4000,2.9181246757507324
4100,2.408813953399658
4200,2.8384461402893066
4300,3.2617061138153076
4400,2.9339940547943115
4500,2.4361042976379395
4600,3.0410146713256836
4700,3.50424861907959
4800,3.520946502685547
4900,2.89931058883667
5000,2.5026767253875732
5100,2.642641067504883
5200,3.128190040588379
5300,2.8339457511901855
5400,2.528409719467163
5500,2.433941125869751
5600,2.3218131065368652
5700,2.7545132637023926
5800,3.1591367721557617
5900,2.0689167976379395
6000,2.182992458343506
6100,2.814828395843506
6200,1.9952353239059448
6300,2.9612653255462646
6400,2.5117454528808594
6500,2.416198492050171
6600,1.8227596282958984
6700,3.0866334438323975
6800,2.4610633850097656
6900,2.280120611190796
7000,2.546764373779297
7100,2.7172117233276367
7200,2.7354366779327393
7300,2.6886231899261475
7400,3.1126251220703125
7500,2.4348199367523193
7600,2.885303497314453
7700,2.330199718475342
7800,2.360440731048584
7900,2.1850481033325195
8000,1.9931843280792236
8100,2.7382144927978516
8200,2.4026718139648438
8300,1.5530343055725098
8400,1.7963011264801025
8500,2.243452787399292
8600,2.1347084045410156
8700,2.5068044662475586
8800,1.7722406387329102
8900,2.2235536575317383
9000,0.9465005397796631
9100,2.9677317142486572
9200,2.226846933364868
9300,1.9256876707077026
9400,2.3224129676818848
9500,2.335184097290039
9600,1.5729707479476929
9700,2.38397216796875
9800,3.5089399814605713
9900,2.209912061691284
10000,2.299046516418457
10100,1.772295355796814
10200,2.1734251976013184
10300,1.9852569103240967
10400,1.740153431892395
10500,2.8025691509246826
10600,2.1105222702026367
10700,1.251819133758545
10800,1.6306047439575195
10900,2.0595927238464355
11000,1.9346843957901
11100,2.093593120574951
11200,1.5789135694503784
11300,1.632202386856079
11400,0.6917203068733215
11500,2.65128231048584
11600,2.1296792030334473
11700,1.5321223735809326
11800,2.183228015899658
11900,2.640439510345459
12000,0.714850902557373
12100,2.0276310443878174
12200,3.546065330505371
12300,2.14866042137146
