num_training_examples_observed,loss
0,3.0101194381713867
200,2.9115912914276123
400,2.8774118423461914
600,3.014514684677124
800,2.9923207759857178
1000,2.995199680328369
1200,2.997840166091919
1400,2.9503555297851562
1600,2.976227283477783
1800,3.0578949451446533
2000,2.9700610637664795
2200,2.863743782043457
2400,3.049222469329834
2600,2.979173421859741
2800,2.9182050228118896
3000,2.9613969326019287
3200,2.8964247703552246
3400,2.992091655731201
3600,2.8514010906219482
3800,2.934607744216919
4000,2.915249824523926
4200,3.0678558349609375
4400,2.984445095062256
4600,3.011632204055786
2400,3.0396718978881836
2600,2.9150867462158203
2800,3.0006678104400635
3000,3.0417251586914062
3200,2.895869493484497
3400,3.041276454925537
3600,3.024387836456299
3800,2.979588508605957
4000,2.893986225128174
4200,3.0875167846679688
4400,3.0280871391296387
4600,2.845576524734497
4800,3.0685014724731445
5000,2.9629745483398438
5200,2.9871273040771484
5400,2.9238173961639404
5600,2.9435553550720215
5800,2.994117498397827
6000,2.8295223712921143
6200,2.9813501834869385
6400,2.957334280014038
6600,3.090043544769287
6800,2.98728609085083
7000,3.006242275238037
4800,3.0587096214294434
5000,2.910797119140625
5200,3.0611021518707275
5400,3.051565647125244
5600,2.8541970252990723
5800,3.0679144859313965
6000,3.0375332832336426
6200,2.9866087436676025
6400,2.8609678745269775
6600,3.0901010036468506
6800,3.0584070682525635
7000,2.8371338844299316
7200,3.069683074951172
7400,2.954444646835327
7600,3.0164599418640137
7800,2.9039742946624756
8000,2.9475839138031006
8200,2.99204683303833
8400,2.813509225845337
8600,3.0052618980407715
8800,2.963947296142578
9000,3.0917513370513916
9200,2.9877052307128906
9400,3.004009962081909
7200,3.0580105781555176
7400,2.9081709384918213
7600,3.089813709259033
7800,3.046816349029541
8000,2.833052158355713
8200,3.082324504852295
8400,3.027536153793335
8600,2.975963830947876
8800,2.8494653701782227
9000,3.0581588745117188
9200,3.073423147201538
9400,2.8281266689300537
9600,3.052910566329956
9800,2.9553563594818115
10000,3.026931047439575
10200,2.902655601501465
10400,2.896371841430664
10600,2.9960432052612305
10800,2.7880699634552
11000,3.0093390941619873
11200,2.9372782707214355
11400,3.043478488922119
11600,3.009199619293213
11800,3.004634380340576
9600,2.9895830154418945
9800,2.9158248901367188
10000,3.1235671043395996
10200,3.00015926361084
10400,2.7905662059783936
10600,3.0923094749450684
10800,2.853581428527832
11000,2.870659828186035
11200,2.8984262943267822
11400,2.7215187549591064
11600,3.117921829223633
11800,2.8407821655273438
12000,2.9178216457366943
12200,3.0361342430114746
12400,2.996320962905884
12600,2.9662997722625732
12800,1.8685896396636963
13000,3.058589458465576
13200,2.2361221313476562
13400,2.7094578742980957
13600,2.454402446746826
13800,1.2734431028366089
14000,3.147371292114258
14200,2.947744846343994
12000,0.5020876526832581
12200,2.2440829277038574
12400,2.9852120876312256
12600,3.2138495445251465
12800,1.4813507795333862
13000,2.888232707977295
13200,0.21460510790348053
13400,2.237755537033081
13600,6.256162643432617
13800,1.454647183418274
14000,2.4530444145202637
14200,1.7039843797683716
14400,1.7647740840911865
14600,1.0631918907165527
14800,2.4009761810302734
15000,0.408561646938324
15200,2.8615660667419434
15400,1.632988452911377
15600,0.06571626663208008
15800,0.9116398096084595
16000,1.052536964416504
16200,0.31597283482551575
16400,3.3777880668640137
16600,0.8780089020729065
14400,0.024477990344166756
14600,0.9756538271903992
14800,0.8446862101554871
15000,1.50791597366333
15200,0.2739901840686798
15400,1.2892882823944092
15600,0.025191515684127808
15800,2.8937437534332275
16000,3.5032477378845215
16200,0.3540322482585907
16400,2.049724578857422
16600,0.5601771473884583
16800,0.5140799283981323
17000,0.17179012298583984
17200,0.9521160125732422
17400,0.04702085256576538
17600,2.147555112838745
17800,0.961387038230896
18000,0.015111958608031273
18200,0.2467527538537979
18400,0.4847525358200073
18600,0.09007058292627335
18800,7.1975417137146
19000,0.41681939363479614
16800,0.00917327031493187
17000,0.15970712900161743
17200,0.12116455286741257
17400,1.5164201259613037
17600,0.11040741950273514
17800,0.17098163068294525
18000,0.020912274718284607
18200,1.2054370641708374
18400,1.4980791807174683
18600,0.4076043665409088
18800,1.3927202224731445
19000,0.20300889015197754
19200,0.43135571479797363
19400,0.06778436154127121
19600,0.2168092578649521
19800,0.0171983540058136
20000,1.1893808841705322
20200,0.07929573953151703
20400,0.005146469920873642
20600,0.15285621583461761
20800,0.29132604598999023
21000,0.01730825938284397
21200,6.438179969787598
21400,0.12692679464817047
19200,0.013436362147331238
19400,0.020924067124724388
19600,0.018837599083781242
19800,2.7194855213165283
20000,0.11233577877283096
20200,0.04350200295448303
20400,0.008319247514009476
20600,0.24108964204788208
20800,0.5727533102035522
21000,0.9747985601425171
21200,0.6268938779830933
21400,0.05859583988785744
21600,0.154521182179451
21800,0.057128969579935074
22000,0.09417403489351273
22200,0.009738318622112274
22400,0.6612867116928101
22600,0.005529347341507673
22800,0.0028427925426512957
23000,0.04144763946533203
23200,0.18608658015727997
23400,0.0034898349549621344
23600,4.254599094390869
23800,0.3522256314754486
21600,0.012629881501197815
21800,0.008002481423318386
22000,0.004117939155548811
22200,3.7644267082214355
22400,0.08257143944501877
22600,0.22659637033939362
22800,0.005650737322866917
23000,0.051700375974178314
23200,0.223197340965271
23400,0.8747026920318604
23600,0.12699955701828003
23800,0.03094099462032318
24000,0.11618265509605408
24200,0.07936885952949524
24400,0.03349902853369713
24600,0.0031867455691099167
24800,0.4558162987232208
25000,0.0007216709782369435
25200,0.0009068905492313206
25400,0.02718844823539257
25600,0.07399045675992966
25800,0.0008415018673986197
26000,1.5534523725509644
26200,0.44356825947761536
24000,0.007104018237441778
24200,0.0023576815146952868
24400,0.0015074567636474967
24600,3.8159098625183105
24800,0.04679233208298683
25000,1.7394657135009766
25200,0.002921244129538536
25400,0.030011089518666267
25600,0.05749448016285896
25800,0.6135401129722595
26000,0.013915777206420898
26200,0.01984398066997528
26400,0.06209959834814072
26600,0.15034879744052887
26800,0.007757536601275206
27000,0.0007462101057171822
27200,0.24557577073574066
27400,0.00019464982324279845
27600,0.00024923557066358626
27800,0.005099029745906591
28000,0.08590492606163025
28200,0.00035386974923312664
28400,2.501237154006958
28600,0.13410340249538422
26400,0.0043565365485847
26600,0.0008236353169195354
26800,0.004419797100126743
27000,5.148930072784424
27200,0.04692201316356659
27400,0.7677372694015503
27600,0.0009469077922403812
27800,0.0040076426230371
28000,0.024970628321170807
28200,0.19436492025852203
28400,0.0012947280192747712
28600,0.019304143264889717
28800,0.04493211209774017
29000,0.04095859080553055
29200,0.001772262854501605
29400,0.0003670972364488989
29600,0.029705055058002472
29800,1.8358061424805783e-05
30000,8.022463589441031e-05
30200,0.008322439156472683
30400,0.26635682582855225
30600,0.0007001094636507332
