num_training_examples_observed,loss
0,0.6512562036514282
100,0.9438091516494751
200,0.47988224029541016
300,1.138687252998352
400,0.8218903541564941
500,0.314723938703537
600,0.36996781826019287
700,0.9565143585205078
800,0.33556973934173584
900,1.152658462524414
1000,0.36984461545944214
1100,1.092151165008545
1200,0.4333595335483551
1300,0.3279033601284027
1400,0.25766563415527344
1500,0.27303430438041687
1502,1.1132315397262573
1602,1.0095446109771729
1702,0.4409599304199219
1802,1.2160576581954956
1902,0.46877986192703247
2002,0.2710413932800293
2102,0.3414677679538727
2202,0.7427403330802917
2302,0.2579581141471863
2402,1.1405560970306396
2502,0.367275595664978
2602,1.14443039894104
2702,0.3659324645996094
2802,0.2645089626312256
2902,0.19818197190761566
3002,0.2438509166240692
3004,0.8076820373535156
3104,0.7148830890655518
3204,0.4672302007675171
3304,1.3950332403182983
3404,0.11399722099304199
3504,0.20093314349651337
3604,0.28190457820892334
3704,0.3768870532512665
3804,0.13866208493709564
3904,1.1390390396118164
4004,0.3638600707054138
4104,1.202033281326294
4204,0.25854581594467163
4304,0.16451597213745117
4404,0.12242387235164642
4504,0.19214601814746857
4506,0.4024465084075928
4606,0.3897682726383209
4706,0.4466399550437927
4806,1.7644709348678589
4906,0.011819921433925629
5006,0.12942038476467133
5106,0.2215336412191391
5206,0.1261502206325531
5306,0.07200421392917633
5406,1.2915445566177368
5506,0.3472476005554199
5606,1.1853190660476685
5706,0.21033072471618652
5806,0.09476368129253387
5906,0.07853982597589493
6006,0.15219742059707642
6008,0.17975160479545593
6108,0.20049987733364105
6208,0.4256558120250702
6308,2.0359721183776855
6408,0.0017547496827319264
6508,0.09148512780666351
6608,0.19508394598960876
6708,0.05168803036212921
6808,0.04776085540652275
6908,1.3963607549667358
7008,0.3329739272594452
7108,1.1234869956970215
7208,0.20113639533519745
7308,0.0688091516494751
7408,0.06190844252705574
7508,0.13518711924552917
7510,0.10048513114452362
7610,0.12544088065624237
7710,0.4382609724998474
7810,2.1202454566955566
7910,0.0005192316020838916
8010,0.07466159760951996
8110,0.1800769865512848
8210,0.029010728001594543
8310,0.03763638436794281
8410,1.4260590076446533
8510,0.3090035319328308
8610,1.0058730840682983
8710,0.21686182916164398
8810,0.06002006307244301
8910,0.057134900242090225
9010,0.12095163762569427
9012,0.06767963618040085
9112,0.09936806559562683
9212,0.547227680683136
9312,1.905234694480896
9412,0.00022610597079619765
9512,0.06335584074258804
9612,0.13063831627368927
9712,0.013748913072049618
9812,0.017486220225691795
9912,1.1278563737869263
10012,0.15312938392162323
10112,0.5396667718887329
10212,0.7477602958679199
10312,0.11325599998235703
10412,0.03392796963453293
10512,0.05387500673532486
10514,0.08048195391893387
10614,0.1288137435913086
10714,1.1811301708221436
10814,0.9646928310394287
10914,0.00018878573609981686
11014,0.038660768419504166
11114,0.05597688630223274
11214,0.0035258030984550714
11314,0.0052693793550133705
11414,0.9057645797729492
11514,0.10238196700811386
11614,0.4860398769378662
11714,1.1933131217956543
11814,0.15076424181461334
11914,0.017535412684082985
12014,0.038901180028915405
12016,0.10147393494844437
12116,0.15815716981887817
12216,1.165116310119629
12316,0.9322025775909424
12416,0.00016178008809220046
12516,0.025882933288812637
12616,0.03672020509839058
12716,0.0014728419482707977
12816,0.004133769776672125
12916,0.9445110559463501
13016,0.08021428436040878
13116,0.538286030292511
13216,0.9920647144317627
13316,0.16662129759788513
13416,0.012424865737557411
13516,0.03515208512544632
13518,0.10367310047149658
13618,0.16041573882102966
13718,1.0110445022583008
13818,0.9441412687301636
13918,9.406055323779583e-05
14018,0.01586698368191719
14118,0.02760750986635685
14218,0.0010271577630192041
14318,0.004312921315431595
14418,0.982048749923706
14518,0.060033924877643585
14618,0.6705021858215332
14718,1.5601178407669067
14818,0.17698067426681519
14918,0.011343318037688732
15018,0.02915603667497635
15020,0.11231903731822968
15120,0.16865600645542145
15220,0.8217399716377258
15320,0.7809592485427856
15420,5.722209607483819e-05
15520,0.007731986697763205
15620,0.019066952168941498
15720,0.0006745944265276194
15820,0.0033127639908343554
15920,0.9934455752372742
16020,0.0369502529501915
16120,0.6783378720283508
16220,2.0660650730133057
16320,0.1974162459373474
16420,0.010483366437256336
16520,0.01895730011165142
16522,0.1495494544506073
16622,0.13588947057724
16722,0.714269757270813
16822,0.6162693500518799
16922,2.229238634754438e-05
17022,0.005521073006093502
17122,0.01554111298173666
17222,0.0004628775641322136
17322,0.002488010097295046
17422,0.9668724536895752
17522,0.027142493054270744
17622,0.6538841128349304
17722,2.203265428543091
17822,0.20944932103157043
17922,0.012559636496007442
18022,0.012537484988570213
18024,0.1470755785703659
18124,0.09368970990180969
18224,0.6625266075134277
18324,0.5069491863250732
18424,9.655998837843072e-06
18524,0.00415669335052371
18624,0.007891778834164143
18724,0.00037534127477556467
18824,0.0018518418073654175
18924,0.9210408926010132
19024,0.024191614240407944
19124,0.6147813200950623
19224,2.343406915664673
19324,0.18833403289318085
19424,0.012495357543230057
19524,0.009359813295304775
19526,0.11818242073059082
19626,0.06485036015510559
19726,0.6963933706283569
19826,0.45803341269493103
19926,5.1260126383567695e-06
20026,0.003497989382594824
20126,0.007196269929409027
20226,0.0003522062615957111
20326,0.0014388775452971458
20426,0.7713591456413269
20526,0.02330877259373665
20626,0.577448308467865
20726,2.57354998588562
20826,0.1616409868001938
20926,0.007187624927610159
21026,0.007792416028678417
21028,0.09882569313049316
21128,0.05114336684346199
21228,0.6936496496200562
21328,0.41493967175483704
21428,3.099446303167497e-06
21528,0.0035426709800958633
21628,0.007553542498499155
21728,0.0003058185975532979
21828,0.0011210762895643711
21928,0.5973171591758728
22028,0.01876578852534294
22128,0.5748282074928284
22228,2.5681703090667725
22328,0.14776110649108887
22428,0.006333277095109224
22528,0.0060575720854103565
22530,0.09049700945615768
22630,0.04852840304374695
22730,0.7065948247909546
22830,0.36942315101623535
22930,2.2649790025752736e-06
23030,0.0037853748071938753
23130,0.007368104998022318
23230,0.00020273594418540597
23330,0.0008834925829432905
23430,0.5377008318901062
23530,0.015507818199694157
23630,0.5415371656417847
23730,2.582981586456299
23830,0.13391810655593872
23930,0.005076216999441385
24030,0.005140860099345446
24032,0.07917704433202744
24132,0.04493236914277077
24232,0.7073578834533691
24332,0.3418683707714081
24432,1.7881409348774469e-06
24532,0.003775861579924822
24632,0.006894338876008987
24732,0.00018878573609981686
24832,0.0006799625116400421
24932,0.4575014114379883
25032,0.01343200821429491
25132,0.5201994776725769
25232,2.425419330596924
25332,0.16186542809009552
25432,0.005407203454524279
25532,0.004621259868144989
25534,0.07764055579900742
25634,0.0442090667784214
25734,0.7105808854103088
25834,0.34695863723754883
25934,1.5497220147153712e-06
26034,0.0037932724226266146
26134,0.00582672655582428
26234,0.00014174988609738648
26334,0.0005582937155850232
26434,0.5745071768760681
26534,0.006314262747764587
26634,0.4603840708732605
26734,2.0114784240722656
26834,0.15732967853546143
26934,0.004864704329520464
27034,0.004076972138136625
27036,0.06750215590000153
27136,0.0380973294377327
27236,0.8763707280158997
27336,0.4743647575378418
27436,1.1920935776288388e-06
27536,0.0032012388110160828
27636,0.00598585419356823
27736,0.00011683192860800773
27836,0.00048655184218659997
27936,0.49757856130599976
28036,0.009145648218691349
28136,0.4388071298599243
28236,2.003225326538086
28336,0.15434038639068604
28436,0.00372034078463912
28536,0.003355523804202676
28538,0.054566435515880585
28638,0.03394819796085358
28738,0.9026578068733215
28838,0.5556967258453369
28938,8.344653679159819e-07
29038,0.002981334226205945
29138,0.004564374685287476
