num_training_examples_observed,loss
0,3.0024678707122803
100,2.8880012035369873
200,2.9809677600860596
300,2.974724769592285
400,2.9863357543945312
500,2.955906867980957
600,2.8600008487701416
700,2.839482545852661
800,2.901055335998535
900,2.884593963623047
1000,3.176297664642334
1100,2.7320950031280518
1200,3.435295343399048
1300,3.0962705612182617
1400,2.5804994106292725
1500,2.681864023208618
1600,3.165616512298584
1700,3.171267509460449
1800,2.622559070587158
1900,2.5275964736938477
2000,2.4412999153137207
2100,2.6973938941955566
2200,3.6203582286834717
2300,2.395322561264038
2400,3.8500757217407227
2500,2.8965916633605957
2600,2.5001649856567383
2700,2.6141581535339355
2800,3.3166451454162598
2900,3.009913206100464
3000,2.5425989627838135
3100,2.493687629699707
3200,2.4163718223571777
3300,2.6878747940063477
3400,3.596881866455078
3500,2.370046377182007
3600,3.8538997173309326
3700,2.8283088207244873
3800,2.514554262161255
3900,2.591848850250244
4000,3.313815116882324
4100,2.9641611576080322
4200,2.5310797691345215
4300,2.4646506309509277
4400,2.406890392303467
4500,2.6927435398101807
4600,3.580620765686035
4700,2.348325729370117
4800,3.8552262783050537
4900,2.8062570095062256
5000,2.5029377937316895
5100,2.583677291870117
5200,3.283383369445801
5300,2.9269471168518066
5400,2.5197699069976807
5500,2.425410270690918
5600,2.3916127681732178
5700,2.7147457599639893
5800,3.52852201461792
5900,2.320542335510254
6000,3.8396623134613037
6100,2.7910401821136475
6200,2.5042660236358643
6300,2.5691988468170166
6400,3.21494197845459
6500,2.852679967880249
6600,2.4996418952941895
6700,2.3797414302825928
6800,2.3723413944244385
6900,2.7689871788024902
7000,3.46278977394104
7100,2.2211825847625732
7200,3.7868154048919678
7300,2.726508617401123
7400,2.4534943103790283
7500,2.508406639099121
7600,3.0743844509124756
7700,2.697251796722412
7800,2.4446887969970703
7900,2.2731049060821533
8000,2.338209390640259
8100,2.927454710006714
8200,3.288991928100586
8300,1.994542121887207
8400,3.545501708984375
8500,2.53165340423584
8600,2.432858467102051
8700,2.327863931655884
8800,2.7704477310180664
8900,2.3390297889709473
9000,2.3532559871673584
9100,2.0026588439941406
9200,2.2701754570007324
9300,2.983145236968994
9400,2.879074811935425
9500,1.6475168466567993
9600,3.0845093727111816
9700,2.164306879043579
