num_training_examples_observed,loss
0,2.9989423751831055
100,2.872023582458496
200,2.876779556274414
300,3.0023913383483887
400,3.0011260509490967
500,3.0304372310638428
600,2.9324374198913574
700,2.879877805709839
800,2.8339741230010986
900,2.9804999828338623
1000,3.0198938846588135
1100,2.93473744392395
1200,3.10750675201416
1300,2.7850515842437744
1400,2.8335700035095215
1500,2.876272678375244
1600,3.1759238243103027
1700,3.09660005569458
1800,2.7718751430511475
1900,2.6249985694885254
2000,2.7143514156341553
2100,2.782982587814331
2200,3.573033094406128
2300,2.537397861480713
2400,3.556046485900879
2500,2.7241969108581543
2600,2.624204397201538
2700,2.643761157989502
2800,3.501560926437378
2900,3.071887254714966
3000,2.5729784965515137
3100,2.4606399536132812
3200,2.456815004348755
3300,2.631248950958252
3400,3.69425892829895
3500,2.38020658493042
3600,3.7368998527526855
3700,2.8543343544006348
3800,2.54060435295105
3900,2.6107540130615234
4000,3.420707941055298
4100,3.0059139728546143
4200,2.548088312149048
4300,2.453127145767212
4400,2.4283063411712646
4500,2.6255435943603516
4600,3.6489081382751465
4700,2.3475356101989746
4800,3.739978790283203
4900,2.852540969848633
5000,2.5256171226501465
5100,2.5910680294036865
5200,3.368262529373169
5300,2.9822559356689453
5400,2.5387377738952637
5500,2.4271674156188965
5600,2.4137697219848633
5700,2.6209278106689453
5800,3.618454694747925
5900,2.3148269653320312
6000,3.6989023685455322
6100,2.8399927616119385
6200,2.516338348388672
6300,2.5925865173339844
6400,3.328399181365967
6500,2.967902421951294
6600,2.534475803375244
6700,2.3889362812042236
6800,2.388415813446045
6900,2.6310455799102783
7000,3.5974526405334473
7100,2.2600269317626953
7200,3.6151533126831055
7300,2.8319268226623535
7400,2.4889907836914062
7500,2.5798392295837402
7600,3.2782132625579834
7700,2.9032487869262695
7800,2.5385138988494873
7900,2.348435401916504
8000,2.326441764831543
8100,2.651732921600342
8200,3.5735931396484375
8300,2.171823024749756
8400,3.488675355911255
8500,2.792541027069092
8600,2.467660903930664
8700,2.5655570030212402
8800,3.1989121437072754
8900,2.8114681243896484
9000,2.5425267219543457
9100,2.226180076599121
9200,2.211249351501465
9300,2.765347719192505
9400,3.4479923248291016
9500,1.8840548992156982
9600,3.2792155742645264
9700,2.6263256072998047
9800,2.5091607570648193
9900,2.5815179347991943
10000,3.0566158294677734
10100,2.519967794418335
10200,2.5246946811676025
10300,2.0615506172180176
10400,2.0814602375030518
10500,2.9505577087402344
10600,3.132284641265869
10700,1.3646538257598877
10800,2.935720443725586
10900,2.353078603744507
11000,2.849034547805786
11100,2.465946912765503
11200,2.642941951751709
11300,2.0889086723327637
11400,2.508035659790039
11500,1.8413869142532349
11600,2.025578022003174
11700,3.090670585632324
11800,2.8007705211639404
11900,1.117049217224121
12000,2.1495232582092285
12100,1.9662917852401733
12200,2.9429569244384766
12300,2.311642646789551
12400,2.177239418029785
12500,1.7999026775360107
12600,2.379862070083618
12700,1.6135423183441162
12800,1.9727585315704346
12900,3.205442428588867
13000,2.4824676513671875
13100,1.075682520866394
13200,1.6369067430496216
13300,1.8014802932739258
13400,3.0943851470947266
13500,2.314950466156006
13600,1.8172738552093506
13700,1.4523160457611084
13800,2.283458709716797
13900,1.505885362625122
14000,1.964233160018921
14100,3.364708423614502
14200,2.384723424911499
14300,1.039921760559082
14400,1.2905091047286987
14500,1.66798996925354
14600,3.149820327758789
14700,2.6173510551452637
14800,1.5464224815368652
14900,1.130699634552002
15000,2.026730537414551
15100,1.239803671836853
15200,1.8900930881500244
15300,3.2925891876220703
15400,2.2599997520446777
15500,0.9788312911987305
15600,1.1439553499221802
15700,1.6521780490875244
15800,3.139073610305786
15900,2.8421993255615234
16000,1.2552804946899414
16100,0.900945246219635
16200,1.6529452800750732
16300,1.074486494064331
16400,1.7516639232635498
16500,3.306093215942383
16600,2.1424062252044678
16700,0.8520410060882568
16800,1.0255024433135986
16900,1.5709866285324097
17000,3.1793107986450195
17100,2.9830191135406494
17200,1.0136147737503052
17300,0.6678133606910706
17400,1.1646301746368408
17500,1.0529001951217651
17600,1.6940933465957642
17700,3.295673370361328
17800,2.26113224029541
17900,0.6782235503196716
18000,0.7541531920433044
18100,1.5526201725006104
18200,3.197754144668579
18300,3.1279749870300293
18400,0.7731909155845642
18500,0.6243758797645569
18600,0.6599766612052917
18700,1.0183898210525513
18800,1.509514570236206
18900,3.0488598346710205
19000,2.1985135078430176
19100,0.555661141872406
19200,0.4590197801589966
19300,1.5937330722808838
19400,3.3052620887756348
19500,3.497668743133545
19600,0.5127561092376709
19700,0.4904288053512573
19800,0.37928715348243713
19900,1.0233718156814575
20000,1.214148759841919
20100,2.2625670433044434
20200,1.8982466459274292
20300,0.5125563740730286
20400,0.41572579741477966
20500,1.568605661392212
20600,3.3894379138946533
20700,3.679821014404297
20800,0.24433279037475586
20900,0.5130060911178589
21000,0.2670135796070099
21100,0.8792862892150879
21200,0.8503949642181396
21300,1.9063763618469238
21400,1.710871696472168
21500,0.37570104002952576
21600,0.5794098377227783
21700,1.3947240114212036
21800,3.0631487369537354
21900,3.647359848022461
22000,0.11295981705188751
22100,0.3325101137161255
22200,0.16098694503307343
22300,0.8948743939399719
22400,0.6015322208404541
22500,1.2099021673202515
22600,1.4842520952224731
22700,0.3358592092990875
22800,0.7980395555496216
22900,1.520686388015747
23000,2.485875129699707
23100,4.226527690887451
23200,0.03717322647571564
23300,0.4096069037914276
23400,0.24947085976600647
23500,0.8698204755783081
23600,0.37388020753860474
23700,1.2120221853256226
23800,1.4882837533950806
23900,0.31654465198516846
