num_training_examples_observed,loss
0,0.6957558989524841
100,1.1615811586380005
200,0.6446584463119507
300,1.2212495803833008
400,0.5068005323410034
500,0.19951152801513672
600,0.3340381979942322
700,0.3872334063053131
800,0.0730978474020958
900,0.841619074344635
1000,0.1607610583305359
1100,0.5709043741226196
1200,0.5680159330368042
1300,0.1248149648308754
1400,0.0774625837802887
1500,0.06507062166929245
1502,0.7567424178123474
1602,0.2505446970462799
1702,1.302496075630188
1802,1.1371787786483765
1902,0.012003229930996895
2002,0.06207237392663956
2102,0.11848044395446777
2202,0.007204734720289707
2302,0.02569718472659588
2402,0.21220651268959045
2502,0.05458991602063179
2602,0.7093831300735474
2702,3.0958807468414307
2802,0.08588559180498123
2902,0.039114560931921005
3002,0.016361985355615616
3004,0.3693108558654785
3104,0.08022274821996689
3204,1.4669580459594727
3304,0.7800300121307373
3404,0.00024983426555991173
3504,0.02249126508831978
3604,0.09492398053407669
3704,0.0012386360904201865
3804,0.016975747421383858
3904,0.1732688546180725
4004,0.009396815672516823
4104,0.45840731263160706
4204,3.114222288131714
4304,0.09375778585672379
4404,0.025971081107854843
4504,0.01553415134549141
4506,0.19239886105060577
4606,0.056412436068058014
4706,2.1591601371765137
4806,1.6497023105621338
4906,8.082716522039846e-05
5006,0.02584868110716343
5106,0.06921340525150299
5206,0.002192933112382889
5306,0.010109450668096542
5406,0.13837119936943054
5506,0.03227883577346802
5606,0.548983097076416
5706,2.453892230987549
5806,0.12925094366073608
5906,0.018043622374534607
6006,0.01684674434363842
6008,0.14938244223594666
6108,0.03386933356523514
6208,3.3941903114318848
6308,1.6110436916351318
6408,2.372293056396302e-05
6508,0.015600563958287239
6608,0.043969184160232544
6708,0.001123522873967886
6808,0.008540518581867218
6908,0.17810353636741638
7008,0.021306894719600677
7108,0.2673059403896332
7208,1.4882287979125977
7308,0.2522023022174835
7408,0.00885617733001709
7508,0.011080029420554638
7510,0.11770390719175339
7610,0.0831165760755539
7710,4.572758674621582
7810,1.100059986114502
7910,1.9908149624825455e-05
8010,0.00839859526604414
8110,0.02717544324696064
8210,0.0015204180963337421
8310,0.005625604651868343
8410,1.1058577299118042
8510,0.0154419569298625
8610,0.1777273416519165
8710,1.0090134143829346
8810,0.20674484968185425
8910,0.004302266053855419
9010,0.007158688735216856
9012,0.037512488663196564
9112,0.035938866436481476
9212,4.817654609680176
9312,0.6170682907104492
9412,6.9141628955549095e-06
9512,0.003198488149791956
9612,0.012969309464097023
9712,0.001218166551552713
9812,0.004248511511832476
9912,1.352303147315979
10012,0.016121601685881615
10112,0.08863402158021927
10212,1.2475332021713257
10312,0.5220180749893188
10412,0.015166028402745724
10512,0.0009012705995701253
10514,0.05472148582339287
10614,0.01942867413163185
10714,4.08743143081665
10814,0.36166924238204956
10914,3.576279254957626e-07
11014,0.00504458649083972
11114,0.009821024723351002
11214,0.00023946052533574402
11314,0.005437467712908983
11414,0.48201876878738403
11514,0.0327831394970417
11614,0.1804337352514267
11714,1.0812630653381348
11814,0.08112602680921555
11914,0.006714243907481432
12014,0.00639902101829648
12016,0.08024805784225464
12116,0.1267692595720291
12216,2.6383421421051025
12316,0.16203796863555908
12416,1.3113030945532955e-06
12516,0.006075322162359953
12616,0.004874287638813257
12716,0.0001613031781744212
12816,0.0011482868576422334
12916,0.7847892045974731
13016,0.007518830709159374
13116,0.10225486755371094
13216,2.034574508666992
13316,0.10881569236516953
13416,0.001330843660980463
13516,0.012246185913681984
13518,0.014894834719598293
13618,0.443672239780426
13718,0.11848285794258118
13818,1.7473126649856567
13918,2.2649790025752736e-06
14018,0.002199026057496667
14118,0.00846651941537857
14218,0.0003906655474565923
14318,0.0006862252485007048
14418,0.8781895637512207
14518,0.005399173125624657
14618,0.41507408022880554
14718,0.6885541081428528
14818,0.2776274085044861
14918,0.002232657978311181
15018,0.012843480333685875
15020,0.018559254705905914
15120,0.1271495819091797
15220,2.4832816123962402
15320,0.4144350588321686
15420,1.5497220147153712e-06
15520,0.0010158809600397944
15620,7.224344153655693e-05
15720,1.2517053619376384e-05
15820,0.0014773189323022962
15920,0.27840158343315125
16020,0.0004128473810851574
16120,0.048133108764886856
16220,0.47103890776634216
16320,0.1851731538772583
16420,0.021508334204554558
16520,0.007716849911957979
16522,0.037752747535705566
16622,0.03602110594511032
16722,1.241044282913208
16822,2.7011027336120605
16922,1.1920935776288388e-06
17022,0.012674082070589066
17122,0.004959163721650839
17222,8.154247916536406e-05
17322,0.0006738787051290274
17422,1.2044258117675781
17522,0.0038936142809689045
17622,0.14781880378723145
17722,0.43590959906578064
17822,0.4078519642353058
17922,0.013463543727993965
18022,0.013479432091116905
18024,0.006979386322200298
18124,0.039014898240566254
18224,1.2830051183700562
18324,0.15676547586917877
18424,4.768372718899627e-07
18524,0.000755834043957293
18624,0.07715239375829697
18724,1.3947584193374496e-05
18824,0.002858966588973999
18924,0.3168574869632721
19024,0.001993257086724043
19124,0.1404998004436493
19224,0.05970156565308571
19324,0.37297916412353516
19424,0.01197421457618475
19524,0.001858828472904861
19526,0.06324344128370285
19626,0.0017789322882890701
19726,4.044275760650635
19826,0.5467057824134827
19926,3.576279254957626e-07
20026,0.0002825659466907382
20126,0.011655581183731556
20226,0.00045661619515158236
20326,0.0002865605929400772
20426,0.0707840770483017
20526,0.0015454307431355119
20626,0.11121765524148941
20726,0.12823978066444397
20826,0.06056838110089302
20926,0.0007449778495356441
21026,0.005671580322086811
21028,0.015212565660476685
21128,0.0006753102061338723
21228,0.07236657291650772
21328,0.4116048812866211
21428,0.0
21528,0.0003344379656482488
21628,0.011462206952273846
21728,0.00019498579786159098
21828,0.00035810921690426767
21928,2.0862183570861816
22028,0.00047689126222394407
22128,0.12037854641675949
22228,0.06734403222799301
22328,0.03895961865782738
22428,0.0033634179271757603
22528,0.0015677575720474124
22530,0.008658233098685741
22630,0.004564134869724512
22730,0.6070554256439209
22830,0.18690922856330872
22930,0.0
23030,0.0025845160707831383
23130,0.03622101992368698
23230,0.001197339384816587
23330,0.05967353656888008
23430,3.1295900344848633
23530,0.00016291276551783085
23630,0.12217438220977783
23730,0.01864299364387989
23830,0.009716174565255642
23930,3.027961793122813e-05
24030,0.02158890850841999
24032,0.0019201581599190831
24132,0.0006886707269586623
24232,0.27798041701316833
24332,0.11161603778600693
24432,1.1920930376163597e-07
24532,1.0371261851105373e-05
24632,0.01899016462266445
24732,5.209581649978645e-05
24832,6.9737675403303e-06
24932,0.21581657230854034
25032,0.0005747539107687771
25132,0.12508437037467957
25232,0.06329011172056198
25332,0.03769833967089653
25432,0.0003739102394320071
25532,0.005280524492263794
25534,0.030367685481905937
25634,0.0015550419921055436
25734,0.6616542339324951
25834,0.038680098950862885
25934,0.0
26034,1.555693415866699e-05
26134,0.007227788679301739
26234,0.0001101554516935721
26334,3.421365181566216e-05
26434,0.0018035334069281816
26534,1.913327469083015e-05
26634,0.0020867290440946817
26734,0.2096720188856125
26834,0.001222821418195963
26934,0.0022646181751042604
27034,0.001818162971176207
27036,0.013725526630878448
27136,0.0055601513013243675
27236,1.309307336807251
27336,0.3167666494846344
27436,0.0
27536,4.708777851192281e-06
27636,0.0007270236383192241
27736,9.93062712950632e-05
27836,1.6093266594907618e-06
27936,0.05296746641397476
28036,0.000487327080918476
28136,0.033066991716623306
28236,0.02137296088039875
28336,0.09212234616279602
28436,4.49429135187529e-05
28536,0.000991060514934361
28538,0.001847721403464675
28638,0.021635137498378754
28738,0.035869669169187546
28838,0.07406172156333923
28938,0.0
29038,2.139829666703008e-05
29138,0.0001383519556839019
29238,0.00022789451759308577
29338,7.987054232216906e-06
29438,0.006128095556050539
29538,7.212187938421266e-06
29638,0.3452492356300354
29738,0.0012120794272050261
29838,0.8322820663452148
29938,0.00541097903624177
30038,0.149872288107872
